GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "08000","Colorado",7,SAPCE1,14,"...","  Household consumption expenditures (for services) ","Millions of current dollars",55749.7,60255.7,65103.2,71813.5,76092.9,79481.1,83417.6,88638.8,93854.6,100293.8,106657.4,111904.2,112748.4,116404.1,122041.2,124361.2,130510.2,138272.2,147179.1,154652.2,163197.8,172078.4,182335.6,173488.1,199585.8,219798.7
 "08000","Colorado",7,SAPCE1,15,"...","   Housing and utilities ","Millions of current dollars",17690.6,18769.8,19901.9,21331.3,22998.1,23827.4,24876.3,26436.0,28398.7,30148.0,31555.8,34077.3,34714.5,35309.1,37795.0,37593.1,40032.4,41599.9,44203.4,46608.3,49020.0,51154.9,55266.8,55373.4,61522.9,66959.6
 "08000","Colorado",7,SAPCE1,16,"...","   Health care ","Millions of current dollars",10320.6,11032.1,11630.7,13005.2,14579.2,16177.7,17136.3,18672.2,19350.7,20444.7,22115.3,23364.5,24719.4,25744.9,26405.6,27194.9,28256.5,30129.9,32700.2,34557.9,36192.7,38352.2,40243.0,37992.7,42444.1,44940.0
 "08000","Colorado",7,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",4121.0,4360.1,4713.1,5111.6,5112.4,4913.5,4861.4,5071.3,5266.9,5519.9,5805.6,6010.7,5669.2,5854.1,6329.5,6555.4,6979.5,7535.9,7920.0,8478.8,9069.2,9742.6,10493.3,8411.4,10596.9,12928.4
 "08000","Colorado",7,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",4421.2,4780.8,5274.0,5700.3,5890.9,6139.2,6504.7,6731.9,7019.3,7763.9,8376.9,8514.9,8783.4,9206.7,9162.6,9582.1,10179.2,11048.9,11647.2,12400.8,13006.0,13732.9,14501.3,11883.7,14653.4,16805.9
 "08000","Colorado",7,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",6756.6,7069.1,7515.5,8280.0,8642.3,8921.3,9205.3,9834.4,10372.9,11005.6,11806.7,12359.1,12080.1,12496.3,13398.0,14093.2,14829.3,15929.6,17351.6,18140.6,19438.5,20815.7,22015.7,18344.8,23689.4,28260.2
 "08000","Colorado",7,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",6674.6,7316.1,7991.4,9061.6,8852.8,9047.6,9647.0,10399.6,11340.6,12065.5,12830.9,13073.5,12031.1,12720.6,13609.5,13923.5,14696.5,15475.6,16234.2,16456.4,17716.0,18372.2,18823.1,19699.0,21287.8,21891.3
 "08000","Colorado",7,SAPCE1,21,"...","   Other services ","Millions of current dollars",5765.1,6927.8,8076.7,9323.5,10017.4,10454.4,11186.6,11493.5,12105.7,13346.2,14166.1,14504.3,14750.7,15072.4,15341.0,15419.0,15536.8,16552.4,17122.5,18009.3,18755.3,19908.0,20992.4,21783.2,25391.3,28013.3
 "08000","Colorado",7,SAPCE1,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",931.7,1112.1,1440.0,1788.0,2100.9,2268.1,2418.0,2484.0,2513.1,2954.1,2895.0,3426.0,3415.0,3596.9,3961.2,4462.1,4523.2,4667.0,4646.6,4974.6,5023.8,5800.6,5711.3,6771.1,6296.6,7651.2
 "08000","Colorado",7,SAPCE1,23,"...","   Gross output of nonprofit institutions ","Millions of current dollars",6775.0,7533.0,8336.0,9217.1,10123.0,10984.0,11603.0,12405.0,13208.0,14203.0,14781.0,15778.0,16455.8,17251.1,18158.5,19237.0,19523.7,20535.8,21767.3,23416.9,23886.9,25283.1,26228.3,26905.5,28629.9,31066.6
 "08000","Colorado",7,SAPCE1,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",5843.3,6421.0,6896.0,7429.0,8022.0,8716.0,9185.0,9921.0,10695.0,11249.0,11886.0,12352.0,13040.8,13654.2,14197.2,14774.8,15000.5,15868.8,17120.7,18442.4,18863.1,19482.5,20517.0,20134.4,22333.3,23415.4
"Note: See the included footnote file."
"SAPCE1: Personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
