GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "16000","Idaho",7,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",1287.4,1377.6,1434.4,1567.1,1622.7,1701.8,1817.5,1957.6,2120.7,2342.2,2514.6,2587.8,2488.7,2561.5,2681.4,2812.0,2893.7,3064.3,3279.3,3485.2,3689.1,3983.2,4244.8,3551.7,4579.7,5360.5
 "16000","Idaho",7,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",1616.0,1756.2,1896.7,2130.1,2115.3,2129.5,2247.5,2417.1,2608.1,2784.0,2959.3,3035.3,2834.7,3024.6,3185.4,3274.1,3442.0,3675.1,3923.8,4157.7,4496.6,4734.4,4822.9,5028.0,5459.0,5741.2
 "16000","Idaho",7,SAPCE1,21,"...","   Other services ","Millions of current dollars",1473.4,1555.6,1644.7,1725.4,1852.9,1929.2,2096.2,2249.1,2353.9,2591.5,2770.6,2859.0,2843.5,2959.2,2964.3,2922.5,2868.3,3080.2,3160.9,3336.2,3560.9,3810.8,4013.5,4117.4,4648.9,5097.4
 "16000","Idaho",7,SAPCE1,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",304.1,356.0,430.0,454.0,532.0,575.0,576.0,521.0,444.0,484.0,485.0,606.0,592.3,574.0,554.5,619.6,589.3,494.5,501.7,541.4,658.3,602.4,669.5,1040.7,845.6,1180.6
 "16000","Idaho",7,SAPCE1,23,"...","   Gross output of nonprofit institutions ","Millions of current dollars",1925.0,2070.0,2236.0,2334.0,2557.0,2766.0,2899.0,2995.0,3099.0,3354.0,3534.0,3825.5,4035.3,4279.1,4438.4,4693.2,5079.1,5372.2,5845.4,6424.4,6044.0,6410.5,6862.2,7134.8,7822.1,8634.8
 "16000","Idaho",7,SAPCE1,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",1620.9,1714.0,1806.0,1880.0,2025.0,2191.0,2323.0,2474.0,2655.0,2870.0,3049.0,3219.5,3443.0,3705.1,3883.9,4073.5,4489.8,4877.7,5343.7,5883.0,5385.7,5808.1,6192.6,6094.0,6976.5,7454.1
"Note: See the included footnote file."
"SAPCE1: Personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
