GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "55000","Wisconsin",3,SAPCE4,11,"...","     Men's and boys' clothing ","Millions of current dollars",1390.7,1426.9,1467.8,1498.0,1441.6,1427.0,1446.2,1445.3,1425.0,1415.7,1358.9,1371.4,1348.0,1380.0,1420.8,1445.5,1532.8,1599.3,1647.7,1726.5,1777.4,1791.0,1726.9,1586.6,2018.4,2180.2
 "55000","Wisconsin",3,SAPCE4,12,"...","     Children's and infants' clothing ","Millions of current dollars",159.8,168.8,186.9,199.7,202.6,207.2,223.2,236.5,250.5,267.9,277.8,295.6,290.6,291.1,286.8,272.2,292.1,306.1,320.8,336.9,353.9,346.4,324.6,297.4,374.2,411.0
 "55000","Wisconsin",3,SAPCE4,13,"...","    Other clothing materials ","Millions of current dollars",66.4,67.8,74.7,89.5,87.2,96.5,96.9,95.2,88.5,83.3,75.1,74.0,73.5,74.9,75.9,78.6,75.7,71.0,66.9,60.9,61.2,62.5,58.2,60.7,59.5,63.9
 "55000","Wisconsin",3,SAPCE4,14,"...","    Cleaning, repair, and rental of clothing ","Millions of current dollars",188.7,194.3,198.6,198.0,193.5,180.3,179.4,177.4,177.5,180.8,181.7,176.2,166.8,165.8,154.6,147.8,156.1,168.9,182.0,189.7,200.3,201.1,205.8,175.8,185.0,194.7
 "55000","Wisconsin",3,SAPCE4,15,"...","     Laundry and dry cleaning services ","Millions of current dollars",94.0,97.0,101.1,104.5,103.4,101.1,101.4,102.2,103.4,107.9,108.9,105.3,101.5,101.5,99.6,97.0,101.3,107.6,112.0,112.3,114.3,113.8,113.6,97.3,101.0,107.0
 "55000","Wisconsin",3,SAPCE4,16,"...","     Clothing repair, rental, and alterations ","Millions of current dollars",94.8,97.3,97.4,93.5,90.0,79.1,78.0,75.2,74.0,73.0,72.8,70.9,65.3,64.3,55.0,50.8,54.8,61.3,70.0,77.4,86.1,87.3,92.1,78.5,84.1,87.8
 "55000","Wisconsin",3,SAPCE4,17,"...","   Footwear ","Millions of current dollars",659.5,685.2,725.2,746.6,738.8,734.7,766.2,789.2,829.8,883.3,892.4,916.9,912.0,946.4,971.1,991.3,1065.7,1119.6,1148.3,1230.0,1259.0,1285.0,1263.6,1132.4,1451.3,1540.6
 "55000","Wisconsin",3,SAPCE4,18,"...","  Housing, utilities, and fuels ","Millions of current dollars",18443.7,19313.9,20389.3,21885.3,23498.4,24275.3,25612.9,26834.8,29032.3,30081.4,31159.9,32672.8,32838.8,33772.7,34279.5,34679.8,35363.1,36273.9,36388.5,37204.1,39125.1,40130.2,41225.2,40672.9,44002.2,47058.0
 "55000","Wisconsin",3,SAPCE4,19,"...","   Housing ","Millions of current dollars",15010.7,15985.2,17011.1,18174.3,19516.1,20268.2,21031.8,22122.2,23608.5,24481.3,25330.3,26258.2,26828.1,27798.1,28198.8,28778.0,29045.8,29423.9,30036.2,31033.1,32709.7,33157.4,34484.0,34230.4,36902.6,38714.8
 "55000","Wisconsin",3,SAPCE4,20,"...","    Rental of tenant-occupied nonfarm housing ","Millions of current dollars",3028.4,3165.6,3295.1,3433.7,3640.3,3707.3,3736.3,3885.4,4103.9,4034.8,4367.4,4429.6,4784.1,5080.2,5370.8,5475.8,5571.9,5839.2,5893.2,5977.7,6320.0,6420.4,6694.5,6526.2,7060.3,7333.6
 "55000","Wisconsin",3,SAPCE4,21,"...","    Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",11652.4,12471.9,13286.7,14199.9,15302.8,15973.1,16692.3,17580.0,18783.3,19766.9,20212.3,21107.8,21275.6,21987.4,21963.7,22532.1,22683.8,22919.0,23426.9,24197.5,25587.1,25888.6,26993.6,26986.6,29063.0,30645.0
 "55000","Wisconsin",3,SAPCE4,22,"...","    Rental value of farm dwellings ","Millions of current dollars",315.4,332.3,414.3,524.4,556.6,571.6,585.5,638.1,697.6,657.2,725.4,698.7,750.2,711.8,845.6,748.9,774.7,652.6,702.9,844.2,790.1,835.9,784.3,707.6,768.2,725.4
 "55000","Wisconsin",3,SAPCE4,23,"...","    Group housing ","Millions of current dollars",14.5,15.4,15.0,16.4,16.3,16.3,17.8,18.7,23.7,22.4,25.2,22.1,18.2,18.8,18.7,21.1,15.4,13.1,13.2,13.7,12.6,12.5,11.6,9.9,11.1,10.8
 "55000","Wisconsin",3,SAPCE4,24,"...","   Household utilities and fuels ","Millions of current dollars",3433.0,3328.7,3378.2,3711.0,3982.3,4007.1,4581.2,4712.7,5423.8,5600.1,5829.6,6414.6,6010.7,5974.6,6080.7,5901.8,6317.3,6850.0,6352.3,6171.0,6415.4,6972.8,6741.2,6442.5,7099.6,8343.2
 "55000","Wisconsin",3,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",696.1,725.7,761.4,785.1,811.9,879.5,897.3,937.0,988.3,1039.5,1038.7,1080.9,1166.1,1214.7,1203.6,1282.8,1335.3,1383.2,1408.0,1495.7,1555.3,1648.4,1637.6,1488.6,1731.0,1860.3
 "55000","Wisconsin",3,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",2736.9,2603.0,2616.9,2925.9,3170.4,3127.6,3683.9,3775.7,4435.5,4560.6,4790.9,5333.7,4844.6,4759.9,4877.1,4619.1,4982.0,5466.8,4944.3,4675.3,4860.1,5324.5,5103.6,4953.9,5368.6,6482.8
 "55000","Wisconsin",3,SAPCE4,27,"...","     Electricity ","Millions of current dollars",1368.0,1400.0,1395.3,1461.0,1529.2,1749.7,1875.0,1922.7,2238.8,2448.7,2558.1,2749.3,2743.3,2854.1,2914.5,2910.5,3208.1,3415.6,3317.4,3264.5,3259.7,3489.3,3392.4,3412.0,3589.3,4162.7
 "55000","Wisconsin",3,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",965.6,849.6,861.5,1047.6,1231.0,969.5,1310.4,1305.9,1562.1,1441.1,1496.9,1712.8,1458.4,1240.2,1238.9,1059.4,1100.5,1329.4,1052.0,908.2,1002.6,1140.4,1147.4,1089.5,1253.7,1664.3
 "55000","Wisconsin",3,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",403.4,353.4,360.0,417.3,410.2,408.5,498.4,547.1,634.6,670.8,735.9,871.6,642.9,665.6,723.8,649.2,673.4,721.8,574.9,502.6,597.8,694.8,563.8,452.3,525.7,655.9
 "55000","Wisconsin",3,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",5071.5,5435.3,5915.8,6261.8,6298.4,6556.0,6899.0,7357.0,7552.6,7704.4,7684.3,7559.3,7166.6,7147.8,7256.9,7257.4,7509.7,7870.0,8244.1,8545.3,8672.7,9171.5,9316.8,10104.7,11357.0,12048.8
 "55000","Wisconsin",3,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",1675.6,1790.6,1970.0,2131.3,2113.8,2201.3,2338.3,2579.0,2711.5,2791.6,2781.8,2534.4,2278.2,2285.6,2285.9,2325.2,2363.5,2468.7,2689.1,2834.0,2889.3,3087.8,3122.4,3329.7,3969.7,4149.0
 "55000","Wisconsin",3,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",580.0,610.5,643.6,688.0,666.1,682.1,753.5,793.7,817.4,820.9,800.8,859.5,893.6,913.7,941.1,876.0,889.3,945.8,950.4,967.9,944.5,984.8,1002.3,1097.9,1260.5,1361.8
 "55000","Wisconsin",3,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",583.2,611.0,673.4,697.3,715.9,777.2,811.4,879.1,894.5,917.9,894.1,898.1,857.8,887.1,904.9,920.8,1011.0,1067.9,1094.5,1141.3,1181.6,1213.8,1231.3,1348.0,1583.6,1650.3
 "55000","Wisconsin",3,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",471.8,531.9,627.7,659.7,681.8,741.2,778.7,791.8,787.4,765.3,727.7,716.1,695.7,640.6,586.7,521.8,525.4,548.2,550.9,560.4,545.3,563.2,558.6,625.9,658.2,715.1
 "55000","Wisconsin",3,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",317.1,347.7,377.4,384.2,386.4,376.5,390.2,416.9,406.9,398.6,373.7,371.8,368.2,392.9,431.0,472.6,531.3,584.8,687.8,762.5,817.2,862.4,866.8,992.6,1098.4,1171.8
 "55000","Wisconsin",3,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",1443.9,1543.6,1623.7,1701.3,1734.4,1777.8,1826.9,1896.5,1934.9,2010.2,2106.2,2179.2,2073.0,2028.0,2107.4,2141.1,2189.2,2254.6,2271.4,2279.2,2294.7,2459.5,2535.4,2710.6,2786.6,3000.8
 "55000","Wisconsin",3,SAPCE4,37,"...","  Health ","Millions of current dollars",17822.4,19117.4,20419.2,22148.7,24340.9,26938.7,29133.5,31463.2,33352.4,35627.0,37762.6,39580.6,41455.2,43274.3,44621.1,45069.6,45772.4,47688.7,49807.3,51212.1,52043.8,53497.4,56516.8,53776.2,58653.9,61449.6
 "55000","Wisconsin",3,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",2434.9,2776.7,3180.1,3583.9,3975.9,4371.3,4772.3,5097.8,5362.8,5941.8,6297.0,6406.9,6598.5,6749.3,6994.5,7138.1,7221.1,7631.5,7810.8,7877.7,7845.8,8070.3,8698.2,9051.1,9292.6,9794.0
 "55000","Wisconsin",3,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",1977.0,2294.0,2681.7,3060.6,3463.7,3826.5,4186.0,4459.4,4667.6,5166.2,5442.7,5557.7,5738.8,5867.6,6080.4,6213.7,6289.0,6691.9,6876.5,6939.3,6919.1,7107.8,7670.1,8046.2,8116.5,8581.8
 "55000","Wisconsin",3,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",1952.0,2264.5,2648.5,3023.4,3424.5,3787.1,4143.9,4411.9,4616.0,5106.9,5377.3,5490.4,5670.9,5795.8,6004.4,6133.1,6209.1,6615.4,6801.0,6864.1,6845.6,7031.4,7590.6,7964.4,8024.4,8481.5
 "55000","Wisconsin",3,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",25.0,29.5,33.2,37.1,39.2,39.4,42.1,47.5,51.6,59.3,65.4,67.3,68.0,71.8,76.0,80.6,79.9,76.6,75.6,75.2,73.5,76.5,79.4,81.7,92.1,100.3
 "55000","Wisconsin",3,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",458.0,482.6,498.4,523.3,512.3,544.8,586.3,638.4,695.2,775.6,854.4,849.2,859.7,881.6,914.1,924.5,932.1,939.5,934.2,938.5,926.7,962.4,1028.1,1005.0,1176.1,1212.2
 "55000","Wisconsin",3,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",7040.7,7550.6,8057.3,8810.3,9742.6,10798.7,11796.6,12848.0,13667.6,14353.6,15243.8,16051.5,16543.8,17179.8,17698.2,17662.1,18225.8,18466.6,19355.3,20207.0,20596.7,21457.0,22104.6,20920.3,23319.8,24324.0
 "55000","Wisconsin",3,SAPCE4,44,"...","    Physician services ","Millions of current dollars",3667.4,3966.4,4263.3,4759.3,5319.7,6044.3,6663.6,7346.0,7839.1,8172.8,8565.6,8931.9,8978.8,9137.4,9327.7,9433.5,9588.9,9764.8,10354.6,10947.5,11302.0,11757.7,12128.7,11489.2,12608.7,13063.4
 "55000","Wisconsin",3,SAPCE4,45,"...","    Dental services ","Millions of current dollars",1048.2,1146.2,1244.1,1360.4,1485.8,1600.4,1704.7,1760.1,1830.7,1919.1,2023.3,2139.0,2216.1,2416.1,2482.9,2198.9,2480.9,2495.3,2544.2,2583.9,2551.1,2680.2,2745.1,2363.8,2892.2,3104.1
 "55000","Wisconsin",3,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",2325.1,2438.0,2549.9,2690.6,2937.1,3154.1,3428.4,3741.9,3997.8,4261.6,4655.0,4980.6,5348.8,5626.2,5887.6,6029.7,6156.0,6206.5,6456.4,6675.6,6743.6,7019.1,7230.8,7067.3,7818.8,8156.5
 "55000","Wisconsin",3,SAPCE4,47,"...","     Home health care ","Millions of current dollars",584.4,600.0,561.1,537.6,602.0,609.2,662.3,750.1,827.9,910.2,1017.3,1049.6,1172.2,1218.3,1287.3,1339.0,1438.7,1474.7,1537.3,1581.6,1621.6,1702.0,1735.4,1728.4,1842.2,1914.0
 "55000","Wisconsin",3,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",154.1,161.3,179.4,196.3,217.0,213.0,244.8,274.0,300.1,328.6,361.6,389.0,411.3,412.1,419.6,416.6,442.3,456.4,499.8,540.6,580.3,554.8,555.9,593.9,685.2,672.9
 "55000","Wisconsin",3,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",1586.6,1676.7,1809.4,1956.7,2118.1,2331.9,2521.3,2717.8,2869.8,3022.8,3276.0,3542.1,3765.4,3995.8,4180.6,4274.1,4275.0,4275.3,4419.3,4553.5,4541.7,4762.2,4939.5,4744.9,5291.5,5569.5
 "55000","Wisconsin",3,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",8346.7,8790.1,9181.9,9754.6,10622.4,11768.7,12564.6,13517.5,14322.1,15331.6,16221.8,17122.2,18312.9,19345.3,19928.5,20269.4,20325.5,21590.6,22641.2,23127.3,23601.3,23970.2,25714.0,23804.7,26041.6,27331.5
 "55000","Wisconsin",3,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",6463.9,6831.5,7236.8,7718.4,8468.8,9575.2,10212.3,11045.1,11715.3,12639.9,13369.6,14126.9,15156.5,16058.5,16649.2,16882.1,16966.1,18135.4,19129.5,19561.1,20057.2,20427.2,22131.5,20477.6,22702.6,23808.4
 "55000","Wisconsin",3,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",1882.8,1958.6,1945.0,2036.2,2153.7,2193.5,2352.3,2472.4,2606.7,2691.7,2852.2,2995.3,3156.4,3286.8,3279.3,3387.3,3359.4,3455.2,3511.7,3566.3,3544.1,3542.9,3582.5,3327.2,3339.0,3523.1
 "55000","Wisconsin",3,SAPCE4,53,"...","  Transportation ","Millions of current dollars",12138.4,12519.0,13769.6,14879.6,15244.6,15183.0,15719.5,16533.6,17377.8,17826.9,18480.3,18898.5,16487.0,18025.7,20186.3,20817.0,21334.9,21847.3,21114.9,21209.8,22834.1,24606.7,24825.0,21856.0,28528.1,33139.9
 "55000","Wisconsin",3,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",5446.6,5942.3,6524.3,6586.7,7030.2,7245.9,7076.8,6917.5,6549.2,5938.8,6015.8,5352.1,5325.6,5683.1,5855.6,6209.7,6609.8,7178.6,7833.6,8167.9,8776.4,9209.9,9165.2,9328.6,11433.0,11441.7
 "55000","Wisconsin",3,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",3207.2,3486.8,3859.9,3953.5,4347.3,4513.4,4621.0,4468.1,4189.6,3718.4,3728.3,3115.5,2978.8,3256.1,3673.5,4079.3,4294.1,4596.9,4800.2,4791.1,4999.5,5106.6,5132.8,5344.7,5942.5,6166.9
 "55000","Wisconsin",3,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",2239.4,2455.4,2664.4,2633.2,2682.9,2732.5,2455.9,2449.4,2359.6,2220.4,2287.5,2236.5,2346.9,2427.0,2182.2,2130.4,2315.7,2581.7,3033.3,3376.9,3776.9,4103.3,4032.4,3983.9,5490.5,5274.8
 "55000","Wisconsin",3,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",5845.7,5654.0,6237.1,7195.2,7124.3,6858.0,7557.6,8433.9,9565.3,10546.3,11131.5,12128.4,9804.1,10961.9,12871.5,13135.6,13147.7,12991.8,11551.5,11296.7,12199.1,13487.8,13601.4,11569.8,15475.4,19174.1
 "55000","Wisconsin",3,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",889.9,858.0,902.9,932.4,879.7,873.0,907.1,951.4,997.8,1022.2,1058.4,1068.4,1024.7,1094.8,1197.6,1257.3,1338.3,1409.9,1488.1,1575.9,1662.0,1687.6,1753.1,1793.2,2192.3,2443.8
 "55000","Wisconsin",3,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",2814.9,2529.7,2919.6,3687.3,3564.7,3367.8,3997.4,4733.6,5697.2,6565.6,7010.8,8028.8,5840.7,6880.5,8528.7,8660.7,8496.3,8125.8,6497.6,5938.9,6624.7,7701.8,7595.9,5630.7,8650.3,11861.8
 "55000","Wisconsin",3,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",1708.9,1822.0,1927.6,2051.1,2163.9,2150.6,2221.5,2331.2,2442.7,2510.6,2624.2,2578.1,2525.5,2575.6,2732.8,2782.4,2819.0,2890.5,2905.7,3032.6,3096.2,3244.0,3366.1,3347.2,3762.1,3988.3
 "55000","Wisconsin",3,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",432.0,444.4,486.9,524.4,516.0,466.6,431.5,417.6,427.6,447.9,438.0,453.2,413.2,411.0,412.4,435.1,494.2,565.6,660.1,749.3,816.3,854.4,886.3,798.6,870.7,880.3
 "55000","Wisconsin",3,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",846.1,922.7,1008.2,1097.6,1090.1,1079.0,1085.1,1182.2,1263.4,1341.9,1333.1,1418.0,1357.3,1380.6,1459.1,1471.7,1577.3,1676.8,1729.8,1745.1,1858.5,1909.0,2058.4,957.6,1619.7,2524.1
 "55000","Wisconsin",3,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",343.0,372.4,385.3,409.2,434.1,417.2,453.5,499.7,537.8,588.0,605.1,598.5,583.6,574.9,586.6,580.7,609.7,637.5,652.2,649.5,671.7,716.5,711.0,348.4,440.5,610.0
 "55000","Wisconsin",3,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",495.2,541.2,612.8,678.3,644.5,649.5,619.5,670.4,714.9,743.6,718.3,808.2,762.4,795.1,863.1,879.6,955.4,1026.4,1062.0,1078.5,1168.3,1173.0,1327.0,594.6,1151.2,1883.6
 "55000","Wisconsin",3,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",7.9,9.1,10.2,10.1,11.4,12.3,12.1,12.1,10.7,10.2,9.7,11.3,11.4,10.6,9.4,11.4,12.2,13.0,15.7,17.1,18.4,19.5,20.5,14.6,28.1,30.5
 "55000","Wisconsin",3,SAPCE4,66,"...","  Communication ","Millions of current dollars",1455.5,1556.3,1678.7,1819.2,1853.9,1835.5,1894.0,2009.5,2085.0,2271.7,2475.8,2614.9,2659.6,2707.1,2730.6,2707.6,2839.5,3072.2,3139.9,3240.0,3303.0,3336.8,3356.2,3324.6,3485.8,3598.2
 "55000","Wisconsin",3,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",48.4,51.1,57.2,63.1,64.9,76.3,91.5,104.7,103.0,126.0,143.8,160.4,187.1,216.9,227.2,247.6,260.2,292.4,314.5,300.3,307.7,320.7,313.1,286.4,333.8,349.8
 "55000","Wisconsin",3,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",125.3,131.0,134.4,137.9,136.1,134.1,147.4,162.4,174.5,204.1,218.6,240.8,230.3,231.7,219.8,206.9,211.9,225.3,227.0,234.2,226.6,234.4,230.4,235.9,262.3,307.0
 "55000","Wisconsin",3,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",99.9,103.7,107.0,108.5,108.7,109.1,115.2,122.3,129.4,147.3,152.3,168.8,158.3,153.5,137.4,117.3,116.2,121.7,119.5,119.4,107.3,105.8,102.2,98.7,98.4,99.5
 "55000","Wisconsin",3,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",25.4,27.2,27.4,29.4,27.5,25.0,32.2,40.1,45.1,56.8,66.2,72.0,72.0,78.3,82.4,89.6,95.7,103.5,107.6,114.8,119.4,128.6,128.1,137.2,163.9,207.5
 "55000","Wisconsin",3,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",1225.0,1302.7,1385.7,1484.3,1512.1,1463.4,1458.6,1527.2,1595.1,1700.9,1783.8,1818.6,1792.9,1770.5,1748.4,1660.2,1720.5,1833.4,1780.0,1817.2,1849.5,1916.8,1927.5,1917.3,2000.1,2026.9
 "55000","Wisconsin",3,SAPCE4,72,"...","   Internet access ","Millions of current dollars",56.8,71.5,101.3,134.0,140.7,161.7,196.6,215.3,212.4,240.8,329.6,395.1,449.3,488.0,535.3,592.8,647.0,721.1,818.4,888.2,919.1,864.8,885.2,885.0,889.6,914.5
 "55000","Wisconsin",3,SAPCE4,73,"...","  Recreation ","Millions of current dollars",9281.0,9849.3,10436.4,10972.5,11174.2,11727.7,12266.7,13171.5,13624.7,14314.9,14790.6,14776.5,14175.7,14368.3,14568.6,15101.4,16094.8,17074.5,18031.2,19167.7,20178.6,21262.8,21905.3,22762.8,26212.5,29184.8
 "55000","Wisconsin",3,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",2465.0,2639.0,2841.7,3014.1,3009.8,3201.0,3318.0,3681.4,3817.2,4074.0,4232.8,4305.2,4246.8,4377.4,4416.6,4417.4,4631.0,4808.1,4888.7,5093.4,5348.4,5704.9,6064.7,6776.5,7461.1,8197.4
 "55000","Wisconsin",3,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",1138.6,1252.3,1384.9,1500.2,1546.2,1662.4,1678.9,1813.6,1875.2,1966.3,1933.2,1869.9,1694.2,1634.8,1568.5,1421.0,1419.0,1381.5,1281.3,1205.6,1158.3,1214.7,1222.6,1218.7,1428.5,1457.4
 "55000","Wisconsin",3,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",649.3,671.6,691.8,716.6,664.6,759.4,834.0,993.5,1059.1,1170.0,1285.1,1349.8,1367.6,1509.0,1612.6,1685.9,1851.4,2035.6,2089.7,2278.1,2534.6,2853.8,3146.3,3836.0,4221.1,4868.7
 "55000","Wisconsin",3,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",677.1,715.1,765.0,797.3,799.0,779.3,805.1,874.3,882.8,937.7,1014.5,1085.5,1184.9,1233.7,1235.5,1310.4,1360.6,1391.0,1517.7,1609.6,1655.5,1636.4,1695.8,1721.8,1811.5,1871.4
 "55000","Wisconsin",3,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",2429.4,2647.9,2896.7,3129.8,3208.0,3310.9,3542.5,3714.8,3819.4,3927.7,3939.7,3793.0,3439.6,3484.5,3561.7,3849.9,4230.9,4638.7,5050.7,5457.5,5754.2,5980.8,5952.1,7284.2,8461.9,9130.4
 "55000","Wisconsin",3,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",756.9,831.1,920.6,998.7,990.0,1004.1,1124.7,1206.2,1257.5,1268.5,1264.8,1154.4,953.7,968.2,1021.2,1096.6,1254.9,1393.0,1536.4,1694.0,1911.0,2003.0,2066.5,2455.7,2891.3,3016.5
 "55000","Wisconsin",3,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",1600.0,1733.5,1876.7,2023.5,2103.9,2184.2,2298.6,2392.6,2437.4,2529.8,2534.3,2510.9,2373.1,2395.0,2414.7,2624.3,2848.2,3112.3,3370.6,3624.4,3699.2,3837.1,3739.1,4677.7,5397.6,5929.6
 "55000","Wisconsin",3,SAPCE4,81,"...","    Maintenance and repair of recreational vehicles and sports equipment ","Millions of current dollars",72.4,83.3,99.4,107.6,114.2,122.7,119.1,116.0,124.5,129.4,140.6,127.8,112.8,121.3,125.7,129.0,127.8,133.5,143.8,139.1,144.0,140.7,146.6,150.8,173.0,184.3
