GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "29000","Missouri",4,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",852.4,890.0,934.4,963.8,996.7,1009.4,1037.2,1063.9,1064.4,1154.1,1202.3,1318.6,1319.7,1395.3,1443.0,1548.6,1608.6,1648.9,1652.9,1759.1,1842.8,1959.2,2028.5,2063.1,2045.2,2176.7
 "29000","Missouri",4,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",3323.2,3195.6,3216.6,3629.4,3912.1,3572.9,3848.4,3917.1,4418.4,4540.4,4741.0,5068.2,4706.7,5068.8,5181.6,4950.8,5420.3,5578.9,5302.7,5056.7,5240.4,5928.7,5733.9,5442.9,5821.4,6902.6
 "29000","Missouri",4,SAPCE4,27,"...","     Electricity ","Millions of current dollars",1907.6,1955.1,1949.7,2042.4,2137.4,2231.3,2195.5,2157.8,2375.1,2509.1,2667.1,2751.9,2799.2,3194.1,3366.4,3382.2,3495.9,3634.6,3654.1,3673.1,3676.0,4071.8,3880.4,3828.4,3925.9,4451.6
 "29000","Missouri",4,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",1096.4,966.2,980.4,1192.6,1401.3,992.6,1263.8,1358.7,1531.1,1509.6,1576.2,1752.5,1493.9,1350.4,1315.7,1089.9,1323.0,1466.7,1261.9,1079.0,1167.2,1396.8,1335.8,1192.4,1355.9,1733.3
 "29000","Missouri",4,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",319.1,274.3,286.5,394.4,373.5,349.0,389.2,400.5,512.3,521.7,497.7,563.8,413.6,524.3,499.5,478.8,601.4,477.6,386.8,304.7,397.2,460.1,517.6,422.1,539.6,717.6
 "29000","Missouri",4,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",5059.2,5368.6,5782.5,6119.3,6256.6,6668.2,7028.0,7332.0,7694.0,7814.4,7937.9,7808.7,7291.4,7250.7,7451.4,7631.3,7667.6,7882.0,8158.7,8442.5,8745.9,9076.2,9183.4,10047.1,11317.7,12020.9
 "29000","Missouri",4,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",1553.9,1675.4,1848.8,1993.0,1999.5,2144.6,2293.6,2440.4,2616.0,2675.4,2732.3,2507.9,2217.0,2202.5,2271.2,2326.9,2335.7,2414.6,2518.9,2632.8,2762.0,2877.9,2888.5,3047.0,3660.7,3889.6
 "29000","Missouri",4,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",550.3,545.3,566.3,576.8,559.8,601.4,669.6,699.4,749.3,769.3,778.6,772.8,722.9,738.8,780.0,812.1,812.1,822.8,831.7,835.0,857.2,893.1,896.1,1027.2,1141.9,1228.4
 "29000","Missouri",4,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",536.5,580.4,643.5,679.0,734.8,800.0,841.1,910.3,958.5,959.4,943.4,1006.3,982.9,961.1,960.2,986.4,1014.1,1028.4,1101.4,1131.5,1168.0,1174.0,1165.2,1298.2,1526.6,1564.4
 "29000","Missouri",4,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",488.0,516.7,573.5,623.9,634.5,717.9,768.4,775.4,792.9,790.6,779.3,724.5,631.9,593.2,581.5,540.2,509.5,483.0,492.6,532.0,554.2,571.2,575.1,665.5,713.4,761.5
 "29000","Missouri",4,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",307.0,318.4,333.8,347.9,359.5,370.6,385.0,409.4,417.4,422.2,412.3,423.4,410.7,435.6,480.6,523.0,562.3,618.0,673.0,738.3,806.6,851.2,873.8,1013.8,1143.8,1233.7
 "29000","Missouri",4,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",1623.4,1732.6,1816.7,1898.8,1968.5,2033.6,2070.4,2097.1,2160.0,2197.5,2292.0,2373.7,2326.1,2319.5,2377.9,2442.7,2433.9,2515.2,2541.0,2572.8,2597.8,2708.9,2784.6,2995.4,3131.2,3343.2
 "29000","Missouri",4,SAPCE4,37,"...","  Health ","Millions of current dollars",18386.5,19645.7,20495.9,22158.0,24439.6,26582.7,28622.9,30271.8,32013.8,33048.9,35847.8,38253.7,39684.3,40853.4,42259.4,44005.9,44369.0,45686.0,48408.1,50505.6,51897.5,53649.4,56209.2,54309.0,59269.8,63123.4
 "29000","Missouri",4,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",2422.1,2778.8,3200.1,3604.8,4011.1,4524.7,5028.1,5369.0,5676.6,6321.2,6605.0,6830.7,7082.4,7258.7,7597.7,7752.1,7839.8,8311.2,8741.2,8825.8,8961.9,9246.6,9733.6,10224.4,10575.6,11703.7
 "29000","Missouri",4,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",1984.1,2304.6,2700.3,3070.4,3472.8,3948.8,4428.0,4730.6,4991.6,5606.6,5836.1,6055.9,6308.9,6466.0,6784.7,6921.1,7030.6,7490.0,7892.0,7967.4,8097.4,8347.1,8793.9,9298.7,9469.5,10480.2
 "29000","Missouri",4,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",1959.7,2275.4,2665.2,3030.0,3429.3,3902.3,4376.1,4672.5,4928.1,5535.2,5758.8,5977.6,6231.4,6381.2,6692.8,6820.7,6933.4,7392.9,7792.5,7867.5,7999.3,8242.3,8682.1,9180.9,9332.9,10317.9
 "29000","Missouri",4,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",24.3,29.2,35.2,40.4,43.5,46.5,51.9,58.0,63.5,71.4,77.3,78.4,77.5,84.7,91.8,100.4,97.3,97.1,99.5,99.9,98.2,104.7,111.7,117.9,136.6,162.3
 "29000","Missouri",4,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",438.0,474.2,499.8,534.4,538.3,576.0,600.2,638.4,685.0,714.5,768.9,774.8,773.4,792.8,813.0,831.0,809.2,821.2,849.2,858.3,864.4,899.6,939.7,925.7,1106.1,1223.5
 "29000","Missouri",4,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",6267.9,6714.3,7009.9,7662.9,8640.4,9246.5,9669.5,10119.0,10516.7,10634.7,11111.6,11745.3,12357.2,12842.3,13408.7,14201.6,14491.8,14789.5,15888.2,16856.4,17661.3,18277.6,19100.6,18038.6,19957.7,21114.1
 "29000","Missouri",4,SAPCE4,44,"...","    Physician services ","Millions of current dollars",3326.2,3585.1,3737.3,4101.5,4611.0,4967.4,5274.6,5505.6,5703.8,5706.6,5818.5,6129.5,6343.4,6612.6,6973.1,7322.9,7451.7,7709.7,8451.5,9184.1,9780.7,10145.4,10643.1,10155.3,11120.3,11520.0
 "29000","Missouri",4,SAPCE4,45,"...","    Dental services ","Millions of current dollars",817.3,895.4,947.9,1020.4,1145.4,1238.1,1242.2,1356.7,1395.9,1406.2,1508.4,1553.1,1611.1,1662.6,1673.4,1732.9,1744.8,1800.9,1917.4,2034.6,2085.6,2186.5,2269.5,1966.0,2327.5,2585.3
 "29000","Missouri",4,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",2124.4,2233.7,2324.7,2541.0,2884.0,3041.0,3152.8,3256.7,3417.1,3521.9,3784.6,4062.6,4402.6,4567.0,4762.3,5145.8,5295.4,5278.9,5519.3,5637.7,5795.0,5945.7,6188.1,5917.4,6509.9,7008.9
 "29000","Missouri",4,SAPCE4,47,"...","     Home health care ","Millions of current dollars",871.7,886.6,848.1,838.9,922.2,871.2,858.9,855.0,876.4,851.0,892.8,999.8,1152.4,1230.3,1318.4,1456.9,1527.5,1617.2,1754.5,1818.0,1908.9,1905.5,1943.7,1763.9,1813.2,1952.4
 "29000","Missouri",4,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",203.6,215.9,240.8,295.6,336.5,347.8,381.7,406.7,445.3,491.9,543.0,585.2,643.8,621.4,637.5,666.5,684.1,611.2,591.7,553.1,545.3,533.2,545.6,587.1,685.0,719.9
 "29000","Missouri",4,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",1049.1,1131.2,1235.8,1406.4,1625.3,1822.0,1912.2,1995.0,2095.3,2179.0,2348.8,2477.6,2606.4,2715.3,2806.4,3022.4,3083.8,3050.4,3173.1,3266.5,3340.8,3507.1,3698.7,3566.3,4011.7,4336.6
 "29000","Missouri",4,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",9696.6,10152.7,10285.9,10890.3,11788.1,12811.5,13925.2,14783.9,15820.5,16093.0,18131.2,19677.7,20244.8,20752.4,21253.1,22052.1,22037.4,22585.3,23778.6,24823.4,25274.3,26125.1,27375.0,26046.0,28736.6,30305.5
 "29000","Missouri",4,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",7791.1,8134.8,8278.9,8793.1,9581.8,10537.6,11585.6,12337.0,13215.9,13421.6,15281.1,16661.8,17131.0,17518.9,17937.9,18667.0,18567.7,18982.4,20012.2,20850.9,21185.7,21990.5,23086.2,21761.4,24398.0,25601.3
 "29000","Missouri",4,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",1905.5,2017.9,2007.0,2097.2,2206.3,2273.9,2339.6,2446.9,2604.6,2671.4,2850.1,3015.9,3113.8,3233.5,3315.2,3385.2,3469.7,3603.0,3766.5,3972.5,4088.6,4134.6,4288.7,4284.6,4338.6,4704.2
 "29000","Missouri",4,SAPCE4,53,"...","  Transportation ","Millions of current dollars",14236.2,14707.4,15898.6,16814.9,17357.4,17245.4,18097.5,19068.9,20276.1,20948.0,21863.3,22312.5,19212.2,21084.2,23590.2,24693.0,25051.2,25617.6,24360.2,24413.7,26011.3,27381.6,27349.3,24355.5,31821.3,36650.1
 "29000","Missouri",4,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",5796.7,6368.1,6818.4,6833.3,7476.9,7797.3,7742.4,7570.7,7396.1,6879.4,6952.5,5938.1,5766.2,6246.2,6546.2,7049.0,7311.6,7828.0,8574.7,8847.6,9267.2,9621.5,9548.1,9855.6,12525.9,12530.1
 "29000","Missouri",4,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",3502.7,3848.1,4165.3,4236.3,4777.8,5025.0,5217.3,5046.3,4883.9,4453.1,4467.6,3593.1,3373.2,3737.0,4257.0,4787.7,4915.1,5191.9,5462.1,5424.0,5545.7,5635.1,5670.0,6006.3,6993.7,7232.7
 "29000","Missouri",4,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",2293.9,2520.0,2653.1,2596.9,2699.1,2772.4,2525.1,2524.3,2512.2,2426.3,2484.9,2345.0,2393.0,2509.1,2289.2,2261.3,2396.5,2636.1,3112.6,3423.6,3721.4,3986.5,3878.1,3849.3,5532.2,5297.4
 "29000","Missouri",4,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",7445.4,7291.6,7995.2,8800.9,8810.8,8488.5,9307.3,10293.8,11600.6,12676.0,13448.6,14948.9,12131.6,13579.1,15662.7,16236.6,16241.2,16249.6,14270.4,13971.7,15065.5,15969.3,15869.7,13626.8,17831.0,21830.1
 "29000","Missouri",4,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",914.2,919.9,942.2,938.8,938.2,951.8,993.9,1042.7,1088.7,1134.6,1173.8,1188.3,1192.1,1248.7,1306.1,1345.4,1406.1,1457.1,1547.7,1587.7,1637.5,1658.5,1694.4,1771.2,2092.2,2352.0
 "29000","Missouri",4,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",3453.5,3186.5,3566.1,4257.3,4158.4,3968.2,4675.8,5534.2,6781.9,7770.8,8471.5,9919.1,7286.4,8647.9,10587.4,11020.0,10794.1,10379.6,8024.2,7237.7,8027.9,8845.6,8490.6,6293.9,9504.3,12741.1
 "29000","Missouri",4,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",1991.6,2069.3,2260.4,2288.7,2420.6,2400.5,2543.5,2622.7,2707.2,2743.8,2810.7,2817.2,2670.2,2706.3,2828.2,2908.3,2926.6,3118.0,3197.8,3452.5,3579.1,3626.8,3743.7,3742.4,4256.6,4750.3
 "29000","Missouri",4,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",1086.0,1115.8,1226.4,1316.1,1293.6,1168.0,1094.2,1094.2,1022.8,1026.8,992.6,1024.3,982.9,976.2,941.1,962.8,1114.4,1294.8,1500.7,1693.8,1821.0,1838.4,1941.0,1819.2,1978.0,1986.8
 "29000","Missouri",4,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",994.2,1047.6,1085.0,1180.7,1069.6,959.6,1047.8,1204.4,1279.4,1392.6,1462.2,1425.5,1314.4,1259.0,1381.3,1407.3,1498.4,1540.0,1515.1,1594.4,1678.6,1790.7,1931.5,873.1,1464.4,2289.9
 "29000","Missouri",4,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",288.5,309.6,330.3,348.4,351.5,333.5,353.0,439.9,478.0,550.1,613.4,603.3,541.1,496.3,505.8,483.8,509.6,545.2,573.6,588.7,599.3,630.3,643.4,317.4,416.9,608.2
 "29000","Missouri",4,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",638.3,670.8,688.7,771.3,658.7,570.9,639.5,704.2,741.1,776.7,780.1,749.5,703.4,703.8,828.8,883.4,945.1,946.5,885.8,945.3,1015.4,1091.7,1226.6,520.3,992.2,1623.2
 "29000","Missouri",4,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",67.4,67.2,66.1,61.1,59.4,55.1,55.3,60.3,60.2,65.8,68.8,72.7,69.9,58.9,46.7,40.1,43.7,48.3,55.7,60.4,63.9,68.7,61.5,35.4,55.3,58.4
 "29000","Missouri",4,SAPCE4,66,"...","  Communication ","Millions of current dollars",2521.7,2692.5,3083.2,3598.7,3553.3,3785.3,3635.4,3780.1,3756.7,4132.1,4406.6,4723.1,5120.8,5191.0,5199.3,5405.7,5449.6,5780.9,5800.2,5869.6,5617.3,5657.1,5690.5,5780.7,6116.8,6189.1
 "29000","Missouri",4,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",75.4,86.2,96.9,111.6,125.3,138.3,169.8,196.6,200.7,225.3,252.9,282.3,314.5,355.3,381.2,433.8,443.7,485.3,511.5,475.1,473.0,475.2,457.6,406.9,503.3,533.7
 "29000","Missouri",4,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",224.9,227.0,225.9,225.7,215.2,201.9,213.0,225.5,235.2,271.8,288.5,330.3,318.6,317.5,291.7,266.6,273.8,292.8,298.7,312.9,310.9,319.8,321.7,339.9,373.4,392.4
 "29000","Missouri",4,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",185.8,185.1,184.1,180.0,171.7,167.0,172.5,177.6,182.2,206.2,211.3,231.5,216.3,210.8,188.3,160.3,158.8,166.8,163.9,164.5,148.9,147.8,143.5,138.8,138.6,140.9
 "29000","Missouri",4,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",39.1,41.9,41.9,45.7,43.5,34.9,40.5,47.9,52.9,65.6,77.3,98.8,102.3,106.7,103.4,106.3,115.0,126.0,134.8,148.4,162.0,171.9,178.1,201.0,234.8,251.5
 "29000","Missouri",4,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",2145.7,2277.7,2586.8,2981.9,2936.5,3110.3,2852.6,2927.0,2904.1,3156.2,3269.2,3387.9,3593.6,3519.7,3442.8,3428.7,3414.7,3545.0,3345.7,3328.4,3184.7,3230.9,3239.1,3296.6,3384.6,3257.2
 "29000","Missouri",4,SAPCE4,72,"...","   Internet access ","Millions of current dollars",75.6,101.6,173.7,279.6,276.4,334.9,400.0,430.9,416.6,478.9,595.9,722.5,894.1,998.6,1083.6,1276.6,1317.4,1457.8,1644.3,1753.2,1648.7,1631.2,1672.1,1737.4,1855.5,2005.7
 "29000","Missouri",4,SAPCE4,73,"...","  Recreation ","Millions of current dollars",11953.3,12799.1,13840.8,14894.2,15147.0,15892.1,15997.9,16319.0,16380.5,16626.0,16853.0,17202.8,16931.5,16742.3,16937.3,17593.1,17809.7,18232.8,19033.8,19736.3,20338.3,20845.7,21410.5,21480.2,25543.7,27918.8
 "29000","Missouri",4,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",2461.6,2767.4,3037.0,3329.5,3513.3,3722.2,3872.8,4212.7,4322.5,4410.9,4499.2,4640.9,4576.9,4584.4,4621.8,4805.4,4758.6,4749.9,4851.7,4935.6,4973.4,5086.4,5227.5,5501.0,6252.9,6593.5
 "29000","Missouri",4,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",963.5,1104.7,1190.7,1304.3,1415.6,1519.0,1552.0,1669.4,1733.1,1748.2,1698.8,1632.2,1451.2,1352.6,1309.4,1241.0,1139.5,1061.2,1039.4,940.7,892.9,901.3,896.7,869.0,1078.7,1114.8
 "29000","Missouri",4,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",591.6,649.9,684.5,733.1,739.4,801.0,892.6,1023.8,1080.2,1090.9,1146.9,1233.0,1227.7,1215.2,1279.9,1339.5,1315.6,1296.9,1235.6,1236.9,1350.8,1485.5,1557.0,1782.4,2152.3,2366.9
 "29000","Missouri",4,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",906.4,1012.8,1161.8,1292.1,1358.4,1402.2,1428.3,1519.4,1509.2,1571.7,1653.5,1775.7,1898.0,2016.6,2032.6,2224.9,2303.5,2391.8,2576.7,2758.0,2729.8,2699.6,2773.7,2849.6,3022.0,3111.9
 "29000","Missouri",4,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",2411.8,2586.2,2809.5,3020.0,3116.6,3286.5,3497.6,3626.9,3802.7,3929.0,3987.4,3895.8,3615.4,3610.2,3683.1,3867.4,3969.7,4166.7,4516.5,4780.3,4960.5,5113.7,5263.1,6533.0,7548.0,8043.3
 "29000","Missouri",4,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",581.6,646.5,724.3,797.7,815.8,847.6,967.6,1035.0,1063.9,1100.8,1089.9,936.0,766.0,769.8,805.4,894.0,1013.4,1119.2,1264.4,1392.8,1551.9,1560.9,1527.1,1838.5,2188.2,2235.5
 "29000","Missouri",4,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",1779.6,1881.9,2016.8,2142.3,2216.0,2350.1,2441.6,2504.4,2641.8,2724.7,2790.2,2860.9,2757.2,2742.2,2779.2,2870.0,2855.1,2942.1,3145.1,3286.8,3305.4,3449.8,3628.3,4575.0,5221.6,5662.8
 "29000","Missouri",4,SAPCE4,81,"...","    Maintenance and repair of recreational vehicles and sports equipment ","Millions of current dollars",50.6,57.8,68.5,80.1,84.8,88.8,88.4,87.5,97.1,103.6,107.4,98.9,92.3,98.2,98.5,103.4,101.2,105.4,107.0,100.6,103.2,103.0,107.7,119.5,138.2,144.9
 "29000","Missouri",4,SAPCE4,82,"...","   Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",1742.7,1808.2,1852.3,1931.3,1879.0,1921.9,1971.1,2050.7,2161.5,2320.6,2542.8,2606.7,2737.7,2845.4,2887.5,3018.4,3179.1,3274.2,3488.9,3620.1,3783.3,3834.5,3971.3,2380.0,3291.9,4094.4
