GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "96000","Southwest",6,SAPCE3,11,"...","    Glassware, tableware, and household utensils ","Millions of current dollars",2715.7,2931.1,3286.3,3616.1,3661.5,3929.9,3988.3,4057.5,4302.8,4428.2,4424.5,4235.5,3864.7,3708.5,3675.7,3479.6,3707.4,3807.9,4157.4,4324.1,4437.2,4740.6,4821.1,5331.4,6352.6,6694.1
 "96000","Southwest",6,SAPCE3,12,"...","    Tools and equipment for house and garden ","Millions of current dollars",1494.9,1588.7,1686.8,1783.5,1831.4,1891.9,1954.6,2095.9,2243.4,2382.4,2290.2,2388.2,2281.5,2374.8,2635.4,2839.6,3211.2,3645.2,4019.0,4370.5,4847.0,5080.6,5220.2,6211.1,7119.8,7768.9
 "96000","Southwest",6,SAPCE3,13,"...","   Recreational goods and vehicles ","Millions of current dollars",17011.7,19329.6,21552.6,23937.8,23789.1,24427.1,25728.7,29155.6,32182.8,34922.7,36713.9,35521.1,31687.4,31721.1,32453.1,32958.0,33743.7,35148.8,37296.9,39423.2,42419.4,45893.7,48887.6,58416.8,72740.3,79459.5
 "96000","Southwest",6,SAPCE3,14,"...","    Video, audio, photographic, and information processing equipment and media ","Millions of current dollars",10471.1,12118.9,13658.4,15283.3,14953.4,15483.6,16244.7,18788.6,21058.1,23173.6,24924.1,24171.3,22021.5,22158.1,22434.1,22072.2,21647.4,22005.4,22657.5,23466.3,25608.3,28176.2,30397.2,35943.9,45450.2,49662.3
 "96000","Southwest",6,SAPCE3,15,"...","    Sporting equipment, supplies, guns, and ammunition ","Millions of current dollars",2582.7,2745.2,2959.2,3270.9,3380.6,3447.8,3559.1,3878.3,4159.3,4275.8,3958.0,4018.4,3766.0,3774.7,3947.2,4287.7,4671.3,4910.3,5485.6,6150.4,6016.9,6397.1,6775.9,8592.6,10122.9,10868.5
 "96000","Southwest",6,SAPCE3,16,"...","    Sports and recreational vehicles ","Millions of current dollars",2930.6,3358.5,3740.5,4028.8,4023.3,3962.0,4395.0,4893.3,5348.1,5795.5,6146.8,5801.6,4582.2,4561.0,4917.7,5523.8,6354.8,7125.3,7935.6,8522.0,9497.3,9966.4,10327.4,12436.7,15330.1,16888.0
 "96000","Southwest",6,SAPCE3,17,"...","    Recreational books ","Millions of current dollars",671.5,714.8,757.7,815.4,870.5,942.4,959.7,981.1,987.1,1010.3,1010.8,895.0,757.8,653.5,565.2,471.6,499.8,519.3,565.5,628.8,629.8,635.3,650.8,694.5,846.4,1007.9
 "96000","Southwest",6,SAPCE3,18,"...","    Musical instruments ","Millions of current dollars",355.7,392.2,436.8,539.3,561.3,591.3,570.1,614.4,630.2,667.5,674.2,634.8,559.9,573.8,588.9,602.7,570.5,588.5,652.7,655.8,667.1,718.6,736.3,749.0,990.7,1032.7
 "96000","Southwest",6,SAPCE3,19,"...","   Other durable goods ","Millions of current dollars",9643.3,10444.1,11325.4,12298.3,12044.7,12648.6,13584.7,14752.8,15942.8,17841.3,19259.9,19133.3,18668.4,19549.7,21272.1,22106.5,22552.2,23314.8,24038.3,23980.8,24211.9,25092.6,25664.1,25453.3,32714.2,34518.3
 "96000","Southwest",6,SAPCE3,20,"...","    Jewelry and watches ","Millions of current dollars",4373.4,4660.7,5100.3,5481.1,5340.6,5538.5,5876.2,6341.6,6830.9,7733.1,8286.8,7941.2,7574.1,7789.1,8769.4,9062.7,9026.4,8998.9,9102.7,8889.6,8792.2,9116.6,9136.2,9363.0,12763.7,13377.9
 "96000","Southwest",6,SAPCE3,21,"...","    Therapeutic appliances and equipment ","Millions of current dollars",3041.4,3396.1,3625.8,3907.9,3857.8,4173.5,4425.1,4762.5,5091.6,5496.8,6003.1,6103.3,5914.5,6131.3,6419.3,6526.9,6754.7,7111.9,7232.7,7340.4,7480.8,7884.8,8406.8,8589.4,10327.8,10859.3
 "96000","Southwest",6,SAPCE3,22,"...","    Educational books ","Millions of current dollars",439.6,472.4,490.0,539.9,562.3,596.0,629.6,662.0,704.9,715.3,737.0,705.1,678.4,688.2,666.4,621.9,623.5,599.2,616.5,614.6,588.8,552.5,533.5,434.4,537.9,645.1
 "96000","Southwest",6,SAPCE3,23,"...","    Luggage and similar personal items ","Millions of current dollars",1330.2,1379.8,1490.1,1638.8,1530.6,1541.0,1692.9,1861.9,2090.7,2364.2,2416.6,2428.6,2367.9,2499.5,2784.3,2910.3,3017.9,3054.1,3196.3,3424.1,3523.4,3588.3,3693.9,3596.2,4639.6,5092.0
 "96000","Southwest",6,SAPCE3,24,"...","    Telephone and related communication equipment ","Millions of current dollars",458.6,535.0,619.2,730.7,753.3,799.6,960.9,1124.9,1224.7,1531.9,1816.5,1955.2,2133.4,2441.6,2632.6,2984.8,3129.7,3550.6,3890.1,3712.1,3826.8,3950.5,3893.8,3470.2,4445.3,4544.0
 "96000","Southwest",6,SAPCE3,25,"...","  Nondurable goods ","Millions of current dollars",132961.9,136821.1,147773.5,159938.2,165367.6,167392.0,178206.4,193004.8,215132.3,231766.2,246069.7,258992.3,250216.8,263928.0,286892.9,299390.5,309311.2,324291.0,322235.5,326773.0,342288.7,359571.6,368036.3,383907.3,438270.8,488839.3
 "96000","Southwest",6,SAPCE3,26,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",48641.3,50095.1,53526.9,55807.7,58514.5,59187.8,62259.2,66982.8,72140.6,76962.8,81656.5,86081.1,87194.0,89273.3,93890.3,98038.6,101309.8,107282.3,111123.4,114549.1,119705.5,124225.4,127810.4,144661.0,155708.3,169982.9
 "96000","Southwest",6,SAPCE3,27,"...","    Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",42027.4,43116.7,45930.8,47508.0,49738.0,50226.0,53054.5,57108.1,61652.2,65602.1,69598.5,73814.5,74713.4,76105.0,80283.3,83727.6,86532.7,91474.4,94447.5,97016.8,101299.3,104796.6,107476.7,120316.3,129627.7,141926.9
 "96000","Southwest",6,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",6565.8,6934.3,7556.0,8263.6,8745.4,8932.9,9176.9,9836.6,10446.7,11306.7,12014.7,12222.2,12446.0,13129.7,13571.0,14275.4,14743.7,15762.5,16629.8,17484.3,18362.4,19384.0,20279.2,24290.4,26012.9,27985.7
 "96000","Southwest",6,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",48.1,44.1,40.1,36.0,31.1,29.0,27.8,38.0,41.7,54.0,43.3,44.4,34.6,38.7,36.0,35.7,33.4,45.4,46.0,48.0,43.8,44.8,54.4,54.3,67.7,70.3
 "96000","Southwest",6,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",25375.0,26550.5,27960.3,29478.6,29439.0,29661.2,30728.6,31633.2,34085.9,36746.2,37843.2,37252.5,36871.9,38292.6,40941.6,42914.0,44214.1,45743.8,47387.4,49155.4,50467.5,51644.4,51798.4,47494.3,59994.4,63621.7
 "96000","Southwest",6,SAPCE3,31,"...","    Garments ","Millions of current dollars",20496.6,21391.4,22530.0,23773.4,23711.8,23888.1,24696.2,25422.8,27211.2,29057.7,29752.4,29170.3,28739.0,29728.5,31676.8,33043.8,33759.2,34920.1,36068.8,37246.3,38218.3,39016.3,39010.1,35600.3,45041.3,48109.6
 "96000","Southwest",6,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",11442.0,11993.5,12789.0,13693.3,13755.2,13913.4,14440.4,14999.6,16073.5,17296.7,17852.2,17282.1,17006.1,17641.9,18852.8,19717.5,19921.3,20446.9,20940.2,21529.8,21951.5,22562.3,22589.8,20641.9,26254.4,28075.5
 "96000","Southwest",6,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",8054.1,8325.6,8581.5,8836.8,8635.2,8598.1,8756.3,8822.1,9311.4,9742.1,9761.9,9647.3,9527.0,9868.1,10576.8,11138.3,11563.0,12058.8,12561.1,13030.3,13468.7,13691.4,13701.1,12434.6,15703.5,16753.2
 "96000","Southwest",6,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",1000.5,1072.3,1159.6,1243.4,1321.5,1376.6,1499.5,1601.2,1826.3,2018.9,2138.2,2240.9,2206.0,2218.5,2247.2,2188.0,2274.8,2414.5,2567.5,2686.1,2798.1,2762.6,2719.2,2523.8,3083.5,3280.8
 "96000","Southwest",6,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",4878.3,5159.1,5430.3,5705.2,5727.1,5773.1,6032.4,6210.4,6874.7,7688.5,8090.8,8082.2,8132.8,8564.0,9264.8,9870.2,10454.9,10823.7,11318.7,11909.2,12249.2,12628.1,12788.3,11894.0,14953.0,15512.1
 "96000","Southwest",6,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",17361.4,15608.0,17124.3,21967.8,21837.8,20381.1,23601.2,28228.4,37343.4,39470.8,43895.2,49698.1,37168.8,43739.3,55234.9,57907.3,58962.7,58743.3,44942.8,40029.5,44424.3,50752.8,48816.2,36074.4,53351.9,72310.1
 "96000","Southwest",6,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",16511.5,14857.5,16335.4,20959.3,20831.6,19477.6,22555.8,27094.5,36075.8,38124.0,42433.2,47890.6,35726.0,42194.9,53431.3,56263.2,57150.6,56750.6,43350.6,38641.7,42866.8,48885.2,46952.5,34501.4,51377.6,69533.9
 "96000","Southwest",6,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",849.9,750.5,788.9,1008.5,1006.2,903.5,1045.3,1133.9,1267.7,1346.8,1462.0,1807.5,1442.8,1544.4,1803.6,1644.0,1812.1,1992.6,1592.2,1387.9,1557.5,1867.6,1863.7,1573.0,1974.3,2776.3
 "96000","Southwest",6,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",41584.3,44567.6,49162.0,52684.1,55576.3,58161.9,61617.4,66160.4,71562.4,78586.5,82674.9,85960.5,88982.1,92622.8,96826.2,100530.6,104824.6,112521.6,118782.0,123039.0,127691.4,132949.0,139611.3,155677.7,169216.3,182924.5
 "96000","Southwest",6,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",9884.8,11296.0,13166.1,14835.9,16809.1,18371.5,20456.2,22395.8,23936.7,27595.5,29744.9,31409.5,33363.1,35145.3,37212.3,39236.5,41116.7,45228.1,48328.8,49950.4,52080.7,54365.3,58447.8,64071.5,66034.7,71933.0
 "96000","Southwest",6,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",8498.1,9137.8,9749.9,10384.3,10768.6,11276.1,11623.4,12250.0,13588.0,14645.6,15352.2,16206.5,16176.3,16603.4,17435.1,18165.1,19154.1,20715.9,22038.6,22962.7,23704.0,24821.7,25945.0,31059.0,36324.2,39740.6
 "96000","Southwest",6,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",8358.5,8504.9,8986.0,9243.9,9460.6,9654.0,9991.7,10481.1,11335.9,11932.8,11922.6,12238.1,12052.0,12307.2,12966.0,13522.1,13985.5,14504.3,15128.1,15661.6,16154.7,16852.4,17218.9,19106.6,20962.2,22388.2
 "96000","Southwest",6,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",5887.0,6169.8,6654.5,7054.5,7279.0,7458.9,8008.9,8722.8,9433.5,10439.0,11180.7,11777.3,11933.8,12624.1,13180.2,13709.0,14266.7,15228.1,15653.8,15971.0,16416.1,17055.0,17785.7,19154.2,21944.3,23861.8
 "96000","Southwest",6,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",5726.9,6040.4,6997.2,7348.4,7615.1,7691.1,7779.1,8316.5,9088.1,9563.6,10047.3,10163.7,11545.0,11998.2,12077.9,11954.5,12205.2,12671.2,13301.4,13913.8,14467.9,14723.0,14729.6,15494.6,15930.5,15882.8
 "96000","Southwest",6,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",3229.0,3418.8,3608.2,3817.2,3643.9,3710.3,3758.1,3994.3,4180.2,4410.0,4427.2,4165.5,3911.9,3944.6,3954.6,3943.5,4096.6,4174.1,4331.3,4579.5,4868.0,5131.6,5484.4,6791.8,8020.3,9118.1
 "96000","Southwest",6,SAPCE3,47,"..."," Services ","Millions of current dollars",348839.0,376329.7,400009.5,433176.8,461127.3,483322.1,510232.3,541532.3,580313.8,621533.0,659712.9,699565.1,710242.9,741485.9,773016.4,801967.2,833710.6,879022.9,921935.4,960149.1,1007771.1,1054763.7,1102200.7,1080183.2,1206343.6,1324357.4
 "96000","Southwest",6,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",341481.7,367312.3,389505.4,420895.6,446893.6,467360.8,493323.4,524312.0,564211.4,603150.6,641156.0,677116.8,687490.7,718708.9,749041.3,775254.4,806432.7,851680.0,894402.1,931983.6,976306.0,1022652.6,1068751.7,1041642.9,1171596.0,1282593.3
 "96000","Southwest",6,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",103927.1,110056.0,116199.5,124221.1,133567.0,137883.7,144606.7,152971.8,165841.5,177635.4,188276.7,200852.9,204148.6,213378.1,219506.0,221881.9,231231.7,240932.7,248916.9,259143.6,267286.6,280227.8,293516.5,312172.0,335417.3,366451.1
 "96000","Southwest",6,SAPCE3,50,"...","    Housing ","Millions of current dollars",83795.8,89440.3,95035.1,101511.1,109243.4,113990.9,118873.1,125954.8,135432.4,143466.6,153380.6,163652.3,167655.4,175126.8,181063.3,184196.5,192610.6,199903.7,208303.4,218773.8,226130.4,235683.7,248275.8,267126.7,287623.5,310979.2
 "96000","Southwest",6,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",18919.9,19930.1,20893.8,21910.3,23368.6,24065.4,24487.9,25686.5,27350.3,28335.7,30439.6,32831.0,34922.5,36716.6,39134.6,42104.5,44076.3,46858.0,48598.9,50717.1,51502.7,54495.2,57896.2,60094.0,65926.7,70626.1
 "96000","Southwest",6,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",63694.5,68307.6,72907.2,78059.2,84269.2,88349.7,92817.7,98370.8,105888.0,112865.8,120666.5,128470.1,130668.2,136158.3,139474.1,139717.0,146174.7,150497.8,157090.4,165646.6,172224.2,178521.5,187487.1,204290.2,218467.3,236964.2
 "96000","Southwest",6,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",1120.4,1138.4,1157.0,1463.1,1527.6,1502.3,1491.8,1816.7,2108.6,2173.3,2165.6,2231.1,1944.4,2120.6,2273.3,2205.9,2173.1,2355.5,2400.1,2205.1,2184.5,2430.6,2620.3,2485.4,2905.3,3036.7
 "96000","Southwest",6,SAPCE3,54,"...","     Group housing ","Millions of current dollars",61.0,64.2,77.1,78.5,77.9,73.6,75.6,80.9,85.4,91.8,108.9,120.2,120.3,131.3,181.3,169.1,186.5,192.4,214.0,204.9,219.0,236.4,272.3,257.0,324.3,352.2
 "96000","Southwest",6,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",20131.3,20615.7,21164.4,22710.0,24323.6,23892.8,25733.6,27017.0,30409.1,34168.8,34896.1,37200.6,36493.2,38251.3,38442.7,37685.4,38621.1,41029.0,40613.5,40369.8,41156.2,44544.0,45240.7,45045.3,47793.8,55471.8
 "96000","Southwest",6,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",5565.1,5888.9,6259.3,6521.4,6814.5,7116.6,7448.1,7703.3,8041.1,8984.3,9176.7,9884.3,10388.5,10823.1,11618.8,12103.7,12302.0,12703.8,12864.1,13413.6,14112.3,14844.6,15484.9,15189.1,15644.3,16725.2
 "96000","Southwest",6,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",14566.2,14726.7,14905.0,16188.6,17509.1,16776.2,18285.5,19313.7,22368.1,25184.6,25719.4,27316.3,26104.6,27428.2,26823.9,25581.7,26319.1,28325.2,27749.4,26956.2,27043.9,29699.4,29755.8,29856.2,32149.6,38746.6
 "96000","Southwest",6,SAPCE3,58,"...","      Electricity ","Millions of current dollars",11833.9,12292.1,12409.5,13130.2,13886.1,13669.7,14708.0,15530.0,17902.3,20819.1,20835.6,21973.7,21807.2,22770.3,22743.4,21959.7,22077.8,23569.8,23622.2,23112.1,22902.4,24957.0,25174.3,25621.7,26778.9,31494.3
 "96000","Southwest",6,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",2732.3,2434.6,2495.6,3058.4,3623.0,3106.5,3577.5,3783.7,4465.8,4365.4,4883.7,5342.6,4297.5,4657.9,4080.6,3622.0,4241.3,4755.4,4127.2,3844.2,4141.5,4742.4,4581.5,4234.6,5370.7,7252.3
 "96000","Southwest",6,SAPCE3,60,"...","   Health care ","Millions of current dollars",74910.6,80155.1,82878.7,88949.1,98416.6,108773.5,116188.0,124627.1,134862.3,142187.5,151551.8,162310.2,172381.9,181076.1,187588.5,195402.2,199022.2,208863.5,222677.6,232551.6,240799.4,249362.6,263045.7,253182.2,286067.5,302974.7
 "96000","Southwest",6,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",36572.6,39364.2,40625.5,44320.9,49245.3,53863.9,57952.5,62350.2,66072.0,69121.3,73281.9,78214.8,81999.7,85928.6,89454.0,92384.1,92674.1,97324.2,103542.2,109193.5,114097.8,118349.4,124520.4,118719.3,133462.2,142854.2
 "96000","Southwest",6,SAPCE3,62,"...","     Physician services ","Millions of current dollars",18836.2,20448.1,21844.2,24015.9,26576.9,29162.0,31411.5,33902.4,35880.2,37441.9,39379.3,41580.9,43142.1,45127.4,47266.3,48824.7,49007.2,51633.5,55279.5,58562.7,60904.4,63057.7,66011.2,63175.8,70361.4,74081.9
 "96000","Southwest",6,SAPCE3,63,"...","     Dental services ","Millions of current dollars",4433.9,5155.4,5620.9,6164.2,6679.5,6946.9,7127.7,7606.8,8078.1,8578.9,9333.6,10405.8,10514.4,10852.7,11093.5,11408.1,11311.8,11853.2,12572.8,13169.7,14139.3,14791.4,15638.3,13154.8,15758.1,17761.9
 "96000","Southwest",6,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",13302.6,13760.7,13160.3,14140.8,15988.8,17755.0,19413.3,20841.0,22113.7,23100.5,24569.0,26228.0,28343.2,29948.5,31094.2,32151.3,32355.0,33837.5,35689.9,37461.0,39054.1,40500.3,42871.0,42388.7,47342.8,51010.4
 "96000","Southwest",6,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",38338.0,40790.9,42253.2,44628.2,49171.3,54909.5,58235.5,62276.9,68790.2,73066.2,78269.9,84095.4,90382.2,95147.4,98134.5,103018.1,106348.1,111539.3,119135.4,123358.1,126701.6,131013.2,138525.3,134462.9,152605.2,160120.5
 "96000","Southwest",6,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",32870.8,35025.8,36359.3,38442.0,42606.1,48078.5,50792.2,54350.0,60262.0,64075.0,68448.4,73561.5,79285.5,83263.9,85849.4,90280.0,93301.7,97943.9,104980.5,108428.4,111387.0,115427.8,122296.6,118502.5,136226.4,142309.5
 "96000","Southwest",6,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",5467.2,5765.2,5893.9,6186.2,6565.2,6831.0,7443.4,7926.9,8528.2,8991.2,9821.5,10533.9,11096.7,11883.5,12285.1,12738.1,13046.4,13595.4,14154.9,14929.8,15314.6,15585.4,16228.7,15960.4,16378.8,17811.0
 "96000","Southwest",6,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",20542.9,22450.2,24472.3,26663.4,26949.3,26325.5,26396.1,26915.1,28321.8,29911.2,31167.7,32525.1,31066.6,32037.4,34992.5,37089.3,39741.8,42851.8,43859.2,45465.9,48154.5,51410.1,54332.6,43149.2,53944.6,65269.5
 "96000","Southwest",6,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",14879.2,16078.5,17561.8,18922.8,19669.5,19408.8,19009.0,19212.5,20256.9,21348.3,22293.1,22873.6,21671.2,21986.9,23234.3,24830.3,26692.1,29136.2,30292.0,32281.7,34189.2,36245.9,37874.2,34894.0,39781.9,43202.9
 "96000","Southwest",6,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",9890.6,10702.1,11516.4,12234.7,12802.1,13030.1,13362.1,13546.2,14469.8,15000.7,15807.1,15901.4,15316.7,15745.3,16790.0,17622.5,18255.1,19126.6,19189.5,20302.5,20906.4,22015.6,23097.0,22132.6,25841.1,28939.3
 "96000","Southwest",6,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",4988.6,5376.4,6045.4,6688.1,6867.4,6378.7,5646.9,5666.3,5787.1,6347.6,6486.0,6972.2,6354.5,6241.6,6444.3,7207.8,8437.0,10009.6,11102.6,11979.2,13282.9,14230.3,14777.2,12761.4,13940.8,14263.6
 "96000","Southwest",6,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",5663.7,6371.7,6910.4,7740.6,7279.8,6916.7,7387.1,7702.6,8064.8,8562.9,8874.6,9651.5,9395.4,10050.5,11758.1,12259.0,13049.7,13715.7,13567.2,13184.2,13965.3,15164.2,16458.4,8255.2,14162.6,22066.6
 "96000","Southwest",6,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",1271.7,1518.5,1784.1,1923.0,2164.8,2207.8,2178.4,2287.3,2368.9,2542.9,2612.7,2825.2,2851.7,3015.5,3486.5,3671.2,3868.7,4138.8,4386.1,4340.8,4669.7,5083.3,5065.5,2919.8,3472.9,4834.4
 "96000","Southwest",6,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",4233.0,4661.0,4945.3,5622.9,4898.7,4506.0,4997.4,5167.3,5402.7,5720.2,5936.1,6464.3,6193.9,6644.7,7904.2,8164.1,8741.7,9103.2,8671.8,8355.8,8794.0,9569.5,10890.1,4980.9,10198.3,16707.6
 "96000","Southwest",6,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",158.9,192.1,181.1,194.7,216.3,202.9,211.3,248.0,293.3,299.8,325.8,361.9,349.8,390.3,367.4,423.8,439.3,473.7,509.3,487.6,501.6,511.3,502.9,354.5,491.4,524.5
 "96000","Southwest",6,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",20221.6,22063.4,24197.8,26392.8,27470.2,28462.8,29987.0,32117.3,33587.9,36485.3,39830.8,41677.8,42532.4,44650.1,46061.8,49425.1,52262.0,55266.8,58928.3,62928.0,67284.6,70245.4,72702.6,60608.8,72632.1,81664.6
 "96000","Southwest",6,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",6882.5,7325.8,7675.7,7949.3,7992.8,8385.0,8721.8,9210.6,9763.4,10590.7,11509.5,11869.5,12193.2,12596.5,12653.5,13561.8,14282.2,15570.8,17059.3,18468.1,20089.5,20882.0,22143.1,13505.7,18324.3,22496.8
 "96000","Southwest",6,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",6042.2,6867.4,7701.4,8587.1,9025.0,9041.8,9200.4,9699.8,9632.5,10166.4,11065.8,12116.8,12891.8,13769.9,14480.4,16036.3,16846.3,17686.8,18841.4,20060.5,20304.4,20816.6,21475.7,21528.0,23042.6,24404.4
 "96000","Southwest",6,SAPCE3,79,"...","    Gambling ","Millions of current dollars",5435.8,5808.4,6546.9,7397.5,7823.2,8275.9,9045.7,9895.1,10516.6,11652.9,12612.2,12953.0,12783.8,13181.3,13652.6,14288.0,15316.2,15773.9,16277.1,17067.6,18522.3,19679.5,19605.4,16877.2,21351.6,23200.8
 "96000","Southwest",6,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",1861.0,2061.8,2273.9,2458.8,2629.2,2760.1,3019.2,3311.9,3675.3,4075.3,4643.3,4738.5,4663.5,5102.4,5275.2,5539.0,5817.4,6235.4,6750.6,7331.7,8368.3,8867.4,9478.4,8698.0,9913.5,11562.7
