GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "00000","United States", ,SAPCE2,12,"...","   Other nondurable goods ","Dollars",1544,1637,1786,1895,1980,2057,2149,2250,2341,2485,2565,2588,2621,2678,2754,2800,2854,2974,3100,3169,3248,3363,3507,3810,4093,4392
 "00000","United States", ,SAPCE2,13,"..."," Services ","Dollars",12948,13662,14323,15289,15960,16515,17298,18203,19241,20235,21178,21989,21877,22440,23027,23572,24140,25019,25922,26802,27795,28977,29944,28636,31733,34549
 "00000","United States", ,SAPCE2,14,"...","  Household consumption expenditures (for services) ","Dollars",12561,13214,13828,14729,15332,15825,16589,17498,18530,19433,20352,21045,20934,21488,22027,22485,23043,23913,24791,25605,26581,27696,28678,27174,30354,32952
 "00000","United States", ,SAPCE2,15,"...","   Housing and utilities ","Dollars",3704,3862,4025,4248,4518,4622,4795,5009,5347,5583,5841,6158,6194,6296,6360,6409,6585,6722,6824,6995,7195,7486,7737,8072,8526,9161
 "00000","United States", ,SAPCE2,16,"...","   Health care ","Dollars",2901,3016,3095,3255,3497,3765,3978,4231,4469,4665,4907,5115,5322,5493,5635,5794,5884,6093,6400,6673,6874,7137,7477,7103,7923,8331
 "00000","United States", ,SAPCE2,17,"...","   Transportation services ","Dollars",777,816,865,926,912,876,895,926,961,996,1021,1028,969,986,1053,1085,1137,1199,1223,1267,1315,1389,1456,1082,1384,1687
 "00000","United States", ,SAPCE2,18,"...","   Recreation services ","Dollars",764,798,853,902,920,944,996,1064,1110,1177,1247,1279,1266,1305,1312,1370,1417,1475,1553,1629,1700,1753,1809,1412,1723,1965
 "00000","United States", ,SAPCE2,19,"...","   Food services and accommodations ","Dollars",1260,1312,1363,1449,1473,1517,1595,1702,1806,1912,1997,2039,1997,2055,2147,2243,2313,2433,2589,2684,2796,2924,3049,2485,3168,3712
 "00000","United States", ,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1500,1617,1737,1921,1857,1874,1979,2115,2290,2411,2532,2557,2349,2482,2601,2643,2749,2899,3035,3071,3286,3442,3430,3466,3687,3758
 "00000","United States", ,SAPCE2,21,"...","   Other services ","Dollars",1656,1792,1890,2029,2155,2228,2351,2452,2547,2689,2807,2868,2837,2870,2920,2941,2958,3091,3167,3285,3415,3565,3722,3554,3943,4338
 "00000","United States", ,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",387,449,495,560,628,690,708,705,712,802,826,945,943,952,1000,1087,1097,1106,1130,1197,1214,1281,1265,1462,1379,1597
 "00000","United States", ,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",1843,1967,2065,2203,2374,2563,2670,2797,2939,3124,3264,3444,3548,3648,3763,3934,4018,4120,4280,4484,4596,4799,4959,4997,5312,5680
 "00000","United States", ,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1456,1518,1570,1643,1745,1873,1962,2092,2227,2323,2438,2499,2605,2696,2763,2847,2921,3013,3150,3287,3382,3518,3694,3535,3933,4083
 "01000","Alabama",5,SAPCE2,1,"...","Per capita personal consumption expenditures ","Dollars",17609,18235,19157,20158,20868,21700,22673,23932,25303,26245,27160,27555,26958,27635,28422,28920,29594,30365,31130,32005,33020,34053,35345,34878,39174,42391
 "01000","Alabama",5,SAPCE2,2,"..."," Goods ","Dollars",6867,7034,7485,7852,8081,8411,8833,9392,9952,10355,10663,10555,9987,10320,10788,10995,11200,11429,11461,11522,11840,12263,12534,13131,15275,16468
 "01000","Alabama",5,SAPCE2,3,"...","  Durable goods ","Dollars",2287,2424,2615,2684,2737,2915,2982,3135,3257,3315,3395,3044,2793,2898,3002,3115,3199,3297,3443,3551,3670,3812,3903,4247,5186,5500
 "01000","Alabama",5,SAPCE2,4,"...","   Motor vehicles and parts ","Dollars",1120,1201,1306,1309,1362,1449,1450,1472,1487,1450,1454,1208,1089,1197,1264,1346,1405,1464,1564,1609,1666,1729,1713,1769,2277,2352
 "01000","Alabama",5,SAPCE2,5,"...","   Furnishings and durable household equipment ","Dollars",496,516,546,569,570,605,628,677,730,761,773,709,645,639,644,656,667,687,728,766,796,828,866,989,1126,1201
 "01000","Alabama",5,SAPCE2,6,"...","   Recreational goods and vehicles ","Dollars",423,439,470,500,501,534,571,628,662,697,734,701,641,629,639,654,663,673,676,705,746,781,841,1009,1190,1336
 "01000","Alabama",5,SAPCE2,7,"...","   Other durable goods ","Dollars",249,268,294,307,304,327,333,358,379,407,433,424,418,433,455,460,464,473,476,470,463,473,483,480,593,611
 "01000","Alabama",5,SAPCE2,8,"...","  Nondurable goods ","Dollars",4580,4610,4870,5168,5344,5496,5851,6257,6695,7040,7268,7511,7195,7422,7787,7880,8001,8132,8018,7971,8170,8451,8631,8883,10088,10968
 "01000","Alabama",5,SAPCE2,9,"...","   Food and beverages purchased for off-premises consumption ","Dollars",1774,1786,1843,1872,1968,2019,2074,2138,2196,2216,2262,2336,2348,2352,2419,2447,2463,2534,2594,2668,2725,2816,2906,3196,3495,3708
 "01000","Alabama",5,SAPCE2,10,"...","   Clothing and footwear ","Dollars",744,776,807,825,823,827,835,874,915,938,944,926,893,919,943,939,957,979,1012,1037,1031,1042,1048,976,1221,1285
 "01000","Alabama",5,SAPCE2,11,"...","   Gasoline and other energy goods ","Dollars",569,492,539,699,653,610,717,842,1018,1162,1227,1376,1001,1185,1444,1456,1453,1378,1053,932,1035,1143,1095,805,1242,1643
 "01000","Alabama",5,SAPCE2,12,"...","   Other nondurable goods ","Dollars",1493,1556,1680,1771,1900,2040,2226,2403,2567,2723,2835,2873,2953,2966,2981,3039,3128,3241,3359,3334,3380,3449,3582,3906,4131,4331
 "01000","Alabama",5,SAPCE2,13,"..."," Services ","Dollars",10742,11201,11671,12307,12787,13290,13840,14540,15351,15890,16498,17000,16971,17315,17634,17925,18394,18936,19669,20484,21180,21790,22811,21747,23899,25923
 "01000","Alabama",5,SAPCE2,14,"...","  Household consumption expenditures (for services) ","Dollars",10556,10971,11390,11997,12469,12963,13542,14218,15030,15576,16131,16542,16523,16875,17175,17441,17895,18433,19158,19939,20643,21280,22335,21099,23412,25297
 "01000","Alabama",5,SAPCE2,15,"...","   Housing and utilities ","Dollars",2979,3103,3239,3435,3670,3780,3894,4084,4347,4573,4790,5015,5062,5143,5187,5221,5317,5334,5388,5525,5582,5744,6129,6173,6543,7082
 "01000","Alabama",5,SAPCE2,16,"...","   Health care ","Dollars",2857,2919,2947,3078,3270,3543,3690,3902,4162,4279,4414,4499,4625,4712,4785,4963,5080,5195,5452,5710,5816,5957,6259,5987,6678,7032
 "01000","Alabama",5,SAPCE2,17,"...","   Transportation services ","Dollars",520,552,584,599,588,561,586,622,645,649,658,663,625,628,658,655,663,696,683,718,737,747,800,691,835,986
 "01000","Alabama",5,SAPCE2,18,"...","   Recreation services ","Dollars",650,666,691,701,703,708,734,769,784,809,835,843,827,831,808,829,860,885,932,971,1006,1014,1042,864,1049,1194
 "01000","Alabama",5,SAPCE2,19,"...","   Food services and accommodations ","Dollars",980,1014,1064,1095,1112,1145,1220,1289,1375,1449,1507,1561,1564,1606,1655,1709,1777,1873,2017,2124,2237,2325,2422,2017,2539,2938
 "01000","Alabama",5,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1151,1226,1313,1445,1423,1463,1563,1636,1744,1796,1843,1845,1708,1813,1869,1854,1890,1987,2096,2137,2317,2413,2452,2448,2584,2657
 "01000","Alabama",5,SAPCE2,21,"...","   Other services ","Dollars",1419,1492,1553,1644,1704,1764,1856,1917,1973,2021,2085,2116,2112,2142,2213,2210,2309,2463,2592,2754,2948,3080,3232,2919,3184,3410
 "01000","Alabama",5,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",186,230,281,309,318,327,298,322,321,313,366,458,448,439,459,485,499,503,511,545,537,510,475,648,486,626
 "01000","Alabama",5,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",1447,1545,1660,1754,1832,1941,1968,2128,2264,2338,2534,2655,2719,2779,2842,2912,2997,3033,3158,3261,3358,3441,3583,3620,3853,4135
 "01000","Alabama",5,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1261,1314,1379,1444,1514,1614,1670,1806,1944,2025,2167,2197,2271,2339,2383,2427,2499,2530,2647,2716,2821,2931,3108,2972,3367,3508
 "02000","Alaska",8,SAPCE2,1,"...","Per capita personal consumption expenditures ","Dollars",23213,24110,25423,27243,28599,30252,31704,33138,35017,35947,37656,38911,38871,39968,41449,42455,42914,44251,45018,45703,47074,48904,50140,47762,53982,59179
 "02000","Alaska",8,SAPCE2,2,"..."," Goods ","Dollars",8652,8825,9338,9720,9916,10439,10941,11503,11911,12190,12584,12745,12139,12292,12795,12962,12940,13297,13225,13136,13443,13838,14076,14633,16558,17751
 "02000","Alaska",8,SAPCE2,3,"...","  Durable goods ","Dollars",3203,3372,3620,3714,3855,4222,4416,4632,4695,4664,4741,4480,4204,4128,4177,4314,4393,4587,4784,4872,5104,5259,5377,5925,7104,7491
 "02000","Alaska",8,SAPCE2,4,"...","   Motor vehicles and parts ","Dollars",1297,1406,1579,1646,1749,1963,1993,2000,1877,1720,1702,1452,1397,1400,1406,1521,1591,1652,1761,1763,1829,1822,1795,1885,2237,2289
 "02000","Alaska",8,SAPCE2,5,"...","   Furnishings and durable household equipment ","Dollars",614,631,660,685,717,806,850,899,973,999,1010,1017,950,937,944,957,963,1021,1058,1054,1072,1120,1166,1253,1450,1537
 "02000","Alaska",8,SAPCE2,6,"...","   Recreational goods and vehicles ","Dollars",909,940,953,953,970,1021,1116,1242,1331,1402,1460,1447,1332,1266,1274,1283,1293,1360,1404,1504,1656,1748,1832,2218,2677,2883
 "02000","Alaska",8,SAPCE2,7,"...","   Other durable goods ","Dollars",384,395,428,430,420,433,458,491,514,544,569,564,525,525,554,552,546,554,562,551,547,569,585,569,740,782
 "02000","Alaska",8,SAPCE2,8,"...","  Nondurable goods ","Dollars",5449,5453,5718,6006,6060,6217,6525,6870,7216,7526,7843,8266,7935,8164,8618,8648,8547,8710,8441,8263,8339,8579,8699,8707,9454,10261
 "02000","Alaska",8,SAPCE2,9,"...","   Food and beverages purchased for off-premises consumption ","Dollars",2366,2440,2530,2606,2666,2766,2922,3048,3202,3338,3523,3717,3693,3712,3834,3860,3821,3858,3836,3784,3798,3892,3983,4233,4351,4641
 "02000","Alaska",8,SAPCE2,10,"...","   Clothing and footwear ","Dollars",841,840,860,861,860,860,879,899,911,926,922,923,873,880,906,907,900,923,936,933,921,954,968,840,1049,1118
 "02000","Alaska",8,SAPCE2,11,"...","   Gasoline and other energy goods ","Dollars",706,606,672,852,760,711,774,898,993,1054,1120,1282,956,1115,1351,1380,1356,1291,950,801,851,932,890,633,884,1141
 "02000","Alaska",8,SAPCE2,12,"...","   Other nondurable goods ","Dollars",1536,1567,1656,1687,1775,1879,1950,2025,2110,2208,2278,2343,2413,2456,2527,2501,2471,2638,2719,2746,2768,2801,2858,3002,3169,3361
 "02000","Alaska",8,SAPCE2,13,"..."," Services ","Dollars",14561,15285,16084,17523,18683,19813,20762,21635,23107,23757,25071,26165,26732,27676,28654,29493,29974,30954,31794,32568,33632,35066,36064,33130,37424,41428
 "02000","Alaska",8,SAPCE2,14,"...","  Household consumption expenditures (for services) ","Dollars",13854,14450,15198,16487,17564,18551,19501,20441,21744,22252,23490,24403,24844,25710,26506,27202,27596,28608,29405,30169,31114,32468,33401,30348,34608,38299
 "02000","Alaska",8,SAPCE2,15,"...","   Housing and utilities ","Dollars",3918,4094,4293,4544,4817,4991,5158,5381,5736,5548,5841,5986,6351,6675,6793,7034,7153,7245,7148,7422,7554,7846,7811,7817,8538,9189
 "02000","Alaska",8,SAPCE2,16,"...","   Health care ","Dollars",2805,3002,3238,3716,4308,4798,5089,5342,5789,6023,6521,6972,7288,7632,7978,8232,8292,8644,9007,9318,9688,10222,10761,9755,10877,11813
 "02000","Alaska",8,SAPCE2,17,"...","   Transportation services ","Dollars",919,951,1021,1123,1172,1160,1187,1187,1220,1229,1264,1316,1262,1269,1333,1337,1437,1508,1557,1621,1675,1751,1878,1455,1956,2430
 "02000","Alaska",8,SAPCE2,18,"...","   Recreation services ","Dollars",1055,1073,1145,1218,1236,1310,1397,1505,1590,1667,1805,1890,1899,1920,1917,2005,2117,2274,2399,2436,2503,2557,2621,1912,2414,2881
 "02000","Alaska",8,SAPCE2,19,"...","   Food services and accommodations ","Dollars",1780,1797,1872,2011,2052,2176,2342,2479,2582,2715,2816,2902,2809,2885,3027,3129,3129,3237,3372,3381,3436,3616,3778,2928,3845,4624
 "02000","Alaska",8,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1384,1426,1476,1592,1568,1603,1717,1829,1993,2099,2206,2260,2136,2265,2389,2437,2510,2660,2811,2836,3060,3105,3091,3000,3098,3238
 "02000","Alaska",8,SAPCE2,21,"...","   Other services ","Dollars",1993,2107,2153,2283,2411,2512,2610,2718,2834,2971,3037,3078,3100,3064,3069,3028,2959,3038,3111,3155,3197,3369,3460,3479,3879,4124
 "02000","Alaska",8,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",707,836,887,1037,1119,1263,1262,1194,1363,1505,1582,1762,1887,1966,2147,2291,2378,2346,2389,2399,2518,2598,2663,2782,2816,3129
 "02000","Alaska",8,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",2277,2502,2587,2843,2982,3252,3259,3249,3633,3905,4107,4331,4557,4702,4960,5160,5353,5377,5562,5705,6093,6419,6714,6553,6991,7645
 "02000","Alaska",8,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1570,1666,1700,1806,1864,1990,1997,2055,2270,2400,2525,2569,2670,2736,2813,2869,2975,3031,3173,3306,3575,3821,4051,3770,4175,4516
 "04000","Arizona",6,SAPCE2,1,"...","Per capita personal consumption expenditures ","Dollars",20364,21251,22272,23528,24135,24770,25926,27487,29116,30529,31513,31456,30090,30689,31580,32261,33037,34068,34963,35827,37651,39285,40519,40605,46023,50123
 "04000","Arizona",6,SAPCE2,2,"..."," Goods ","Dollars",7351,7564,8056,8569,8708,8832,9304,9993,10749,11378,11541,10964,9944,10167,10617,10834,11117,11601,11696,11819,12453,13006,13332,14242,16570,17972
 "04000","Arizona",6,SAPCE2,3,"...","  Durable goods ","Dollars",2752,2975,3165,3409,3498,3618,3776,4018,4239,4406,4341,3675,3175,3219,3347,3463,3606,3791,3998,4116,4316,4553,4715,5268,6511,6816
 "04000","Arizona",6,SAPCE2,4,"...","   Motor vehicles and parts ","Dollars",1114,1194,1280,1328,1397,1417,1434,1494,1553,1535,1523,1144,953,1016,1100,1216,1308,1387,1505,1545,1633,1737,1755,1924,2458,2472
 "04000","Arizona",6,SAPCE2,5,"...","   Furnishings and durable household equipment ","Dollars",650,699,731,800,806,835,873,958,1062,1118,1042,895,753,744,760,783,821,868,910,949,1002,1062,1070,1209,1437,1497
 "04000","Arizona",6,SAPCE2,6,"...","   Recreational goods and vehicles ","Dollars",655,734,784,881,899,942,1009,1067,1093,1169,1146,1036,895,874,870,843,843,880,923,973,1029,1089,1213,1456,1768,1939
 "04000","Arizona",6,SAPCE2,7,"...","   Other durable goods ","Dollars",334,349,370,400,396,422,460,498,531,585,630,599,573,586,617,621,633,656,661,649,653,665,677,678,849,908
 "04000","Arizona",6,SAPCE2,8,"...","  Nondurable goods ","Dollars",4598,4589,4891,5160,5211,5214,5528,5975,6511,6972,7200,7290,6770,6948,7270,7371,7511,7810,7698,7703,8136,8452,8617,8974,10059,11156
 "04000","Arizona",6,SAPCE2,9,"...","   Food and beverages purchased for off-premises consumption ","Dollars",1718,1735,1829,1829,1887,1910,2004,2175,2329,2456,2564,2616,2544,2551,2573,2589,2619,2755,2821,2848,3023,3087,3105,3438,3591,3836
 "04000","Arizona",6,SAPCE2,10,"...","   Clothing and footwear ","Dollars",756,760,792,827,824,838,867,909,961,1003,1011,962,923,949,978,999,1033,1062,1088,1105,1127,1145,1144,1036,1310,1402
 "04000","Arizona",6,SAPCE2,11,"...","   Gasoline and other energy goods ","Dollars",629,550,596,728,677,602,689,785,975,1088,1201,1300,922,1027,1259,1305,1298,1248,967,851,962,1082,1052,754,1114,1486
 "04000","Arizona",6,SAPCE2,12,"...","   Other nondurable goods ","Dollars",1495,1544,1674,1775,1822,1864,1968,2106,2246,2426,2424,2412,2381,2421,2460,2478,2561,2745,2821,2899,3024,3139,3316,3745,4044,4431
 "04000","Arizona",6,SAPCE2,13,"..."," Services ","Dollars",13013,13687,14216,14959,15427,15939,16622,17494,18367,19151,19972,20492,20146,20523,20963,21427,21920,22467,23267,24008,25198,26280,27187,26363,29453,32151
 "04000","Arizona",6,SAPCE2,14,"...","  Household consumption expenditures (for services) ","Dollars",12813,13472,13965,14679,15125,15619,16328,17156,18105,18768,19493,19949,19643,20030,20444,20875,21364,21923,22713,23414,24614,25641,26583,25616,28806,31343
 "04000","Arizona",6,SAPCE2,15,"...","   Housing and utilities ","Dollars",4256,4403,4542,4727,4985,5140,5255,5434,5692,5864,6093,6417,6329,6391,6449,6520,6620,6525,6655,6848,7059,7311,7541,8163,8760,9580
 "04000","Arizona",6,SAPCE2,16,"...","   Health care ","Dollars",2394,2517,2542,2683,2872,3137,3404,3618,3905,4016,4185,4390,4564,4737,4816,4942,5011,5121,5358,5614,5890,6148,6435,6285,6935,7188
 "04000","Arizona",6,SAPCE2,17,"...","   Transportation services ","Dollars",917,977,1039,1095,1051,1020,1037,1057,1107,1158,1176,1175,1093,1101,1196,1237,1285,1360,1378,1412,1499,1555,1677,1176,1634,2088
 "04000","Arizona",6,SAPCE2,18,"...","   Recreation services ","Dollars",758,794,844,872,888,910,959,1033,1044,1128,1196,1177,1158,1161,1150,1203,1279,1365,1475,1588,1734,1813,1862,1514,1815,2010
 "04000","Arizona",6,SAPCE2,19,"...","   Food services and accommodations ","Dollars",1415,1457,1517,1598,1596,1623,1706,1841,2010,2140,2257,2208,2102,2116,2192,2266,2356,2488,2674,2733,2947,3078,3167,2579,3269,3788
 "04000","Arizona",6,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1409,1499,1593,1749,1717,1756,1876,2002,2109,2141,2168,2107,1888,1954,2005,1998,2052,2153,2245,2252,2430,2520,2537,2641,2874,2984
 "04000","Arizona",6,SAPCE2,21,"...","   Other services ","Dollars",1664,1827,1887,1956,2017,2034,2091,2172,2238,2323,2418,2475,2509,2569,2635,2710,2760,2911,2927,2968,3055,3216,3363,3257,3519,3705
 "04000","Arizona",6,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",199,214,252,280,302,320,294,338,262,382,478,543,503,493,519,552,556,544,554,594,584,638,604,748,647,808
 "04000","Arizona",6,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",1353,1467,1529,1588,1666,1758,1837,2001,2049,2220,2395,2501,2528,2594,2662,2745,2804,2864,2967,3116,3255,3440,3600,3621,3846,4054
 "04000","Arizona",6,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1154,1252,1277,1308,1365,1438,1543,1664,1787,1837,1917,1957,2024,2102,2143,2193,2248,2320,2413,2522,2671,2802,2996,2874,3198,3246
 "05000","Arkansas",5,SAPCE2,1,"...","Per capita personal consumption expenditures ","Dollars",16074,16862,17839,18878,19615,20268,21208,22293,23574,24523,25472,26147,25712,26513,27559,28227,28820,29915,30759,31828,32785,34151,34722,34979,39231,42245
 "05000","Arkansas",5,SAPCE2,2,"..."," Goods ","Dollars",6461,6625,7089,7491,7579,7699,8047,8482,8915,9252,9598,9713,9274,9732,10292,10557,10778,11022,10953,11149,11511,11865,11957,12597,14668,15702
 "05000","Arkansas",5,SAPCE2,3,"...","  Durable goods ","Dollars",2220,2343,2512,2584,2633,2781,2880,3025,3085,3132,3239,3041,2853,2945,3012,3133,3256,3387,3496,3612,3692,3793,3818,4185,5036,5212
 "05000","Arkansas",5,SAPCE2,4,"...","   Motor vehicles and parts ","Dollars",1039,1101,1179,1174,1231,1299,1301,1316,1270,1219,1255,1113,1051,1152,1205,1301,1376,1451,1545,1585,1606,1615,1575,1637,2056,2076
 "05000","Arkansas",5,SAPCE2,5,"...","   Furnishings and durable household equipment ","Dollars",490,506,538,571,574,609,636,682,718,733,732,709,664,665,669,684,706,736,775,818,855,894,918,1050,1226,1283
 "05000","Arkansas",5,SAPCE2,6,"...","   Recreational goods and vehicles ","Dollars",454,481,514,536,535,567,623,694,754,817,873,851,780,760,751,751,778,800,776,814,841,887,919,1097,1248,1329
 "05000","Arkansas",5,SAPCE2,7,"...","   Other durable goods ","Dollars",237,256,281,303,293,306,320,333,343,363,379,368,358,368,386,398,396,400,400,394,390,397,407,401,505,524
 "05000","Arkansas",5,SAPCE2,8,"...","  Nondurable goods ","Dollars",4241,4282,4577,4907,4946,4918,5167,5457,5830,6120,6359,6671,6421,6786,7280,7423,7521,7635,7457,7537,7819,8072,8139,8412,9632,10490
 "05000","Arkansas",5,SAPCE2,9,"...","   Food and beverages purchased for off-premises consumption ","Dollars",1520,1523,1575,1610,1649,1644,1696,1751,1809,1835,1917,1993,2060,2091,2186,2240,2298,2397,2473,2543,2639,2678,2705,3023,3288,3461
 "05000","Arkansas",5,SAPCE2,10,"...","   Clothing and footwear ","Dollars",798,830,861,871,871,863,873,873,896,905,908,887,879,900,933,963,979,1013,1036,1068,1082,1091,1088,1011,1287,1358
 "05000","Arkansas",5,SAPCE2,11,"...","   Gasoline and other energy goods ","Dollars",640,578,654,843,801,736,836,986,1171,1304,1372,1538,1150,1395,1706,1742,1762,1632,1254,1134,1250,1398,1328,1012,1522,1967
 "05000","Arkansas",5,SAPCE2,12,"...","   Other nondurable goods ","Dollars",1284,1351,1487,1582,1625,1676,1761,1847,1955,2076,2162,2253,2332,2401,2455,2477,2483,2593,2694,2792,2848,2905,3018,3366,3534,3704
 "05000","Arkansas",5,SAPCE2,13,"..."," Services ","Dollars",9613,10236,10749,11387,12037,12569,13161,13811,14659,15271,15874,16434,16439,16781,17268,17670,18043,18893,19806,20679,21274,22286,22766,22382,24563,26543
 "05000","Arkansas",5,SAPCE2,14,"...","  Household consumption expenditures (for services) ","Dollars",9433,9983,10440,11065,11676,12175,12775,13432,14254,14804,15389,15866,15853,16191,16644,17013,17378,18232,19034,19848,20400,21298,21719,21048,23274,25106
 "05000","Arkansas",5,SAPCE2,15,"...","   Housing and utilities ","Dollars",2828,2939,3052,3235,3454,3517,3651,3781,4058,4269,4420,4648,4606,4731,4823,4803,4907,5116,5210,5316,5194,5621,5561,5817,6224,6670
 "05000","Arkansas",5,SAPCE2,16,"...","   Health care ","Dollars",2521,2655,2733,2882,3150,3409,3579,3778,4009,4110,4306,4473,4609,4679,4769,4922,4939,5152,5462,5865,6137,6269,6597,6314,6974,7482
 "05000","Arkansas",5,SAPCE2,17,"...","   Transportation services ","Dollars",406,427,459,474,479,461,471,491,504,521,537,530,498,494,517,519,547,590,609,658,702,720,765,683,798,913
 "05000","Arkansas",5,SAPCE2,18,"...","   Recreation services ","Dollars",415,444,480,508,537,572,605,648,673,683,700,699,695,700,713,741,777,805,836,867,894,917,959,812,977,1073
 "05000","Arkansas",5,SAPCE2,19,"...","   Food services and accommodations ","Dollars",911,942,972,1024,1055,1097,1139,1203,1261,1321,1374,1426,1457,1488,1545,1604,1627,1697,1811,1883,1955,2011,2114,1812,2281,2618
 "05000","Arkansas",5,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1135,1236,1323,1452,1420,1443,1535,1632,1759,1839,1942,1976,1849,1954,2097,2244,2395,2573,2724,2816,3028,3218,3148,3196,3392,3467
 "05000","Arkansas",5,SAPCE2,21,"...","   Other services ","Dollars",1217,1341,1420,1490,1580,1675,1794,1898,1990,2061,2110,2113,2138,2145,2180,2180,2186,2299,2382,2443,2490,2543,2577,2414,2629,2883
 "05000","Arkansas",5,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",180,253,310,323,361,394,386,379,405,467,485,568,586,590,623,657,665,661,772,831,874,987,1046,1334,1289,1437
 "05000","Arkansas",5,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",1271,1410,1519,1570,1683,1816,1824,1911,2062,2181,2291,2444,2553,2647,2751,2869,2935,3000,3244,3453,3672,3908,4104,4299,4619,5018
 "05000","Arkansas",5,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1090,1157,1210,1248,1322,1421,1438,1531,1657,1715,1805,1875,1967,2057,2128,2212,2270,2339,2471,2622,2798,2921,3058,2965,3330,3581
 "06000","California",8,SAPCE2,1,"...","Per capita personal consumption expenditures ","Dollars",20988,21897,23174,24843,25721,26525,27670,29284,31119,32926,34659,35379,33919,34777,35971,37112,37970,39399,40952,42472,44443,46948,49004,47720,54838,60272
