GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "18000","Indiana",3,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",286.5,268.6,282.8,360.5,374.9,368.2,434.2,458.0,522.7,534.5,578.5,656.6,481.4,504.4,546.4,504.9,544.8,593.4,486.6,427.0,501.1,559.3,542.7,460.6,547.3,662.3
 "18000","Indiana",3,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",6196.7,6516.2,6963.8,7303.0,7311.3,7455.5,7700.3,8082.1,8390.0,8540.7,8503.7,8302.3,7723.2,7877.8,8206.4,8553.9,8787.3,9074.9,9404.5,9712.5,10135.3,10522.1,10753.9,11844.1,13239.4,14277.8
 "18000","Indiana",3,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",1804.1,1929.9,2123.8,2305.8,2312.1,2386.7,2468.5,2635.5,2799.6,2910.7,2916.9,2656.7,2332.1,2362.7,2410.0,2494.1,2531.9,2586.5,2755.5,2912.0,3068.3,3218.2,3275.8,3562.2,4262.8,4633.7
 "18000","Indiana",3,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",729.3,713.3,739.7,742.6,700.3,682.4,721.9,761.5,773.6,779.4,761.9,760.9,727.3,766.3,827.3,900.8,917.8,936.9,955.2,960.4,1032.2,1055.3,1082.1,1229.6,1361.3,1494.9
 "18000","Indiana",3,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",630.8,681.2,752.2,809.9,846.0,907.0,966.4,1045.8,1116.5,1101.4,1068.7,1067.6,1004.1,1054.2,1099.1,1131.1,1180.6,1219.4,1261.9,1278.9,1302.3,1285.2,1285.9,1414.3,1648.7,1701.3
 "18000","Indiana",3,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",501.1,524.1,579.5,617.7,625.1,647.2,652.5,664.6,652.7,642.1,611.8,581.9,518.0,504.1,492.6,485.0,499.8,501.6,519.9,524.0,559.2,572.8,597.7,687.6,724.8,807.7
 "18000","Indiana",3,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",346.4,362.0,378.9,387.0,388.7,400.0,409.0,424.3,434.4,433.4,414.6,418.3,404.3,440.1,498.9,553.6,624.5,697.2,745.5,816.3,902.5,948.2,965.1,1112.2,1247.4,1332.3
 "18000","Indiana",3,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",2185.0,2305.7,2389.7,2440.0,2439.0,2432.1,2482.0,2550.3,2613.3,2673.7,2729.9,2816.9,2737.5,2750.4,2878.6,2989.2,3032.6,3133.3,3166.5,3220.9,3270.7,3442.3,3547.2,3838.2,3994.3,4307.9
 "18000","Indiana",3,SAPCE4,37,"...","  Health ","Millions of current dollars",19070.9,20456.5,21522.7,23417.0,25316.5,27607.7,29556.6,32177.7,33969.2,36450.5,38895.4,40018.2,42715.5,44062.6,46009.8,49178.7,49105.0,51186.4,53508.8,56596.7,59154.4,61681.4,65123.9,63838.1,70783.6,77845.2
 "18000","Indiana",3,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",3047.7,3410.4,3797.2,4300.2,4682.3,5168.5,5539.6,5923.8,6143.7,6844.4,7176.9,7333.9,7712.1,7855.3,8268.0,8530.8,8750.3,9279.7,9783.6,10072.6,10493.1,10717.3,11145.6,11821.8,12199.6,13364.1
 "18000","Indiana",3,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",2371.5,2670.9,3008.4,3447.4,3852.2,4287.6,4613.7,4924.3,5063.1,5666.9,5878.6,6043.1,6435.7,6532.1,6894.7,7138.0,7342.2,7855.8,8324.5,8578.1,8963.2,9139.8,9513.8,10192.2,10284.4,11317.0
 "18000","Indiana",3,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",2341.4,2636.9,2969.3,3403.5,3805.7,4238.3,4559.7,4864.9,5000.7,5597.4,5803.5,5968.0,6361.4,6452.5,6809.6,7043.3,7244.3,7757.6,8222.9,8475.0,8860.4,9031.3,9399.4,10072.6,10147.7,11164.7
 "18000","Indiana",3,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",30.1,34.0,39.1,43.9,46.5,49.3,53.9,59.3,62.5,69.5,75.1,75.0,74.4,79.6,85.1,94.7,97.9,98.2,101.6,103.1,102.8,108.5,114.4,119.6,136.7,152.3
 "18000","Indiana",3,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",676.3,739.5,788.8,852.8,830.0,880.9,925.9,999.6,1080.6,1177.5,1298.3,1290.9,1276.4,1323.2,1373.3,1392.9,1408.1,1423.9,1459.0,1494.5,1529.8,1577.5,1631.8,1629.6,1915.2,2047.1
 "18000","Indiana",3,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",6434.2,6912.7,7240.8,8042.5,8913.3,9730.2,10433.9,11302.3,12103.3,12636.1,13323.3,13914.2,14309.5,14885.1,15552.2,16353.7,16643.8,17148.1,18408.0,19729.8,20951.3,21683.9,22651.4,21890.7,24614.7,26562.7
 "18000","Indiana",3,SAPCE4,44,"...","    Physician services ","Millions of current dollars",3580.3,3879.6,4095.4,4577.7,5050.7,5474.0,5960.8,6466.8,6953.3,7242.7,7583.3,7869.7,7986.7,8285.0,8686.6,9079.6,9226.3,9503.1,10271.9,11223.1,12105.5,12384.4,13011.3,12716.6,14128.7,15199.2
 "18000","Indiana",3,SAPCE4,45,"...","    Dental services ","Millions of current dollars",958.1,1026.4,1139.9,1250.3,1369.9,1500.5,1527.8,1637.9,1732.4,1768.6,1868.3,1884.5,1924.6,1959.6,2012.0,2091.5,2103.2,2163.0,2314.5,2435.0,2525.7,2647.0,2725.6,2369.1,2773.3,3035.8
 "18000","Indiana",3,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",1895.7,2006.7,2005.4,2214.6,2492.7,2755.7,2945.3,3197.6,3417.6,3624.9,3871.6,4159.9,4398.3,4640.4,4853.7,5182.5,5314.3,5482.0,5821.7,6071.7,6320.1,6652.5,6914.5,6805.0,7712.7,8327.8
 "18000","Indiana",3,SAPCE4,47,"...","     Home health care ","Millions of current dollars",692.6,636.0,576.9,553.5,574.1,578.2,622.2,670.5,706.5,723.4,766.1,819.5,883.0,936.3,999.3,1094.3,1178.5,1280.8,1411.8,1528.8,1675.2,1728.4,1810.7,1815.6,1994.7,2165.6
 "18000","Indiana",3,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",170.2,202.5,198.5,241.2,290.8,315.2,352.4,407.2,447.3,502.5,538.1,620.1,686.7,712.9,741.7,773.1,774.0,772.9,795.1,762.3,739.3,761.6,753.1,776.5,908.3,891.4
 "18000","Indiana",3,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",1033.0,1168.2,1230.0,1419.9,1627.8,1862.3,1970.7,2119.9,2263.8,2399.0,2567.5,2720.3,2828.6,2991.2,3112.7,3315.1,3361.8,3428.3,3614.8,3780.6,3905.6,4162.5,4350.7,4212.9,4809.7,5270.7
 "18000","Indiana",3,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",9589.0,10133.5,10484.6,11074.3,11720.9,12709.0,13583.1,14951.5,15722.2,16970.0,18395.2,18770.0,20693.9,21322.3,22189.6,24294.2,23710.9,24758.5,25317.2,26794.3,27710.0,29280.2,31326.8,30125.5,33969.3,37918.4
 "18000","Indiana",3,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",7562.0,7989.8,8352.7,8815.8,9306.1,10205.5,10919.3,12124.8,12642.4,13730.5,14895.0,15112.4,16851.8,17379.3,18261.2,20289.1,19666.0,20533.9,21000.3,22179.7,23070.3,24429.8,26173.6,25303.2,29125.6,32544.4
 "18000","Indiana",3,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",2027.0,2143.7,2131.9,2258.4,2414.7,2503.5,2663.8,2826.7,3079.8,3239.5,3500.2,3657.7,3842.2,3943.0,3928.4,4005.1,4045.0,4224.7,4316.9,4614.5,4639.7,4850.4,5153.2,4822.3,4843.7,5374.0
 "18000","Indiana",3,SAPCE4,53,"...","  Transportation ","Millions of current dollars",13817.1,14221.6,15591.9,16672.0,17057.9,17002.8,17687.1,18846.4,19927.0,20493.4,21445.1,21373.3,17870.2,19753.9,22130.7,22946.8,23626.4,24202.6,23070.9,23139.0,24969.7,27045.9,26911.7,23760.0,31501.3,35998.0
 "18000","Indiana",3,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",6023.2,6538.7,7163.4,7081.3,7422.2,7738.4,7544.2,7624.8,7275.1,6724.5,6829.1,5694.3,5434.9,5877.3,6105.1,6441.8,6804.3,7469.9,8300.8,8603.2,9232.6,9880.0,9786.3,10003.2,13076.9,13322.7
 "18000","Indiana",3,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",3468.1,3754.4,4152.2,4167.6,4502.7,4728.5,4836.6,4831.8,4567.1,4133.2,4155.8,3253.5,2983.3,3301.3,3761.8,4164.4,4346.7,4697.6,4984.5,4940.5,5147.4,5360.8,5370.9,5625.3,6658.3,7038.9
 "18000","Indiana",3,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",2555.2,2784.3,3011.3,2913.7,2919.5,3009.9,2707.6,2793.0,2708.0,2591.2,2673.2,2440.7,2451.6,2576.0,2343.3,2277.4,2457.6,2772.3,3316.2,3662.7,4085.1,4519.2,4415.4,4377.9,6418.6,6283.8
 "18000","Indiana",3,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",7104.9,6975.3,7689.7,8804.6,8912.0,8578.8,9364.1,10353.9,11644.2,12751.9,13555.1,14564.6,11400.5,12824.0,14841.1,15320.5,15558.2,15362.6,13356.5,13092.4,14223.7,15569.9,15458.5,12837.7,16977.5,20480.7
 "18000","Indiana",3,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",819.1,841.3,878.2,879.8,850.3,862.7,908.8,959.3,1006.5,1035.0,1076.9,1070.2,1024.5,1106.7,1174.7,1219.1,1276.9,1348.1,1450.6,1513.1,1594.0,1646.3,1723.4,1756.9,2086.1,2280.2
 "18000","Indiana",3,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",3533.4,3220.1,3632.9,4577.2,4607.3,4293.7,5035.4,5970.0,7123.3,8184.5,8899.1,9928.6,7034.8,8329.8,10078.9,10361.4,10367.2,9829.9,7553.8,6859.0,7759.0,8843.4,8490.0,5936.5,8988.3,11906.1
 "18000","Indiana",3,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",2037.2,2171.1,2339.1,2468.9,2565.2,2604.9,2699.3,2722.0,2794.7,2804.1,2864.4,2817.0,2636.3,2676.1,2874.8,2986.2,3048.7,3128.7,3201.7,3421.6,3522.6,3669.0,3785.4,3775.6,4374.3,4748.5
 "18000","Indiana",3,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",715.2,742.7,839.6,878.7,889.2,817.4,720.7,702.5,719.7,728.3,714.7,748.7,704.9,711.4,712.8,753.7,865.4,1055.9,1150.4,1298.7,1348.1,1411.3,1459.7,1368.7,1528.8,1545.9
 "18000","Indiana",3,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",689.1,707.7,738.7,786.1,723.7,685.6,778.8,867.7,1007.7,1017.0,1060.9,1114.4,1034.8,1052.6,1184.5,1184.6,1264.0,1370.1,1413.6,1443.4,1513.5,1596.1,1667.0,919.0,1447.0,2194.6
 "18000","Indiana",3,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",243.1,251.5,256.8,260.1,265.3,266.3,290.1,343.5,410.9,444.3,468.1,483.5,499.8,513.4,550.4,587.1,622.0,646.7,640.2,634.3,638.7,638.7,610.2,337.9,432.7,633.8
 "18000","Indiana",3,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",385.4,393.1,411.8,457.9,384.6,345.3,408.6,438.0,504.8,463.1,462.9,509.2,436.7,433.6,537.1,507.7,542.3,610.4,632.6,650.6,705.6,790.0,872.2,438.5,814.9,1333.2
 "18000","Indiana",3,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",60.6,63.1,70.1,68.1,73.9,74.1,80.1,86.3,91.9,109.7,129.9,121.7,98.3,105.6,96.9,89.8,99.7,113.0,140.8,158.5,169.2,167.3,184.6,142.6,199.3,227.6
 "18000","Indiana",3,SAPCE4,66,"...","  Communication ","Millions of current dollars",2031.1,2055.8,2076.1,2123.7,2093.2,2064.8,2165.3,2344.8,2425.8,2545.6,2811.4,3020.0,3056.8,3157.9,3166.1,3225.5,3313.5,3446.3,3410.5,3435.5,3408.7,3453.0,3483.1,3506.4,3723.8,3909.4
 "18000","Indiana",3,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",38.8,44.0,49.9,58.9,62.4,70.2,90.1,103.4,110.6,123.6,134.4,152.7,173.9,203.9,224.4,262.6,262.3,281.8,292.6,266.9,259.5,247.1,240.1,212.7,254.4,272.3
 "18000","Indiana",3,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",226.2,225.3,222.4,220.8,212.7,203.9,216.4,228.6,239.9,276.6,292.0,320.9,307.1,314.1,293.9,275.0,280.8,299.0,282.5,294.4,291.8,298.2,306.2,329.3,346.2,364.6
 "18000","Indiana",3,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",191.5,189.0,187.0,182.3,176.2,173.2,177.4,180.2,182.4,204.3,208.1,230.2,218.1,214.3,190.7,161.5,158.5,164.8,161.4,161.9,146.6,146.0,142.7,139.3,139.5,141.4
 "18000","Indiana",3,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",34.8,36.3,35.4,38.5,36.5,30.7,39.0,48.4,57.5,72.2,83.9,90.7,88.9,99.8,103.2,113.5,122.3,134.2,121.1,132.6,145.2,152.2,163.5,190.0,206.7,223.2
 "18000","Indiana",3,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",1699.4,1702.0,1689.4,1692.4,1665.7,1616.3,1639.3,1751.5,1820.7,1865.7,2017.3,2098.0,2063.4,2073.6,2035.1,1988.2,2002.1,2029.9,1971.9,1960.8,1943.5,2012.6,2023.9,2014.3,2109.8,2176.9
 "18000","Indiana",3,SAPCE4,72,"...","   Internet access ","Millions of current dollars",66.7,84.5,114.4,151.7,152.4,174.5,219.5,261.3,254.6,279.7,367.6,448.5,512.4,566.3,612.7,699.7,768.4,835.5,863.5,913.4,914.0,895.2,912.9,950.1,1013.4,1095.5
 "18000","Indiana",3,SAPCE4,73,"...","  Recreation ","Millions of current dollars",10151.8,10679.7,11371.5,12035.9,12089.1,12559.2,13214.8,14087.3,14630.7,14898.5,15139.1,15179.0,14719.3,14941.6,14970.7,15514.5,15999.9,16584.0,17209.8,18107.1,19128.9,19582.4,20197.5,21038.5,24574.4,27529.3
 "18000","Indiana",3,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",2506.8,2751.1,2944.8,3164.9,3181.7,3402.0,3713.2,4131.2,4493.9,4543.9,4553.3,4640.5,4537.3,4676.8,4668.6,4784.7,4627.3,4609.9,4581.0,4652.7,4753.3,4774.1,4947.4,5231.9,5963.5,6236.5
 "18000","Indiana",3,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",1162.3,1319.6,1471.5,1650.8,1678.4,1831.8,1991.3,2199.1,2434.6,2393.7,2245.9,2229.6,2100.5,2080.0,1995.6,1898.8,1646.7,1535.3,1481.4,1398.1,1321.7,1295.1,1321.1,1271.1,1534.0,1604.2
 "18000","Indiana",3,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",523.8,577.0,625.7,678.8,651.3,701.8,816.4,948.0,1063.2,1095.7,1167.0,1217.4,1210.3,1314.7,1391.4,1521.0,1547.1,1570.2,1496.8,1530.4,1698.2,1742.9,1840.2,2122.4,2437.2,2551.3
 "18000","Indiana",3,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",820.7,854.5,847.6,835.2,852.1,868.3,905.5,984.2,996.1,1054.6,1140.3,1193.5,1226.4,1282.1,1281.7,1365.0,1433.5,1504.5,1602.9,1724.1,1733.4,1736.1,1786.1,1838.4,1992.3,2081.0
 "18000","Indiana",3,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",2721.6,2906.3,3169.8,3426.0,3460.6,3527.7,3635.8,3869.3,3862.7,3925.7,3914.4,3792.8,3524.6,3616.0,3768.5,4005.2,4287.0,4584.6,4919.8,5271.8,5681.6,5863.2,6038.0,7567.7,8695.0,10083.7
 "18000","Indiana",3,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",672.4,730.7,800.7,860.9,850.9,860.2,941.1,1032.6,1032.9,1038.8,1013.3,877.1,721.8,733.4,774.7,874.7,986.8,1074.0,1141.0,1236.3,1385.1,1437.7,1418.3,1661.6,1900.5,2273.2
 "18000","Indiana",3,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",2005.0,2124.0,2308.8,2492.8,2531.7,2583.6,2613.3,2756.9,2743.6,2799.6,2805.5,2829.0,2727.7,2804.6,2909.8,3040.7,3211.2,3421.0,3688.5,3946.1,4202.3,4336.1,4526.5,5805.4,6681.2,7693.4
 "18000","Indiana",3,SAPCE4,81,"...","    Maintenance and repair of recreational vehicles and sports equipment ","Millions of current dollars",44.2,51.6,60.4,72.4,78.0,83.9,81.4,79.9,86.2,87.4,95.7,86.7,75.2,77.9,84.0,89.8,88.9,89.6,90.2,89.4,94.3,89.4,93.3,100.6,113.3,117.1
 "18000","Indiana",3,SAPCE4,82,"...","   Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",1132.2,1199.0,1273.6,1395.6,1440.9,1504.6,1542.6,1587.6,1650.2,1696.4,1795.0,1836.3,1896.6,1975.0,1938.7,2018.6,2120.3,2213.9,2313.4,2452.2,2634.3,2704.3,2856.0,1714.9,2264.0,2855.6
