GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "37000","North Carolina",5,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",84.0,94.0,116.4,129.3,132.9,135.9,157.0,182.8,185.2,230.1,290.9,326.5,366.9,420.6,458.7,532.0,571.6,655.5,719.1,700.2,730.4,769.5,831.6,769.0,960.5,1166.8
 "37000","North Carolina",5,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",221.6,228.4,231.4,219.9,213.7,209.7,223.7,238.0,251.4,289.7,310.6,348.4,338.6,350.2,329.9,313.1,327.8,345.7,350.7,355.1,351.2,344.7,343.0,352.7,389.2,412.1
 "37000","North Carolina",5,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",184.6,182.5,180.3,174.0,165.8,161.0,167.4,174.2,181.4,207.5,215.4,240.8,229.9,228.6,206.6,178.2,177.5,187.3,185.4,187.8,171.7,172.8,170.1,166.7,168.5,172.9
 "37000","North Carolina",5,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",37.0,45.9,51.2,45.8,47.9,48.7,56.3,63.8,70.0,82.1,95.2,107.6,108.7,121.6,123.3,134.9,150.3,158.4,165.3,167.3,179.5,171.9,172.9,186.1,220.7,239.3
 "37000","North Carolina",5,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",2796.6,3010.0,2960.3,3012.9,2996.8,2983.6,2886.8,2883.8,3078.9,3043.3,3201.1,3494.5,3545.7,3753.6,3978.9,4057.4,4205.8,4541.0,4547.8,4776.0,4817.0,5207.2,5277.9,5832.8,6131.2,5977.7
 "37000","North Carolina",5,SAPCE4,72,"...","   Internet access ","Millions of current dollars",98.3,130.6,198.7,277.6,273.2,320.3,389.3,405.7,404.6,448.3,581.2,761.3,891.4,1038.4,1234.2,1425.0,1567.8,1769.0,2074.5,2266.4,2358.3,2308.3,2309.9,2406.9,2572.4,2774.6
 "37000","North Carolina",5,SAPCE4,73,"...","  Recreation ","Millions of current dollars",12702.7,13651.0,15018.5,15806.3,15826.9,16208.4,16892.5,18372.1,19622.1,20941.5,22630.7,23466.2,22848.1,23291.2,24136.4,25597.8,26870.2,28356.6,29610.4,31370.2,32719.4,35128.7,37629.5,40207.2,48462.0,54156.7
 "37000","North Carolina",5,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",3486.9,3842.5,4386.1,4583.9,4489.8,4517.3,4652.5,5272.8,5599.2,6027.3,6704.7,7233.9,7166.2,7292.9,7633.9,8302.9,8725.6,9325.8,9520.4,10083.3,10591.6,11698.4,12968.7,15133.7,18237.7,20268.3
 "37000","North Carolina",5,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",1459.0,1611.6,1923.8,2034.9,2022.8,1992.4,1936.0,2135.0,2229.9,2380.7,2563.2,2562.7,2241.2,1970.3,1950.8,2006.4,2053.3,2049.5,1927.3,1824.2,1813.0,1920.0,2152.8,2154.3,2712.0,3192.7
 "37000","North Carolina",5,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",884.1,971.4,1113.9,1156.0,1076.4,1114.4,1263.4,1572.4,1744.5,2002.7,2349.2,2530.6,2524.9,2687.4,2919.1,3298.3,3584.8,4104.7,4098.9,4489.8,5027.9,5888.5,6783.1,8797.1,10998.2,12377.0
 "37000","North Carolina",5,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",1143.8,1259.5,1348.3,1393.0,1390.6,1410.5,1453.1,1565.4,1624.9,1643.9,1792.3,2140.6,2400.0,2635.1,2764.0,2998.2,3087.5,3171.6,3494.2,3769.3,3750.7,3889.8,4032.9,4182.3,4527.5,4698.6
 "37000","North Carolina",5,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",3286.2,3529.9,3915.6,4259.1,4314.5,4404.8,4545.1,4866.0,5148.1,5492.0,5706.6,5519.8,4991.6,5058.4,5309.8,5631.7,6091.6,6496.9,7011.5,7351.9,7607.7,8015.6,8515.1,10209.3,11820.8,13027.1
 "37000","North Carolina",5,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",766.8,832.9,984.6,1086.4,1078.4,1132.4,1212.1,1372.1,1428.9,1555.3,1609.5,1463.0,1103.1,1073.9,1159.6,1254.8,1403.3,1517.0,1726.9,1820.8,2036.4,2209.6,2346.5,2658.0,3051.3,3314.1
 "37000","North Carolina",5,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",2439.2,2599.2,2813.3,3024.2,3084.4,3114.3,3177.8,3343.2,3567.8,3771.2,3916.8,3886.9,3732.5,3823.1,3972.9,4182.8,4476.9,4751.5,5041.4,5273.6,5303.1,5543.0,5891.5,7258.4,8429.8,9360.8
