GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "28000","Mississippi",5,SAPCE2,11,"...","   Gasoline and other energy goods ","Dollars",582,533,603,745,724,685,796,914,1093,1288,1368,1552,1141,1356,1641,1657,1638,1538,1175,1021,1130,1234,1150,881,1307,1712
 "28000","Mississippi",5,SAPCE2,12,"...","   Other nondurable goods ","Dollars",1210,1289,1438,1502,1601,1694,1799,1918,2012,2178,2234,2299,2383,2448,2487,2529,2582,2726,2852,2913,2942,3005,3113,3477,3606,3777
 "28000","Mississippi",5,SAPCE2,13,"..."," Services ","Dollars",9109,9546,9930,10602,11225,11856,12394,13048,13659,14438,15311,15953,16039,16495,16888,17205,17540,17992,18695,19261,19704,20140,20604,20323,22363,24231
 "28000","Mississippi",5,SAPCE2,14,"...","  Household consumption expenditures (for services) ","Dollars",8919,9324,9677,10307,10892,11439,11970,12648,13224,13971,14820,15375,15453,15921,16284,16571,16898,17379,18058,18586,19043,19522,19990,19589,21697,23426
 "28000","Mississippi",5,SAPCE2,15,"...","   Housing and utilities ","Dollars",2703,2808,2923,3103,3322,3398,3527,3699,3948,4148,4479,4671,4690,4733,4775,4741,4906,5004,5155,5182,5233,5459,5463,5741,5986,6436
 "28000","Mississippi",5,SAPCE2,16,"...","   Health care ","Dollars",2577,2674,2692,2850,3091,3360,3550,3853,3995,4270,4578,4772,4867,5043,5190,5360,5376,5524,5753,6059,6161,6155,6390,6222,6909,7174
 "28000","Mississippi",5,SAPCE2,17,"...","   Transportation services ","Dollars",378,408,446,471,486,491,507,522,524,551,545,551,540,559,569,590,617,627,635,661,672,696,729,651,794,916
 "28000","Mississippi",5,SAPCE2,18,"...","   Recreation services ","Dollars",516,520,535,548,555,563,568,604,619,622,652,684,697,732,731,757,796,808,853,880,887,900,920,794,949,1074
 "28000","Mississippi",5,SAPCE2,19,"...","   Food services and accommodations ","Dollars",871,918,979,1044,1064,1148,1228,1305,1370,1451,1515,1564,1559,1606,1675,1730,1764,1839,1947,2003,2068,2136,2214,1927,2435,2852
 "28000","Mississippi",5,SAPCE2,20,"...","   Financial services and insurance ","Dollars",774,832,895,994,982,1012,1080,1153,1237,1333,1414,1437,1348,1413,1479,1511,1553,1632,1732,1760,1935,2015,2063,2086,2274,2408
 "28000","Mississippi",5,SAPCE2,21,"...","   Other services ","Dollars",1100,1163,1208,1296,1392,1469,1509,1514,1532,1596,1637,1696,1751,1835,1866,1880,1886,1946,1983,2040,2088,2160,2212,2169,2350,2567
 "28000","Mississippi",5,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",191,222,252,295,333,417,424,400,435,467,490,578,586,574,604,634,642,613,637,674,661,618,614,733,666,805
 "28000","Mississippi",5,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",1221,1327,1394,1494,1624,1855,1850,1900,2094,2246,2383,2509,2606,2659,2731,2805,2875,2888,3036,3156,3183,3278,3405,3400,3697,3889
 "28000","Mississippi",5,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1030,1105,1142,1199,1291,1438,1426,1499,1659,1779,1892,1931,2020,2085,2127,2170,2233,2276,2399,2481,2522,2660,2791,2667,3030,3084
"Note: See the included footnote file."
"SAPCE2: Per capita personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
