GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "33000","New Hampshire",1,SAPCE4,14,"...","    Cleaning, repair, and rental of clothing ","Millions of current dollars",66.6,71.0,74.4,78.9,79.0,76.2,74.6,71.9,69.7,68.9,67.8,66.3,63.2,63.7,59.8,58.8,64.6,69.6,71.9,75.2,75.7,77.4,77.3,63.0,68.7,73.3
 "33000","New Hampshire",1,SAPCE4,15,"...","     Laundry and dry cleaning services ","Millions of current dollars",41.2,43.6,46.5,50.2,50.4,50.2,49.0,47.7,46.5,46.9,46.5,45.1,43.4,43.4,42.9,42.6,44.8,47.7,47.8,48.3,49.7,50.7,50.7,41.2,44.5,48.2
 "33000","New Hampshire",1,SAPCE4,16,"...","     Clothing repair, rental, and alterations ","Millions of current dollars",25.4,27.4,27.9,28.7,28.6,25.9,25.6,24.1,23.2,22.0,21.4,21.2,19.9,20.3,16.9,16.2,19.8,21.9,24.1,26.8,26.0,26.7,26.5,21.7,24.3,25.2
 "33000","New Hampshire",1,SAPCE4,17,"...","   Footwear ","Millions of current dollars",241.2,251.6,269.4,266.0,267.9,268.3,278.9,296.2,312.1,328.9,319.9,315.7,296.4,313.0,308.6,333.4,362.8,382.2,396.3,415.3,416.9,423.6,431.0,376.3,497.3,531.3
 "33000","New Hampshire",1,SAPCE4,18,"...","  Housing, utilities, and fuels ","Millions of current dollars",5051.6,5344.4,5648.6,6043.0,6504.8,6739.5,7098.8,7480.7,8154.5,8585.3,9615.4,9456.8,9541.5,9780.5,9904.5,10352.8,10633.0,10374.2,11146.3,10840.2,12065.7,11844.7,12164.6,12919.9,13125.1,14096.9
 "33000","New Hampshire",1,SAPCE4,19,"...","   Housing ","Millions of current dollars",4373.8,4668.2,4959.1,5288.7,5693.4,5939.0,6198.1,6560.3,7055.8,7520.8,8439.9,8183.7,8377.7,8568.4,8666.2,9168.3,9362.3,9034.4,9835.1,9565.1,10687.2,10344.5,10663.2,11524.5,11561.1,12161.5
 "33000","New Hampshire",1,SAPCE4,20,"...","    Rental of tenant-occupied nonfarm housing ","Millions of current dollars",758.8,796.3,831.9,869.9,925.5,949.7,969.3,1027.7,1103.0,1217.1,1195.8,1285.1,1266.1,1405.3,1364.9,1459.1,1562.5,1544.5,1569.7,1591.3,1749.5,1677.4,1741.6,1718.8,1917.3,2022.9
 "33000","New Hampshire",1,SAPCE4,21,"...","    Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",3588.9,3845.1,4100.1,4386.0,4731.1,4950.0,5189.7,5492.1,5908.9,6270.8,7205.3,6858.7,7059.9,7111.3,7239.1,7648.0,7743.8,7426.9,8200.4,7941.1,8865.3,8620.0,8866.0,9749.2,9587.8,10077.3
 "33000","New Hampshire",1,SAPCE4,22,"...","    Rental value of farm dwellings ","Millions of current dollars",21.8,21.7,21.9,27.2,31.0,33.1,32.8,34.0,36.0,28.3,34.5,34.7,47.7,46.9,56.5,54.2,46.9,51.7,59.3,26.5,66.0,39.7,48.1,48.8,48.8,54.5
 "33000","New Hampshire",1,SAPCE4,23,"...","    Group housing ","Millions of current dollars",4.3,5.0,5.1,5.6,5.9,6.2,6.3,6.5,7.9,4.6,4.3,5.3,4.0,4.9,5.7,7.0,9.3,11.2,5.7,6.1,6.4,7.3,7.5,7.7,7.2,6.7
 "33000","New Hampshire",1,SAPCE4,24,"...","   Household utilities and fuels ","Millions of current dollars",677.9,676.2,689.5,754.3,811.4,800.5,900.7,920.4,1098.7,1064.5,1175.5,1273.0,1163.9,1212.0,1238.3,1184.5,1270.7,1339.8,1311.3,1275.1,1378.5,1500.2,1501.4,1395.4,1564.0,1935.4
 "33000","New Hampshire",1,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",143.8,151.2,159.6,165.7,172.5,171.4,172.3,176.4,190.8,151.6,173.2,176.5,154.2,182.2,184.5,183.8,201.0,184.0,193.9,207.5,244.3,239.9,245.4,217.9,266.3,293.0
 "33000","New Hampshire",1,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",534.1,525.1,529.9,588.6,638.9,629.1,728.4,744.0,908.0,912.9,1002.3,1096.5,1009.7,1029.8,1053.8,1000.7,1069.7,1155.8,1117.4,1067.6,1134.2,1260.4,1256.0,1177.5,1297.7,1642.4
 "33000","New Hampshire",1,SAPCE4,27,"...","     Electricity ","Millions of current dollars",362.4,373.7,374.9,395.3,416.4,422.0,443.8,445.1,519.4,556.6,567.9,602.6,601.1,633.9,625.8,618.1,635.8,654.1,691.3,687.0,704.6,753.9,755.3,752.0,787.7,920.3
 "33000","New Hampshire",1,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",125.8,111.6,114.0,139.4,164.9,151.8,205.4,215.3,286.3,241.4,300.8,333.3,287.8,269.9,286.3,257.4,294.4,345.8,304.9,286.0,319.0,377.2,376.5,323.3,393.1,537.0
 "33000","New Hampshire",1,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",45.9,39.8,41.1,53.9,57.6,55.3,79.2,83.6,102.2,114.9,133.6,160.6,120.8,126.0,141.7,125.3,139.5,155.8,121.2,94.6,110.5,129.3,124.2,102.2,116.9,185.1
 "33000","New Hampshire",1,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",1282.8,1400.5,1516.2,1660.4,1741.8,1882.4,2072.1,2207.9,2224.3,2234.2,2182.7,2147.9,2020.6,2042.0,2111.6,2201.4,2271.6,2380.8,2472.9,2560.1,2580.1,2708.7,2831.1,3131.3,3561.8,3798.0
 "33000","New Hampshire",1,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",403.6,443.4,487.3,532.5,545.1,582.1,661.5,722.1,727.5,742.5,716.2,660.8,588.7,599.9,604.0,627.8,642.3,663.4,708.5,746.5,765.2,807.2,853.8,917.6,1135.7,1199.4
 "33000","New Hampshire",1,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",147.5,155.3,166.3,178.8,181.1,200.5,238.9,257.5,262.5,265.2,260.2,264.7,257.7,271.8,286.8,311.2,313.5,329.3,337.8,349.5,341.3,354.7,372.8,436.7,505.5,540.8
 "33000","New Hampshire",1,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",142.2,154.7,170.2,181.3,197.4,222.2,236.4,252.0,261.2,260.7,251.9,243.6,223.5,232.4,240.9,252.1,269.8,280.9,292.8,308.5,307.9,303.0,302.3,339.8,398.7,423.0
 "33000","New Hampshire",1,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",101.2,113.7,124.9,145.3,153.8,178.9,212.8,221.4,209.7,206.7,195.6,189.7,175.2,169.2,160.5,157.0,160.5,168.7,176.7,181.2,178.5,183.5,196.8,231.8,261.1,278.3
 "33000","New Hampshire",1,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",54.3,58.0,64.3,69.6,74.6,80.2,83.9,94.3,97.3,96.6,86.2,82.7,84.2,94.7,105.8,112.7,125.4,139.3,152.1,168.4,178.9,188.1,195.7,234.2,257.6,272.7
 "33000","New Hampshire",1,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",434.0,475.5,503.2,553.0,589.9,618.5,638.4,660.6,666.1,662.4,672.6,706.4,691.3,673.9,713.6,740.5,760.2,799.4,805.0,806.0,808.4,872.2,909.7,971.3,1003.2,1083.8
 "33000","New Hampshire",1,SAPCE4,37,"...","  Health ","Millions of current dollars",4268.9,4529.9,4849.2,5199.0,5720.6,6386.3,6984.1,7583.8,8200.0,8946.8,9638.3,10120.7,10711.9,11148.2,11462.5,11626.3,11769.0,12103.4,12592.4,13003.6,13365.0,14008.7,14584.9,13952.4,15115.1,15826.1
 "33000","New Hampshire",1,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",633.9,729.8,875.7,943.3,1055.1,1196.6,1316.1,1412.9,1513.7,1665.1,1786.8,1810.3,1840.6,1889.4,1958.9,2015.0,2032.1,2165.0,2262.8,2268.8,2280.5,2352.3,2478.9,2579.5,2668.4,2946.5
 "33000","New Hampshire",1,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",505.5,588.6,723.5,778.6,892.2,1020.4,1120.6,1192.5,1263.6,1395.6,1493.9,1518.8,1545.3,1581.1,1638.7,1689.5,1700.5,1824.7,1914.4,1919.5,1929.9,1989.3,2099.3,2209.8,2229.5,2472.8
 "33000","New Hampshire",1,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",499.9,582.0,715.8,769.9,883.2,1011.1,1110.2,1180.6,1248.9,1379.8,1476.6,1501.3,1527.9,1562.9,1619.5,1668.7,1678.7,1803.6,1892.9,1897.9,1908.7,1967.0,2076.1,2185.8,2202.2,2442.8
 "33000","New Hampshire",1,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",5.7,6.7,7.7,8.7,9.0,9.3,10.4,11.9,14.7,15.8,17.3,17.6,17.4,18.3,19.2,20.7,21.8,21.2,21.6,21.6,21.2,22.2,23.2,24.1,27.3,30.0
 "33000","New Hampshire",1,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",128.4,141.1,152.2,164.7,163.0,176.2,195.4,220.4,250.2,269.4,292.9,291.5,295.3,308.2,320.1,325.5,331.6,340.2,348.4,349.3,350.5,363.1,379.6,369.6,438.9,473.7
 "33000","New Hampshire",1,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",1878.1,1973.5,2079.8,2224.3,2467.5,2689.5,2899.1,3128.5,3354.7,3561.8,3797.9,4028.0,4176.0,4305.5,4432.6,4476.8,4441.0,4490.0,4603.0,4715.4,4763.2,4964.1,5201.7,4919.3,5439.3,5602.1
 "33000","New Hampshire",1,SAPCE4,44,"...","    Physician services ","Millions of current dollars",903.8,935.0,975.8,1052.1,1143.8,1219.7,1330.9,1440.7,1550.8,1637.3,1752.7,1894.3,1980.2,2062.4,2164.6,2192.3,2186.4,2190.8,2242.9,2285.4,2306.6,2382.9,2510.9,2403.5,2607.5,2690.3
 "33000","New Hampshire",1,SAPCE4,45,"...","    Dental services ","Millions of current dollars",260.3,268.0,297.2,318.2,366.1,427.1,445.2,491.0,526.1,563.1,573.8,607.9,632.9,650.9,664.4,671.9,675.5,709.7,756.2,800.3,815.4,859.4,879.5,739.9,922.9,963.4
 "33000","New Hampshire",1,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",714.0,770.5,806.7,853.9,957.6,1042.7,1123.0,1196.9,1277.7,1361.5,1471.4,1525.8,1562.9,1592.2,1603.6,1612.6,1579.1,1589.5,1603.8,1629.7,1641.2,1721.9,1811.4,1776.0,1908.9,1948.4
 "33000","New Hampshire",1,SAPCE4,47,"...","     Home health care ","Millions of current dollars",197.7,201.3,215.7,213.7,224.6,215.5,222.9,224.3,222.0,232.4,246.8,259.9,277.2,286.4,298.0,321.0,342.7,381.8,410.9,445.6,496.9,507.0,528.2,529.2,539.8,561.9
 "33000","New Hampshire",1,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",29.1,32.4,30.8,32.0,36.3,36.9,47.7,57.2,66.6,75.1,76.2,75.6,78.9,73.2,70.1,63.7,60.5,56.7,56.2,54.1,52.9,53.2,54.5,57.9,65.7,58.4
 "33000","New Hampshire",1,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",487.2,536.8,560.2,608.3,696.7,790.3,852.4,915.4,989.2,1054.0,1148.4,1190.3,1206.9,1232.6,1235.5,1227.9,1175.9,1150.9,1136.7,1130.0,1091.4,1161.7,1228.7,1188.8,1303.5,1328.1
 "33000","New Hampshire",1,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",1756.9,1826.6,1893.8,2031.3,2198.0,2500.2,2768.9,3042.4,3331.6,3719.9,4053.6,4282.4,4695.4,4953.4,5071.0,5134.5,5295.9,5448.5,5726.5,6019.4,6321.4,6692.2,6904.3,6453.6,7007.4,7277.5
 "33000","New Hampshire",1,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",1337.7,1386.9,1463.3,1594.1,1734.6,1984.7,2217.8,2448.7,2693.0,3057.6,3355.2,3535.5,3925.4,4151.7,4258.5,4303.5,4446.0,4562.2,4820.6,5060.1,5335.8,5672.3,5859.2,5444.9,5973.6,6165.5
 "33000","New Hampshire",1,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",419.2,439.8,430.5,437.2,463.3,515.5,551.1,593.6,638.6,662.2,698.3,746.9,770.0,801.7,812.5,831.0,849.9,886.3,905.9,959.4,985.5,1019.9,1045.1,1008.7,1033.8,1112.0
 "33000","New Hampshire",1,SAPCE4,53,"...","  Transportation ","Millions of current dollars",3199.5,3425.1,3745.0,4102.4,4317.2,4398.5,4781.2,4915.2,5166.1,5233.3,5265.7,5201.4,4601.1,4946.7,5426.7,5563.5,5895.4,6175.9,6097.2,6042.3,6440.3,6801.0,6805.9,6060.5,7858.2,8777.9
 "33000","New Hampshire",1,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",1450.0,1620.1,1748.8,1790.7,1964.7,2090.8,2214.3,2121.2,2078.5,1919.8,1873.3,1603.5,1561.8,1673.2,1725.5,1840.9,2037.7,2246.5,2469.7,2471.9,2574.4,2675.3,2663.3,2728.2,3597.1,3635.8
 "33000","New Hampshire",1,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",951.6,1066.8,1166.2,1210.3,1365.0,1465.2,1610.4,1527.6,1485.3,1350.9,1313.7,1068.3,1015.3,1107.7,1222.7,1353.6,1484.7,1617.6,1719.9,1672.0,1712.3,1754.7,1776.5,1870.2,2301.1,2389.6
 "33000","New Hampshire",1,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",498.5,553.3,582.6,580.4,599.6,625.6,603.9,593.7,593.2,568.9,559.6,535.2,546.5,565.5,502.8,487.3,553.0,628.9,749.7,800.0,862.2,920.6,886.8,858.0,1296.0,1246.2
 "33000","New Hampshire",1,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",1512.4,1505.7,1646.2,1888.3,1936.4,1890.4,2104.7,2304.9,2584.7,2788.2,2867.3,3062.0,2539.8,2789.5,3186.4,3199.2,3312.0,3376.1,3080.5,3021.6,3316.6,3557.7,3562.5,3039.6,3829.3,4596.7
 "33000","New Hampshire",1,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",146.6,151.1,157.8,160.0,161.3,168.9,185.8,190.9,210.5,219.9,227.9,227.1,221.0,229.3,243.6,253.5,279.1,295.9,315.4,328.0,346.8,350.9,359.0,356.9,427.0,457.4
 "33000","New Hampshire",1,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",640.7,587.0,644.4,829.7,850.8,820.2,987.6,1150.6,1384.4,1546.8,1617.5,1787.8,1289.1,1509.7,1838.9,1834.1,1861.0,1823.2,1427.9,1276.2,1501.5,1674.9,1610.8,1176.3,1698.3,2249.2
 "33000","New Hampshire",1,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",552.2,583.1,628.4,652.5,676.5,671.4,726.3,772.3,794.0,830.3,846.9,851.2,837.8,851.5,888.9,908.5,921.0,969.6,1000.7,1015.3,1046.3,1091.3,1113.2,1080.2,1231.3,1409.7
 "33000","New Hampshire",1,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",172.9,184.5,215.7,246.1,247.8,229.9,205.0,191.1,195.8,191.2,175.0,195.9,192.0,199.0,215.1,203.2,250.9,287.4,336.4,402.1,422.2,440.7,479.5,426.2,472.7,480.4
 "33000","New Hampshire",1,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",237.1,299.4,350.0,423.4,416.1,417.3,462.2,489.1,502.9,525.3,525.1,535.9,499.5,484.0,514.8,523.4,545.6,553.3,547.0,548.7,549.3,568.0,580.2,292.7,431.8,545.4
 "33000","New Hampshire",1,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",104.6,119.0,118.7,134.3,145.0,146.7,164.0,186.4,200.4,232.3,234.2,238.8,227.0,222.2,235.4,238.1,250.0,258.3,261.3,264.6,265.8,281.9,280.3,129.2,167.1,244.0
 "33000","New Hampshire",1,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",127.5,174.9,225.6,281.9,264.2,263.8,290.9,296.0,296.7,287.8,285.9,292.2,267.7,255.7,274.3,279.5,290.5,289.8,280.2,278.6,277.9,280.2,293.5,159.8,257.6,292.6
 "33000","New Hampshire",1,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",5.0,5.5,5.7,7.2,6.9,6.8,7.4,6.7,5.8,5.3,5.0,4.9,4.7,6.1,5.2,5.8,5.2,5.2,5.5,5.5,5.7,5.9,6.3,3.7,7.1,8.8
 "33000","New Hampshire",1,SAPCE4,66,"...","  Communication ","Millions of current dollars",435.7,453.0,484.8,537.8,516.2,505.0,533.4,569.3,620.2,687.4,745.8,783.5,879.8,968.6,1028.0,1063.3,1134.8,1204.5,1313.3,1383.8,1450.0,1477.1,1458.1,1459.4,1526.4,1566.8
 "33000","New Hampshire",1,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",20.1,22.8,24.6,25.9,29.0,34.6,43.5,48.8,51.6,61.3,71.6,73.9,76.7,86.2,90.9,105.1,114.1,132.2,141.7,137.7,138.6,134.1,130.3,122.2,147.0,178.3
 "33000","New Hampshire",1,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",42.3,43.4,43.7,44.1,44.1,43.8,45.9,48.2,50.4,56.2,57.9,64.5,60.8,59.9,54.4,48.5,48.4,51.3,50.8,52.7,49.3,51.0,50.4,53.5,56.3,60.4
 "33000","New Hampshire",1,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",38.7,38.9,39.1,39.1,39.1,39.0,40.2,41.3,42.7,47.5,48.3,53.5,50.6,48.7,43.2,36.4,35.6,37.1,36.3,36.4,32.9,33.0,32.4,31.8,32.2,33.3
 "33000","New Hampshire",1,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",3.6,4.5,4.6,5.0,5.0,4.9,5.7,6.9,7.7,8.7,9.6,11.0,10.2,11.2,11.3,12.1,12.7,14.2,14.5,16.3,16.4,18.1,18.0,21.7,24.0,27.2
 "33000","New Hampshire",1,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",360.5,369.1,390.4,424.2,405.1,384.5,389.7,409.7,449.8,495.2,520.5,534.2,597.8,658.2,692.9,671.6,712.1,728.1,778.7,795.2,844.7,905.7,899.8,904.9,919.7,901.7
 "33000","New Hampshire",1,SAPCE4,72,"...","   Internet access ","Millions of current dollars",12.8,17.6,26.1,43.5,37.9,42.0,54.3,62.6,68.4,74.8,95.7,110.8,144.6,164.3,189.8,238.2,260.2,293.0,342.1,398.2,417.3,386.3,377.6,378.9,403.4,426.4
 "33000","New Hampshire",1,SAPCE4,73,"...","  Recreation ","Millions of current dollars",2303.6,2482.4,2726.9,2940.0,3014.9,3144.3,3335.3,3647.3,3899.8,4073.2,4294.9,4363.6,4155.0,4277.6,4291.5,4464.3,4624.9,4766.5,4925.5,5146.8,5369.0,5614.9,5856.7,5837.1,6839.0,7722.3
 "33000","New Hampshire",1,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",614.2,678.3,723.1,751.7,768.2,831.4,908.9,1021.3,1135.3,1216.1,1319.5,1336.9,1237.2,1287.0,1303.9,1375.4,1431.3,1420.9,1488.4,1559.7,1638.5,1720.3,1802.0,2009.3,2225.3,2523.5
 "33000","New Hampshire",1,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",268.9,299.7,318.1,322.4,340.3,382.6,408.0,433.2,473.6,488.9,491.2,433.8,355.5,333.7,325.7,307.4,300.4,292.9,287.3,274.6,269.1,264.2,270.1,275.9,335.1,394.5
 "33000","New Hampshire",1,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",179.6,198.8,205.6,210.3,209.5,234.5,274.7,339.4,399.8,444.4,529.4,569.1,507.9,535.6,530.1,562.0,596.5,560.7,585.3,630.1,684.9,757.3,809.9,1007.3,1122.8,1317.8
 "33000","New Hampshire",1,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",165.7,179.8,199.4,219.1,218.4,214.4,226.1,248.6,262.0,282.7,298.8,334.0,373.9,417.7,448.1,506.0,534.5,567.3,615.7,655.0,684.5,698.8,722.0,726.1,767.4,811.2
 "33000","New Hampshire",1,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",498.8,552.4,637.3,695.8,721.8,748.4,769.5,818.5,845.5,832.1,839.7,816.0,770.1,788.3,812.5,839.5,869.2,925.2,981.9,1028.6,1039.4,1066.6,1113.9,1342.0,1555.2,1665.1
 "33000","New Hampshire",1,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",68.7,82.9,100.2,117.3,119.2,121.8,133.8,142.6,148.8,142.1,140.1,122.6,97.2,101.8,112.4,125.7,140.5,157.6,175.8,189.6,218.8,217.3,221.9,253.8,307.8,324.4
 "33000","New Hampshire",1,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",415.9,450.1,510.4,546.1,562.7,576.3,587.7,628.1,651.8,650.3,657.6,656.0,639.1,647.1,656.2,665.7,681.8,725.9,759.5,789.7,771.1,798.8,839.9,1033.3,1183.5,1274.0
 "33000","New Hampshire",1,SAPCE4,81,"...","    Maintenance and repair of recreational vehicles and sports equipment ","Millions of current dollars",14.3,19.4,26.6,32.4,39.9,50.2,48.0,47.8,44.9,39.7,42.0,37.4,33.8,39.4,44.0,48.1,47.0,41.7,46.7,49.3,49.5,50.5,52.2,54.9,63.8,66.7
 "33000","New Hampshire",1,SAPCE4,82,"...","   Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",477.6,494.4,523.9,574.3,584.9,610.5,656.4,705.8,734.9,781.4,839.9,849.7,839.2,854.0,851.9,881.2,905.6,915.0,937.3,969.1,1023.0,1074.2,1137.5,741.7,1014.3,1237.7
 "33000","New Hampshire",1,SAPCE4,83,"...","    Membership clubs and participant sports centers ","Millions of current dollars",158.0,165.4,178.5,185.0,181.5,184.6,204.4,227.4,238.5,261.0,278.9,285.4,291.5,294.7,299.8,313.0,325.3,331.2,352.0,374.7,399.9,425.9,437.7,344.4,447.5,495.8
 "33000","New Hampshire",1,SAPCE4,84,"...","    Amusements parks, campgrounds, and related recreational services ","Millions of current dollars",211.0,219.8,231.6,249.0,251.5,255.9,267.0,278.1,294.9,309.9,329.3,332.9,320.9,326.6,326.0,340.8,349.5,358.8,365.5,378.1,400.2,410.2,453.2,294.1,405.6,498.7
 "33000","New Hampshire",1,SAPCE4,85,"...","    Admissions to specified spectator amusements ","Millions of current dollars",98.0,97.6,101.0,125.7,136.4,151.6,165.1,179.0,177.1,185.9,208.4,207.5,202.9,208.3,199.2,199.2,197.0,190.4,185.5,182.6,185.4,199.9,204.6,73.0,120.5,197.9
