GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "16000","Idaho",7,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",79.4,84.4,91.2,97.3,98.0,98.0,100.3,112.4,123.8,130.1,121.8,116.9,99.3,100.8,105.6,120.1,137.0,155.6,177.8,198.1,223.1,246.6,258.4,304.7,355.4,404.1
 "16000","Idaho",7,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",358.6,384.7,403.5,441.2,457.6,456.3,485.8,517.0,552.5,610.1,645.4,635.9,585.5,559.1,571.6,594.8,623.8,666.0,683.5,707.3,719.2,785.0,838.4,924.9,1003.2,1113.9
 "16000","Idaho",7,SAPCE4,37,"...","  Health ","Millions of current dollars",3127.1,3378.1,3617.2,3964.4,4374.1,4807.5,5178.4,5576.5,6087.0,6676.1,7313.4,7605.3,8013.8,8385.5,8891.8,9240.8,9516.5,9999.0,10614.9,11131.5,11674.0,12219.5,12810.3,12667.0,14508.8,15892.5
 "16000","Idaho",7,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",482.8,532.4,610.8,687.7,748.7,797.5,895.8,989.9,1078.3,1226.6,1320.4,1328.0,1354.4,1384.4,1431.8,1460.8,1492.7,1539.5,1656.4,1698.7,1742.9,1790.4,1896.1,2088.6,2335.1,2548.6
 "16000","Idaho",7,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",343.0,384.3,454.4,520.2,584.4,619.9,701.7,772.4,835.5,955.7,1012.2,1032.0,1062.0,1084.8,1122.9,1149.0,1177.7,1228.9,1328.7,1370.8,1410.1,1442.4,1531.0,1710.1,1851.3,2005.4
 "16000","Idaho",7,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",338.3,378.8,448.5,513.6,577.3,612.0,692.8,762.3,824.3,943.0,998.0,1017.6,1048.0,1069.9,1107.2,1132.3,1160.7,1211.7,1310.8,1352.5,1391.8,1422.9,1510.2,1688.1,1825.8,1976.9
 "16000","Idaho",7,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",4.7,5.4,5.9,6.6,7.0,7.9,8.9,10.1,11.1,12.7,14.2,14.4,14.0,14.9,15.7,16.8,17.0,17.2,17.9,18.3,18.3,19.5,20.8,22.0,25.5,28.6
 "16000","Idaho",7,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",139.8,148.2,156.4,167.5,164.4,177.5,194.1,217.5,242.9,270.9,308.2,296.0,292.4,299.6,308.9,311.8,315.0,310.5,327.7,327.9,332.8,348.0,365.1,378.5,483.9,543.2
 "16000","Idaho",7,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",1167.2,1236.9,1318.7,1485.9,1653.0,1818.9,1941.6,2098.2,2237.1,2422.5,2695.3,2857.4,2937.7,3034.7,3126.8,3132.1,3204.1,3349.7,3576.1,3777.4,3961.6,4133.7,4426.5,4284.6,4871.4,5418.6
 "16000","Idaho",7,SAPCE4,44,"...","    Physician services ","Millions of current dollars",597.8,640.6,681.9,753.7,823.9,889.1,955.5,1049.2,1117.2,1204.3,1301.3,1345.6,1375.6,1405.1,1442.3,1406.7,1445.4,1516.4,1604.7,1719.9,1836.7,1944.7,2087.2,2061.2,2223.2,2430.8
 "16000","Idaho",7,SAPCE4,45,"...","    Dental services ","Millions of current dollars",257.2,282.2,302.3,348.0,373.2,412.8,431.0,468.5,495.7,529.0,567.8,616.9,605.0,610.0,602.2,606.9,621.2,640.7,699.8,742.7,769.3,778.7,847.0,743.3,894.7,1041.5
 "16000","Idaho",7,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",312.1,314.1,334.4,384.2,455.9,517.0,555.1,580.5,624.2,689.2,826.2,894.9,957.0,1019.6,1082.3,1118.6,1137.4,1192.5,1271.6,1314.7,1355.6,1410.2,1492.4,1480.0,1753.6,1946.3
 "16000","Idaho",7,SAPCE4,47,"...","     Home health care ","Millions of current dollars",130.6,100.0,100.6,111.5,126.2,136.8,141.5,149.5,158.4,158.4,175.0,192.4,223.5,248.4,264.8,295.2,294.1,305.1,317.9,325.3,353.2,382.2,440.9,433.3,462.8,523.6
 "16000","Idaho",7,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",28.5,36.2,38.9,45.9,57.3,63.4,68.9,65.0,68.3,73.8,90.2,106.7,114.5,117.8,128.6,126.7,115.6,110.5,112.7,93.1,99.5,98.2,100.2,115.3,158.7,165.5
 "16000","Idaho",7,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",153.1,178.0,195.0,226.8,272.4,316.8,344.8,365.9,397.5,457.1,561.1,595.8,619.1,653.3,688.9,696.7,727.8,776.9,840.9,896.3,902.9,929.9,951.4,931.5,1132.1,1257.2
 "16000","Idaho",7,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",1477.1,1608.8,1687.8,1790.8,1972.4,2191.2,2341.0,2488.3,2771.6,3027.0,3297.7,3419.9,3721.7,3966.4,4333.1,4647.8,4819.7,5109.9,5382.4,5655.4,5969.5,6295.4,6487.6,6293.8,7302.3,7925.3
 "16000","Idaho",7,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",1258.7,1368.6,1446.2,1533.4,1693.8,1896.9,2016.9,2132.0,2376.4,2623.7,2852.1,2928.9,3181.4,3411.2,3735.2,4032.2,4204.7,4486.7,4750.7,5009.8,5325.0,5646.9,5827.5,5637.0,6603.8,7159.9
 "16000","Idaho",7,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",218.4,240.2,241.6,257.4,278.6,294.3,324.1,356.4,395.1,403.3,445.6,491.1,540.3,555.2,597.9,615.6,615.0,623.2,631.7,645.7,644.5,648.5,660.2,656.8,698.4,765.4
 "16000","Idaho",7,SAPCE4,53,"...","  Transportation ","Millions of current dollars",2649.9,2706.5,2949.0,3249.0,3258.5,3338.3,3564.4,3875.8,4323.1,4744.9,5100.4,5080.7,4196.9,4643.8,5124.2,5302.0,5621.7,5872.8,5664.3,5771.3,6492.2,7080.8,7074.7,6485.7,8848.1,10438.8
 "16000","Idaho",7,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",1035.0,1120.8,1181.1,1166.7,1227.2,1328.3,1365.6,1446.6,1484.8,1495.9,1591.6,1270.0,1112.3,1162.5,1185.0,1290.8,1450.7,1632.4,1897.8,2051.0,2319.9,2462.4,2403.0,2603.2,3389.4,3570.0
 "16000","Idaho",7,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",609.0,662.7,707.9,710.3,776.4,851.9,919.6,962.9,975.5,958.3,1014.4,755.7,643.7,693.2,767.7,872.1,971.4,1082.0,1214.4,1268.6,1407.5,1469.9,1461.0,1631.7,1959.0,2130.4
 "16000","Idaho",7,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",425.9,458.1,473.2,456.4,450.8,476.4,446.0,483.7,509.2,537.7,577.1,514.3,468.6,469.4,417.2,418.7,479.3,550.5,683.4,782.4,912.4,992.5,942.0,971.5,1430.4,1439.6
 "16000","Idaho",7,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",1414.4,1369.9,1529.9,1807.4,1782.1,1766.7,1936.1,2157.1,2543.0,2934.4,3182.6,3476.0,2764.7,3161.4,3608.1,3682.8,3833.3,3897.1,3412.4,3348.3,3751.0,4159.4,4164.4,3612.5,4931.8,6031.5
 "16000","Idaho",7,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",209.4,209.5,218.5,215.5,216.0,221.8,238.5,265.8,304.6,338.9,370.2,363.8,337.0,347.1,375.5,396.9,419.2,441.8,473.8,509.8,544.6,569.0,585.4,625.0,749.5,839.3
 "16000","Idaho",7,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",735.8,654.1,752.1,977.5,929.4,887.9,1018.6,1181.5,1478.0,1780.2,1950.7,2239.8,1600.8,2000.5,2393.2,2443.9,2512.1,2477.6,1920.9,1752.4,2042.6,2324.6,2171.0,1613.6,2531.8,3406.9
 "16000","Idaho",7,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",388.3,422.8,467.8,516.6,532.5,563.7,587.1,606.6,639.3,680.8,717.5,718.8,685.3,680.8,712.7,704.2,732.5,765.2,774.7,834.7,887.9,967.4,1081.1,1058.2,1271.3,1398.4
 "16000","Idaho",7,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",80.9,83.4,91.6,97.8,104.2,93.3,91.8,103.1,121.2,134.6,144.1,153.6,141.6,133.0,126.7,137.8,169.5,212.4,243.0,251.3,276.0,298.4,327.0,315.8,379.2,386.8
 "16000","Idaho",7,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",200.5,215.9,238.0,274.9,249.2,243.3,262.7,272.1,295.3,314.5,326.2,334.6,319.9,319.9,331.1,328.5,337.8,343.4,354.1,372.1,421.3,459.1,507.4,269.9,526.9,837.4
 "16000","Idaho",7,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",32.6,36.0,35.5,39.0,42.3,42.2,46.6,53.5,59.7,71.6,79.6,83.0,80.4,76.7,73.8,71.1,72.4,79.5,87.9,90.1,94.0,108.6,114.2,58.5,82.9,114.5
 "16000","Idaho",7,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",164.9,176.2,198.9,230.7,198.9,193.4,209.0,212.3,230.1,238.0,241.8,246.9,235.7,238.9,254.1,255.1,263.2,261.8,263.6,278.9,323.6,346.0,387.9,207.7,436.8,714.2
 "16000","Idaho",7,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",3.0,3.6,3.6,5.2,8.1,7.7,7.1,6.4,5.5,5.0,4.8,4.7,3.7,4.3,3.2,2.3,2.1,2.1,2.6,3.1,3.8,4.5,5.3,3.7,7.2,8.7
 "16000","Idaho",7,SAPCE4,66,"...","  Communication ","Millions of current dollars",363.2,375.9,392.4,413.8,408.5,402.7,428.7,486.0,525.4,579.0,617.0,655.0,669.6,691.5,719.1,732.6,767.0,838.0,853.5,891.5,902.6,921.3,924.2,903.2,992.0,1033.7
 "16000","Idaho",7,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",23.5,26.1,28.9,31.9,34.1,35.6,46.0,55.2,64.2,74.6,88.7,90.9,108.4,121.8,126.6,136.7,141.8,159.2,171.6,167.1,173.0,178.1,179.8,162.1,203.2,210.3
 "16000","Idaho",7,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",26.7,27.1,27.3,27.2,27.0,26.1,29.0,32.4,36.2,43.5,47.2,55.3,54.7,58.0,56.4,55.1,56.7,59.4,58.5,62.9,64.1,68.0,67.6,73.8,79.8,81.4
 "16000","Idaho",7,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",21.7,21.9,21.9,21.6,20.8,20.3,20.7,21.0,21.3,24.1,25.0,28.0,26.9,26.9,24.4,21.1,21.1,22.3,22.2,22.4,20.3,20.3,19.8,19.3,19.3,19.6
 "16000","Idaho",7,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",4.9,5.2,5.4,5.6,6.2,5.8,8.3,11.4,14.9,19.3,22.2,27.3,27.8,31.1,32.0,34.0,35.6,37.1,36.3,40.5,43.8,47.7,47.8,54.5,60.5,61.8
 "16000","Idaho",7,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",299.1,305.0,310.2,318.0,314.9,307.7,312.0,346.7,372.9,400.8,406.8,417.1,404.5,399.6,411.0,399.9,414.6,446.3,429.4,445.7,446.1,463.5,462.6,449.8,476.5,490.1
 "16000","Idaho",7,SAPCE4,72,"...","   Internet access ","Millions of current dollars",13.9,17.7,26.0,36.6,32.6,33.3,41.7,51.7,52.1,60.2,74.3,91.7,102.0,112.1,125.1,141.0,154.0,173.1,193.9,215.8,219.5,211.7,214.2,217.5,232.5,251.9
 "16000","Idaho",7,SAPCE4,73,"...","  Recreation ","Millions of current dollars",1949.8,2070.0,2242.7,2384.8,2418.0,2500.1,2704.8,3011.4,3347.5,3588.9,3772.9,3749.2,3502.0,3520.1,3628.0,3790.8,4071.1,4353.5,4744.3,5177.6,5503.2,5736.4,5963.9,6474.9,8320.5,9285.9
 "16000","Idaho",7,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",413.4,439.5,476.9,513.4,496.3,495.1,547.8,634.1,744.1,784.0,841.4,834.2,816.5,816.9,817.5,816.9,847.3,870.1,899.5,903.3,933.9,981.2,1044.2,1169.0,1460.3,1627.2
 "16000","Idaho",7,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",165.8,177.9,199.5,221.4,212.5,214.2,239.2,280.2,348.5,364.2,379.3,348.2,325.5,304.9,288.4,255.9,250.5,246.9,246.3,227.2,218.1,228.6,238.4,233.7,297.9,300.1
 "16000","Idaho",7,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",100.8,106.3,111.3,117.2,108.5,111.6,133.1,162.4,200.5,212.9,241.8,244.8,235.8,244.9,255.5,262.7,284.3,294.7,299.7,297.9,332.6,362.3,393.9,509.6,681.4,796.6
 "16000","Idaho",7,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",146.8,155.3,166.1,174.9,175.3,169.2,175.5,191.5,195.1,206.9,220.3,241.2,255.1,267.1,273.5,298.3,312.4,328.5,353.4,378.2,383.3,390.4,411.9,425.7,480.9,530.6
 "16000","Idaho",7,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",742.6,807.9,876.4,945.6,984.1,1003.1,1075.8,1210.8,1337.8,1434.3,1485.4,1401.0,1192.7,1189.3,1261.8,1363.8,1544.6,1712.4,1955.8,2253.1,2423.3,2510.8,2566.7,3285.6,4261.9,4597.8
 "16000","Idaho",7,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",230.3,261.9,294.1,311.3,316.5,330.1,371.7,419.2,484.8,504.5,507.1,442.3,334.2,349.9,385.9,419.9,465.1,537.3,631.0,747.4,854.9,848.7,857.0,1003.4,1362.4,1411.4
 "16000","Idaho",7,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",503.6,535.1,569.0,616.0,647.1,649.1,680.0,766.6,825.5,898.9,946.8,929.6,833.4,811.3,848.2,916.4,1053.7,1147.7,1296.9,1474.4,1531.6,1622.3,1669.5,2240.3,2851.6,3134.8
 "16000","Idaho",7,SAPCE4,81,"...","    Maintenance and repair of recreational vehicles and sports equipment ","Millions of current dollars",8.7,11.0,13.4,18.3,20.6,23.9,24.2,24.9,27.5,30.9,31.5,29.1,25.1,28.1,27.7,27.6,25.7,27.4,27.9,31.3,36.7,39.8,40.2,42.0,47.9,51.6
 "16000","Idaho",7,SAPCE4,82,"...","   Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",266.8,281.2,310.4,308.0,292.4,308.4,330.6,349.7,380.8,438.6,487.2,520.4,533.0,552.7,576.8,622.0,647.0,672.0,729.3,769.3,827.0,887.5,945.0,583.9,763.3,976.6
 "16000","Idaho",7,SAPCE4,83,"...","    Membership clubs and participant sports centers ","Millions of current dollars",87.4,93.1,103.8,110.0,96.7,106.2,113.1,122.9,132.5,144.3,157.5,167.8,170.4,181.6,193.9,213.6,222.4,231.2,244.1,259.2,272.4,283.3,297.1,213.7,279.6,318.1
 "16000","Idaho",7,SAPCE4,84,"...","    Amusements parks, campgrounds, and related recreational services ","Millions of current dollars",80.1,88.7,99.8,104.1,93.0,96.8,111.3,115.2,115.3,124.4,146.5,161.4,170.9,180.8,193.2,214.4,225.7,245.9,266.2,291.2,328.3,360.3,385.6,265.5,331.8,421.0
 "16000","Idaho",7,SAPCE4,85,"...","    Admissions to specified spectator amusements ","Millions of current dollars",97.3,96.8,103.9,90.5,99.2,101.3,101.7,106.8,127.4,164.3,178.0,185.8,186.3,184.8,183.5,187.5,192.1,187.9,211.6,211.3,217.3,232.4,249.2,94.4,138.8,222.6
 "16000","Idaho",7,SAPCE4,86,"...","     Motion picture theaters ","Millions of current dollars",31.8,34.3,46.0,50.9,49.0,51.9,50.0,48.0,57.7,59.3,59.3,61.0,65.7,70.4,64.0,69.5,68.9,63.3,75.0,74.2,68.5,71.9,69.3,17.5,31.0,50.0
 "16000","Idaho",7,SAPCE4,87,"...","     Live entertainment, excluding sports ","Millions of current dollars",8.2,5.4,8.3,7.8,11.0,14.2,17.0,22.5,29.1,40.9,51.2,54.1,54.7,51.3,47.6,46.4,45.6,47.1,51.9,58.7,68.1,72.4,81.0,44.8,64.8,101.9
