GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "97000","Rocky Mountain",7,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",1451.6,1534.3,1631.2,1701.4,1779.8,1828.8,1924.5,2004.1,2017.1,2224.7,2259.6,2495.9,2503.8,2701.2,2810.3,2945.3,3092.7,3153.8,3205.4,3321.9,3617.3,3776.3,4084.5,4070.1,4167.7,4540.8
 "97000","Rocky Mountain",7,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",3685.3,3593.5,3648.2,4114.9,4492.1,4504.0,4741.2,5239.0,6023.5,6500.5,6751.2,7405.5,6749.1,7051.7,7161.8,7014.8,7758.0,7993.4,7618.9,7480.6,8040.7,8377.3,8351.5,8331.2,9286.8,11555.4
 "97000","Rocky Mountain",7,SAPCE4,27,"...","     Electricity ","Millions of current dollars",2159.8,2240.5,2262.7,2396.6,2536.9,2699.5,2800.4,2963.5,3223.3,3522.0,3697.8,4008.4,3905.5,4251.9,4298.8,4488.5,4958.1,4990.7,5038.6,5069.8,5310.5,5399.7,5417.0,5589.1,6038.4,7214.1
 "97000","Rocky Mountain",7,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",1140.1,1017.0,1044.8,1284.9,1526.9,1394.0,1476.0,1780.7,2208.6,2290.4,2258.0,2468.1,2155.5,2095.1,2065.5,1811.9,2045.0,2141.5,1853.4,1784.6,1944.2,2082.0,2077.9,1979.6,2345.6,3170.3
 "97000","Rocky Mountain",7,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",385.4,336.0,340.8,433.4,428.2,410.5,464.9,494.8,591.6,688.0,795.3,929.0,688.1,704.7,797.5,714.4,754.9,861.2,726.9,626.3,786.1,895.6,856.6,762.5,902.8,1171.0
 "97000","Rocky Mountain",7,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",9395.5,10102.8,10880.4,11772.1,12148.6,12450.3,12785.3,13818.0,14887.7,15955.6,16830.4,16395.9,14760.8,14665.9,14976.0,15597.2,16487.1,17498.6,18728.3,19722.4,20702.3,22123.7,23140.3,25729.5,29764.1,32323.0
 "97000","Rocky Mountain",7,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",3160.9,3468.6,3803.5,4174.7,4303.7,4383.1,4490.2,4971.7,5458.7,5950.5,6272.4,5805.5,4960.3,4904.5,4973.3,5143.0,5318.1,5597.1,6139.1,6483.2,6788.7,7272.5,7605.7,8247.5,10133.8,10955.0
 "97000","Rocky Mountain",7,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",1093.4,1112.7,1161.1,1207.0,1186.4,1176.8,1195.4,1308.5,1442.6,1565.1,1633.3,1617.2,1474.6,1537.3,1625.6,1737.2,1917.7,2019.5,2146.3,2279.3,2450.1,2597.5,2679.6,3079.3,3612.2,3960.4
 "97000","Rocky Mountain",7,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",1086.1,1170.8,1246.3,1364.9,1434.5,1552.6,1611.6,1786.0,1937.4,2044.4,2127.6,2107.5,1961.9,1995.1,1995.8,2094.8,2276.2,2430.4,2608.6,2765.2,2916.5,3044.8,3129.8,3476.5,4116.9,4373.6
 "97000","Rocky Mountain",7,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",855.5,933.8,1033.1,1144.9,1188.2,1235.8,1255.4,1285.9,1366.8,1439.3,1471.3,1373.9,1177.3,1122.6,1078.2,1019.6,1112.9,1150.2,1232.0,1294.8,1372.8,1447.0,1515.8,1758.3,1989.6,2181.1
 "97000","Rocky Mountain",7,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",536.0,559.8,597.0,615.2,628.2,634.6,645.6,701.2,748.5,783.6,783.1,787.6,714.8,734.5,789.0,880.9,992.0,1129.4,1264.8,1404.9,1571.2,1664.2,1724.2,2060.4,2354.0,2602.6
 "97000","Rocky Mountain",7,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",2663.6,2857.1,3039.3,3265.4,3407.7,3467.3,3587.2,3764.6,3933.7,4172.6,4542.7,4704.3,4471.8,4371.8,4514.2,4721.7,4870.3,5171.9,5337.6,5495.1,5602.9,6097.8,6485.1,7107.5,7557.5,8250.3
 "97000","Rocky Mountain",7,SAPCE4,37,"...","  Health ","Millions of current dollars",24489.7,26345.7,27976.7,30934.8,34166.6,37677.1,40369.9,43919.0,46725.9,50191.7,54322.3,57385.4,60509.8,63064.9,65578.7,68061.3,70604.4,75037.7,80396.1,84843.0,89094.2,93846.9,98661.1,96542.8,107190.3,115211.3
 "97000","Rocky Mountain",7,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",3858.8,4326.2,4901.8,5347.6,5771.0,6291.7,6944.3,7537.8,8015.2,9002.9,9734.8,9990.4,10248.9,10510.1,11004.5,11382.2,11911.9,12865.4,13841.0,14410.7,15055.1,15537.8,16610.4,18301.3,19630.4,21488.9
 "97000","Rocky Mountain",7,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",2795.9,3150.7,3636.0,3961.7,4403.8,4840.2,5390.5,5838.7,6140.5,6938.2,7455.5,7737.6,8045.1,8251.8,8652.7,8983.9,9434.0,10301.4,11156.1,11639.8,12191.2,12570.2,13442.3,15032.3,15717.8,17200.4
 "97000","Rocky Mountain",7,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",2759.6,3109.0,3589.1,3910.0,4349.4,4783.2,5328.5,5770.1,6064.5,6849.5,7355.3,7638.2,7951.2,8155.8,8551.8,8873.2,9323.3,10188.6,11037.6,11516.6,12065.2,12434.5,13296.6,14877.6,15537.5,16998.4
 "97000","Rocky Mountain",7,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",36.3,41.7,46.9,51.7,54.4,57.0,62.0,68.6,76.0,88.7,100.2,99.4,93.8,96.0,100.9,110.7,110.7,112.8,118.6,123.1,125.9,135.7,145.7,154.7,180.3,202.1
 "97000","Rocky Mountain",7,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",1062.9,1175.5,1265.8,1385.9,1367.2,1451.5,1553.8,1699.1,1874.7,2064.7,2279.3,2252.8,2203.8,2258.4,2351.9,2398.4,2477.9,2564.0,2684.9,2770.9,2864.0,2967.6,3168.1,3268.9,3912.6,4288.4
 "97000","Rocky Mountain",7,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",9782.8,10622.0,11287.0,12719.6,14222.1,15863.0,16890.7,18338.9,19339.4,20295.8,21871.3,23058.0,23858.8,24579.2,25313.5,26195.6,26677.4,28276.2,30508.9,32702.5,34413.2,35881.8,37740.5,36456.7,41367.1,44675.1
 "97000","Rocky Mountain",7,SAPCE4,44,"...","    Physician services ","Millions of current dollars",4987.7,5402.4,5723.7,6448.9,7210.1,7966.5,8609.2,9306.0,9861.6,10465.7,11080.4,11601.0,11915.9,12176.8,12573.9,12803.0,12919.9,13655.7,14795.9,16092.5,16889.0,17483.4,18253.4,17758.5,19567.4,20928.0
 "97000","Rocky Mountain",7,SAPCE4,45,"...","    Dental services ","Millions of current dollars",1756.1,1938.1,2096.0,2352.8,2541.0,2799.4,2866.5,3138.2,3261.0,3377.6,3679.7,3886.8,3961.6,4066.8,4112.8,4325.8,4421.5,4639.1,5010.6,5202.5,5665.6,5955.8,6226.3,5487.1,6575.2,7319.6
 "97000","Rocky Mountain",7,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",3039.0,3281.5,3467.4,3917.9,4471.0,5097.1,5415.0,5894.7,6216.8,6452.6,7111.2,7570.2,7981.3,8335.6,8626.8,9066.8,9336.1,9981.4,10702.4,11407.6,11858.6,12442.6,13260.8,13211.1,15224.4,16427.4
 "97000","Rocky Mountain",7,SAPCE4,47,"...","     Home health care ","Millions of current dollars",977.4,929.3,880.0,890.7,932.8,1006.7,1067.9,1127.5,1182.9,1195.0,1406.5,1483.1,1638.8,1738.0,1887.8,2079.8,2184.5,2311.4,2462.1,2642.0,2825.1,3001.1,3302.7,3312.8,3638.3,4040.2
 "97000","Rocky Mountain",7,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",277.0,325.3,362.3,437.5,523.9,572.4,602.5,652.5,686.5,706.7,749.4,860.2,946.1,1005.9,1059.9,1098.8,1113.2,1156.6,1180.7,1169.6,1206.1,1204.5,1263.8,1351.8,1696.2,1732.5
 "97000","Rocky Mountain",7,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",1784.6,2026.9,2225.1,2589.7,3014.2,3518.0,3744.5,4114.6,4347.5,4550.9,4955.3,5226.8,5396.4,5591.7,5679.1,5888.3,6038.5,6513.4,7059.5,7595.9,7827.3,8237.0,8694.4,8546.5,9889.9,10654.7
 "97000","Rocky Mountain",7,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",10848.0,11397.4,11787.9,12867.7,14173.5,15522.4,16534.8,18042.2,19371.3,20892.9,22716.2,24337.0,26402.1,27975.6,29260.6,30483.5,32015.1,33896.1,36046.1,37729.7,39625.8,42427.4,44310.2,41784.9,46192.8,49047.3
 "97000","Rocky Mountain",7,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",9150.6,9606.2,9986.4,10959.6,12114.8,13373.7,14210.0,15577.2,16657.8,18124.1,19653.0,20979.6,22761.2,24112.6,25249.4,26317.7,27760.1,29521.9,31563.3,33014.5,34811.8,37533.0,39205.3,36846.9,41138.0,43537.0
 "97000","Rocky Mountain",7,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",1697.4,1791.3,1801.5,1908.0,2058.7,2148.7,2324.9,2465.0,2713.5,2768.8,3063.2,3357.4,3640.9,3863.1,4011.2,4165.8,4255.0,4374.2,4482.8,4715.2,4814.1,4894.4,5104.9,4937.9,5054.8,5510.3
 "97000","Rocky Mountain",7,SAPCE4,53,"...","  Transportation ","Millions of current dollars",21801.2,22727.0,25062.4,27890.6,28704.0,28810.6,29680.4,31758.5,34081.1,36087.7,39075.5,39297.1,33436.8,35981.0,39836.1,41920.0,44008.5,45981.7,45139.9,45893.5,50248.4,54474.4,55475.0,49627.6,65450.0,76054.2
 "97000","Rocky Mountain",7,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",7918.4,8805.0,9711.3,10332.9,11236.2,11997.7,11822.3,12173.4,12092.6,11770.8,12657.9,10536.0,9582.2,10088.9,10354.2,11259.8,12309.7,13526.3,15029.5,15707.2,17226.6,18374.7,18296.2,19095.2,24377.3,25115.5
 "97000","Rocky Mountain",7,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",4625.2,5150.2,5748.8,6207.1,6999.5,7556.5,7824.9,7967.9,7813.6,7412.4,7907.1,6143.6,5401.1,5860.6,6567.5,7457.6,8074.2,8780.0,9390.4,9440.2,10109.8,10553.1,10658.6,11429.1,13265.5,14085.9
 "97000","Rocky Mountain",7,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",3293.1,3654.8,3962.5,4125.8,4236.7,4441.2,3997.5,4205.5,4279.0,4358.3,4750.8,4392.4,4181.1,4228.3,3786.7,3802.2,4235.5,4746.2,5639.1,6267.0,7116.7,7821.6,7637.5,7666.1,11111.8,11029.6
 "97000","Rocky Mountain",7,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",11868.8,11749.2,13099.1,15044.1,15201.4,14671.9,15469.9,17102.3,19336.4,21523.9,23478.4,25622.5,20916.1,22787.1,25930.7,26993.5,27792.4,28326.3,26062.3,25996.3,28484.5,31070.8,31525.4,27519.6,35414.9,41970.4
 "97000","Rocky Mountain",7,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",1729.1,1741.9,1888.9,1942.0,1958.3,1975.9,2100.6,2258.7,2456.4,2715.5,2990.4,2972.9,2819.6,2933.3,3151.2,3354.5,3627.4,3777.7,4081.4,4277.5,4528.2,4696.0,4869.0,5069.5,6006.7,6587.9
 "97000","Rocky Mountain",7,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",4920.1,4470.4,5123.8,6607.9,6479.1,5982.2,6728.0,7995.3,9682.2,11238.6,12471.9,14468.5,10372.1,12088.0,14642.7,15213.8,15195.8,14855.9,11661.5,10592.7,12159.2,13933.7,13466.2,9956.0,15127.8,20010.3
 "97000","Rocky Mountain",7,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",3630.3,3902.7,4267.5,4552.2,4823.4,4962.1,5111.9,5333.9,5588.1,5794.5,6197.6,6226.9,5918.7,5993.3,6323.5,6465.3,6654.2,6965.1,7164.3,7646.7,8068.0,8486.5,9048.7,8818.2,10105.7,11095.2
 "97000","Rocky Mountain",7,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",1589.3,1634.3,1819.0,1942.0,1940.6,1751.6,1529.4,1514.4,1609.7,1775.4,1818.6,1954.1,1805.6,1772.5,1813.3,1959.9,2314.9,2727.5,3155.1,3479.3,3729.2,3954.6,4141.5,3675.9,4174.7,4277.0
 "97000","Rocky Mountain",7,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",2014.0,2172.9,2252.0,2513.6,2266.4,2141.0,2388.2,2482.9,2652.1,2793.1,2939.1,3138.6,2938.5,3105.0,3551.3,3666.7,3906.4,4129.2,4048.1,4190.0,4537.3,5028.9,5653.4,3012.8,5657.8,8968.3
 "97000","Rocky Mountain",7,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",318.9,351.1,351.6,368.2,408.3,403.5,408.1,454.8,499.2,562.5,600.1,614.6,579.1,580.1,621.5,636.9,696.2,760.9,828.2,881.1,944.2,1056.7,1073.1,600.0,731.2,1074.5
 "97000","Rocky Mountain",7,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",1689.5,1815.1,1893.6,2136.8,1846.7,1726.5,1969.4,2018.4,2144.1,2222.3,2331.4,2516.4,2353.2,2517.3,2923.3,3023.5,3204.5,3362.7,3213.6,3302.0,3585.2,3962.9,4569.6,2405.9,4913.2,7879.0
 "97000","Rocky Mountain",7,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",5.7,6.6,6.8,8.5,11.5,11.0,10.6,9.6,8.8,8.2,7.7,7.7,6.2,7.6,6.5,6.2,5.7,5.6,6.3,7.0,7.9,9.3,10.8,6.9,13.4,14.7
 "97000","Rocky Mountain",7,SAPCE4,66,"...","  Communication ","Millions of current dollars",2983.7,3434.6,4027.0,4767.5,4668.6,4565.7,4740.6,4733.1,4891.6,5573.4,6033.2,6283.2,6679.2,7213.0,7466.1,7509.7,7939.1,8601.6,8979.0,9512.2,9680.5,10034.6,10154.1,10391.8,11283.0,11824.2
 "97000","Rocky Mountain",7,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",157.7,167.7,185.6,214.1,225.7,255.1,303.5,359.1,389.2,478.3,585.0,616.7,672.9,747.7,777.0,861.0,892.2,1013.2,1100.4,1067.8,1119.7,1179.7,1185.3,1030.7,1247.9,1337.7
 "97000","Rocky Mountain",7,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",288.0,297.0,301.4,303.7,294.9,284.7,302.4,326.2,349.3,409.8,453.0,512.1,502.7,527.1,508.8,499.9,506.3,532.9,539.6,559.8,548.6,575.9,577.8,622.2,667.2,702.9
 "97000","Rocky Mountain",7,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",246.7,248.0,249.9,246.9,239.5,234.3,241.0,247.2,252.1,285.7,296.3,331.1,315.8,314.5,282.4,240.4,238.0,250.1,248.2,252.4,231.6,232.5,227.2,220.3,220.0,222.9
 "97000","Rocky Mountain",7,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",41.3,49.0,51.5,56.8,55.4,50.4,61.5,79.0,97.2,124.1,156.8,181.0,186.9,212.6,226.4,259.5,268.3,282.8,291.4,307.3,317.0,343.3,350.6,401.9,447.2,480.0
 "97000","Rocky Mountain",7,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",2436.0,2822.4,3279.8,3832.4,3757.1,3590.6,3594.4,3494.1,3601.8,4033.1,4168.5,4162.4,4288.3,4506.5,4582.8,4402.5,4618.2,4811.4,4862.5,5139.8,5167.7,5457.5,5490.1,5689.0,5914.6,5786.8
 "97000","Rocky Mountain",7,SAPCE4,72,"...","   Internet access ","Millions of current dollars",101.9,147.6,260.2,417.3,390.9,435.4,540.3,553.7,551.3,652.2,826.6,992.0,1215.3,1431.7,1597.5,1746.2,1922.4,2244.0,2476.4,2744.9,2844.6,2821.6,2900.9,3049.9,3453.2,3996.8
 "97000","Rocky Mountain",7,SAPCE4,73,"...","  Recreation ","Millions of current dollars",18572.2,20012.3,21937.1,23953.0,24282.3,24747.6,25924.9,27952.1,30079.9,32581.6,34748.4,34621.7,33385.5,34240.3,34517.9,36046.2,38458.5,41403.2,44201.4,47766.8,51443.6,55076.3,58683.8,62623.3,76395.6,84990.5
 "97000","Rocky Mountain",7,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",4706.0,5072.8,5794.1,6667.6,6639.3,6504.4,6776.4,7534.9,8338.8,9040.8,9857.7,9789.6,9646.5,9999.9,9948.6,10385.4,10821.6,11549.2,11912.5,12895.5,14016.9,15592.4,17282.1,20219.4,23864.3,26308.7
 "97000","Rocky Mountain",7,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",2197.5,2295.4,2653.9,3130.3,3288.8,3086.9,3040.9,3284.5,3649.2,3833.6,3978.0,3738.4,3299.9,3072.4,2808.5,2571.5,2505.2,2500.9,2430.0,2366.2,2366.2,2517.5,2620.9,2559.6,3033.8,3198.1
 "97000","Rocky Mountain",7,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",1271.7,1359.5,1459.0,1636.6,1494.6,1612.4,1832.5,2271.0,2719.1,3035.4,3555.5,3598.0,3552.2,3824.3,3975.6,4315.0,4616.1,5063.9,5219.6,5916.7,6988.7,8264.8,9531.7,12155.4,14809.3,16648.5
 "97000","Rocky Mountain",7,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",1236.8,1417.9,1681.2,1900.7,1855.9,1805.2,1903.0,1979.5,1970.5,2171.8,2324.2,2453.2,2794.5,3103.2,3164.6,3498.9,3700.3,3984.4,4262.8,4612.6,4662.0,4810.2,5129.6,5504.3,6021.2,6462.1
 "97000","Rocky Mountain",7,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",4578.0,4929.4,5427.7,5880.9,6102.6,6304.6,6507.0,7079.6,7627.1,8209.8,8634.5,8353.3,7372.9,7436.3,7730.1,8280.7,9331.4,10306.7,11568.5,12734.9,13800.9,14459.5,15052.8,19460.1,23984.9,25891.0
 "97000","Rocky Mountain",7,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",1203.8,1329.0,1538.9,1668.9,1688.4,1756.7,1947.9,2210.4,2397.7,2528.2,2660.7,2374.4,1842.1,1829.4,1949.6,2206.0,2538.6,2880.2,3290.0,3628.3,4076.0,4171.1,4219.7,5106.2,6448.4,6650.3
