GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "36000","New York",2,SAPCE3,11,"...","    Glassware, tableware, and household utensils ","Millions of current dollars",1709.1,1895.4,2148.8,2435.2,2599.8,2822.4,2869.0,3097.5,3226.0,3282.0,3446.5,3365.0,3057.1,3006.1,3050.8,2876.4,2956.9,3030.9,3115.1,3100.6,3159.9,3194.3,3365.1,3441.8,3893.9,4057.9
 "36000","New York",2,SAPCE3,12,"...","    Tools and equipment for house and garden ","Millions of current dollars",772.0,826.7,901.8,955.9,991.7,1051.2,1082.9,1175.7,1196.6,1192.6,1163.2,1208.4,1153.8,1223.0,1316.9,1427.1,1571.3,1728.5,1869.8,2035.0,2203.8,2301.1,2398.2,2622.2,2902.1,3061.7
 "36000","New York",2,SAPCE3,13,"...","   Recreational goods and vehicles ","Millions of current dollars",8501.2,9440.3,10405.2,11538.6,11682.1,12333.8,13413.1,14849.9,16124.5,17369.4,19091.6,19293.8,17691.2,17798.9,18260.5,18460.2,19008.3,19568.3,18894.1,19293.3,19922.6,21304.2,22321.3,25706.3,29340.7,31899.4
 "36000","New York",2,SAPCE3,14,"...","    Video, audio, photographic, and information processing equipment and media ","Millions of current dollars",5004.9,5625.2,6241.9,6889.5,7094.0,7466.7,8206.6,9271.2,10117.8,11258.1,12954.8,13489.3,12360.9,12442.3,12889.6,12974.1,13068.8,13324.8,12315.6,12252.4,12881.2,14161.5,14892.0,17317.4,19794.8,21732.9
 "36000","New York",2,SAPCE3,15,"...","    Sporting equipment, supplies, guns, and ammunition ","Millions of current dollars",1197.3,1293.3,1406.3,1578.5,1683.4,1816.3,1922.8,2156.2,2348.0,2390.1,2486.4,2427.8,2389.6,2510.6,2705.6,2946.7,3109.6,3181.8,3355.7,3470.2,3358.3,3496.2,3837.3,4577.4,5085.3,5431.1
 "36000","New York",2,SAPCE3,16,"...","    Sports and recreational vehicles ","Millions of current dollars",768.4,868.9,1005.2,1131.8,1171.9,1237.3,1396.7,1485.3,1554.1,1509.6,1488.1,1313.5,1069.7,1088.8,1137.2,1226.3,1395.1,1491.3,1610.7,1781.3,1904.0,1940.0,1900.5,2068.3,2482.3,2623.4
 "36000","New York",2,SAPCE3,17,"...","    Recreational books ","Millions of current dollars",1427.0,1536.5,1611.4,1758.1,1542.4,1616.9,1695.8,1725.6,1864.7,1964.2,1942.0,1865.6,1685.0,1565.3,1326.0,1096.1,1222.7,1343.1,1384.2,1572.5,1559.5,1478.1,1455.8,1509.3,1704.7,1827.0
 "36000","New York",2,SAPCE3,18,"...","    Musical instruments ","Millions of current dollars",103.7,116.4,140.5,180.7,190.4,196.6,191.1,211.6,239.8,247.3,220.2,197.5,185.9,192.0,202.1,217.1,212.2,227.2,227.9,216.9,219.6,228.4,235.7,233.9,273.6,285.1
 "36000","New York",2,SAPCE3,19,"...","   Other durable goods ","Millions of current dollars",5333.7,5733.9,6309.1,6791.5,6722.3,7044.2,7587.7,8201.3,8861.6,9843.7,10628.5,10557.3,10181.9,10759.9,11749.2,12093.0,12608.0,13042.9,12923.1,12763.9,12772.8,13290.5,13730.3,12630.3,15290.8,16041.4
 "36000","New York",2,SAPCE3,20,"...","    Jewelry and watches ","Millions of current dollars",2606.5,2791.4,3127.4,3315.7,3223.0,3344.8,3538.6,3784.3,4005.4,4431.5,4597.6,4441.6,4031.7,4204.7,4817.8,4895.5,5106.7,5124.2,4897.4,4705.1,4543.4,4713.0,4818.5,4447.5,5897.7,6104.2
 "36000","New York",2,SAPCE3,21,"...","    Therapeutic appliances and equipment ","Millions of current dollars",1617.9,1738.6,1817.7,1956.2,1976.5,2093.8,2262.2,2506.7,2812.8,3080.0,3438.8,3389.3,3387.5,3535.1,3635.4,3660.7,3799.7,3922.5,4048.6,4110.7,4203.7,4452.3,4752.3,4506.9,4990.6,5135.3
 "36000","New York",2,SAPCE3,22,"...","    Educational books ","Millions of current dollars",442.6,472.9,521.1,540.9,531.7,550.2,570.9,552.5,565.9,568.8,555.2,574.8,545.8,539.8,522.2,497.6,500.6,522.6,499.1,513.7,507.2,533.9,478.5,406.8,521.1,542.8
 "36000","New York",2,SAPCE3,23,"...","    Luggage and similar personal items ","Millions of current dollars",482.7,518.1,589.8,680.7,656.5,689.0,767.8,838.0,926.3,1078.8,1207.5,1183.9,1155.1,1268.0,1469.6,1522.3,1623.3,1672.8,1661.7,1732.3,1777.3,1809.9,1911.0,1738.9,2137.4,2333.0
 "36000","New York",2,SAPCE3,24,"...","    Telephone and related communication equipment ","Millions of current dollars",184.0,213.0,253.1,298.0,334.7,366.4,448.2,519.8,551.2,684.6,829.6,967.7,1061.8,1212.3,1304.3,1516.9,1577.7,1800.7,1816.4,1702.0,1741.1,1781.4,1770.0,1530.3,1744.0,1926.2
 "36000","New York",2,SAPCE3,25,"...","  Nondurable goods ","Millions of current dollars",82425.4,85384.8,92355.8,98397.5,101755.8,104385.1,109170.5,115837.4,124598.0,131736.6,136399.9,140996.4,136668.8,144288.9,154291.9,158985.3,164036.9,172099.6,174195.3,175807.8,183830.0,192260.0,200489.1,200094.5,217945.0,236996.1
 "36000","New York",2,SAPCE3,26,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",27690.1,28208.7,29700.6,30896.1,32418.3,33261.5,34502.3,36183.5,39158.8,40526.1,42117.3,43939.0,44426.1,46165.5,48351.9,50173.9,52070.5,55123.7,55868.3,56672.5,59812.6,61925.1,64180.1,69931.8,75019.0,81057.4
 "36000","New York",2,SAPCE3,27,"...","    Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",24206.5,24582.1,25755.2,26582.6,27830.8,28487.3,29665.8,31208.0,33843.0,34959.7,36428.5,38188.8,38635.4,40010.2,42053.3,43626.1,45254.7,47762.6,48204.6,48659.2,51256.1,52804.0,54551.6,59483.9,63967.1,69538.2
 "36000","New York",2,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",3473.5,3616.5,3935.6,4303.7,4577.7,4764.7,4827.9,4967.1,5308.3,5558.5,5682.3,5736.5,5778.1,6141.6,6286.9,6535.6,6793.9,7318.8,7631.7,7991.0,8544.3,9108.7,9613.7,10428.1,11027.1,11486.6
 "36000","New York",2,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",10.2,10.1,9.9,9.8,9.8,9.5,8.5,8.4,7.5,7.8,6.5,13.7,12.6,13.6,11.7,12.2,21.9,42.2,31.9,22.2,12.2,12.4,14.8,19.8,24.8,32.6
 "36000","New York",2,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",18859.4,19606.5,20898.5,21637.8,21248.7,21332.9,21721.2,22405.4,23300.9,24578.9,24586.1,24185.7,22941.5,24365.4,26508.9,27447.1,27892.8,28826.3,29604.3,30294.6,30669.1,31394.4,32184.7,25939.2,31973.8,33458.8
 "36000","New York",2,SAPCE3,31,"...","    Garments ","Millions of current dollars",15111.8,15657.2,16665.7,17286.1,16908.4,16976.0,17215.6,17720.2,18260.1,19073.3,18978.1,18554.6,17556.6,18590.3,20159.4,20781.3,20937.0,21579.9,22126.4,22501.8,22769.3,23239.3,23753.9,19043.2,23517.5,24831.5
 "36000","New York",2,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",7827.7,8180.9,8847.0,9354.2,9233.8,9309.8,9516.3,9877.6,10256.3,10811.4,10831.6,10489.7,9898.5,10493.4,11406.5,11764.1,11654.9,11918.5,12187.7,12352.3,12402.2,12747.4,13047.0,10529.1,13072.4,13762.6
 "36000","New York",2,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",6652.0,6813.4,7103.3,7176.0,6894.5,6856.5,6847.0,6923.9,7012.5,7173.6,7001.5,6889.6,6537.2,6928.4,7543.5,7842.4,8017.5,8330.2,8586.5,8781.4,8949.8,9092.7,9295.4,7392.1,9099.4,9657.4
 "36000","New York",2,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",632.1,662.9,715.4,755.9,780.1,809.7,852.3,918.8,991.4,1088.4,1145.0,1175.3,1120.8,1168.6,1209.4,1174.8,1264.5,1331.2,1352.2,1368.1,1417.4,1399.2,1411.5,1122.0,1345.6,1411.4
 "36000","New York",2,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",3747.7,3949.3,4232.9,4351.7,4340.3,4356.9,4505.5,4685.2,5040.8,5505.5,5608.0,5631.1,5384.9,5775.1,6349.5,6665.8,6955.9,7246.4,7477.9,7792.7,7899.7,8155.1,8430.8,6896.0,8456.3,8627.3
 "36000","New York",2,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",6338.4,5467.4,5982.5,7656.0,7388.8,6985.9,8344.4,9760.6,11604.8,12961.1,13950.9,16120.9,11897.9,13759.6,16646.4,16266.2,16245.5,15779.2,12380.5,10872.8,12337.0,13987.3,13505.6,9561.2,13866.3,18536.3
 "36000","New York",2,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",5401.0,4652.0,5089.3,6509.0,6245.3,5879.6,6939.2,8196.1,9822.4,11052.0,11828.2,13558.1,9903.0,11691.1,14380.7,14220.1,14003.7,13390.8,10576.2,9353.3,10570.3,11973.3,11593.3,8017.7,11996.1,15822.5
 "36000","New York",2,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",937.3,815.4,893.2,1147.0,1143.5,1106.3,1405.2,1564.5,1782.4,1909.1,2122.7,2562.8,1995.0,2068.5,2265.7,2046.1,2241.7,2388.4,1804.3,1519.5,1766.7,2014.1,1912.3,1543.6,1870.2,2713.8
 "36000","New York",2,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",29537.5,32102.3,35774.1,38207.6,40699.9,42804.8,44602.6,47487.9,50533.5,53670.6,55745.6,56750.8,57403.2,59998.3,62784.7,65098.0,67828.0,72370.4,76342.2,77967.9,81011.4,84953.1,90618.7,94662.3,97085.9,103943.6
 "36000","New York",2,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",8222.5,9831.5,11855.4,13390.3,15242.8,17017.4,18303.4,19824.5,21197.2,23203.6,24404.6,25114.6,26321.2,27632.3,29390.2,31005.5,32475.2,35450.6,38141.6,39056.9,40653.5,42736.7,46021.9,47330.0,45054.9,48233.9
 "36000","New York",2,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",4416.7,4635.4,4934.8,5195.3,5356.1,5585.8,5652.8,6012.6,6347.7,6682.9,7129.9,7301.1,6970.5,7328.7,7551.7,7862.3,8339.1,8860.0,9303.8,9523.8,9909.7,10266.8,10902.9,11383.5,13054.6,14924.9
 "36000","New York",2,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",4546.4,4632.6,4877.0,5060.6,5197.9,5352.8,5511.0,5821.5,6147.0,6326.4,6492.9,6579.7,6487.1,6831.8,7292.4,7592.4,7774.3,8041.0,8160.7,8203.6,8417.8,8652.4,8999.1,9183.1,9958.7,10576.1
 "36000","New York",2,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",5093.4,5538.7,6141.6,6518.7,6768.5,7057.7,7323.0,7863.0,8514.2,8937.2,9325.7,9657.2,9675.3,10203.7,10686.9,11081.3,11421.1,11922.2,12425.7,12680.0,13092.7,13687.9,14350.4,14468.5,15283.4,16172.6
 "36000","New York",2,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",2149.3,2210.6,2571.4,2690.3,2750.4,2766.8,2758.0,2884.8,3047.2,3196.5,3327.2,3346.7,3683.0,3862.7,3837.6,3734.9,3872.5,3997.1,4223.1,4389.0,4657.8,4741.9,4799.0,4818.1,4810.7,4581.2
 "36000","New York",2,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",5109.2,5253.5,5393.9,5352.4,5384.3,5024.3,5054.3,5081.4,5280.1,5323.9,5065.2,4751.5,4266.1,4139.0,4025.9,3821.6,3945.8,4099.6,4087.4,4114.6,4279.8,4867.3,5545.4,7479.0,8923.6,9455.0
 "36000","New York",2,SAPCE3,47,"..."," Services ","Millions of current dollars",261935.8,280117.3,297720.7,320746.7,334567.4,346953.6,366739.2,388629.2,414040.2,438609.2,462304.7,483771.5,489469.0,507412.6,526257.4,542070.0,562083.1,590746.8,611328.3,636475.0,664479.0,696730.3,720686.7,677558.3,741016.9,809371.5
 "36000","New York",2,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",252843.8,269012.9,285790.6,307221.4,319224.7,330051.3,349132.3,370152.0,393942.9,416784.8,440049.7,457923.7,463250.1,480475.1,497813.3,510237.3,530164.4,558219.0,577495.0,600986.3,628540.0,657352.6,683002.4,635641.9,702353.5,763879.7
 "36000","New York",2,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",71130.9,74739.5,78495.2,83420.4,89409.7,92300.6,96430.0,101114.8,108895.3,113550.1,118592.2,125918.2,130889.4,133836.3,137622.2,139593.5,143918.2,149263.3,150708.7,154974.8,159334.2,165712.1,170847.8,184115.4,193938.5,209868.4
 "36000","New York",2,SAPCE3,50,"...","    Housing ","Millions of current dollars",59839.5,63526.9,67140.5,71188.8,76294.7,79036.8,81778.8,86010.0,91804.9,96328.6,100737.1,106389.9,112317.4,115134.5,118976.3,121827.6,124892.3,129241.0,131799.4,136558.7,140081.6,145200.7,150633.8,163413.7,171896.4,183745.9
 "36000","New York",2,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",20243.7,21153.7,22018.4,22935.1,24300.6,24802.0,25113.3,26288.2,27914.6,29418.4,30503.0,31763.4,34860.7,36025.9,38106.2,38972.4,39618.3,41711.5,42408.3,43614.7,44036.2,46589.5,48144.3,51379.8,53223.1,55911.7
 "36000","New York",2,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",39235.1,41991.5,44732.3,47804.1,51513.2,53765.2,56196.6,59228.6,63378.7,66366.8,69694.9,74069.7,76850.4,78512.9,80301.8,82200.4,84521.4,86788.9,88630.4,92178.8,95248.5,97780.8,101558.3,111117.7,117659.2,126781.9
 "36000","New York",2,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",282.9,293.0,298.2,361.8,383.5,379.4,374.7,389.5,410.0,433.7,413.9,429.5,477.1,460.1,403.3,447.8,498.5,437.6,545.6,542.8,571.2,591.5,703.0,662.6,766.6,808.5
 "36000","New York",2,SAPCE3,54,"...","     Group housing ","Millions of current dollars",77.8,88.8,91.5,87.7,97.4,90.3,94.1,103.7,101.6,109.7,125.2,127.4,129.3,135.7,165.0,207.0,254.1,303.0,215.1,222.4,225.7,238.8,228.3,253.6,247.5,243.7
 "36000","New York",2,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",11291.5,11212.6,11354.7,12231.7,13115.0,13263.7,14651.2,15104.8,17090.4,17221.5,17855.2,19528.2,18571.9,18701.8,18645.9,17765.8,19025.9,20022.3,18909.3,18416.1,19252.6,20511.5,20214.0,20701.6,22042.1,26122.5
 "36000","New York",2,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",2509.6,2614.8,2743.9,2825.2,2916.3,3126.7,3217.0,3253.9,3395.5,3303.5,3499.0,3957.1,4118.2,3955.7,4115.1,4119.8,4232.3,4448.2,4438.7,4611.8,5062.4,5077.4,5002.0,5348.7,5364.0,5752.6
 "36000","New York",2,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",8781.8,8597.8,8610.8,9406.5,10198.7,10137.0,11434.2,11851.0,13694.9,13918.1,14356.1,15571.1,14453.7,14746.1,14530.8,13646.0,14793.5,15574.0,14470.7,13804.3,14190.3,15434.1,15212.0,15352.9,16678.1,20369.9
 "36000","New York",2,SAPCE3,58,"...","      Electricity ","Millions of current dollars",6103.4,6242.4,6221.9,6505.9,6796.5,7028.9,7398.7,7446.5,8562.1,9164.0,9338.7,10004.4,9641.9,10239.1,10166.1,9858.9,10613.0,11048.8,10599.0,10212.1,10246.1,10927.5,10612.5,11050.1,11740.6,13809.3
 "36000","New York",2,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",2678.5,2355.4,2388.9,2900.6,3402.2,3108.1,4035.5,4404.4,5132.8,4754.1,5017.5,5566.8,4811.8,4506.9,4364.7,3787.1,4180.5,4525.2,3871.7,3592.2,3944.2,4506.7,4599.5,4302.8,4937.5,6560.6
 "36000","New York",2,SAPCE3,60,"...","   Health care ","Millions of current dollars",64649.9,68027.1,70840.2,74549.2,79897.5,85780.4,91444.3,97033.5,100669.3,105236.7,109917.3,113239.8,118862.6,123077.8,125901.6,128082.6,132444.0,138243.5,142989.1,151790.0,158451.1,167324.8,180159.1,175302.5,190565.9,199207.5
 "36000","New York",2,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",27618.6,29443.4,30716.7,32741.4,35414.5,37692.7,40323.9,42507.9,44110.4,45318.2,47137.9,48860.7,50133.2,52144.6,53593.0,54218.3,55302.2,57633.9,59119.9,62161.0,64940.7,69605.6,74779.2,71160.6,78998.9,83282.9
 "36000","New York",2,SAPCE3,62,"...","     Physician services ","Millions of current dollars",12992.5,13722.6,14429.7,15537.0,16744.5,17809.6,19272.7,20621.3,21627.7,22384.8,23286.9,24044.5,24686.2,25554.2,26342.8,26759.1,26878.4,27900.7,28592.1,30368.4,31526.7,32977.2,34392.0,32886.3,36245.5,37234.5
 "36000","New York",2,SAPCE3,63,"...","     Dental services ","Millions of current dollars",3524.4,3669.1,3956.0,4159.4,4671.7,5127.4,5257.4,5573.7,5870.3,6166.9,6428.7,6610.8,6627.5,6746.1,6799.1,6745.3,6850.8,7066.4,7280.5,7672.9,7871.1,8123.7,8394.4,6766.3,8727.0,9666.1
 "36000","New York",2,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",11101.7,12051.7,12331.0,13045.0,13998.3,14755.8,15793.9,16312.9,16612.4,16766.4,17422.3,18205.4,18819.5,19844.3,20451.1,20713.8,21573.0,22666.8,23247.3,24119.7,25542.9,28504.7,31992.8,31508.0,34026.4,36382.3
 "36000","New York",2,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",37031.3,38583.7,40123.5,41807.8,44483.0,48087.6,51120.4,54525.6,56558.9,59918.5,62779.4,64379.0,68729.4,70933.2,72308.6,73864.3,77141.7,80609.6,83869.2,89629.0,93510.4,97719.1,105379.9,104141.9,111567.0,115924.6
 "36000","New York",2,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",29691.6,30431.1,31375.1,32712.0,34842.6,37905.8,40427.3,43385.8,45097.2,48414.4,50795.4,51830.9,55782.2,57566.2,58837.5,60601.4,63379.9,66111.3,68411.6,74128.5,77261.9,80961.9,87921.1,88032.6,95464.5,98212.4
 "36000","New York",2,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",7339.7,8152.7,8748.5,9095.8,9640.4,10181.8,10693.1,11139.8,11461.7,11504.1,11984.0,12548.1,12947.2,13367.0,13471.1,13262.9,13761.8,14498.4,15457.6,15500.5,16248.5,16757.2,17458.8,16109.4,16102.5,17712.3
 "36000","New York",2,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",14597.9,15556.8,16432.3,17711.7,17591.9,16968.1,17656.1,18791.5,19554.3,20489.4,21435.2,22374.5,22119.2,22981.6,24750.1,25809.9,27959.9,30641.9,32292.1,33065.6,35069.3,37499.5,39105.3,24063.5,31713.9,39393.8
 "36000","New York",2,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",8396.3,8747.4,9302.9,9828.1,10018.0,9813.2,9978.7,10264.3,10669.2,10891.8,11420.8,11621.5,11397.2,11672.0,12257.6,12557.0,13487.4,14470.5,15581.6,16647.9,17391.7,18310.9,18752.4,16346.4,18427.6,19499.8
 "36000","New York",2,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",4777.0,4991.7,5251.1,5523.4,5808.8,5947.9,6351.3,6603.7,6874.7,6933.0,7233.1,7308.8,7208.1,7397.6,7882.9,7886.6,8052.9,8358.9,8573.7,8815.3,9017.8,9487.7,9836.0,9082.8,10469.4,11389.7
 "36000","New York",2,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",3619.3,3755.7,4051.8,4304.7,4209.2,3865.4,3627.4,3660.6,3794.6,3958.8,4187.6,4312.6,4189.1,4274.5,4374.7,4670.4,5434.5,6111.7,7007.9,7832.6,8373.9,8823.2,8916.4,7263.6,7958.2,8110.0
 "36000","New York",2,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",6201.6,6809.4,7129.4,7883.5,7573.9,7154.8,7677.4,8527.2,8885.0,9597.6,10014.4,10753.0,10722.0,11309.6,12492.5,13252.9,14472.5,16171.4,16710.5,16417.7,17677.6,19188.6,20352.9,7717.1,13286.3,19894.0
 "36000","New York",2,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",2799.2,3116.2,3280.3,3539.3,3796.8,3752.8,3887.0,4391.1,4621.6,5080.0,5148.2,5391.2,5505.6,5609.5,5943.0,6110.1,6809.9,8008.0,8824.3,8878.9,9951.4,10772.3,11028.4,4744.1,6594.3,9060.4
 "36000","New York",2,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",3218.1,3483.6,3632.3,4102.4,3527.7,3150.0,3524.7,3833.2,3928.5,4155.8,4478.8,4995.8,4909.0,5361.7,6244.8,6805.9,7344.6,7849.7,7549.3,7231.9,7431.1,8097.0,8932.3,2784.8,6377.3,10431.9
 "36000","New York",2,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",184.3,209.6,216.8,241.8,249.4,252.0,265.7,302.9,334.9,361.8,387.4,366.0,307.4,338.5,304.7,336.9,318.0,313.7,336.8,306.9,295.1,319.3,392.2,188.3,314.6,401.8
 "36000","New York",2,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",13792.3,14573.8,15589.9,16647.4,16849.4,17309.9,18354.9,19757.1,21007.9,22546.5,23966.8,24818.2,25097.3,26360.1,26559.1,28003.1,29198.9,31219.1,32918.9,35071.8,36398.2,36993.6,38131.9,27803.4,33591.7,37928.6
 "36000","New York",2,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",4738.6,5075.0,5299.4,5689.0,5767.9,6176.0,6625.2,7328.5,7933.0,8627.2,9286.6,9677.0,9700.7,9989.8,9899.1,10270.7,10828.7,11951.6,12562.5,13579.0,14599.9,15388.2,16432.6,8642.6,11794.9,15003.0
 "36000","New York",2,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",4154.9,4489.0,4876.6,5221.7,5339.4,5292.8,5430.1,5636.6,5585.7,5856.2,6130.6,6463.4,6965.7,7572.5,7715.1,8378.8,8721.1,9144.9,9754.3,10457.5,10199.5,9995.0,10187.0,10078.7,10629.9,10951.6
 "36000","New York",2,SAPCE3,79,"...","    Gambling ","Millions of current dollars",3717.1,3714.2,4021.4,4263.2,4283.8,4360.3,4773.0,5186.2,5673.6,6212.2,6520.3,6546.9,6434.2,6640.3,6797.4,7060.0,7365.5,7692.0,8039.2,8437.1,8737.8,8601.8,8311.3,6668.1,8326.0,8543.5
 "36000","New York",2,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",1181.6,1295.7,1392.5,1473.6,1458.3,1480.8,1526.7,1605.8,1815.5,1850.9,2029.4,2130.9,1996.6,2157.5,2147.5,2293.6,2283.6,2430.7,2563.0,2598.2,2861.0,3008.5,3201.1,2414.0,2840.9,3430.6
 "36000","New York",2,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",22416.6,23579.8,25513.8,28131.0,27939.5,28816.2,30750.0,33342.0,35838.7,38699.3,41464.2,43534.6,42862.9,45460.5,48747.6,51479.4,53602.2,57096.8,60563.5,63566.1,67834.3,71429.6,74746.2,50266.3,65257.4,81383.2
