GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "48000","Texas",6,SAPCE4,17,"...","   Footwear ","Millions of current dollars",3255.4,3470.9,3641.8,3812.7,3786.5,3750.4,3910.1,4017.2,4491.4,5101.9,5427.7,5428.2,5482.6,5794.1,6369.7,6828.2,7258.1,7533.4,7918.3,8399.0,8665.1,8947.9,9049.4,8408.2,10617.2,10987.1
 "48000","Texas",6,SAPCE4,18,"...","  Housing, utilities, and fuels ","Millions of current dollars",68815.0,72783.3,76823.2,82248.9,88436.6,90737.5,95391.5,100947.4,109571.8,117770.0,124868.3,133652.7,136368.4,143648.7,147948.0,149407.3,156685.8,165475.7,172153.3,179364.7,184994.0,194226.6,204449.3,216452.9,232502.3,254125.5
 "48000","Texas",6,SAPCE4,19,"...","   Housing ","Millions of current dollars",54641.5,58296.3,61926.7,66168.9,71205.9,74270.4,77394.1,81943.1,87997.0,93093.3,100062.3,107116.4,110396.6,116538.7,120711.4,123114.9,129607.1,136197.5,143485.7,151311.2,156439.4,162950.2,172484.1,185124.4,198680.2,214565.5
 "48000","Texas",6,SAPCE4,20,"...","    Rental of tenant-occupied nonfarm housing ","Millions of current dollars",13045.3,13739.2,14401.2,15100.6,16107.9,16585.8,16862.8,17645.1,18690.7,19259.3,20625.5,22439.1,24016.7,25351.4,27169.3,29091.3,30858.7,32904.6,34888.3,36514.5,37124.2,39435.2,42244.8,44098.7,48093.0,51629.3
 "48000","Texas",6,SAPCE4,21,"...","    Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",40769.9,43720.0,46661.5,49956.6,53929.2,56536.0,59388.5,62925.3,67688.9,72259.5,77840.7,83009.8,84858.9,89585.4,91721.9,92350.7,97115.9,101516.3,106677.2,113074.9,117584.1,121609.7,128201.7,139080.4,148212.9,160497.0
 "48000","Texas",6,SAPCE4,22,"...","    Rental value of farm dwellings ","Millions of current dollars",792.4,803.0,820.3,1062.9,1120.3,1104.4,1098.2,1326.4,1568.7,1520.1,1531.4,1589.0,1440.5,1511.2,1684.3,1565.8,1512.3,1654.2,1780.6,1593.0,1591.2,1750.7,1866.3,1786.9,2166.8,2217.9
 "48000","Texas",6,SAPCE4,23,"...","    Group housing ","Millions of current dollars",33.9,34.1,43.7,48.8,48.5,44.2,44.7,46.4,48.7,54.3,64.7,78.4,80.5,90.7,135.8,107.1,120.2,122.3,139.6,128.8,139.9,154.5,171.4,158.5,207.6,221.3
 "48000","Texas",6,SAPCE4,24,"...","   Household utilities and fuels ","Millions of current dollars",14173.5,14487.0,14896.5,16080.0,17230.7,16467.1,17997.4,19004.3,21574.8,24676.7,24806.0,26536.3,25971.9,27110.0,27236.7,26292.5,27078.6,29278.2,28667.6,28053.5,28554.6,31276.4,31965.2,31328.5,33822.1,39560.0
 "48000","Texas",6,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",3746.2,3964.5,4214.4,4393.0,4596.5,4672.2,4941.8,5120.6,5373.9,6054.4,6117.8,6639.9,7019.7,7274.4,7889.1,8239.0,8405.3,8671.3,8772.5,9155.6,9643.6,10112.8,10580.4,10302.5,10662.2,11391.3
 "48000","Texas",6,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",10427.3,10522.5,10682.1,11686.9,12634.2,11794.9,13055.6,13883.7,16201.0,18622.3,18688.2,19896.4,18952.2,19835.6,19347.6,18053.4,18673.3,20606.9,19895.1,18897.9,18911.0,21163.6,21384.8,21025.9,23159.9,28168.7
 "48000","Texas",6,SAPCE4,27,"...","     Electricity ","Millions of current dollars",8400.4,8726.8,8811.4,9328.1,9877.2,9539.5,10319.8,11009.7,12889.5,15338.3,15094.0,15868.0,15731.5,16238.1,16005.0,15095.6,15256.5,16615.4,16586.5,15901.4,15564.1,17200.8,17497.8,17518.2,18573.1,21870.5
 "48000","Texas",6,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",1633.6,1459.1,1499.1,1842.9,2190.9,1731.3,2132.0,2226.3,2598.8,2525.5,2804.5,3050.8,2438.4,2725.7,2309.5,2017.4,2398.6,2860.9,2422.5,2236.9,2442.3,2880.6,2752.4,2534.7,3310.0,4485.3
 "48000","Texas",6,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",393.4,336.6,371.5,516.0,566.1,524.1,603.8,647.7,712.8,758.5,789.7,977.5,782.3,871.8,1033.1,940.4,1018.2,1130.5,886.2,759.6,904.7,1082.2,1134.6,973.0,1276.8,1812.9
 "48000","Texas",6,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",20063.1,21531.3,23448.3,25075.0,25392.7,26134.2,26635.5,28309.2,30705.8,32731.1,34348.4,34449.7,32732.7,33340.1,34974.1,36456.8,38309.3,40774.7,43517.9,45222.4,46619.4,49468.8,50925.9,55277.5,64990.4,68916.0
 "48000","Texas",6,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",6034.9,6595.4,7429.7,8170.7,8294.5,8623.5,8654.6,9311.8,10169.7,11119.6,12053.9,11362.3,10440.7,10566.8,10949.8,11284.9,11746.9,12613.6,13646.4,14273.6,14751.9,15637.9,16104.1,17253.7,21461.0,22434.9
 "48000","Texas",6,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",2242.8,2236.7,2382.7,2460.6,2364.1,2444.9,2533.9,2735.6,3034.0,3181.1,3226.8,3371.0,3297.7,3482.6,3825.6,4078.6,4450.3,4672.2,5217.3,5599.0,5796.4,6209.3,6327.3,6904.4,8383.0,8968.4
 "48000","Texas",6,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",2197.2,2423.3,2733.7,2967.4,3038.3,3157.5,3255.9,3603.9,3973.0,4183.8,4213.4,4220.8,3936.0,4038.1,4246.0,4481.9,4675.2,4945.3,5328.2,5488.5,5667.9,5888.0,5977.1,6466.8,8057.6,8382.3
 "48000","Texas",6,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",1833.0,1973.5,2237.0,2474.1,2511.4,2722.3,2731.3,2750.1,2890.2,2967.5,3022.9,2989.2,2786.4,2716.2,2709.7,2543.4,2715.1,2801.7,3119.4,3261.2,3326.9,3570.1,3600.3,3981.4,4862.0,5099.2
 "48000","Texas",6,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",1004.5,1070.9,1144.8,1219.6,1244.8,1288.4,1305.6,1385.9,1467.8,1560.4,1511.0,1595.4,1546.5,1604.2,1775.0,1919.7,2196.5,2504.2,2792.7,3041.0,3388.9,3524.1,3593.4,4230.0,4884.5,5351.1
 "48000","Texas",6,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",6750.7,7231.5,7520.5,7782.5,7939.7,7897.6,8154.2,8521.9,9171.1,9718.7,10320.5,10911.1,10725.4,10932.1,11467.9,12148.3,12525.3,13237.7,13413.8,13559.1,13687.3,14639.5,15323.7,16441.2,17342.3,18680.2
 "48000","Texas",6,SAPCE4,37,"...","  Health ","Millions of current dollars",59279.3,63976.2,67281.3,72888.2,81205.3,89725.2,95292.9,102237.5,109238.3,116727.9,124831.3,133325.9,142337.6,149924.5,156513.0,163894.0,167707.6,178006.1,190843.8,198632.6,205076.9,211897.3,224921.5,221187.5,246771.2,262547.6
 "48000","Texas",6,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",8403.3,9633.0,11144.3,12409.5,13734.8,14968.2,16395.2,17880.6,18948.7,21606.0,23562.5,24931.7,26326.3,27815.9,29718.6,31396.6,33013.3,36143.1,38829.9,40167.5,41877.8,43816.7,47210.8,51140.3,53978.0,58562.7
 "48000","Texas",6,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",6488.6,7458.4,8812.8,9906.5,11272.1,12307.9,13600.8,14893.3,15813.0,18253.5,19966.6,21204.8,22756.0,24101.6,25808.0,27406.2,28848.1,31736.2,34296.4,35582.0,37203.7,38879.2,41939.5,45772.9,47491.9,51761.5
 "48000","Texas",6,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",6399.6,7356.8,8698.6,9777.3,11136.7,12172.4,13449.2,14723.2,15619.7,18017.7,19685.5,20915.7,22470.7,23798.9,25486.3,27049.8,28489.3,31360.1,33896.8,35168.2,36781.1,38419.6,41442.2,45242.8,46867.7,51067.2
 "48000","Texas",6,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",89.0,101.6,114.1,129.1,135.4,135.5,151.6,170.1,193.4,235.9,281.1,289.1,285.4,302.7,321.7,356.4,358.8,376.1,399.6,413.8,422.6,459.6,497.3,530.0,624.2,694.3
 "48000","Texas",6,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",1914.7,2174.6,2331.5,2503.0,2462.7,2660.3,2794.4,2987.3,3135.6,3352.4,3595.9,3726.9,3570.3,3714.3,3910.6,3990.4,4165.1,4406.9,4533.4,4585.5,4674.1,4937.5,5271.4,5367.5,6486.1,6801.1
 "48000","Texas",6,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",24854.2,26618.5,27422.1,30134.5,33686.0,36929.4,39392.0,42248.4,44691.7,46488.1,49387.1,52756.6,55800.4,58699.7,61098.1,63001.0,63044.8,66697.6,71423.8,75404.7,78799.4,81379.6,85656.9,81232.7,91810.4,98347.3
 "48000","Texas",6,SAPCE4,44,"...","    Physician services ","Millions of current dollars",12806.9,13910.7,14955.1,16630.9,18603.6,20529.8,22070.6,23741.4,25005.9,25915.5,27222.4,28520.9,29640.1,31091.4,32529.4,33678.9,33818.3,35937.5,38743.3,41100.0,42774.0,44084.4,46026.6,43854.6,49083.1,51870.8
 "48000","Texas",6,SAPCE4,45,"...","    Dental services ","Millions of current dollars",2938.0,3509.7,3842.6,4160.4,4474.9,4525.3,4551.9,4768.0,5008.6,5280.6,5771.9,6671.7,6789.7,7049.1,7233.4,7332.5,7168.8,7572.1,8197.4,8481.2,9231.0,9555.9,10159.6,8359.9,10115.8,11428.6
 "48000","Texas",6,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",9109.3,9198.1,8624.4,9343.2,10607.5,11874.3,12769.5,13739.1,14677.2,15292.0,16392.8,17564.1,19370.6,20559.2,21335.2,21989.6,22057.7,23188.0,24483.1,25823.5,26794.4,27739.4,29470.7,29018.1,32611.4,35048.0
 "48000","Texas",6,SAPCE4,47,"...","     Home health care ","Millions of current dollars",4854.5,4343.8,3423.2,3245.5,3605.1,3922.2,4264.3,4600.6,4996.2,5259.8,5759.5,6265.3,7139.3,7574.8,8033.1,8471.7,8257.5,8431.9,8672.2,8802.4,9013.5,9057.1,9601.3,9480.8,10259.7,10856.9
 "48000","Texas",6,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",773.2,936.6,982.4,1236.8,1447.3,1553.1,1708.7,1864.5,2005.5,2066.2,2112.8,2314.3,2615.9,2658.3,2615.9,2433.3,2497.0,2655.4,2878.7,3173.4,3439.0,3479.1,3700.5,3972.5,4604.1,4883.6
 "48000","Texas",6,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",3481.7,3917.7,4218.8,4860.9,5555.1,6399.0,6796.5,7274.0,7675.5,7966.0,8520.4,8984.5,9615.4,10326.1,10686.2,11084.6,11303.2,12100.7,12932.2,13847.7,14342.0,15203.1,16168.9,15564.8,17747.7,19307.5
 "48000","Texas",6,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",26021.8,27724.7,28714.9,30344.2,33784.4,37827.6,39505.7,42108.5,45598.0,48633.8,51881.7,55637.5,60210.9,63408.9,65696.4,69496.4,71649.6,75165.4,80590.1,83060.4,84399.7,86701.0,92053.7,88814.5,100982.8,105637.6
 "48000","Texas",6,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",22416.8,23877.1,24762.9,26207.7,29429.7,33319.5,34618.4,36879.6,39976.6,42654.4,45327.9,48695.1,52810.9,55419.6,57443.2,61022.6,62922.6,66001.1,70965.1,72876.5,73934.6,76157.4,81166.1,78062.3,89867.4,93620.4
 "48000","Texas",6,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",3605.0,3847.6,3952.0,4136.5,4354.8,4508.1,4887.3,5228.9,5621.4,5979.4,6553.8,6942.4,7400.0,7989.3,8253.2,8473.8,8727.0,9164.2,9625.0,10183.8,10465.1,10543.6,10887.6,10752.2,11115.3,12017.2
 "48000","Texas",6,SAPCE4,53,"...","  Transportation ","Millions of current dollars",47370.0,50689.8,56070.6,62853.6,65928.9,65449.9,66604.1,70092.9,77668.9,78450.0,84599.9,84205.5,73593.5,81697.9,94045.7,102712.6,108351.7,114955.8,110207.8,109204.0,116695.9,125903.5,126520.3,112139.3,148445.4,172617.6
 "48000","Texas",6,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",20636.2,23637.3,26524.5,28680.8,31371.2,32130.0,31262.6,31248.1,31411.1,30968.4,32944.8,28228.5,25925.2,28391.5,30421.3,35095.7,37458.9,41102.3,44742.3,45552.4,47987.7,50448.7,50004.5,50835.1,67295.2,70785.9
 "48000","Texas",6,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",13073.1,14966.0,16950.2,18566.9,20896.7,21585.2,21902.3,21677.3,21588.3,20866.8,22032.9,17833.0,15872.7,17773.0,20579.3,24689.4,26108.5,28308.9,29712.7,29195.6,30068.7,30972.6,31078.3,32334.4,39444.1,42793.5
 "48000","Texas",6,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",7563.1,8671.3,9574.3,10113.9,10474.4,10544.9,9360.3,9570.8,9822.8,10101.7,10911.9,10395.5,10052.6,10618.5,9842.0,10406.3,11350.4,12793.4,15029.5,16356.9,17918.9,19476.1,18926.2,18500.7,27851.1,27992.4
 "48000","Texas",6,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",23367.9,23184.4,25347.2,29466.3,30035.6,29059.9,30855.1,34199.9,41444.2,42391.4,46410.4,50290.9,42063.5,47329.1,56687.4,60431.4,63213.2,65610.5,57278.9,55742.6,60319.7,66263.0,66708.5,56144.7,72977.2,89369.9
 "48000","Texas",6,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",2490.6,2572.7,2691.0,2790.9,2821.2,2917.0,3120.4,3300.5,3490.9,3876.3,4204.3,4198.2,4049.2,4348.4,4732.5,5112.5,5491.2,5801.9,6225.0,6456.1,6761.5,7048.0,7203.4,7293.1,8906.0,9945.3
 "48000","Texas",6,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",10704.6,9632.1,10607.2,13595.1,13621.4,12783.7,14887.3,18088.3,24709.0,24675.8,27780.6,31036.0,23515.7,28131.3,36006.8,38035.5,38807.9,38954.7,29335.9,26147.7,29123.0,33188.7,32365.0,23912.5,35649.8,48342.1
 "48000","Texas",6,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",6753.4,7270.0,7858.5,8331.6,8675.7,8734.3,8891.6,8962.2,9573.0,9964.7,10559.4,10734.1,10481.0,10805.9,11627.7,12344.4,12941.3,13620.1,13798.9,14705.7,15101.5,15866.2,16577.0,15811.0,18587.6,21003.7
 "48000","Texas",6,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",3419.3,3709.6,4190.6,4748.7,4917.3,4624.8,3955.8,3848.9,3671.2,3874.6,3866.1,4322.6,4017.6,4043.5,4320.4,4939.0,5972.7,7233.9,7919.1,8433.1,9333.6,10160.1,10563.2,9128.0,9833.7,10078.8
 "48000","Texas",6,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",3365.9,3868.1,4198.9,4706.5,4522.1,4260.0,4486.3,4644.9,4813.5,5090.2,5244.7,5686.1,5604.8,5977.3,6937.0,7185.6,7679.6,8243.0,8186.6,7908.9,8388.6,9191.9,9807.3,5159.6,8173.0,12461.8
 "48000","Texas",6,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",1048.9,1259.0,1499.4,1620.8,1830.1,1849.7,1810.7,1868.3,1904.7,2020.1,2071.6,2251.8,2281.9,2404.9,2800.2,2955.7,3133.1,3402.9,3623.4,3556.4,3799.8,4132.4,4060.1,2368.0,2810.7,3935.3
 "48000","Texas",6,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",2168.9,2429.9,2528.0,2900.1,2485.7,2214.6,2471.1,2535.5,2621.5,2775.6,2854.6,3080.8,2981.2,3191.0,3778.3,3815.1,4115.9,4375.8,4066.7,3882.1,4105.1,4561.7,5256.5,2444.2,4883.8,8015.3
 "48000","Texas",6,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",148.1,179.2,171.4,185.6,206.3,195.7,204.5,241.0,287.2,294.5,318.5,353.5,341.6,381.4,358.5,414.7,430.6,464.2,496.5,470.5,483.7,497.8,490.8,347.3,478.6,511.2
 "48000","Texas",6,SAPCE4,66,"...","  Communication ","Millions of current dollars",10717.9,11802.1,13130.5,14588.4,15645.1,15718.6,15597.5,15719.4,16175.0,17716.5,19729.1,21307.2,21134.5,21762.3,23501.5,24441.2,26655.8,28681.4,28893.2,30356.6,31917.8,33064.3,33227.3,33650.0,36385.5,40042.1
 "48000","Texas",6,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",289.1,336.7,406.5,470.6,466.5,477.7,558.9,671.4,746.9,929.4,1121.1,1221.8,1349.6,1572.8,1715.3,1978.6,2078.4,2342.9,2546.7,2443.8,2516.3,2673.6,2676.7,2346.1,3153.8,3181.0
 "48000","Texas",6,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",565.0,579.4,587.9,594.8,586.1,576.8,618.8,669.9,716.9,837.3,905.9,1010.6,957.9,974.5,927.9,890.1,930.1,982.4,1002.9,1035.8,1026.5,1056.3,1058.5,1133.5,1266.1,1318.0
 "48000","Texas",6,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",486.8,489.0,495.3,491.8,481.1,475.5,494.4,510.2,528.7,598.5,615.6,679.0,639.2,620.6,550.9,465.8,459.8,482.1,475.8,481.7,441.5,442.9,436.3,428.0,432.1,445.7
 "48000","Texas",6,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",78.3,90.5,92.6,103.0,105.1,101.3,124.4,159.7,188.2,238.8,290.3,331.6,318.7,353.9,377.0,424.3,470.3,500.3,527.0,554.1,585.0,613.4,622.1,705.4,834.0,872.3
 "48000","Texas",6,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",9575.0,10461.0,11420.1,12418.1,13383.4,13233.6,12763.9,12612.2,12969.5,13917.5,14970.4,15634.5,14930.1,15148.7,16079.3,15954.5,17382.7,18328.7,17098.1,17945.2,19046.3,20412.1,20216.5,20156.5,21172.2,23217.4
 "48000","Texas",6,SAPCE4,72,"...","   Internet access ","Millions of current dollars",288.9,425.0,716.0,1104.9,1209.1,1430.6,1655.9,1765.9,1741.7,2032.3,2731.7,3440.3,3896.9,4066.2,4779.0,5618.0,6264.7,7027.4,8245.6,8931.7,9328.7,8922.3,9275.7,10014.0,10793.4,12325.7
 "48000","Texas",6,SAPCE4,73,"...","  Recreation ","Millions of current dollars",33165.5,36875.8,40592.0,44504.4,45202.3,46541.6,48345.8,52663.0,57064.9,61721.4,66073.2,67610.6,65809.1,68171.9,70747.7,74616.5,78324.5,82706.0,87948.0,93315.0,99393.3,104986.6,109352.4,111838.9,135656.6,150078.2
 "48000","Texas",6,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",10966.2,12829.5,14750.8,16679.4,16699.3,16987.7,17426.3,19673.0,21449.7,23393.2,25582.9,25947.1,24996.7,25952.7,27035.1,28319.3,28825.2,29753.3,31201.7,32929.1,34872.5,37466.9,39448.3,43862.6,52725.5,56898.7
 "48000","Texas",6,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",4759.8,5567.0,6457.5,7215.8,7107.2,7152.1,7034.3,7858.6,8676.1,9150.8,9324.3,8811.7,7681.7,7410.8,7362.9,7003.4,6375.5,6189.0,6259.7,5999.2,5900.0,6253.7,6453.0,6051.5,7797.9,7948.5
 "48000","Texas",6,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",2750.9,3143.8,3522.5,3880.7,3566.3,3724.1,4203.5,5288.7,6234.8,7261.2,8607.6,8623.2,8217.4,8688.5,9146.3,9521.7,9937.8,10423.1,10873.8,11826.5,13722.6,15460.0,16801.7,21375.5,27346.4,30292.0
 "48000","Texas",6,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",3455.5,4118.7,4770.9,5582.9,6025.8,6111.5,6188.4,6525.7,6538.7,6981.2,7651.0,8512.2,9097.6,9853.4,10525.8,11794.1,12511.9,13141.1,14068.1,15103.4,15249.9,15753.2,16193.7,16435.5,17581.2,18658.2
 "48000","Texas",6,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",7589.7,8340.2,9015.5,9772.2,9977.6,10125.2,10531.8,11178.6,12373.7,13104.6,13226.9,13504.3,12498.4,12721.9,13405.7,14412.5,15763.9,17185.3,18914.6,20230.1,21065.6,22069.5,22830.9,27856.3,33240.5,36522.9
 "48000","Texas",6,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",1727.8,2023.7,2254.2,2433.3,2430.9,2340.7,2582.3,2848.1,3155.3,3422.7,3671.2,3577.5,2850.7,2860.9,3087.4,3437.2,3991.7,4513.2,5070.0,5430.0,6100.6,6440.2,6544.3,7826.7,9481.5,10705.9
 "48000","Texas",6,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",5696.3,6114.6,6530.1,7053.8,7233.7,7464.6,7641.4,8048.4,8935.9,9407.0,9295.0,9684.0,9426.3,9633.8,10079.3,10716.4,11498.4,12385.2,13559.5,14519.6,14676.7,15335.0,15985.6,19715.4,23420.0,25449.6
