GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "25000","Massachusetts",1,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",11401.8,12161.0,12471.8,13409.4,14390.2,15310.8,16295.8,17170.6,18084.8,18772.1,19769.8,21184.8,21852.3,22918.9,23748.0,24481.6,24828.6,26146.2,27552.0,29121.4,29485.9,29524.5,30644.5,28372.7,31968.8,33333.0
 "25000","Massachusetts",1,SAPCE4,44,"...","    Physician services ","Millions of current dollars",5108.6,5363.6,5622.8,6060.8,6549.7,7117.5,7865.6,8234.3,8807.3,9138.1,9668.5,10355.5,10688.3,11353.3,11742.9,12059.1,12155.9,12831.1,13381.7,14272.1,14770.1,14744.0,15418.2,14549.9,16102.2,16450.3
 "25000","Massachusetts",1,SAPCE4,45,"...","    Dental services ","Millions of current dollars",1389.5,1513.7,1661.9,1768.7,1936.0,2081.0,2104.2,2251.1,2374.1,2513.3,2711.0,2941.6,2987.3,3014.2,3089.0,3086.5,3174.9,3234.3,3528.3,3820.5,3735.1,3895.7,4049.8,3214.0,4200.6,4644.1
 "25000","Massachusetts",1,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",4903.7,5283.7,5187.1,5579.9,5904.5,6112.3,6326.1,6685.3,6903.3,7120.6,7390.3,7887.7,8176.7,8551.4,8916.1,9336.0,9497.8,10080.7,10642.0,11028.8,10980.7,10884.8,11176.5,10608.9,11666.1,12238.6
 "25000","Massachusetts",1,SAPCE4,47,"...","     Home health care ","Millions of current dollars",1666.2,1703.9,1609.1,1652.6,1815.2,1880.5,2006.9,2130.9,2228.1,2388.9,2449.6,2755.0,3025.7,3263.4,3689.2,4114.7,4400.7,4870.0,5333.8,5577.5,5411.9,5397.7,5452.9,5119.8,5359.9,5637.8
 "25000","Massachusetts",1,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",332.1,444.4,460.4,576.2,662.2,676.2,718.2,849.8,916.0,978.8,1055.3,1152.1,1209.4,1217.0,1219.9,1205.3,1085.9,1015.1,997.0,952.9,985.7,840.3,868.3,879.0,1066.2,1093.9
 "25000","Massachusetts",1,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",2905.4,3135.4,3117.6,3351.1,3427.2,3555.7,3601.0,3704.6,3759.3,3752.9,3885.4,3980.6,3941.7,4071.0,4007.0,4016.0,4011.2,4195.6,4311.2,4498.4,4583.2,4646.9,4855.3,4610.0,5240.0,5506.8
 "25000","Massachusetts",1,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",13157.9,13898.9,13987.2,14739.6,16051.8,17537.5,19048.6,20280.7,21367.4,23260.3,25255.2,26173.2,27593.6,28275.3,28302.5,28666.7,29029.3,29609.5,31149.3,32613.2,33611.5,35093.2,36977.9,35293.3,38915.6,39911.5
 "25000","Massachusetts",1,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",9957.7,10493.6,10596.9,11221.2,12342.0,13656.6,14970.1,16008.2,16858.7,18556.2,20106.6,20889.4,22223.5,22879.9,23016.0,23371.4,23724.5,24216.8,25675.8,26989.6,27960.2,29425.7,31289.2,29853.0,33411.7,33914.9
 "25000","Massachusetts",1,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",3200.2,3405.3,3390.4,3518.4,3709.8,3880.9,4078.5,4272.5,4508.7,4704.1,5148.5,5283.8,5370.1,5395.4,5286.5,5295.3,5304.8,5392.6,5473.5,5623.6,5651.3,5667.6,5688.7,5440.4,5503.9,5996.6
 "25000","Massachusetts",1,SAPCE4,53,"...","  Transportation ","Millions of current dollars",15238.4,15945.3,17198.3,18901.1,19169.2,19029.1,20246.6,21436.7,22352.4,22559.0,23057.1,23068.6,21098.7,22788.5,25012.4,25773.2,27193.3,28519.0,28343.9,28676.1,30271.2,32048.9,32091.1,24521.7,31523.5,37215.7
 "25000","Massachusetts",1,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",5399.0,5909.2,6418.3,6897.3,7356.7,7748.4,8057.4,8067.9,7930.0,7237.9,7073.1,6124.6,5967.9,6381.3,6616.3,6925.6,7385.0,7883.8,8570.5,8619.5,8985.2,9251.5,8926.0,8563.8,10253.4,10503.3
 "25000","Massachusetts",1,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",3621.3,3971.1,4369.3,4756.5,5180.5,5479.3,5883.2,5829.4,5707.8,5162.0,5023.7,4170.5,3960.7,4273.9,4732.1,5148.4,5428.6,5703.2,5962.0,5810.1,5940.0,6018.0,5904.7,5958.9,6487.6,6827.2
 "25000","Massachusetts",1,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",1777.7,1938.1,2049.0,2140.9,2176.2,2269.1,2174.2,2238.4,2222.2,2075.9,2049.5,1954.1,2007.2,2107.5,1884.2,1777.3,1956.4,2180.6,2608.4,2809.4,3045.2,3233.5,3021.3,2604.9,3765.7,3676.2
 "25000","Massachusetts",1,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",7412.8,7345.1,7936.8,8802.1,8948.2,8629.6,9452.6,10334.5,11337.4,11990.2,12394.5,13174.3,11362.5,12331.6,13743.0,13917.3,14308.1,14601.2,13610.8,13632.8,14400.4,15116.2,15106.6,12789.4,15748.8,17983.7
 "25000","Massachusetts",1,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",880.0,886.2,886.0,894.0,895.4,908.7,996.5,1082.0,1151.0,1171.5,1189.0,1192.5,1165.9,1226.2,1317.4,1338.9,1437.7,1501.5,1597.8,1670.4,1778.4,1825.4,1868.2,1974.5,2152.1,2312.9
 "25000","Massachusetts",1,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",2697.9,2394.3,2578.2,3183.0,3072.0,2883.3,3376.4,4059.5,4858.4,5453.6,5837.7,6604.2,4898.8,5731.3,6800.0,6802.8,6745.1,6485.0,5024.8,4564.9,5077.1,5489.8,5158.2,3722.3,5517.1,7026.2
 "25000","Massachusetts",1,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",2564.3,2717.2,2931.4,3107.7,3366.9,3388.4,3726.4,3837.5,3952.8,3892.4,3886.4,3788.2,3750.9,3803.5,4030.1,4045.9,4119.3,4292.9,4451.8,4619.8,4694.7,4884.3,5122.0,4690.3,5353.4,5807.7
 "25000","Massachusetts",1,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",1270.7,1347.4,1541.2,1617.4,1613.9,1449.2,1353.3,1355.5,1375.3,1472.8,1481.4,1589.4,1546.9,1570.6,1595.4,1729.7,2006.1,2321.7,2536.4,2777.7,2850.2,2916.6,2958.2,2402.3,2726.2,2836.8
 "25000","Massachusetts",1,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",2426.6,2691.0,2843.3,3201.6,2864.3,2651.1,2736.6,3034.3,3084.9,3330.8,3589.4,3769.7,3768.3,4075.6,4653.1,4930.3,5500.1,6034.0,6162.7,6423.8,6885.6,7681.2,8058.6,3168.5,5521.3,8728.7
 "25000","Massachusetts",1,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",804.6,898.3,969.8,1044.5,1119.3,1118.7,1147.4,1247.3,1289.6,1500.9,1643.7,1715.1,1724.2,1847.5,2047.8,2156.8,2381.2,2622.3,2846.4,3053.3,3225.3,3444.0,3420.4,1540.4,2046.2,3064.7
 "25000","Massachusetts",1,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",1573.9,1737.9,1810.3,2092.5,1679.6,1469.8,1524.3,1720.3,1731.6,1766.4,1878.0,1988.6,1985.5,2165.6,2551.4,2720.7,3060.3,3344.2,3238.8,3290.9,3570.4,4142.5,4535.8,1585.0,3403.1,5566.8
 "25000","Massachusetts",1,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",48.1,54.7,63.1,64.6,65.3,62.7,64.9,66.7,63.6,63.6,67.7,66.1,58.6,62.5,53.9,52.8,58.6,67.5,77.5,79.6,90.0,94.7,102.4,43.1,72.0,97.2
 "25000","Massachusetts",1,SAPCE4,66,"...","  Communication ","Millions of current dollars",2774.2,2997.4,3421.4,3875.1,4277.6,4348.3,4404.7,4348.1,4385.5,4870.0,5082.9,5577.4,5479.5,5842.1,6128.7,6101.7,6169.3,6617.5,6948.4,7082.2,7435.0,7620.1,7471.5,7322.5,7789.3,8108.6
 "25000","Massachusetts",1,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",75.2,77.8,98.4,118.6,128.4,143.1,172.5,203.0,225.4,251.9,272.3,295.5,320.0,375.5,394.4,460.5,481.8,547.8,569.0,536.5,564.0,555.5,551.0,527.5,668.1,725.3
 "25000","Massachusetts",1,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",242.8,247.0,247.4,247.1,234.7,225.8,232.2,237.6,241.9,267.7,274.4,304.9,290.6,294.1,274.7,252.2,246.4,257.2,260.1,263.2,253.4,263.9,266.2,272.0,293.5,310.0
 "25000","Massachusetts",1,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",214.6,212.0,209.8,203.5,194.4,187.9,189.1,189.2,189.3,208.7,209.1,228.2,212.8,206.4,183.1,154.9,151.9,158.2,155.1,154.7,139.2,137.7,133.3,128.3,127.6,129.2
 "25000","Massachusetts",1,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",28.2,35.1,37.6,43.6,40.3,37.9,43.1,48.3,52.6,59.0,65.3,76.7,77.8,87.8,91.6,97.2,94.5,99.1,105.0,108.5,114.2,126.2,133.0,143.7,165.9,180.8
 "25000","Massachusetts",1,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",2371.9,2563.9,2891.8,3227.1,3584.6,3589.2,3559.3,3417.1,3440.1,3796.6,3832.4,4117.2,3909.7,4082.5,4209.1,3973.8,3923.3,4145.5,4222.3,4111.8,4423.9,4592.5,4640.3,4379.9,4511.4,4626.2
 "25000","Massachusetts",1,SAPCE4,72,"...","   Internet access ","Millions of current dollars",84.4,108.6,183.7,282.4,329.8,390.1,440.6,490.4,478.2,553.8,703.7,859.9,959.2,1089.9,1250.5,1415.3,1517.7,1666.9,1897.1,2170.6,2193.8,2208.2,2014.0,2143.1,2316.3,2447.1
 "25000","Massachusetts",1,SAPCE4,73,"...","  Recreation ","Millions of current dollars",15298.5,16044.5,17529.9,18984.9,19487.6,19902.3,20751.9,22082.2,23616.1,24512.1,24679.1,25079.1,24020.8,25157.2,25645.6,26496.6,27046.8,28015.9,29427.9,31000.7,32906.0,34335.7,35969.2,34039.4,40821.8,44850.6
 "25000","Massachusetts",1,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",3266.2,3432.0,4064.8,4648.9,4867.5,5061.3,5285.0,5872.6,6497.1,6700.1,6675.0,6925.7,6718.4,7281.5,7476.7,7828.6,7832.7,7966.8,8104.8,8360.6,8992.3,9467.7,10038.8,11177.5,13110.5,13853.1
 "25000","Massachusetts",1,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",1392.8,1451.4,1757.0,2046.6,2138.7,2294.3,2308.7,2561.3,2900.6,2810.6,2598.1,2487.1,2143.3,2053.2,1976.4,1915.9,1842.7,1770.9,1637.5,1560.4,1570.9,1565.4,1623.2,1666.0,2137.0,2373.9
 "25000","Massachusetts",1,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",891.7,904.5,1026.4,1171.6,1115.8,1194.9,1324.8,1585.7,1887.1,1972.3,2106.9,2211.4,2198.8,2594.5,2778.0,3004.4,3095.0,3245.3,3147.4,3404.8,3839.0,4266.1,4630.1,5627.9,6800.7,7069.4
 "25000","Massachusetts",1,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",981.8,1076.1,1281.4,1430.7,1612.9,1572.0,1651.5,1725.6,1709.5,1917.2,1970.0,2227.2,2376.3,2633.7,2722.2,2908.4,2894.9,2950.5,3319.9,3395.5,3582.3,3636.3,3785.4,3883.6,4172.8,4409.8
 "25000","Massachusetts",1,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",2590.2,2842.6,3162.8,3517.5,3682.8,3881.7,4057.3,4238.1,4449.9,4564.5,4439.5,4287.0,3923.3,4013.4,4112.5,4224.3,4382.2,4526.1,4743.8,4901.1,4955.9,5135.7,5411.9,6192.2,7443.1,8063.9
 "25000","Massachusetts",1,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",420.0,483.0,563.3,660.4,675.6,733.2,817.9,851.6,843.4,825.1,768.4,667.7,515.7,493.1,512.3,537.9,616.9,667.3,730.8,802.3,848.8,861.5,878.3,957.0,1126.4,1157.1
 "25000","Massachusetts",1,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",2102.0,2272.0,2495.5,2731.4,2865.0,2983.0,3068.4,3229.5,3430.8,3550.8,3478.3,3436.1,3246.5,3345.7,3406.3,3482.1,3550.8,3648.3,3801.9,3891.2,3899.3,4067.4,4307.9,5007.4,6058.4,6625.0
