GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "28000","Mississippi",5,SAPCE1,13,"..."," Services ","Millions of current dollars",25296.7,26775.9,28085.0,30197.2,32024.2,33892.8,35548.6,37696.9,39691.3,41941.8,44835.0,47026.6,47455.8,48996.7,50290.4,51311.0,52384.8,53753.9,55803.2,57480.0,58784.9,59909.1,61174.2,60117.7,65962.6,71240.4
 "28000","Mississippi",5,SAPCE1,14,"...","  Household consumption expenditures (for services) ","Millions of current dollars",24767.5,26151.9,27371.0,29358.1,31074.2,32701.8,34333.6,36540.9,38428.3,40584.8,43399.0,45321.9,45721.5,47291.6,48491.8,49419.4,50468.2,51922.6,53901.8,55467.2,56813.0,58071.1,59350.8,57948.0,63998.0,68873.5
 "28000","Mississippi",5,SAPCE1,15,"...","   Housing and utilities ","Millions of current dollars",7505.9,7876.4,8266.1,8838.6,9478.6,9713.2,10117.6,10686.8,11472.6,12050.2,13116.6,13770.7,13877.4,14060.1,14219.3,14140.6,14652.4,14949.3,15386.9,15465.8,15612.4,16237.7,16220.0,16982.0,17655.0,18922.1
 "28000","Mississippi",5,SAPCE1,16,"...","   Health care ","Millions of current dollars",7155.3,7501.5,7613.0,8117.5,8817.9,9604.1,10183.7,11130.8,11608.4,12405.2,13406.9,14065.5,14400.8,14979.1,15455.0,15984.7,16055.4,16503.3,17171.2,18082.2,18379.3,18308.3,18970.8,18405.8,20379.2,21091.5
 "28000","Mississippi",5,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",1051.0,1145.0,1261.3,1342.5,1387.5,1402.5,1455.3,1506.9,1521.8,1600.4,1596.0,1624.2,1598.5,1661.2,1694.9,1759.8,1842.6,1874.3,1895.1,1973.3,2005.4,2071.3,2164.0,1926.2,2341.0,2692.3
 "28000","Mississippi",5,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",1433.1,1458.3,1513.9,1560.9,1582.7,1609.5,1629.0,1744.2,1798.6,1805.5,1909.1,2016.9,2062.5,2174.9,2176.3,2258.9,2377.1,2413.2,2547.4,2626.0,2645.1,2677.5,2730.2,2348.8,2800.5,3157.1
 "28000","Mississippi",5,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",2420.1,2574.9,2768.5,2974.1,3036.2,3280.7,3523.2,3768.9,3981.4,4215.2,4437.6,4609.4,4612.4,4769.2,4987.9,5160.9,5268.8,5495.4,5813.2,5979.1,6169.4,6354.8,6573.3,5699.1,7182.9,8384.9
 "28000","Mississippi",5,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",2148.4,2332.6,2530.5,2832.6,2801.2,2892.3,3098.0,3330.6,3593.5,3873.5,4140.4,4237.2,3989.2,4196.8,4402.9,4507.0,4638.0,4874.6,5169.7,5252.0,5773.1,5994.8,6125.3,6170.4,6707.5,7079.2
 "28000","Mississippi",5,SAPCE1,21,"...","   Other services ","Millions of current dollars",3053.6,3263.1,3417.8,3692.0,3970.2,4199.5,4326.9,4372.7,4451.9,4634.9,4792.4,4998.0,5180.7,5450.3,5555.6,5607.6,5633.9,5812.5,5918.3,6088.9,6228.2,6426.6,6567.1,6415.8,6931.8,7546.4
 "28000","Mississippi",5,SAPCE1,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",529.2,624.0,714.0,839.0,950.0,1191.0,1215.0,1156.0,1263.0,1357.0,1436.0,1704.8,1734.2,1705.1,1798.6,1891.7,1916.6,1831.3,1901.4,2012.8,1971.9,1838.0,1823.5,2169.7,1964.7,2366.9
 "28000","Mississippi",5,SAPCE1,23,"...","   Gross output of nonprofit institutions ","Millions of current dollars",3390.0,3722.0,3944.0,4254.0,4633.0,5302.0,5305.0,5488.0,6085.0,6526.0,6977.0,7397.5,7710.4,7898.9,8131.3,8364.3,8585.4,8629.7,9062.8,9417.1,9496.9,9751.3,10109.1,10057.8,10903.2,11434.6
 "28000","Mississippi",5,SAPCE1,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",2860.8,3098.0,3230.0,3415.0,3683.0,4111.0,4090.0,4332.0,4822.0,5169.0,5541.0,5692.7,5976.2,6193.8,6332.7,6472.7,6668.7,6798.4,7161.4,7404.3,7525.0,7913.3,8285.7,7888.1,8938.5,9067.7
"Note: See the included footnote file."
"SAPCE1: Personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
