GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "12000","Florida",5,SAPCE1,16,"...","   Health care ","Millions of current dollars",46368.6,48707.0,50752.4,54370.2,59694.3,65682.0,69832.8,75449.8,80444.8,85742.6,90909.7,94992.6,99509.5,103452.5,106262.6,111179.4,112467.4,118450.1,126311.2,132295.5,138238.0,146244.9,153880.3,146484.6,169237.8,181837.2
 "12000","Florida",5,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",12713.6,13429.6,13993.2,15339.6,14861.5,14297.0,15138.8,15930.0,16921.0,17934.6,18179.7,18198.8,17080.9,17725.6,19542.5,20483.8,21818.8,23735.1,24709.4,25843.9,27010.8,28947.8,30643.8,22233.5,32705.7,43646.3
 "12000","Florida",5,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",11790.5,12665.5,13511.2,14877.7,15262.5,15098.0,16194.7,17786.8,18724.9,20516.4,21746.5,22613.2,22167.6,22615.0,22809.2,24003.5,25246.9,27448.7,30072.5,32274.0,34115.4,36217.1,38080.9,31627.7,38471.7,44834.5
 "12000","Florida",5,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",24136.3,25005.5,25699.8,27336.8,28316.9,29495.5,31754.6,35246.0,38967.5,41632.5,43286.4,43855.7,42497.7,44663.9,47864.4,51319.5,54436.1,58358.2,63180.1,65641.4,67987.6,71991.1,75048.7,61952.5,83839.3,98920.6
 "12000","Florida",5,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",27491.1,30298.6,33246.1,37402.9,36235.8,36953.5,39592.3,43427.7,48330.4,52631.3,56492.5,58100.9,53722.8,58197.1,62920.1,65192.9,67723.0,71715.8,76791.0,79796.2,86983.9,92913.5,94916.4,96915.3,103562.4,104226.2
 "12000","Florida",5,SAPCE1,21,"...","   Other services ","Millions of current dollars",25195.4,27425.8,28974.9,32470.6,34455.0,35688.0,38352.5,40899.7,43625.7,47922.8,50396.7,51507.9,50449.1,51812.4,53671.1,54817.1,55561.7,59638.9,62070.5,64683.9,67630.3,72018.6,75855.3,71133.6,81210.2,95377.0
 "12000","Florida",5,SAPCE1,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",318.2,1070.1,1776.0,2557.1,2920.9,3239.1,2940.9,3009.1,1925.1,2991.2,3958.9,4565.9,3362.1,2964.9,2944.8,3493.1,3212.8,3543.9,3476.3,3658.1,4890.0,5331.3,4567.1,7538.1,5061.1,7336.1
 "12000","Florida",5,SAPCE1,23,"...","   Gross output of nonprofit institutions ","Millions of current dollars",16261.0,17789.1,19651.0,21767.1,23600.0,25565.0,27374.0,29613.1,32311.1,35479.1,38568.0,40082.4,40230.3,41432.6,42495.8,44175.6,44894.4,47114.1,50364.4,52929.2,55622.3,58429.5,61587.7,63182.2,68341.9,74441.3
 "12000","Florida",5,SAPCE1,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",15942.9,16718.9,17875.0,19210.0,20679.1,22325.9,24433.1,26604.0,30386.0,32487.9,34609.1,35516.5,36868.2,38467.7,39550.9,40682.5,41681.5,43570.1,46888.1,49271.1,50732.3,53098.2,57020.6,55644.1,63280.8,67105.2
"Note: See the included footnote file."
"SAPCE1: Personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
