GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "22000","Louisiana",5,SAPCE4,11,"...","     Men's and boys' clothing ","Millions of current dollars",1054.6,1102.7,1124.9,1117.6,1089.8,1088.2,1105.3,1106.7,1097.2,1131.0,1132.3,1143.3,1122.5,1140.1,1181.8,1205.1,1240.3,1291.4,1327.3,1357.4,1383.8,1401.5,1411.9,1237.2,1574.6,1693.6
 "22000","Louisiana",5,SAPCE4,12,"...","     Children's and infants' clothing ","Millions of current dollars",131.2,141.5,150.5,158.6,166.4,173.2,186.5,197.1,212.3,235.8,251.1,264.6,260.6,258.8,256.3,243.1,254.6,270.0,284.0,291.0,297.0,287.8,279.5,255.1,305.9,325.5
 "22000","Louisiana",5,SAPCE4,13,"...","    Other clothing materials ","Millions of current dollars",40.9,41.9,44.9,46.8,50.0,55.6,56.9,54.4,52.2,53.6,51.9,53.3,55.4,56.9,58.3,60.2,57.2,54.7,52.2,46.4,44.1,44.6,42.8,44.6,43.5,40.1
 "22000","Louisiana",5,SAPCE4,14,"...","    Cleaning, repair, and rental of clothing ","Millions of current dollars",186.9,196.0,205.4,212.7,211.9,203.4,199.4,198.4,194.4,196.1,191.9,186.5,185.5,182.2,175.5,170.3,179.3,189.5,197.6,203.4,210.6,216.3,218.3,175.1,193.8,198.8
 "22000","Louisiana",5,SAPCE4,15,"...","     Laundry and dry cleaning services ","Millions of current dollars",110.3,117.3,126.7,135.3,137.3,137.5,135.8,134.9,134.3,137.9,137.2,132.8,134.1,131.8,131.3,128.0,133.3,138.3,141.4,141.4,144.1,147.8,146.8,116.2,128.0,130.1
 "22000","Louisiana",5,SAPCE4,16,"...","     Clothing repair, rental, and alterations ","Millions of current dollars",76.6,78.7,78.7,77.4,74.6,65.9,63.6,63.5,60.1,58.2,54.7,53.6,51.4,50.5,44.1,42.3,46.0,51.2,56.2,61.9,66.5,68.5,71.5,58.8,65.9,68.7
 "22000","Louisiana",5,SAPCE4,17,"...","   Footwear ","Millions of current dollars",581.1,621.2,646.5,646.5,649.3,651.5,684.7,710.9,743.7,821.1,869.3,896.8,891.0,918.4,958.6,988.8,1034.3,1080.4,1119.3,1170.1,1184.0,1191.4,1188.7,1065.8,1366.1,1434.6
 "22000","Louisiana",5,SAPCE4,18,"...","  Housing, utilities, and fuels ","Millions of current dollars",12336.1,12918.5,13504.2,14372.7,15361.4,15414.0,16136.4,16885.1,17981.0,18140.7,19910.1,21866.9,22857.5,23644.3,23915.4,24520.1,25560.9,25835.7,26118.2,26950.2,27297.7,28321.5,29288.0,29219.0,30270.4,32018.0
 "22000","Louisiana",5,SAPCE4,19,"...","   Housing ","Millions of current dollars",8997.9,9574.1,10140.5,10792.4,11578.9,12001.9,12403.2,13002.3,13808.1,13999.8,15570.4,17215.3,18508.7,18954.9,19274.0,20191.1,20949.6,20990.1,21401.4,22364.7,22620.4,23229.4,24369.6,24467.6,25046.1,25989.8
 "22000","Louisiana",5,SAPCE4,20,"...","    Rental of tenant-occupied nonfarm housing ","Millions of current dollars",1918.4,2003.6,2083.7,2167.4,2293.1,2323.7,2314.5,2398.0,2519.1,2470.6,2772.9,3027.6,3480.1,3557.3,3810.6,4035.7,4088.3,4299.7,4323.1,4439.9,4377.8,4494.3,4337.3,4399.9,4703.0,4801.7
 "22000","Louisiana",5,SAPCE4,21,"...","    Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",6987.8,7477.8,7964.6,8509.7,9167.7,9560.7,9974.2,10477.6,11154.5,11404.9,12624.8,14011.5,14898.0,15261.3,15299.5,16000.0,16695.3,16542.2,16888.8,17788.1,18101.4,18597.3,19805.8,19821.5,20151.0,20969.5
 "22000","Louisiana",5,SAPCE4,22,"...","    Rental value of farm dwellings ","Millions of current dollars",89.0,89.5,88.5,110.0,112.1,110.7,107.2,119.9,127.7,116.6,163.5,162.4,116.9,123.8,150.2,132.7,129.3,111.2,162.4,103.9,118.2,115.4,204.8,224.7,163.0,186.9
 "22000","Louisiana",5,SAPCE4,23,"...","    Group housing ","Millions of current dollars",2.7,3.2,3.6,5.3,5.9,6.7,7.2,6.9,6.8,7.7,9.1,13.8,13.6,12.5,13.6,22.7,36.8,37.0,27.0,32.7,22.9,22.3,21.7,21.5,29.1,31.7
 "22000","Louisiana",5,SAPCE4,24,"...","   Household utilities and fuels ","Millions of current dollars",3338.1,3344.4,3363.8,3580.3,3782.6,3412.1,3733.2,3882.8,4172.9,4140.9,4339.7,4651.6,4348.8,4689.4,4641.5,4329.0,4611.3,4845.5,4716.8,4585.5,4677.4,5092.1,4918.3,4751.4,5224.3,6028.2
 "22000","Louisiana",5,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",695.2,723.7,757.8,777.2,799.9,809.2,838.2,879.3,889.8,875.8,908.3,965.2,1044.6,1073.3,1125.5,1145.9,1205.1,1209.8,1261.2,1290.4,1349.6,1422.6,1463.0,1447.2,1460.8,1548.9
 "22000","Louisiana",5,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",2642.9,2620.8,2606.0,2803.2,2982.6,2602.9,2895.0,3003.5,3283.1,3265.2,3431.4,3686.4,3304.2,3616.1,3516.0,3183.1,3406.2,3635.7,3455.6,3295.1,3327.8,3669.5,3455.3,3304.2,3763.4,4479.4
 "22000","Louisiana",5,SAPCE4,27,"...","     Electricity ","Millions of current dollars",2076.5,2121.8,2110.3,2198.2,2289.8,2101.6,2271.1,2359.7,2586.2,2635.6,2738.5,2945.4,2696.2,2957.0,2940.9,2691.2,2850.8,3003.8,2948.8,2840.5,2846.7,3116.8,2944.6,2813.3,3179.5,3688.8
 "22000","Louisiana",5,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",485.9,426.9,432.0,522.6,611.2,421.6,531.0,552.6,595.9,514.6,564.9,589.1,491.9,542.8,453.4,381.4,426.6,489.1,398.8,365.0,382.6,447.0,418.8,418.7,492.5,657.2
 "22000","Louisiana",5,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",80.5,72.2,63.7,82.4,81.7,79.8,92.8,91.2,101.1,115.0,127.9,151.8,116.1,116.3,121.6,110.5,128.8,142.8,108.0,89.7,98.5,105.8,91.8,72.3,91.5,133.3
 "22000","Louisiana",5,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",3981.8,4203.2,4369.2,4518.2,4612.6,4829.1,5075.8,5325.9,5500.3,6450.8,6512.6,6246.9,5923.6,5923.2,6094.8,6319.6,6424.3,6628.1,6905.4,7018.3,7273.1,7537.3,7717.0,8295.5,9112.4,9545.6
 "22000","Louisiana",5,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",1250.8,1338.4,1443.1,1513.4,1570.4,1671.8,1762.6,1883.1,1988.2,2498.1,2529.6,2235.0,2048.3,2002.3,2011.9,2048.2,2077.3,2093.3,2208.3,2265.0,2390.5,2505.1,2602.9,2709.8,2999.7,3131.9
 "22000","Louisiana",5,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",458.9,451.4,439.9,443.0,409.6,408.8,462.1,489.5,444.6,552.4,559.7,554.3,534.1,568.5,617.7,668.5,637.3,675.3,737.7,742.0,818.4,832.0,844.5,931.1,1078.9,1153.4
 "22000","Louisiana",5,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",451.9,473.0,495.5,524.4,560.5,623.7,659.0,711.7,758.5,875.8,869.7,845.2,793.1,779.7,806.1,846.7,886.5,909.2,972.2,998.6,992.1,993.1,986.4,1076.8,1239.6,1275.4
 "22000","Louisiana",5,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",311.4,332.7,350.0,371.4,372.2,393.5,416.9,425.5,437.1,453.2,450.8,420.6,384.4,375.6,365.4,348.1,340.7,345.3,359.0,371.2,376.4,377.7,380.2,423.0,450.1,467.5
 "22000","Louisiana",5,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",236.4,251.3,260.1,263.2,271.3,278.6,291.5,311.1,326.7,400.4,383.9,380.2,367.0,372.8,407.9,441.5,482.9,518.1,545.8,595.7,660.1,696.4,713.2,826.7,931.5,1004.9
 "22000","Louisiana",5,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",1272.4,1356.4,1380.6,1402.8,1428.6,1452.7,1483.7,1505.0,1545.2,1670.7,1719.0,1811.5,1796.6,1824.3,1885.7,1966.6,1999.7,2086.9,2082.3,2045.8,2035.8,2133.0,2189.8,2328.1,2412.5,2512.3
 "22000","Louisiana",5,SAPCE4,37,"...","  Health ","Millions of current dollars",14640.1,15208.4,15828.4,16502.6,17954.3,19590.1,21022.4,22573.6,23412.5,24258.6,25930.5,27408.4,29033.4,30149.7,30957.8,31673.7,32452.4,34472.1,36328.9,38002.5,39449.7,40563.7,42663.9,42896.8,47861.1,49880.2
 "22000","Louisiana",5,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",2109.4,2351.9,2698.1,2978.5,3315.9,3705.7,4168.9,4478.0,4601.9,5085.0,5523.0,5862.8,6219.1,6514.7,6790.6,7140.2,7247.3,7702.8,8093.3,8176.2,8284.5,8579.2,9055.8,9438.1,9437.4,9766.5
 "22000","Louisiana",5,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",1781.3,1987.9,2304.4,2543.8,2883.1,3234.0,3685.2,3967.6,4068.2,4564.0,4961.6,5294.7,5657.7,5932.7,6196.6,6531.7,6638.1,7083.1,7463.3,7539.3,7657.1,7924.3,8371.5,8773.6,8669.4,9003.0
 "22000","Louisiana",5,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",1759.1,1962.7,2275.9,2511.5,2849.4,3199.2,3646.6,3923.9,4019.0,4509.1,4898.9,5229.1,5590.3,5860.5,6121.3,6449.7,6556.3,7000.9,7378.6,7453.4,7571.0,7834.9,8278.8,8678.0,8562.1,8889.4
 "22000","Louisiana",5,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",22.1,25.1,28.5,32.3,33.7,34.9,38.5,43.7,49.2,54.9,62.6,65.7,67.4,72.2,75.3,82.0,81.8,82.2,84.7,85.9,86.1,89.3,92.7,95.6,107.3,113.6
 "22000","Louisiana",5,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",328.1,364.1,393.7,434.7,432.8,471.6,483.8,510.4,533.8,521.0,561.4,568.1,561.4,582.0,594.0,608.5,609.2,619.7,630.0,636.9,627.4,654.9,684.3,664.5,768.0,763.5
 "22000","Louisiana",5,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",5314.0,5313.4,5441.4,5810.4,6312.7,6871.8,7352.4,7949.3,8262.3,8496.3,8995.1,9461.8,9837.8,10244.4,10556.7,10832.6,10841.7,11660.1,12308.9,13050.8,13401.6,13769.7,14432.2,13919.3,15657.5,16415.3
 "22000","Louisiana",5,SAPCE4,44,"...","    Physician services ","Millions of current dollars",2727.6,2892.6,3076.4,3342.5,3678.1,4005.0,4345.5,4673.6,4735.9,4800.7,5010.0,5195.7,5370.7,5482.5,5626.2,5642.4,5665.7,6167.9,6640.4,7011.8,7160.3,7321.0,7667.5,7358.8,8353.6,8774.6
 "22000","Louisiana",5,SAPCE4,45,"...","    Dental services ","Millions of current dollars",674.5,684.3,735.4,745.2,779.3,810.0,819.3,896.4,923.5,996.7,1060.6,1082.0,1097.6,1135.3,1147.2,1261.0,1196.0,1260.3,1281.9,1471.4,1520.6,1585.8,1673.0,1435.7,1688.5,1858.1
 "22000","Louisiana",5,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",1911.9,1736.4,1629.5,1722.7,1855.3,2056.9,2187.6,2379.4,2603.0,2698.9,2924.5,3184.1,3369.5,3626.6,3783.4,3929.2,3979.9,4231.8,4386.7,4567.6,4720.7,4862.8,5091.7,5124.8,5615.3,5782.7
 "22000","Louisiana",5,SAPCE4,47,"...","     Home health care ","Millions of current dollars",1122.8,858.6,649.7,600.0,598.0,653.1,722.4,842.9,999.0,1040.4,1132.8,1249.7,1351.8,1403.9,1451.3,1487.2,1525.6,1604.2,1639.2,1725.3,1822.3,1828.5,1877.2,1845.6,1939.8,1957.7
 "22000","Louisiana",5,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",124.8,142.3,158.9,188.1,210.8,213.8,228.8,244.1,267.0,290.5,319.1,343.8,336.1,336.8,342.6,339.6,336.4,336.1,342.5,342.5,361.7,365.4,380.3,438.0,471.2,462.9
 "22000","Louisiana",5,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",664.2,735.5,820.9,934.6,1046.5,1190.1,1236.4,1292.3,1337.0,1368.0,1472.6,1590.5,1681.5,1886.0,1989.5,2102.4,2117.9,2291.5,2405.0,2499.8,2536.8,2668.9,2834.2,2841.2,3204.4,3362.0
 "22000","Louisiana",5,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",7216.7,7543.1,7688.9,7713.7,8325.7,9012.6,9501.0,10146.4,10548.2,10677.3,11412.4,12083.8,12976.4,13390.6,13610.5,13700.9,14363.4,15109.3,15926.7,16775.4,17763.6,18214.9,19176.0,19539.4,22766.2,23698.4
 "22000","Louisiana",5,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",6316.5,6573.2,6703.0,6686.3,7224.6,7837.6,8208.7,8776.1,9073.5,9145.5,9765.2,10326.5,11182.8,11499.6,11692.5,11737.2,12324.4,12967.6,13685.7,14381.6,15258.8,15644.6,16469.9,16872.0,20079.1,20804.0
 "22000","Louisiana",5,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",900.2,970.0,985.9,1027.4,1101.1,1175.0,1292.3,1370.3,1474.8,1531.9,1647.3,1757.3,1793.7,1891.0,1917.9,1963.7,2039.0,2141.7,2241.0,2393.9,2504.8,2570.3,2706.1,2667.4,2687.0,2894.4
 "22000","Louisiana",5,SAPCE4,53,"...","  Transportation ","Millions of current dollars",9186.5,9716.3,10304.3,11139.9,11287.0,11328.6,11904.7,12441.0,13243.0,14363.7,15112.5,14930.3,13178.9,14821.0,16800.8,17735.8,18410.6,18562.0,17543.7,17003.0,17621.1,18502.6,18317.5,16234.4,21090.9,23507.5
 "22000","Louisiana",5,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",4115.8,4652.2,4993.8,5068.7,5418.0,5741.7,5892.7,5911.6,6002.5,6026.2,6023.3,4925.2,4703.3,5172.9,5574.5,6189.4,6645.9,6979.1,7503.9,7413.9,7482.5,7700.8,7589.4,7857.3,10069.3,10198.9
 "22000","Louisiana",5,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",3005.7,3396.7,3669.6,3760.8,4113.0,4390.3,4648.9,4631.8,4665.0,4605.9,4581.9,3585.3,3347.2,3753.7,4281.4,4885.4,5214.6,5438.5,5707.3,5500.3,5465.4,5545.6,5514.8,5810.3,7013.7,7268.9
 "22000","Louisiana",5,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",1110.2,1255.4,1324.2,1307.9,1305.0,1351.4,1243.8,1279.8,1337.6,1420.3,1441.5,1339.9,1356.2,1419.2,1293.1,1304.0,1431.2,1540.6,1796.6,1913.6,2017.0,2155.2,2074.6,2047.1,3055.7,2929.9
 "22000","Louisiana",5,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",4670.0,4619.8,4872.9,5606.8,5459.4,5215.5,5598.3,6079.4,6827.1,7953.0,8638.6,9518.5,8020.7,9161.8,10664.9,10955.1,11115.6,10868.7,9323.5,8895.8,9400.7,9975.0,9808.0,7946.1,10370.2,12232.8
 "22000","Louisiana",5,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",547.8,552.7,562.1,580.2,567.1,576.6,615.5,656.5,709.8,788.5,823.7,823.6,828.8,873.3,923.9,954.5,1012.9,1038.8,1102.7,1121.1,1134.4,1136.1,1148.5,1152.1,1378.4,1481.5
 "22000","Louisiana",5,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",2295.1,2091.2,2241.9,2810.5,2633.2,2462.4,2849.2,3317.6,4029.4,4875.2,5430.0,6295.3,4833.5,5816.9,7166.7,7347.9,7265.0,6858.3,5208.7,4728.4,5205.5,5745.8,5475.4,3857.4,5751.3,7355.5
 "22000","Louisiana",5,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",1002.9,1127.6,1150.1,1244.7,1313.2,1328.8,1402.2,1420.9,1411.4,1533.0,1631.3,1611.1,1611.1,1643.1,1690.1,1722.1,1713.1,1747.5,1743.1,1800.5,1815.1,1804.7,1848.8,1794.0,2063.2,2190.7
 "22000","Louisiana",5,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",824.2,848.4,918.9,971.4,946.0,847.9,731.5,684.5,676.5,756.2,753.5,788.5,747.3,828.5,884.2,930.7,1124.6,1224.1,1268.9,1245.8,1245.7,1288.4,1335.3,1142.6,1177.3,1205.2
 "22000","Louisiana",5,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",400.6,444.4,437.6,464.5,409.5,371.4,413.6,450.0,413.4,384.6,450.5,486.6,454.9,486.3,561.4,591.3,649.1,714.2,716.3,693.3,737.9,826.9,920.1,431.0,651.4,1075.8
 "22000","Louisiana",5,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",158.0,163.3,146.7,134.2,134.1,117.9,133.9,163.2,169.3,183.0,203.5,213.5,195.0,199.3,222.6,233.0,261.7,290.1,288.9,277.9,286.8,313.4,339.1,181.0,265.1,356.8
 "22000","Louisiana",5,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",214.6,244.3,258.3,296.3,247.0,232.4,249.9,253.4,209.8,164.0,202.4,228.0,224.4,245.9,300.3,316.7,345.9,381.4,384.8,383.0,424.1,485.9,551.1,227.6,358.4,688.4
 "22000","Louisiana",5,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",27.9,36.8,32.6,34.0,28.4,21.1,29.9,33.4,34.3,37.6,44.6,45.1,35.5,41.1,38.6,41.5,41.5,42.7,42.6,32.4,27.0,27.5,29.9,22.4,27.9,30.6
 "22000","Louisiana",5,SAPCE4,66,"...","  Communication ","Millions of current dollars",1264.0,1319.3,1392.0,1472.5,1514.8,1547.7,1609.2,1693.0,1749.9,1809.4,1868.4,2037.4,2050.7,2125.8,2081.2,2170.8,2277.1,2485.0,2591.2,2696.1,2731.0,2767.8,2765.0,2744.3,2942.6,3098.1
 "22000","Louisiana",5,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",36.8,38.7,42.2,45.5,50.1,62.1,76.3,88.9,94.0,128.9,154.8,170.5,187.9,211.5,226.4,257.0,256.8,270.4,318.2,292.1,282.7,286.4,277.9,245.5,295.1,335.1
 "22000","Louisiana",5,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",87.0,87.0,85.4,82.7,78.6,74.7,80.9,88.6,93.8,106.5,113.4,123.4,118.1,118.5,111.7,105.4,105.0,110.5,110.2,114.2,118.6,127.7,141.3,136.2,160.8,192.2
 "22000","Louisiana",5,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",69.4,67.7,66.1,63.4,60.0,58.0,59.3,60.9,62.2,69.2,70.0,76.2,70.8,69.0,61.9,52.8,52.3,55.0,54.2,54.7,49.8,49.8,48.8,47.5,47.7,48.9
 "22000","Louisiana",5,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",17.6,19.3,19.3,19.3,18.6,16.7,21.6,27.7,31.6,37.3,43.4,47.3,47.3,49.5,49.8,52.6,52.7,55.6,56.0,59.5,68.8,77.9,92.4,88.7,113.2,143.4
 "22000","Louisiana",5,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",1094.6,1138.4,1186.8,1236.1,1268.4,1275.2,1291.1,1334.9,1372.9,1371.3,1355.6,1438.3,1398.8,1412.0,1338.6,1341.3,1401.2,1521.9,1497.4,1550.3,1569.2,1623.0,1611.3,1603.0,1682.2,1709.7
 "22000","Louisiana",5,SAPCE4,72,"...","   Internet access ","Millions of current dollars",45.7,55.2,77.6,108.1,117.7,135.7,160.9,180.6,189.1,202.7,244.6,305.1,345.9,383.8,404.5,467.2,514.1,582.1,665.4,739.6,760.4,730.7,734.5,759.5,804.4,861.1
 "22000","Louisiana",5,SAPCE4,73,"...","  Recreation ","Millions of current dollars",5393.5,5566.8,5801.4,6074.7,6209.5,6630.6,7096.0,7708.1,8255.5,9054.0,9637.1,9971.8,9495.1,9544.6,9721.9,10046.8,10298.6,10580.0,11049.8,11176.1,11484.9,11714.5,11959.9,11768.7,13829.3,14935.8
 "22000","Louisiana",5,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",1347.8,1376.0,1407.0,1464.3,1548.8,1745.2,1846.5,2090.9,2283.1,2595.0,2774.5,2888.9,2688.8,2664.6,2714.2,2804.7,2745.9,2681.4,2821.0,2777.2,2774.6,2841.8,2872.1,2915.3,3297.3,3565.3
 "22000","Louisiana",5,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",523.1,550.2,589.4,622.0,660.7,799.4,855.3,977.8,1099.9,1291.6,1368.4,1384.3,1168.3,1061.9,1045.1,999.2,916.2,847.5,836.6,787.4,734.8,755.8,756.6,719.0,877.1,974.7
 "22000","Louisiana",5,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",248.8,255.2,259.9,264.7,260.1,315.5,350.7,412.7,461.1,561.0,642.5,682.3,644.0,649.0,692.5,729.1,714.8,665.1,693.2,687.1,702.2,768.4,797.9,916.6,1067.9,1193.6
 "22000","Louisiana",5,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",575.9,570.6,557.7,577.6,627.9,630.4,640.5,700.4,722.1,742.4,763.6,822.3,876.5,953.7,976.5,1076.4,1114.9,1168.8,1291.3,1302.7,1337.7,1317.6,1317.5,1279.7,1352.3,1397.1
 "22000","Louisiana",5,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",1711.3,1778.7,1828.8,1911.2,1940.2,1993.5,2106.6,2242.5,2419.0,2668.8,2789.6,2840.6,2666.1,2630.9,2777.1,2878.3,3029.5,3204.5,3363.1,3442.8,3529.9,3534.3,3604.5,4171.5,4839.8,5024.0
 "22000","Louisiana",5,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",467.6,486.6,504.7,519.9,531.3,544.4,628.0,715.6,834.1,949.7,1017.3,1011.7,872.4,802.2,868.5,893.3,973.8,1031.7,1064.8,1062.8,1133.7,1092.5,1091.3,1206.9,1460.1,1467.8
 "22000","Louisiana",5,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",1182.3,1223.1,1249.2,1309.2,1326.0,1367.9,1400.2,1449.3,1508.5,1643.7,1699.8,1763.2,1735.6,1769.4,1847.4,1913.2,1983.0,2092.2,2220.7,2308.2,2327.8,2375.0,2445.3,2892.8,3297.1,3470.0
 "22000","Louisiana",5,SAPCE4,81,"...","    Maintenance and repair of recreational vehicles and sports equipment ","Millions of current dollars",61.5,68.9,74.9,82.1,82.9,81.3,78.4,77.6,76.4,75.3,72.5,65.7,58.1,59.3,61.2,71.8,72.8,80.6,77.6,71.9,68.5,66.9,67.8,71.8,82.5,86.2
 "22000","Louisiana",5,SAPCE4,82,"...","   Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",497.7,548.1,590.8,626.7,632.7,688.3,776.6,841.9,906.3,953.3,1026.6,1074.5,1069.0,1104.2,1071.7,1065.1,1129.3,1189.8,1232.0,1227.3,1313.8,1346.5,1425.8,870.8,1172.8,1409.7
