GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "54000","West Virginia",5,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",1715.9,1789.7,1847.2,1940.9,1973.5,2056.5,2198.5,2330.8,2486.8,2640.6,2747.3,2932.9,3039.7,3206.2,3516.4,3712.9,3691.6,3735.8,3887.1,3887.3,3907.7,4028.3,4152.5,3524.8,4297.5,4756.6
 "54000","West Virginia",5,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",1674.6,1780.3,1909.5,2110.9,2040.2,2070.5,2202.1,2369.6,2584.2,2789.3,2979.6,3088.2,2936.3,3182.3,3363.4,3383.8,3497.9,3701.7,3890.8,4016.8,4354.8,4566.5,4483.9,4519.7,4770.7,4916.7
 "54000","West Virginia",5,SAPCE1,21,"...","   Other services ","Millions of current dollars",2598.2,2731.7,2831.6,2953.1,3083.6,3160.3,3276.8,3409.5,3545.8,3678.0,3793.5,3829.5,3970.4,4047.9,4133.1,4127.4,4118.3,4234.3,4297.0,4334.9,4424.2,4607.1,4819.6,4484.8,4966.9,5553.5
 "54000","West Virginia",5,SAPCE1,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",1017.7,1071.0,1235.0,1332.0,1480.0,1562.0,1584.0,1666.0,1690.0,1862.0,1815.0,2043.5,2190.6,2293.0,2477.1,2654.6,2691.8,2648.3,2746.9,2843.3,2936.2,2984.7,3048.7,3376.8,3450.6,3747.9
 "54000","West Virginia",5,SAPCE1,23,"...","   Gross output of nonprofit institutions ","Millions of current dollars",2881.0,2956.0,3211.0,3366.0,3626.0,3834.0,3874.0,4113.0,4294.0,4586.0,4606.0,4945.4,5301.6,5580.3,5894.6,6247.9,6419.1,6486.4,6771.7,7059.4,7344.2,7622.7,7985.8,8173.5,8802.9,9242.2
 "54000","West Virginia",5,SAPCE1,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",1863.3,1885.0,1976.0,2034.0,2146.0,2272.0,2290.0,2447.0,2604.0,2724.0,2791.0,2901.9,3111.0,3287.2,3417.5,3593.3,3727.3,3838.1,4024.8,4216.1,4408.0,4637.9,4937.1,4796.7,5352.4,5494.3
"Note: See the included footnote file."
"SAPCE1: Personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
