GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "48000","Texas",6,SAPCE1,16,"...","   Health care ","Millions of current dollars",50876.0,54343.2,56137.1,60478.7,67470.5,74757.0,78897.6,84357.0,90289.6,95121.9,101268.8,108394.1,116011.3,122108.6,126794.5,132497.4,134694.4,141863.0,152013.9,158465.1,163199.1,168080.6,177710.6,170047.2,192793.2,203984.9
 "48000","Texas",6,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",13538.6,14847.8,16247.9,17786.8,18115.1,17619.1,17333.7,17456.0,18057.8,18929.5,19670.2,20742.9,20103.4,20826.7,22885.1,24468.9,26593.7,29097.0,29904.7,31047.8,32823.7,35218.2,36947.4,30098.6,36594.3,43544.3
 "48000","Texas",6,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",13776.8,15216.4,16777.7,18594.8,19462.6,20207.6,21120.6,22420.7,23435.3,25352.5,27747.1,29310.5,30151.3,31961.5,33233.1,35875.5,38064.0,40249.9,42864.9,45836.1,48860.9,50920.0,52637.1,44022.7,52662.6,59319.4
 "48000","Texas",6,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",24129.0,25778.5,27386.5,29917.6,30918.5,31768.6,33612.0,36189.7,39195.7,42661.6,45183.7,47710.7,48751.0,50804.0,54465.8,58201.9,61382.9,65954.3,71116.9,74049.0,77410.2,81755.1,86255.2,76110.6,95197.8,109563.3
 "48000","Texas",6,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",28240.4,30284.4,32371.8,35715.3,35270.0,36202.8,38723.1,41730.6,46174.2,49509.7,53096.1,55381.9,52662.4,57322.2,61382.9,64597.2,68940.3,74349.2,79621.0,81930.4,88443.3,93301.9,93797.5,94985.7,100887.1,105306.9
 "48000","Texas",6,SAPCE1,21,"...","   Other services ","Millions of current dollars",29998.3,33789.5,36323.1,39413.1,43321.5,45031.8,47568.6,49323.1,50778.6,54582.0,57748.2,60571.0,61506.7,62288.0,64861.4,66327.7,68876.8,73404.2,75119.6,79501.7,84835.2,88742.6,93756.8,95827.0,106352.5,118484.6
 "48000","Texas",6,SAPCE1,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",5114.5,6235.2,7223.1,8692.1,10102.8,11422.2,12503.9,12634.2,11930.2,13071.3,12732.9,15505.2,16211.4,16373.4,17283.2,19560.6,20133.3,20197.7,20466.3,20485.0,23561.2,23859.1,25444.9,28621.9,26271.8,31241.1
 "48000","Texas",6,SAPCE1,23,"...","   Gross output of nonprofit institutions ","Millions of current dollars",28333.0,31306.1,33536.1,36803.2,40409.0,44472.0,48635.0,51852.1,55076.2,58709.1,61073.1,65436.3,69060.9,71862.8,74429.9,78632.1,82151.0,86284.7,91248.9,95357.9,100778.9,104043.1,110566.6,109357.8,118323.9,127091.7
 "48000","Texas",6,SAPCE1,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",23218.5,25070.9,26313.0,28111.1,30306.2,33049.8,36131.1,39217.9,43145.9,45637.8,48340.1,49931.0,52849.5,55489.4,57146.7,59071.5,62017.7,66087.0,70782.6,74872.9,77217.7,80184.0,85121.7,80735.9,92052.1,95850.6
"Note: See the included footnote file."
"SAPCE1: Personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
