GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "01000","Alabama",5,SAPCE1,11,"...","   Gasoline and other energy goods ","Millions of current dollars",2485.3,2165.5,2388.6,3112.5,2915.8,2732.1,3227.4,3813.1,4652.1,5379.9,5734.3,6494.0,4760.9,5672.8,6946.9,7044.6,7066.1,6731.9,5170.5,4594.7,5123.2,5688.6,5480.8,4048.8,6271.9,8339.0
 "01000","Alabama",5,SAPCE1,12,"...","   Other nondurable goods ","Millions of current dollars",6523.0,6855.0,7444.5,7885.2,8489.0,9140.7,10023.9,10888.0,11729.0,12606.8,13245.3,13555.7,14049.7,14198.9,14345.8,14704.1,15216.2,15836.0,16485.9,16440.0,16736.9,17166.0,17922.0,19654.3,20860.8,21977.5
 "01000","Alabama",5,SAPCE1,13,"..."," Services ","Millions of current dollars",46920.0,49337.0,51705.4,54790.9,57129.4,59539.1,62329.1,65878.3,70150.2,73552.5,77091.7,80209.0,80746.1,82903.1,84857.2,86744.9,89475.4,92536.3,96537.9,100996.5,104887.7,108435.2,114130.8,109416.6,120684.6,131542.7
 "01000","Alabama",5,SAPCE1,14,"...","  Household consumption expenditures (for services) ","Millions of current dollars",46106.2,48323.0,50460.4,53413.9,55708.4,58075.0,60988.1,64419.3,68685.1,72101.5,75379.7,78048.7,78614.8,80798.9,82646.8,84399.3,87048.5,90077.1,94031.4,98308.8,102226.3,105896.2,111753.8,106157.4,118227.9,128364.4
 "01000","Alabama",5,SAPCE1,15,"...","   Housing and utilities ","Millions of current dollars",13011.7,13666.1,14347.4,15293.3,16394.7,16935.2,17534.6,18503.1,19864.0,21168.6,22384.1,23660.4,24084.3,24623.6,24960.3,25265.5,25862.5,26066.8,26444.8,27243.6,27642.7,28585.7,30667.2,31060.8,33041.5,35937.4
 "01000","Alabama",5,SAPCE1,16,"...","   Health care ","Millions of current dollars",12481.0,12855.8,13057.6,13704.9,14610.5,15874.1,16615.8,17678.1,19021.3,19808.5,20625.4,21228.1,22005.8,22563.3,23028.2,24017.4,24711.4,25388.9,26758.8,28152.3,28800.4,29643.3,31316.5,30123.0,33720.7,35680.2
 "01000","Alabama",5,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",2272.8,2432.3,2587.1,2667.0,2625.1,2511.6,2639.6,2817.6,2947.9,3003.2,3074.3,3127.9,2974.4,3005.8,3166.8,3169.4,3225.3,3401.0,3350.7,3538.5,3650.3,3719.8,4001.2,3475.2,4218.2,5000.8
 "01000","Alabama",5,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",2839.0,2931.6,3059.0,3121.8,3139.7,3170.0,3304.2,3482.0,3583.8,3745.7,3899.5,3977.4,3933.6,3980.9,3887.6,4011.6,4184.0,4324.4,4573.2,4786.2,4983.1,5047.2,5212.8,4346.2,5297.4,6056.4
 "01000","Alabama",5,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",4278.7,4464.6,4714.8,4874.9,4967.1,5128.9,5494.5,5839.9,6282.4,6707.3,7040.7,7364.5,7440.6,7689.8,7963.4,8269.7,8642.3,9151.8,9898.1,10472.6,11080.2,11568.2,12115.9,10148.0,12821.7,14907.5
 "01000","Alabama",5,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",5026.6,5399.4,5815.8,6434.4,6359.3,6554.4,7039.1,7411.9,7967.9,8315.2,8612.2,8704.5,8125.1,8678.6,8992.2,8972.4,9191.5,9709.5,10285.4,10538.0,11472.1,12006.9,12270.5,12318.1,13047.4,13480.8
 "01000","Alabama",5,SAPCE1,21,"...","   Other services ","Millions of current dollars",6196.3,6573.2,6878.7,7317.5,7612.0,7900.8,8360.3,8686.8,9017.9,9353.0,9743.4,9985.9,10051.0,10257.0,10648.4,10693.3,11231.4,12034.7,12720.4,13577.6,14597.5,15325.2,16169.6,14686.1,16080.9,17301.3
 "01000","Alabama",5,SAPCE1,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",813.9,1014.0,1245.0,1377.0,1421.0,1464.0,1341.0,1459.0,1465.0,1451.1,1712.0,2160.3,2131.3,2104.1,2210.3,2345.6,2426.9,2459.2,2506.5,2687.7,2661.4,2539.0,2377.1,3259.2,2456.6,3178.4
 "01000","Alabama",5,SAPCE1,23,"...","   Gross output of nonprofit institutions ","Millions of current dollars",6320.0,6804.0,7353.0,7807.0,8183.0,8697.0,8861.0,9642.0,10347.0,10823.0,11839.0,12525.0,12934.9,13303.7,13675.8,14091.9,14580.6,14821.1,15499.7,16080.6,16630.4,17123.3,17926.2,18214.5,19457.7,20981.4
 "01000","Alabama",5,SAPCE1,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",5506.1,5790.0,6108.0,6430.0,6762.0,7233.0,7520.0,8183.0,8882.0,9372.0,10127.0,10364.7,10803.6,11199.5,11465.4,11746.3,12153.7,12361.8,12993.2,13393.0,13969.0,14584.3,15549.2,14955.4,17001.1,17803.0
"Note: See the included footnote file."
"SAPCE1: Personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
