GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "49000","Utah",7,SAPCE3,24,"...","    Telephone and related communication equipment ","Millions of current dollars",50.4,51.2,55.6,59.8,60.0,69.2,78.6,93.7,98.7,133.0,169.4,180.7,193.1,212.9,220.9,243.5,254.6,275.0,314.4,321.8,331.1,354.7,360.2,275.0,351.1,376.6
 "49000","Utah",7,SAPCE3,25,"...","  Nondurable goods ","Millions of current dollars",9061.7,9241.2,9904.3,10510.3,10754.2,10940.8,11715.2,12975.0,13962.3,15587.9,16887.2,17720.0,16785.3,17391.8,18359.6,19243.6,19817.7,20846.8,20970.9,21715.1,22883.1,24650.8,25504.2,26663.0,31074.5,35352.0
 "49000","Utah",7,SAPCE3,26,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",3542.5,3609.6,3792.5,3938.8,4085.3,4124.8,4359.4,4811.2,5114.3,5598.5,6157.9,6415.3,6402.9,6455.4,6676.0,6839.4,6992.3,7455.5,7724.4,8139.5,8487.0,8912.9,9308.9,10291.4,11247.5,12696.4
 "49000","Utah",7,SAPCE3,27,"...","    Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",3208.0,3262.4,3422.6,3539.9,3668.6,3700.4,3926.3,4341.6,4623.3,5051.5,5559.2,5791.9,5781.2,5819.3,6037.3,6185.1,6326.9,6733.2,6957.5,7312.9,7624.0,7995.1,8331.0,9154.3,9998.3,11327.3
 "49000","Utah",7,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",329.9,343.0,365.8,395.2,413.1,420.8,429.5,465.8,487.3,543.1,594.8,620.3,618.9,632.9,635.3,650.3,661.3,717.7,762.5,822.9,859.0,914.3,973.5,1132.7,1243.6,1364.1
 "49000","Utah",7,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",4.6,4.3,4.0,3.7,3.6,3.5,3.6,3.8,3.7,4.0,3.9,3.0,2.9,3.3,3.4,4.0,4.2,4.6,4.4,3.7,4.0,3.6,4.4,4.5,5.6,5.0
 "49000","Utah",7,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",1689.8,1737.6,1825.1,1828.8,1831.6,1869.6,1952.8,2040.2,2153.8,2350.9,2472.4,2440.2,2431.8,2414.7,2507.0,2687.1,2790.5,2871.1,2989.6,3124.6,3259.4,3451.7,3523.1,3289.3,4195.4,4510.3
 "49000","Utah",7,SAPCE3,31,"...","    Garments ","Millions of current dollars",1370.8,1409.3,1476.9,1479.3,1480.0,1513.9,1582.9,1654.4,1735.3,1880.9,1971.7,1936.8,1926.3,1913.0,1978.1,2110.7,2179.8,2249.2,2332.9,2422.1,2520.1,2654.3,2698.9,2470.4,3151.2,3419.2
 "49000","Utah",7,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",725.8,749.4,791.6,801.2,806.6,830.2,873.2,915.3,963.1,1048.3,1107.0,1074.4,1069.9,1061.5,1097.6,1181.1,1206.8,1251.9,1283.6,1318.4,1346.3,1426.1,1452.8,1285.0,1656.4,1790.0
 "49000","Utah",7,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",575.6,585.3,604.0,592.1,580.3,584.4,599.3,615.5,636.0,676.6,694.1,685.6,680.2,675.7,706.0,760.1,795.7,812.5,852.2,895.3,950.9,1001.3,1019.8,965.9,1230.3,1332.5
 "49000","Utah",7,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",69.4,74.6,81.3,86.0,93.1,99.3,110.4,123.5,136.3,156.0,170.6,176.8,176.2,175.8,174.5,169.5,177.2,184.9,197.1,208.5,223.0,226.9,226.3,219.5,264.5,296.6
 "49000","Utah",7,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",319.0,328.3,348.2,349.5,351.6,355.7,369.9,385.8,418.5,470.0,500.7,503.4,505.5,501.7,528.9,576.4,610.7,621.8,656.6,702.6,739.2,797.5,824.2,818.9,1044.1,1091.2
 "49000","Utah",7,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",1197.5,1119.0,1290.8,1674.8,1579.8,1440.9,1634.6,1984.0,2390.5,2846.5,3149.4,3564.1,2520.1,2880.4,3559.3,3854.3,3874.3,3838.3,3037.5,2789.4,3206.7,3696.9,3669.3,2717.9,4122.2,5394.2
 "49000","Utah",7,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",1170.8,1095.6,1266.3,1643.5,1551.0,1416.4,1606.4,1956.1,2350.5,2785.8,3055.9,3483.2,2445.1,2800.9,3463.3,3752.9,3763.5,3714.6,2926.4,2688.3,3088.8,3540.9,3505.7,2580.9,3952.3,5183.2
 "49000","Utah",7,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",26.7,23.4,24.5,31.2,28.7,24.5,28.2,27.8,40.0,60.8,93.5,80.9,75.1,79.4,96.0,101.5,110.8,123.6,111.1,101.1,117.9,156.0,163.6,137.0,169.9,211.0
 "49000","Utah",7,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",2632.0,2774.9,2995.9,3067.9,3257.5,3505.4,3768.5,4139.6,4303.7,4791.9,5107.5,5300.5,5430.4,5641.3,5617.2,5862.7,6160.6,6682.0,7219.5,7661.6,7930.1,8589.3,9003.0,10364.4,11509.4,12751.1
 "49000","Utah",7,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",663.1,726.5,786.1,830.8,944.3,1087.1,1216.6,1349.6,1382.7,1602.2,1713.2,1836.2,1927.0,1991.2,2056.7,2123.0,2278.6,2563.8,2820.4,2954.4,3007.6,3337.4,3441.9,3834.1,4051.8,4478.2
 "49000","Utah",7,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",565.0,590.6,635.3,664.5,698.2,745.6,793.2,880.4,930.7,1024.9,1113.0,1156.9,1152.1,1201.2,1170.3,1236.0,1289.6,1372.7,1484.7,1592.6,1674.0,1778.0,1907.3,2405.0,2794.2,3134.8
 "49000","Utah",7,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",576.5,582.2,595.8,609.8,624.9,637.3,650.4,694.5,732.0,806.7,837.2,840.4,813.7,837.6,829.8,866.7,892.1,931.3,981.0,1039.1,1091.3,1163.4,1202.9,1376.9,1509.0,1646.3
 "49000","Utah",7,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",324.8,336.2,353.2,340.9,362.1,398.0,442.2,496.8,511.8,567.3,612.1,642.5,655.9,686.8,707.4,740.1,774.4,828.5,884.4,925.8,944.4,1004.9,1060.1,1165.2,1349.4,1513.1
 "49000","Utah",7,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",329.2,357.4,420.5,413.0,422.8,429.3,448.3,486.4,489.7,531.6,568.1,581.3,651.5,685.7,618.1,626.6,638.3,662.6,708.8,763.4,809.0,836.3,867.1,942.1,1022.4,1064.0
 "49000","Utah",7,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",173.5,182.0,205.0,208.8,205.1,208.2,217.8,231.9,256.8,259.3,264.0,243.3,230.2,238.8,234.8,270.4,287.6,323.0,340.2,386.3,403.7,469.3,523.6,641.1,782.6,914.9
 "49000","Utah",7,SAPCE3,47,"..."," Services ","Millions of current dollars",22320.2,23884.0,25094.5,27343.8,29027.1,30647.1,32367.6,34497.8,37301.1,39992.0,42965.7,45777.1,46661.2,47688.7,49996.4,52211.2,54054.5,57193.6,59969.4,64043.9,67776.4,72039.0,76602.6,75351.8,85596.7,95531.6
 "49000","Utah",7,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",21629.5,23095.9,24228.5,26345.7,27889.2,29375.0,31135.6,33303.8,36089.1,38542.0,41417.8,44035.2,44935.2,45987.5,48243.5,50238.2,52035.8,55134.1,57795.6,61728.5,65482.3,69573.3,73695.4,71731.1,82073.6,91543.2
 "49000","Utah",7,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",7112.4,7539.0,7983.2,8549.9,9220.3,9632.4,10047.7,10660.2,11531.7,12105.8,13007.0,14006.4,14629.2,14504.6,15145.8,15649.3,16145.7,16675.3,16948.1,18179.9,18944.0,19999.9,21506.4,22439.0,24723.2,27401.1
 "49000","Utah",7,SAPCE3,50,"...","    Housing ","Millions of current dollars",6117.3,6538.7,6953.4,7422.5,7991.3,8338.2,8691.8,9199.7,9919.9,10357.1,11136.2,12017.0,12686.8,12477.2,13116.7,13566.7,13844.4,14330.6,14667.8,15830.6,16449.0,17384.4,18887.7,19681.1,21868.3,24013.5
 "49000","Utah",7,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",1178.1,1241.2,1300.0,1362.6,1452.9,1488.9,1505.6,1581.6,1706.1,1676.0,1803.6,1995.9,2151.3,2232.3,2346.4,2494.9,2545.5,2589.4,2792.6,2820.4,2901.8,3200.8,3450.0,3592.9,4220.0,4674.0
 "49000","Utah",7,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",4894.4,5248.9,5601.9,5997.0,6473.3,6783.9,7120.2,7535.8,8102.1,8582.5,9258.6,9919.8,10417.1,10151.4,10605.3,10917.1,11180.3,11616.8,11768.1,12892.3,13441.0,14042.1,15316.1,15944.8,17482.2,19072.0
 "49000","Utah",7,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",43.1,45.9,47.7,59.6,61.6,61.8,60.4,76.6,105.2,89.2,59.6,90.6,110.3,86.2,156.9,145.9,108.7,114.9,96.8,106.6,93.0,124.2,106.7,131.3,152.4,251.7
 "49000","Utah",7,SAPCE3,54,"...","     Group housing ","Millions of current dollars",1.7,2.7,3.8,3.3,3.4,3.6,5.7,5.6,6.6,9.3,14.3,10.7,8.2,7.2,8.2,8.9,9.9,9.5,10.3,11.3,13.2,17.2,14.9,12.0,13.7,15.8
 "49000","Utah",7,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",995.1,1000.3,1029.8,1127.4,1229.0,1294.3,1355.8,1460.5,1611.8,1748.7,1870.8,1989.4,1942.3,2027.4,2029.0,2082.6,2301.3,2344.7,2280.3,2349.3,2495.0,2615.6,2618.7,2758.0,2854.9,3387.6
 "49000","Utah",7,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",318.4,337.1,357.5,372.6,389.7,401.0,428.0,449.7,469.0,498.9,538.7,594.7,598.0,646.9,616.6,664.8,700.4,723.9,736.3,745.6,825.9,879.9,939.4,977.7,952.8,1029.1
 "49000","Utah",7,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",676.7,663.2,672.3,754.8,839.3,893.3,927.8,1010.8,1142.8,1249.8,1332.1,1394.7,1344.3,1380.5,1412.5,1417.8,1601.0,1620.8,1544.0,1603.6,1669.1,1735.7,1679.2,1780.3,1902.1,2358.5
 "49000","Utah",7,SAPCE3,58,"...","      Electricity ","Millions of current dollars",400.3,416.1,419.1,443.6,469.6,527.2,538.2,566.7,618.5,670.6,749.4,788.3,793.7,850.6,854.5,930.2,1002.6,1005.4,1016.1,1053.4,1086.4,1113.2,1081.0,1181.4,1222.2,1450.8
 "49000","Utah",7,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",276.4,247.0,253.1,311.2,369.7,366.1,389.6,444.1,524.3,579.2,582.7,606.4,550.6,530.0,558.0,487.6,598.4,615.3,527.9,550.2,582.7,622.5,598.2,598.9,679.9,907.7
 "49000","Utah",7,SAPCE3,60,"...","   Health care ","Millions of current dollars",4356.9,4570.4,4608.5,5160.9,5644.6,6241.2,6746.4,7469.6,8171.4,8740.8,9430.5,10239.0,10902.5,11329.4,11874.9,12465.1,12750.7,13480.3,14169.6,15175.2,16076.9,17103.6,17903.5,17179.1,19065.8,21005.0
 "49000","Utah",7,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",2068.3,2284.6,2365.8,2629.9,2879.1,3177.6,3449.4,3770.2,4119.0,4469.7,4823.5,5156.0,5444.5,5617.2,5832.5,6157.6,6333.1,6584.4,6917.5,7396.6,7802.6,8127.2,8521.0,8355.7,9440.1,10455.1
 "49000","Utah",7,SAPCE3,62,"...","     Physician services ","Millions of current dollars",1037.4,1145.0,1206.5,1330.9,1444.6,1588.4,1759.0,1926.3,2122.4,2330.1,2465.1,2617.8,2774.8,2862.9,2978.2,3091.9,3194.4,3303.9,3497.4,3781.3,4007.3,4150.7,4350.0,4295.4,4755.0,5251.6
 "49000","Utah",7,SAPCE3,63,"...","     Dental services ","Millions of current dollars",412.2,471.1,490.3,543.0,588.6,642.2,650.6,731.3,766.4,796.0,879.7,928.3,923.5,966.9,977.4,1038.3,1022.3,1075.6,1166.5,1239.0,1335.3,1434.9,1496.6,1372.2,1592.6,1806.6
 "49000","Utah",7,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",618.6,668.5,669.1,755.9,845.9,947.0,1039.8,1112.6,1230.3,1343.6,1478.7,1609.9,1746.2,1787.5,1876.9,2027.4,2116.4,2204.9,2253.7,2376.3,2460.0,2541.6,2674.5,2688.1,3092.5,3396.8
 "49000","Utah",7,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",2288.6,2285.8,2242.7,2531.1,2765.5,3063.6,3297.0,3699.4,4052.4,4271.2,4606.9,5083.0,5458.0,5712.2,6042.4,6307.5,6417.7,6895.9,7252.1,7778.6,8274.3,8976.3,9382.5,8823.4,9625.7,10549.9
 "49000","Utah",7,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",2026.0,2008.2,1952.6,2215.8,2433.2,2721.3,2929.6,3306.9,3613.5,3817.6,4121.8,4540.9,4866.3,5070.4,5365.0,5600.1,5704.0,6164.9,6502.9,7005.5,7493.4,8182.6,8566.1,8052.5,8820.2,9647.8
 "49000","Utah",7,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",262.6,277.6,290.1,315.3,332.3,342.3,367.4,392.6,438.9,453.6,485.2,542.0,591.7,641.8,677.4,707.4,713.7,731.0,749.2,773.2,781.0,793.8,816.4,770.8,805.5,902.1
 "49000","Utah",7,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",1579.9,1713.2,1823.6,1911.6,1913.1,1907.7,1989.8,2007.7,2180.8,2306.1,2470.4,2552.5,2403.8,2400.8,2558.3,2653.2,2864.4,3036.4,3127.8,3349.8,3565.2,3757.8,4053.8,3362.1,4311.6,5342.0
 "49000","Utah",7,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",1080.7,1175.6,1282.9,1318.4,1384.8,1400.4,1373.1,1436.2,1526.2,1634.6,1769.8,1807.7,1674.6,1659.1,1722.3,1783.1,1922.5,2044.0,2159.5,2373.5,2519.8,2597.9,2744.1,2685.4,3082.7,3366.9
 "49000","Utah",7,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",802.1,885.4,963.9,990.1,1045.6,1098.0,1099.1,1162.6,1227.8,1295.0,1404.9,1424.9,1336.4,1326.7,1395.7,1435.3,1494.4,1538.4,1565.3,1691.4,1791.7,1848.0,1960.9,1934.4,2258.3,2514.9
 "49000","Utah",7,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",278.6,290.2,319.0,328.3,339.2,302.4,274.0,273.6,298.4,339.6,364.9,382.8,338.2,332.4,326.5,347.7,428.1,505.6,594.1,682.1,728.1,750.0,783.2,751.1,824.4,852.0
 "49000","Utah",7,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",499.2,537.5,540.8,593.1,528.3,507.3,616.7,571.6,654.7,671.6,700.7,744.7,729.2,741.7,836.1,870.2,941.9,992.5,968.4,976.2,1045.4,1159.8,1309.7,676.7,1228.9,1975.1
 "49000","Utah",7,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",53.7,62.1,68.9,81.4,85.8,91.5,84.1,94.4,104.9,116.6,124.5,126.7,115.7,114.6,124.2,127.1,138.3,146.4,155.0,163.4,171.7,205.0,204.8,134.6,156.2,218.0
 "49000","Utah",7,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",444.9,474.5,470.8,511.2,441.9,415.1,531.7,476.5,548.8,553.9,575.6,617.5,613.0,626.0,710.7,741.4,802.4,845.0,812.5,812.2,873.1,954.0,1103.9,541.4,1071.4,1756.4
 "49000","Utah",7,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",0.5,0.9,1.0,0.5,0.6,0.7,0.9,0.6,0.9,1.1,0.6,0.5,0.5,1.0,1.1,1.7,1.3,1.0,0.8,0.6,0.6,0.9,1.0,0.7,1.3,0.7
 "49000","Utah",7,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",1288.8,1390.2,1465.0,1563.9,1584.3,1611.4,1706.8,1858.9,1985.3,2185.5,2387.6,2510.2,2611.9,2844.4,3001.0,3268.1,3492.9,3746.6,4050.9,4395.7,4718.4,4887.5,5104.0,4398.5,5308.5,6115.6
 "49000","Utah",7,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",490.1,559.6,588.7,646.3,684.9,721.6,740.6,788.6,838.7,916.2,1006.8,1022.0,1070.4,1168.4,1212.7,1266.1,1337.7,1408.3,1495.3,1591.2,1725.4,1784.9,1847.9,1305.0,1669.7,2173.9
 "49000","Utah",7,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",365.7,376.5,395.0,402.2,390.8,369.1,382.5,410.5,415.2,445.8,473.1,510.3,538.8,581.6,603.9,681.0,754.5,836.6,946.4,1064.3,1122.9,1152.8,1227.2,1261.9,1373.5,1469.5
 "49000","Utah",7,SAPCE3,79,"...","    Gambling ","Millions of current dollars",319.2,325.4,345.0,373.4,357.9,361.8,401.3,449.1,484.5,530.8,556.5,597.0,612.9,659.6,709.4,780.7,841.9,902.9,975.8,1055.4,1132.5,1181.9,1200.6,1016.2,1308.7,1367.9
 "49000","Utah",7,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",113.7,128.7,136.3,142.1,150.7,158.9,182.3,210.6,247.0,292.7,351.3,381.0,389.8,434.8,475.1,540.4,558.8,598.7,633.4,684.8,737.6,767.9,828.3,815.3,956.6,1104.3
 "49000","Utah",7,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",2420.3,2537.4,2636.7,2855.4,2941.3,3092.3,3170.0,3363.4,3611.7,3966.2,4251.6,4520.3,4398.4,4549.2,4809.9,5119.6,5403.4,5860.9,6487.7,6828.4,7304.3,7723.5,8126.2,6705.4,8561.5,10112.6
 "49000","Utah",7,SAPCE3,82,"...","    Food services ","Millions of current dollars",2030.4,2127.8,2208.7,2400.8,2501.0,2630.2,2690.0,2841.8,3014.7,3273.6,3499.5,3693.2,3623.0,3718.2,3920.3,4175.1,4381.2,4718.1,5209.9,5500.9,5884.0,6223.6,6564.7,5811.4,7242.6,8301.1
 "49000","Utah",7,SAPCE3,83,"...","     Purchased meals and beverages ","Millions of current dollars",1968.9,2064.1,2143.0,2333.2,2431.2,2556.8,2611.1,2757.7,2920.1,3164.4,3383.4,3573.9,3499.3,3596.5,3785.9,4037.1,4235.3,4560.6,5035.6,5306.9,5674.4,6000.3,6329.4,5586.0,6999.1,8019.3
 "49000","Utah",7,SAPCE3,84,"...","     Food furnished to employees (including military) ","Millions of current dollars",61.5,63.6,65.7,67.6,69.8,73.4,78.9,84.1,94.7,109.2,116.1,119.3,123.7,121.7,134.4,138.0,146.0,157.6,174.3,193.9,209.5,223.3,235.3,225.3,243.4,281.8
 "49000","Utah",7,SAPCE3,85,"...","    Accommodations ","Millions of current dollars",389.9,409.6,428.1,454.6,440.3,462.2,479.9,521.6,596.9,692.6,752.2,827.1,775.4,831.0,889.5,944.5,1022.2,1142.7,1277.7,1327.6,1420.4,1499.9,1561.4,894.0,1318.9,1811.5
