GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "50000","Vermont",1,SAPCE4,16,"...","     Clothing repair, rental, and alterations ","Millions of current dollars",7.7,8.4,9.1,9.1,9.1,8.6,7.9,7.6,7.5,7.3,7.0,6.6,5.9,5.7,4.8,4.5,4.8,5.0,5.6,6.0,6.2,6.3,6.5,4.8,5.5,6.0
 "50000","Vermont",1,SAPCE4,17,"...","   Footwear ","Millions of current dollars",75.3,75.8,76.6,78.9,78.5,77.3,79.4,82.7,88.5,94.1,96.0,94.4,90.8,93.1,93.7,94.1,97.6,101.0,103.7,107.5,107.8,107.2,106.8,92.4,117.7,118.7
 "50000","Vermont",1,SAPCE4,18,"...","  Housing, utilities, and fuels ","Millions of current dollars",2374.9,2492.4,2627.1,2818.7,3023.3,3127.4,3277.7,3477.4,3744.7,3856.6,4228.6,4354.3,4483.6,4545.3,4779.7,4854.5,4829.8,5097.0,5013.8,4921.6,5043.9,5660.7,5708.9,6252.3,6265.1,6777.2
 "50000","Vermont",1,SAPCE4,19,"...","   Housing ","Millions of current dollars",1996.9,2127.5,2257.3,2408.6,2585.1,2686.2,2794.1,2946.5,3158.4,3253.7,3601.9,3647.0,3806.7,3859.9,4070.9,4153.6,4077.0,4311.2,4325.3,4220.8,4330.1,4872.3,4920.9,5532.5,5402.4,5671.5
 "50000","Vermont",1,SAPCE4,20,"...","    Rental of tenant-occupied nonfarm housing ","Millions of current dollars",332.1,347.0,361.3,376.5,399.1,406.3,413.6,436.2,468.9,462.3,512.1,525.9,514.7,577.8,555.0,627.6,568.3,647.0,628.5,630.6,706.8,674.0,694.0,725.9,767.1,810.6
 "50000","Vermont",1,SAPCE4,21,"...","    Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",1630.2,1744.7,1858.6,1986.4,2140.6,2234.3,2335.7,2463.3,2640.1,2717.4,3005.9,3047.1,3227.1,3199.2,3432.7,3427.1,3433.6,3555.1,3584.3,3513.3,3558.4,4075.8,4106.6,4668.5,4498.8,4724.2
 "50000","Vermont",1,SAPCE4,22,"...","    Rental value of farm dwellings ","Millions of current dollars",33.7,34.6,35.8,44.1,44.4,44.9,43.9,45.8,48.2,72.9,82.7,72.8,63.2,81.3,81.3,96.3,72.1,105.1,108.1,71.8,62.2,119.8,118.4,136.6,134.5,134.8
 "50000","Vermont",1,SAPCE4,23,"...","    Group housing ","Millions of current dollars",0.9,1.2,1.7,1.5,1.0,0.8,0.8,1.1,1.2,1.1,1.1,1.1,1.6,1.5,1.9,2.6,3.0,4.0,4.3,5.1,2.7,2.7,1.9,1.5,2.0,1.9
 "50000","Vermont",1,SAPCE4,24,"...","   Household utilities and fuels ","Millions of current dollars",377.9,364.9,369.8,410.2,438.2,441.2,483.6,530.9,586.3,602.9,626.7,707.4,677.0,685.4,708.8,700.8,752.9,785.8,688.5,700.8,713.8,788.3,788.0,719.8,862.7,1105.7
 "50000","Vermont",1,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",54.7,57.0,59.9,61.7,63.8,65.2,65.5,67.0,69.0,88.8,84.1,76.8,96.4,90.2,87.7,96.8,121.6,108.5,99.2,111.9,109.6,117.3,121.0,102.0,147.8,176.8
 "50000","Vermont",1,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",323.2,307.9,309.9,348.5,374.5,376.0,418.1,463.9,517.3,514.1,542.6,630.5,580.6,595.2,621.1,604.0,631.2,677.3,589.3,589.0,604.3,671.0,667.0,617.8,714.9,928.8
 "50000","Vermont",1,SAPCE4,27,"...","     Electricity ","Millions of current dollars",188.8,193.1,192.5,201.7,210.7,219.1,216.7,233.9,247.5,246.2,255.6,268.5,265.8,280.0,281.4,304.0,308.5,314.8,301.3,316.5,308.3,329.2,329.8,330.1,362.8,430.7
 "50000","Vermont",1,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",65.1,57.2,58.1,70.6,82.8,80.3,104.1,112.1,129.6,121.3,132.6,171.3,154.7,146.8,150.4,133.7,151.8,175.5,149.9,150.4,152.3,172.9,178.6,152.9,192.7,262.1
 "50000","Vermont",1,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",69.3,57.5,59.4,76.1,80.9,76.6,97.3,118.0,140.2,146.6,154.4,190.7,160.0,168.4,189.2,166.3,171.0,187.0,138.2,122.1,143.7,168.9,158.6,134.9,159.3,236.1
 "50000","Vermont",1,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",538.9,585.4,637.3,703.7,761.1,818.7,843.4,911.1,930.3,942.9,961.4,954.3,887.7,881.9,907.2,929.1,949.6,980.8,994.9,1026.8,1047.4,1097.6,1116.2,1197.1,1320.4,1422.9
 "50000","Vermont",1,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",164.6,176.5,199.2,228.9,250.8,272.7,288.1,329.0,337.5,342.3,349.3,321.9,279.6,276.8,279.9,286.4,284.8,286.1,296.0,306.4,310.5,326.5,332.2,357.4,418.5,452.4
 "50000","Vermont",1,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",33.5,35.1,40.8,46.7,51.3,56.1,59.0,67.9,70.1,73.5,75.8,76.8,73.0,77.7,83.7,91.5,94.6,93.9,91.6,96.8,97.1,99.9,102.6,114.8,128.7,143.6
 "50000","Vermont",1,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",74.7,77.5,86.0,91.8,100.5,110.2,112.2,114.8,115.9,117.6,116.1,117.2,118.5,119.9,119.1,119.2,126.1,130.8,136.4,140.2,143.4,143.3,141.8,147.4,169.5,177.4
 "50000","Vermont",1,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",33.1,37.5,46.5,58.5,69.9,80.3,83.8,88.1,92.1,93.4,95.0,93.2,79.2,76.9,75.6,75.2,75.5,75.4,75.8,80.4,81.1,83.3,86.0,94.9,102.8,116.0
 "50000","Vermont",1,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",35.6,38.2,38.9,42.1,43.0,45.4,46.6,51.5,53.0,51.5,48.0,48.6,47.1,48.4,52.0,57.1,63.9,70.9,74.7,81.2,88.0,90.1,93.3,107.6,120.1,126.6
 "50000","Vermont",1,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",197.4,220.6,226.0,235.8,245.6,254.1,253.9,259.9,261.8,264.7,277.3,296.4,290.3,282.3,297.0,299.7,304.8,323.7,320.4,321.8,327.1,354.6,360.3,375.0,380.8,407.0
 "50000","Vermont",1,SAPCE4,37,"...","  Health ","Millions of current dollars",1913.6,2070.3,2298.3,2514.8,2776.9,3091.6,3389.7,3602.4,3847.6,4138.3,4356.6,4555.3,4793.7,4976.6,5181.5,5385.2,5582.1,5734.3,5995.4,6182.6,6388.2,6632.7,6929.1,6691.4,7117.3,7472.4
 "50000","Vermont",1,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",267.6,313.2,372.1,417.7,471.0,534.7,574.4,631.6,665.7,733.8,765.0,778.0,802.1,824.2,868.3,891.5,916.5,964.5,1006.9,1012.7,1019.9,1049.8,1106.1,1163.8,1127.9,1206.9
 "50000","Vermont",1,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",223.3,263.8,319.0,359.5,413.4,472.4,509.3,561.9,588.7,650.4,673.5,685.8,710.0,728.2,767.2,788.4,811.9,858.9,899.2,904.7,912.0,937.3,988.3,1046.9,997.9,1071.1
 "50000","Vermont",1,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",220.9,260.8,315.6,355.7,409.5,468.1,504.6,556.6,582.3,643.6,666.3,678.4,702.7,720.4,758.8,779.1,801.2,848.9,889.5,895.5,903.5,928.8,979.8,1038.6,989.0,1061.8
 "50000","Vermont",1,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",2.5,2.9,3.4,3.9,4.0,4.3,4.7,5.3,6.4,6.8,7.2,7.5,7.3,7.8,8.3,9.3,10.7,10.0,9.7,9.2,8.6,8.5,8.5,8.3,9.0,9.3
 "50000","Vermont",1,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",44.2,49.4,53.1,58.1,57.5,62.3,65.1,69.7,77.1,83.4,91.5,92.2,92.1,96.0,101.1,103.0,104.6,105.6,107.8,108.0,107.9,112.5,117.9,116.9,130.0,135.9
 "50000","Vermont",1,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",741.0,805.2,891.9,984.4,1118.2,1247.1,1304.7,1348.5,1387.7,1408.7,1454.2,1524.5,1554.6,1578.7,1611.0,1678.3,1707.7,1731.0,1805.7,1895.0,1935.0,2019.7,2108.1,2003.1,2237.0,2377.0
 "50000","Vermont",1,SAPCE4,44,"...","    Physician services ","Millions of current dollars",358.1,380.1,427.1,469.5,536.7,590.9,611.0,617.8,629.1,633.6,641.0,668.8,674.8,678.6,694.3,711.3,724.9,747.0,788.9,839.4,859.7,899.4,938.5,896.9,967.5,1013.5
 "50000","Vermont",1,SAPCE4,45,"...","    Dental services ","Millions of current dollars",118.5,127.9,138.9,155.0,169.2,187.3,192.1,206.8,219.0,225.8,242.9,249.5,254.8,265.1,263.6,272.9,273.7,281.0,297.0,316.5,326.0,338.2,344.8,288.2,364.6,390.2
 "50000","Vermont",1,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",264.4,297.2,325.8,359.9,412.4,468.9,501.5,524.0,539.7,549.3,570.3,606.2,625.0,634.9,653.1,694.1,709.1,703.0,719.9,739.1,749.3,782.2,824.7,818.0,904.9,973.3
 "50000","Vermont",1,SAPCE4,47,"...","     Home health care ","Millions of current dollars",94.5,102.7,100.6,102.2,110.3,116.2,123.9,132.7,136.4,136.7,146.9,153.7,155.6,161.7,178.4,189.7,199.0,209.4,219.2,220.9,234.0,241.4,256.9,254.6,280.1,307.6
 "50000","Vermont",1,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",4.6,4.9,4.2,3.9,4.2,3.7,4.9,5.8,6.5,6.8,6.9,7.6,8.1,8.3,8.6,8.7,11.4,11.9,15.4,15.6,16.1,16.0,16.5,17.3,20.4,20.8
 "50000","Vermont",1,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",165.3,189.6,221.1,253.8,297.8,349.1,372.7,385.5,396.7,405.8,416.5,444.9,461.3,465.0,466.1,495.7,498.8,481.7,485.3,502.6,499.2,524.7,551.3,546.0,604.4,644.9
 "50000","Vermont",1,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",905.0,951.9,1034.3,1112.7,1187.7,1309.8,1510.5,1622.2,1794.1,1995.8,2137.3,2252.8,2437.0,2573.7,2702.2,2815.5,2957.8,3038.9,3182.7,3275.0,3433.2,3563.2,3714.9,3524.5,3752.3,3888.5
 "50000","Vermont",1,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",720.6,760.7,843.3,907.0,963.8,1080.2,1262.4,1359.5,1510.0,1702.7,1820.3,1933.0,2116.5,2227.2,2349.3,2452.5,2583.4,2650.0,2782.0,2856.7,3008.6,3131.4,3263.4,3074.2,3312.7,3430.6
 "50000","Vermont",1,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",184.4,191.3,191.0,205.7,223.9,229.6,248.1,262.8,284.1,293.1,317.0,319.8,320.5,346.4,352.9,363.0,374.4,388.9,400.7,418.3,424.6,431.8,451.5,450.3,439.6,457.9
 "50000","Vermont",1,SAPCE4,53,"...","  Transportation ","Millions of current dollars",1381.6,1449.0,1576.6,1747.3,1865.6,1944.5,2097.7,2297.0,2393.7,2404.5,2433.6,2478.8,2155.3,2314.4,2586.0,2638.3,2689.2,2765.7,2648.7,2606.6,2749.4,2957.5,2922.4,2481.0,3145.9,3640.7
 "50000","Vermont",1,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",592.6,661.8,720.0,749.0,812.4,873.8,908.0,951.0,901.8,803.2,804.1,698.4,669.4,722.8,767.7,807.8,870.4,962.7,1043.7,1038.1,1112.8,1161.2,1144.8,1094.2,1366.9,1412.1
 "50000","Vermont",1,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",405.8,453.2,498.0,524.4,581.0,628.0,674.3,699.6,660.0,580.9,578.4,481.0,448.9,491.0,556.6,607.0,647.8,706.9,739.8,713.3,749.5,768.6,767.5,749.8,872.7,926.0
 "50000","Vermont",1,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",186.9,208.7,222.0,224.6,231.4,245.9,233.8,251.4,241.8,222.3,225.7,217.4,220.6,231.8,211.1,200.7,222.6,255.8,303.9,324.8,363.3,392.7,377.4,344.3,494.3,486.1
 "50000","Vermont",1,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",631.0,617.1,678.5,809.2,850.7,860.7,959.4,1087.5,1214.4,1312.6,1339.4,1471.7,1206.6,1336.1,1538.4,1557.8,1557.2,1517.8,1327.2,1272.1,1338.3,1442.7,1407.9,1204.3,1472.6,1761.3
 "50000","Vermont",1,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",87.8,86.5,88.7,92.9,93.9,97.5,107.8,117.3,127.4,141.6,147.6,152.0,146.3,155.4,164.7,162.3,165.9,169.8,172.6,177.1,188.5,193.1,195.5,206.2,220.9,252.4
 "50000","Vermont",1,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",303.4,273.6,307.0,404.2,418.0,414.6,476.7,579.5,685.1,771.2,797.6,927.6,677.0,793.0,961.8,970.5,953.0,889.5,679.7,604.8,660.9,748.6,696.2,509.5,711.9,938.9
 "50000","Vermont",1,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",195.1,208.5,227.1,248.8,273.1,286.4,317.3,333.0,339.7,334.8,327.9,322.5,314.6,319.1,343.2,350.5,355.6,371.4,379.9,389.4,389.6,396.9,415.3,405.3,455.0,479.6
 "50000","Vermont",1,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",44.8,48.4,55.8,63.3,65.6,62.2,57.5,57.8,62.2,64.9,66.4,69.5,68.7,68.6,68.8,74.5,82.8,87.1,95.0,100.8,99.2,104.2,100.9,83.2,84.8,90.4
 "50000","Vermont",1,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",157.9,170.1,178.1,189.1,202.6,209.9,230.3,258.5,277.5,288.7,290.0,308.7,279.3,255.5,279.9,272.8,261.7,285.1,277.8,296.4,298.3,353.6,369.7,182.5,306.3,467.2
 "50000","Vermont",1,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",73.1,78.7,81.0,84.9,91.5,89.9,93.5,105.9,117.7,128.5,141.6,141.8,134.6,133.4,139.1,135.2,145.6,150.8,152.7,153.7,159.4,171.7,170.9,90.9,120.9,168.7
 "50000","Vermont",1,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",81.3,87.6,93.0,100.2,106.2,113.7,130.0,145.7,153.3,153.5,141.2,158.6,137.6,114.1,133.7,131.0,109.1,126.7,116.2,133.8,129.4,171.1,185.7,83.7,171.9,281.3
 "50000","Vermont",1,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",3.6,3.8,4.1,4.0,5.0,6.4,6.8,6.8,6.5,6.7,7.2,8.3,7.1,8.0,7.0,6.6,7.0,7.5,9.0,8.9,9.4,10.8,13.1,7.9,13.6,17.3
 "50000","Vermont",1,SAPCE4,66,"...","  Communication ","Millions of current dollars",285.8,283.2,280.7,283.2,268.4,246.5,252.4,261.2,268.8,283.4,301.2,320.5,323.9,338.9,354.0,351.7,354.7,367.9,359.8,354.7,346.0,341.4,339.4,331.3,339.6,361.2
 "50000","Vermont",1,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",3.6,3.9,4.4,4.7,5.4,6.4,7.2,8.2,9.5,9.7,11.3,12.9,14.9,17.1,18.7,21.8,22.2,24.1,25.1,23.2,23.0,22.5,21.4,17.4,20.2,21.2
 "50000","Vermont",1,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",14.4,14.5,14.5,15.2,15.8,16.5,18.9,20.9,22.3,25.5,27.4,28.4,26.5,26.5,24.6,22.3,22.1,23.8,23.3,23.1,22.2,22.3,21.1,20.4,20.9,21.9
 "50000","Vermont",1,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",12.5,12.3,12.2,12.6,13.2,13.8,15.1,16.0,16.1,17.8,18.0,19.6,18.7,18.8,16.7,14.1,13.8,14.5,14.1,14.0,12.5,12.3,11.9,11.5,11.5,11.6
 "50000","Vermont",1,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",1.9,2.2,2.3,2.6,2.5,2.7,3.8,4.9,6.2,7.7,9.4,8.8,7.8,7.7,7.9,8.1,8.3,9.4,9.2,9.2,9.7,10.0,9.2,8.8,9.4,10.3
 "50000","Vermont",1,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",255.4,250.2,243.9,241.0,226.0,201.4,198.0,202.4,207.7,216.4,221.5,228.1,221.0,225.7,232.2,226.7,225.3,229.6,213.6,206.2,200.2,203.5,201.5,197.5,199.2,209.5
 "50000","Vermont",1,SAPCE4,72,"...","   Internet access ","Millions of current dollars",12.3,14.6,18.0,22.3,21.2,22.2,28.3,29.7,29.2,31.8,41.0,51.1,61.5,69.6,78.5,81.0,85.1,90.4,97.8,102.1,100.6,93.2,95.3,96.1,99.4,108.7
 "50000","Vermont",1,SAPCE4,73,"...","  Recreation ","Millions of current dollars",1258.7,1309.1,1381.5,1426.6,1464.4,1528.4,1604.1,1679.8,1772.6,1832.6,1874.7,1888.7,1867.5,1890.6,1923.6,1980.9,2057.8,2124.1,2155.1,2264.8,2353.7,2439.8,2529.9,2377.7,2876.6,3255.9
 "50000","Vermont",1,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",258.6,265.8,272.9,271.0,278.0,291.9,301.2,326.7,349.8,358.1,374.3,387.5,402.8,394.8,396.0,400.6,408.8,410.2,399.3,407.7,412.5,419.6,438.3,456.8,509.6,548.4
 "50000","Vermont",1,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",96.6,103.5,119.9,121.3,130.0,144.8,143.1,151.5,164.1,159.8,157.6,159.3,160.4,141.2,135.2,125.9,120.0,113.6,96.2,91.1,88.7,87.4,86.6,77.2,89.9,91.4
 "50000","Vermont",1,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",41.2,45.3,47.9,51.0,50.0,54.3,60.9,70.7,80.5,88.1,99.2,105.0,112.9,117.7,125.3,131.5,138.8,142.5,137.8,142.7,151.7,159.9,174.8,198.6,225.9,251.8
 "50000","Vermont",1,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",120.8,117.0,105.1,98.6,98.0,92.7,97.3,104.5,105.2,110.3,117.5,123.2,129.5,135.8,135.5,143.2,149.9,154.1,165.3,173.9,172.0,172.3,176.9,181.1,193.8,205.2
 "50000","Vermont",1,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",227.8,253.9,300.4,324.6,350.6,369.5,384.8,392.6,413.0,423.6,442.0,427.5,388.1,395.1,408.2,431.1,454.8,476.1,487.9,523.4,538.0,560.4,575.7,668.3,798.1,871.4
 "50000","Vermont",1,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",57.0,65.0,78.4,84.7,87.6,91.6,98.8,109.9,111.7,112.6,121.1,110.4,97.1,102.4,108.1,117.4,122.5,134.1,145.7,165.1,187.1,198.5,198.8,206.2,261.0,276.2
 "50000","Vermont",1,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",161.7,176.6,205.0,221.3,238.8,248.2,257.1,255.4,273.4,282.3,291.9,292.3,271.3,273.5,280.8,295.1,311.7,318.6,318.2,329.6,321.4,332.1,345.8,428.6,496.1,553.3
 "50000","Vermont",1,SAPCE4,81,"...","    Maintenance and repair of recreational vehicles and sports equipment ","Millions of current dollars",9.1,12.3,16.9,18.5,24.3,29.7,28.9,27.4,27.9,28.7,29.0,24.8,19.8,19.2,19.3,18.6,20.6,23.4,24.0,28.7,29.5,29.8,31.1,33.5,41.1,41.9
 "50000","Vermont",1,SAPCE4,82,"...","   Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",210.6,216.2,218.2,226.7,218.5,225.9,232.7,244.6,250.3,266.0,256.8,276.2,283.8,305.6,312.3,334.3,347.2,355.3,376.6,408.4,451.0,475.5,504.3,269.1,407.4,545.6
 "50000","Vermont",1,SAPCE4,83,"...","    Membership clubs and participant sports centers ","Millions of current dollars",52.4,53.4,57.0,57.0,54.2,54.4,56.5,57.9,62.3,67.4,71.0,72.1,64.2,65.3,66.6,74.4,77.0,78.3,83.4,90.1,94.6,104.8,118.7,37.7,99.6,138.2
 "50000","Vermont",1,SAPCE4,84,"...","    Amusements parks, campgrounds, and related recreational services ","Millions of current dollars",69.2,71.0,73.0,74.4,75.4,76.8,76.4,79.1,80.3,84.8,80.7,91.1,95.5,104.7,106.7,120.2,128.4,131.0,137.1,151.7,172.1,175.9,184.9,140.3,182.3,236.9
 "50000","Vermont",1,SAPCE4,85,"...","    Admissions to specified spectator amusements ","Millions of current dollars",73.8,77.1,74.4,81.6,76.0,80.7,84.4,92.0,90.9,97.0,90.3,97.1,107.9,117.8,118.9,118.0,116.1,116.8,125.5,134.5,143.6,152.1,154.5,55.7,78.3,118.3
 "50000","Vermont",1,SAPCE4,86,"...","     Motion picture theaters ","Millions of current dollars",24.1,24.6,23.4,26.9,26.1,29.5,29.1,28.5,28.4,31.3,31.3,33.6,36.5,39.3,37.1,40.5,33.5,30.3,29.8,29.4,28.0,30.1,27.6,6.6,10.6,16.7
 "50000","Vermont",1,SAPCE4,87,"...","     Live entertainment, excluding sports ","Millions of current dollars",17.4,20.2,19.8,23.8,19.9,21.4,26.7,35.0,35.0,37.3,31.5,33.7,38.9,45.0,46.1,39.5,43.4,50.2,59.8,69.2,79.8,86.3,91.5,38.2,51.7,77.7
 "50000","Vermont",1,SAPCE4,88,"...","     Spectator sports ","Millions of current dollars",32.2,32.3,31.3,30.8,30.0,29.8,28.7,28.5,27.5,28.4,27.5,29.8,32.5,33.5,35.6,38.0,39.3,36.3,35.9,36.0,35.8,35.7,35.4,10.9,16.0,23.9
 "50000","Vermont",1,SAPCE4,89,"...","    Museums and libraries ","Millions of current dollars",15.2,14.7,13.7,13.7,12.9,14.0,15.4,15.6,16.8,16.8,14.8,15.9,16.3,17.8,20.1,21.8,25.7,29.3,30.6,32.0,40.7,42.6,46.2,35.4,47.3,52.3
