GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "10000","Delaware",2,SAPCE2,11,"...","   Gasoline and other energy goods ","Dollars",453,393,443,545,516,498,601,724,885,996,1080,1240,888,1022,1242,1237,1267,1236,1010,949,1081,1230,1181,909,1433,1824
 "10000","Delaware",2,SAPCE2,12,"...","   Other nondurable goods ","Dollars",1632,1747,1945,2048,2164,2265,2380,2483,2570,2728,2795,2825,2809,2844,2897,2909,2995,3057,3182,3256,3288,3357,3411,3597,3858,4056
 "10000","Delaware",2,SAPCE2,13,"..."," Services ","Dollars",14633,15463,16002,16938,17800,18468,19411,20476,21778,22628,24058,24673,24707,25302,26099,26413,26775,27872,28298,28900,29970,31411,32260,30428,33700,36402
 "10000","Delaware",2,SAPCE2,14,"...","  Household consumption expenditures (for services) ","Dollars",14194,14919,15442,16329,17087,17705,18626,19651,20911,21692,22991,23516,23568,24181,24940,25205,25524,26617,27041,27623,28652,30111,30957,29029,32379,34945
 "10000","Delaware",2,SAPCE2,15,"...","   Housing and utilities ","Dollars",4090,4265,4439,4673,4969,5125,5276,5481,5833,6101,6747,6778,6898,6819,7144,7085,7080,7536,7314,7463,7644,8256,8408,8325,9004,9567
 "10000","Delaware",2,SAPCE2,16,"...","   Health care ","Dollars",3049,3228,3304,3488,3815,4137,4503,4870,5233,5421,5747,6065,6276,6667,6939,7087,7323,7652,7989,8142,8447,8777,9066,8539,9463,10301
 "10000","Delaware",2,SAPCE2,17,"...","   Transportation services ","Dollars",771,817,856,938,938,904,921,922,935,923,953,947,896,918,951,962,991,1014,1002,1014,1041,1084,1149,840,1110,1389
 "10000","Delaware",2,SAPCE2,18,"...","   Recreation services ","Dollars",836,840,889,892,916,941,957,993,1076,1112,1121,1200,1240,1264,1242,1293,1293,1298,1346,1381,1447,1492,1524,1269,1501,1652
 "10000","Delaware",2,SAPCE2,19,"...","   Food services and accommodations ","Dollars",1560,1598,1656,1738,1736,1760,1823,1983,2087,2205,2291,2379,2353,2470,2487,2564,2620,2707,2875,2947,2982,3114,3255,2657,3454,3883
 "10000","Delaware",2,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1999,2126,2253,2458,2428,2492,2646,2749,2882,2879,2890,2783,2500,2611,2662,2599,2651,2788,2900,2982,3203,3287,3265,3189,3306,3330
 "10000","Delaware",2,SAPCE2,21,"...","   Other services ","Dollars",1889,2046,2044,2143,2285,2346,2500,2655,2866,3050,3242,3364,3405,3431,3514,3616,3566,3621,3614,3694,3890,4101,4291,4210,4541,4824
 "10000","Delaware",2,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",439,544,560,609,713,763,785,825,866,936,1067,1157,1139,1121,1159,1207,1250,1256,1257,1277,1317,1300,1303,1399,1321,1456
 "10000","Delaware",2,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",2160,2333,2361,2456,2710,2921,3042,3237,3409,3636,3813,3958,4061,4125,4238,4368,4421,4482,4509,4506,4506,4629,4806,4639,4928,5321
 "10000","Delaware",2,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1720,1790,1801,1846,1997,2158,2257,2412,2543,2700,2746,2802,2922,3004,3078,3161,3171,3227,3252,3229,3188,3329,3503,3240,3607,3864
"Note: See the included footnote file."
"SAPCE2: Per capita personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
