GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "26000","Michigan",3,SAPCE4,15,"...","     Laundry and dry cleaning services ","Millions of current dollars",270.7,282.5,299.7,314.3,313.1,307.8,304.2,303.9,293.5,288.1,276.8,267.3,254.7,250.6,250.4,249.7,271.3,288.2,297.6,306.7,310.5,318.6,309.7,252.9,276.6,294.1
 "26000","Michigan",3,SAPCE4,16,"...","     Clothing repair, rental, and alterations ","Millions of current dollars",222.1,224.4,231.9,226.3,215.8,185.9,180.6,175.0,167.1,155.6,147.6,144.8,134.1,131.8,114.8,108.5,118.8,133.4,149.0,170.8,188.5,201.0,210.0,173.5,199.2,209.7
 "26000","Michigan",3,SAPCE4,17,"...","   Footwear ","Millions of current dollars",1356.0,1400.6,1473.9,1482.7,1455.6,1413.1,1442.8,1462.5,1517.3,1566.5,1563.3,1560.4,1533.1,1613.1,1659.3,1733.6,1817.5,1903.4,1978.7,2075.0,2107.4,2164.6,2180.3,1979.8,2570.0,2675.8
 "26000","Michigan",3,SAPCE4,18,"...","  Housing, utilities, and fuels ","Millions of current dollars",34388.0,36056.5,38018.1,40829.0,43774.6,45625.6,47879.0,50188.3,53885.6,54794.2,57294.4,59820.9,58671.0,60294.1,59651.3,61076.7,63181.1,64443.5,63730.3,66643.7,68192.9,70883.9,73602.4,75614.7,79193.1,85093.9
 "26000","Michigan",3,SAPCE4,19,"...","   Housing ","Millions of current dollars",28460.0,30329.0,32214.1,34319.5,36858.9,38257.5,39644.4,41576.1,44215.3,44597.0,46751.0,48510.8,47843.5,49251.7,48271.5,49991.0,51345.9,52224.5,52321.2,55406.6,56426.9,58038.7,61116.6,63221.8,65724.3,69325.8
 "26000","Michigan",3,SAPCE4,20,"...","    Rental of tenant-occupied nonfarm housing ","Millions of current dollars",4743.8,4953.6,5151.9,5363.4,5680.2,5742.7,5737.2,5947.3,6253.1,6102.8,6300.6,6781.4,6910.9,7226.2,7407.0,7977.3,8119.7,8407.2,8597.3,8941.4,8873.9,9075.8,9501.8,9463.1,9759.1,10048.2
 "26000","Michigan",3,SAPCE4,21,"...","    Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",23408.0,25048.2,26678.2,28505.1,30711.8,32030.1,33421.8,35119.1,37403.2,37934.7,39905.9,41200.6,40380.6,41395.9,40305.3,41428.2,42508.5,43184.1,42989.6,45793.6,46697.8,48069.8,50702.3,52900.9,55038.3,58300.2
 "26000","Michigan",3,SAPCE4,22,"...","    Rental value of farm dwellings ","Millions of current dollars",296.9,314.7,371.6,435.7,454.1,474.1,473.3,497.7,543.5,542.3,517.8,502.1,526.6,603.5,533.3,555.3,673.4,569.0,644.8,562.3,690.7,659.6,654.2,613.9,633.0,620.1
 "26000","Michigan",3,SAPCE4,23,"...","    Group housing ","Millions of current dollars",11.4,12.5,12.3,15.2,12.8,10.6,12.0,12.0,15.5,17.2,26.6,26.7,25.5,26.1,25.9,30.2,44.4,64.1,89.4,109.4,164.4,233.5,258.3,243.9,293.9,357.3
 "26000","Michigan",3,SAPCE4,24,"...","   Household utilities and fuels ","Millions of current dollars",5927.9,5727.5,5803.9,6509.5,6915.7,7368.1,8234.7,8612.2,9670.3,10197.2,10543.4,11310.1,10827.5,11042.4,11379.9,11085.6,11835.2,12219.0,11409.1,11237.2,11766.0,12845.2,12485.8,12392.9,13468.9,15768.1
 "26000","Michigan",3,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",1279.5,1331.2,1394.5,1434.8,1480.5,1566.0,1635.8,1722.7,1759.7,1889.9,1946.6,1980.2,2058.6,2089.5,2176.2,2287.3,2475.7,2484.0,2543.9,2691.3,2872.9,3023.0,3053.9,3010.1,3100.2,3289.6
 "26000","Michigan",3,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",4648.5,4396.4,4409.5,5074.7,5435.2,5802.1,6598.9,6889.5,7910.6,8307.3,8596.8,9329.9,8768.9,8952.9,9203.6,8798.3,9359.5,9735.1,8865.3,8545.9,8893.1,9822.1,9431.9,9382.8,10368.6,12478.6
 "26000","Michigan",3,SAPCE4,27,"...","     Electricity ","Millions of current dollars",2374.3,2425.2,2412.9,2521.3,2633.0,2901.1,2964.2,3065.9,3461.1,3749.8,3989.8,4130.7,4229.7,4577.8,4764.5,4949.2,5236.4,5285.3,5221.3,5393.2,5445.1,5869.4,5602.8,5922.8,6302.2,7415.9
 "26000","Michigan",3,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",1623.0,1425.3,1443.0,1750.9,2052.9,2211.1,2802.2,2993.9,3498.4,3580.0,3505.3,3828.0,3439.0,3138.7,3015.2,2544.6,2880.8,3116.9,2667.4,2308.6,2469.4,2809.6,2738.7,2519.7,2845.3,3681.2
 "26000","Michigan",3,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",651.2,545.9,553.5,802.5,749.3,689.9,832.5,829.7,951.1,977.5,1101.7,1371.2,1100.3,1236.5,1424.0,1304.6,1242.3,1332.8,976.6,844.1,978.6,1143.2,1090.4,940.3,1221.1,1381.4
 "26000","Michigan",3,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",10066.2,10713.2,11601.5,12234.1,12385.2,12632.8,12604.0,13078.6,12915.6,12817.2,12451.9,12032.8,11207.4,11315.1,11683.9,12140.5,12420.9,12921.1,13585.7,14251.6,14838.0,15362.0,15672.7,16544.1,18767.5,19841.1
 "26000","Michigan",3,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",3384.1,3598.5,3858.1,4128.8,4122.3,4219.6,4240.5,4481.4,4485.1,4435.6,4286.6,3888.8,3449.9,3518.7,3588.2,3775.0,3846.1,3945.0,4276.6,4565.6,4759.6,4863.2,4942.9,5006.1,5946.1,6177.4
 "26000","Michigan",3,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",1102.7,1130.4,1204.9,1234.4,1189.8,1203.8,1227.7,1329.6,1277.7,1310.8,1296.9,1280.4,1226.5,1283.5,1334.8,1395.3,1359.8,1381.1,1412.8,1514.5,1611.0,1602.3,1605.3,1717.6,1962.9,2130.3
 "26000","Michigan",3,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",985.6,1047.1,1148.8,1207.8,1244.1,1288.3,1279.7,1385.6,1436.1,1447.3,1397.3,1389.7,1316.1,1320.1,1379.0,1453.6,1568.1,1647.3,1742.9,1837.2,1915.8,1986.5,2020.3,2234.4,2621.5,2722.7
 "26000","Michigan",3,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",939.5,1031.2,1167.9,1274.4,1294.0,1345.8,1351.4,1361.8,1275.8,1259.6,1197.1,1106.6,998.8,968.9,918.3,873.0,811.4,839.8,900.2,956.7,1007.6,1045.5,1089.5,1198.1,1354.2,1447.7
 "26000","Michigan",3,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",532.3,569.9,608.1,640.9,650.3,650.2,643.8,664.6,636.3,591.3,536.8,550.7,531.4,573.4,644.1,700.6,793.7,876.7,976.6,1076.8,1205.9,1270.5,1290.5,1454.1,1647.2,1767.3
 "26000","Michigan",3,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",3122.2,3336.1,3613.7,3747.8,3884.8,3924.9,3861.0,3855.8,3804.7,3772.7,3737.2,3816.7,3684.6,3650.5,3819.6,3943.1,4041.8,4231.3,4276.7,4300.8,4338.1,4594.0,4724.3,4933.8,5235.5,5595.8
 "26000","Michigan",3,SAPCE4,37,"...","  Health ","Millions of current dollars",32595.1,33761.8,35422.6,37779.2,40166.4,43127.5,46025.4,49287.7,52385.5,55783.1,58757.0,60942.7,62759.4,65297.1,67949.4,70067.9,70993.7,73529.6,77698.1,80780.3,82762.0,85404.7,89685.3,85433.4,92846.5,96609.6
 "26000","Michigan",3,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",4436.1,5075.9,5812.1,6548.2,7238.4,7874.6,8630.3,9166.4,9396.5,10296.3,10689.3,10887.4,10934.0,11055.5,11711.7,12051.0,12362.1,13180.3,14063.4,14256.2,14644.3,15411.8,16481.1,17178.3,17866.9,18693.1
 "26000","Michigan",3,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",3660.8,4242.6,4922.1,5572.7,6293.7,6898.9,7544.9,7938.4,8006.6,8713.0,8889.9,9107.4,9186.1,9233.3,9806.2,10128.5,10428.0,11231.1,11979.1,12224.7,12576.4,13225.2,14154.4,14914.0,15213.2,15798.0
 "26000","Michigan",3,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",3609.5,4185.0,4858.2,5502.4,6219.8,6821.3,7459.5,7840.5,7910.4,8604.2,8771.4,8988.6,9069.1,9109.9,9675.2,9988.5,10286.2,11089.0,11832.0,12075.4,12427.8,13067.4,13986.8,14737.1,15008.1,15582.7
 "26000","Michigan",3,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",51.3,57.7,63.9,70.3,74.0,77.5,85.4,97.9,96.1,108.8,118.5,118.8,117.0,123.3,131.0,140.1,141.8,142.1,147.2,149.3,148.5,157.8,167.6,176.9,205.1,215.3
 "26000","Michigan",3,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",775.3,833.3,890.0,975.5,944.7,975.7,1085.4,1228.0,1389.9,1583.3,1799.5,1780.0,1747.9,1822.2,1905.5,1922.5,1934.1,1949.2,2084.3,2031.4,2067.9,2186.6,2326.7,2264.4,2653.7,2895.0
 "26000","Michigan",3,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",12219.7,12259.7,12901.6,13819.1,14683.5,15623.4,16543.4,17460.6,18631.8,19305.2,20144.5,21416.5,22001.5,22862.4,23948.9,24761.6,25136.3,25899.4,27401.0,29002.0,29623.6,30426.8,31147.3,28927.6,32207.5,33714.0
 "26000","Michigan",3,SAPCE4,44,"...","    Physician services ","Millions of current dollars",5897.1,6026.7,6390.0,6859.4,7225.6,7708.7,8289.6,8783.4,9403.9,9672.6,9997.7,10626.5,10900.1,11366.5,12083.2,12523.2,12506.4,12972.7,13804.1,14783.1,15217.2,15659.3,15960.9,14912.2,16217.5,16883.1
 "26000","Michigan",3,SAPCE4,45,"...","    Dental services ","Millions of current dollars",2091.3,2134.0,2302.3,2534.5,2826.0,2969.2,3017.3,3202.4,3295.5,3390.6,3462.7,3562.4,3572.5,3618.2,3644.9,3592.8,3782.6,3869.3,4057.3,4276.4,4260.4,4369.1,4436.4,3600.9,4463.4,4820.6
 "26000","Michigan",3,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",4231.3,4098.9,4209.4,4425.3,4631.9,4945.5,5236.5,5474.9,5932.3,6241.9,6684.1,7227.5,7528.9,7877.7,8220.9,8645.5,8847.3,9057.3,9539.6,9942.5,10146.0,10398.4,10750.0,10414.5,11526.6,12010.4
 "26000","Michigan",3,SAPCE4,47,"...","     Home health care ","Millions of current dollars",1525.7,1321.3,1361.6,1437.6,1457.7,1502.3,1652.6,1798.0,1931.0,2109.8,2400.2,2615.6,2767.2,2850.0,2908.1,3004.6,3203.8,3297.9,3507.2,3673.2,3792.7,3795.6,3887.0,3692.3,3904.6,4053.9
 "26000","Michigan",3,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",320.9,356.9,362.5,407.9,483.8,527.0,548.8,556.1,622.8,636.2,616.4,696.6,754.2,770.8,813.5,847.5,830.0,820.0,853.2,862.2,885.9,860.2,888.1,980.5,1152.4,1176.3
 "26000","Michigan",3,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",2384.7,2420.7,2485.2,2579.8,2690.5,2916.2,3035.1,3120.8,3378.6,3495.9,3667.4,3915.3,4007.5,4256.9,4499.2,4793.4,4813.6,4939.5,5179.3,5407.1,5467.3,5742.5,5974.8,5741.7,6469.6,6780.2
 "26000","Michigan",3,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",15939.3,16426.2,16708.8,17411.9,18244.5,19629.5,20851.7,22660.8,24357.2,26181.6,27923.1,28638.8,29823.9,31379.2,32288.8,33255.4,33495.3,34449.9,36233.7,37522.1,38494.1,39566.1,42056.9,39327.5,42772.1,44202.6
 "26000","Michigan",3,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",13621.8,13966.5,14200.1,14684.2,15354.0,16597.0,17603.0,19271.3,20775.5,22438.2,23934.5,24416.4,25402.1,26728.8,27471.7,28248.7,28430.8,29289.2,30880.5,31937.4,32888.7,33824.4,36070.6,33775.4,37280.6,38301.8
 "26000","Michigan",3,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",2317.5,2459.7,2508.7,2727.7,2890.5,3032.5,3248.7,3389.5,3581.7,3743.4,3988.6,4222.5,4421.8,4650.4,4817.1,5006.7,5064.5,5160.7,5353.2,5584.7,5605.4,5741.7,5986.4,5552.1,5491.5,5900.7
 "26000","Michigan",3,SAPCE4,53,"...","  Transportation ","Millions of current dollars",22303.7,22501.8,24587.8,26396.0,26509.2,26534.0,26230.5,26521.8,26720.1,26223.4,25936.8,26834.3,22951.0,25673.5,29602.4,30211.3,31625.4,33283.7,31885.0,32331.1,34589.4,37001.0,36820.0,31215.4,40805.0,47298.7
 "26000","Michigan",3,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",9199.1,9751.0,10771.6,10681.8,11320.6,11903.2,10549.6,9776.2,8601.7,7268.3,6548.0,5996.4,6050.1,6770.8,7371.1,8030.6,8647.6,9869.2,10664.5,11202.4,12059.8,12370.6,12118.3,12069.4,15030.4,15995.1
 "26000","Michigan",3,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",6127.6,6500.8,7252.4,7320.6,7916.6,8381.3,7708.9,7079.8,6187.3,5150.7,4617.7,4023.2,3947.1,4493.8,5240.3,5919.5,6316.0,7120.6,7435.4,7566.2,7984.9,8049.6,7988.6,8141.5,9423.2,10310.7
 "26000","Michigan",3,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",3071.4,3250.2,3519.2,3361.2,3404.1,3521.8,2840.7,2696.5,2414.3,2117.5,1930.3,1973.2,2103.1,2277.0,2130.8,2111.0,2331.6,2748.6,3229.1,3636.2,4074.9,4321.0,4129.7,3928.0,5607.3,5684.4
 "26000","Michigan",3,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",11679.6,11305.6,12189.7,13924.4,13530.1,12995.1,14033.3,14951.3,16306.4,17104.3,17563.7,18930.7,15115.6,17008.5,20043.6,19949.1,20568.9,20846.0,18679.0,18582.3,19859.5,21664.5,21480.0,17622.1,23237.5,27325.7
 "26000","Michigan",3,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",1559.6,1548.5,1591.4,1605.1,1564.8,1566.2,1573.2,1588.5,1612.3,1609.3,1613.0,1621.1,1554.2,1719.0,1885.6,1950.4,2095.7,2222.2,2406.3,2564.3,2714.9,2920.1,2912.5,2911.8,3504.2,3782.0
 "26000","Michigan",3,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",4893.8,4460.1,4990.3,6412.2,6034.2,5650.4,6615.2,7379.1,8815.3,9838.0,10409.5,11709.7,8367.5,10051.6,12524.0,12218.4,12540.1,12070.3,9425.2,8499.8,9552.1,10926.4,10501.7,7277.9,11111.3,14417.3
 "26000","Michigan",3,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",3962.2,4020.3,4238.6,4470.7,4549.4,4557.5,4747.6,4922.5,4799.1,4588.5,4515.2,4517.4,4222.9,4306.8,4637.9,4758.6,4733.1,5129.9,5148.7,5495.4,5386.1,5534.3,5729.0,5331.1,6308.0,6796.1
 "26000","Michigan",3,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",1263.9,1276.7,1369.4,1436.4,1381.7,1220.9,1097.4,1061.2,1079.8,1068.4,1026.0,1082.5,971.0,931.0,996.1,1021.7,1199.9,1423.6,1698.8,2022.9,2206.4,2283.6,2336.9,2101.3,2314.0,2330.3
 "26000","Michigan",3,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",1425.1,1445.2,1626.5,1789.9,1658.5,1635.8,1647.6,1794.3,1812.1,1850.8,1825.1,1907.2,1785.3,1894.2,2187.7,2231.6,2408.9,2568.4,2541.4,2546.4,2670.1,2965.9,3221.6,1523.9,2537.0,3977.9
 "26000","Michigan",3,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",304.2,333.0,350.2,381.5,435.1,451.2,456.3,491.4,520.3,559.1,550.5,560.1,567.1,595.3,690.5,710.4,758.8,834.5,866.2,928.9,1012.4,1131.2,1131.4,613.9,793.6,1154.7
 "26000","Michigan",3,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",1109.9,1099.5,1262.1,1391.8,1204.6,1162.0,1166.8,1283.4,1274.2,1275.5,1260.1,1333.5,1206.8,1282.5,1481.3,1504.0,1629.6,1711.5,1649.4,1587.0,1623.3,1796.1,2045.7,883.1,1693.7,2770.9
 "26000","Michigan",3,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",11.0,12.7,14.2,16.5,18.8,22.6,24.6,19.5,17.6,16.2,14.5,13.6,11.4,16.5,15.8,17.3,20.4,22.4,25.8,30.5,34.4,38.6,44.6,26.9,49.7,52.3
 "26000","Michigan",3,SAPCE4,66,"...","  Communication ","Millions of current dollars",3490.0,3544.7,3653.0,3719.8,3653.4,3590.3,3694.8,3777.5,3872.5,4111.0,4529.8,4824.8,4905.1,5054.5,5227.8,5421.2,5746.6,6298.2,6511.3,6684.1,6711.0,6727.8,6609.4,6402.9,6841.3,7137.1
 "26000","Michigan",3,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",197.4,211.4,258.1,279.5,286.2,296.0,330.8,385.6,424.0,513.6,580.2,632.0,702.7,736.2,814.6,945.9,988.0,1115.3,1229.1,1167.7,1185.5,1237.3,1230.9,1140.3,1328.1,1285.9
 "26000","Michigan",3,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",268.8,267.7,261.3,256.4,245.4,240.8,254.9,273.9,291.6,332.4,339.3,375.2,353.5,353.9,331.2,305.1,313.2,336.2,344.0,353.8,341.9,352.8,353.5,365.0,390.1,413.8
 "26000","Michigan",3,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",227.0,223.7,221.5,215.6,207.6,204.1,211.8,219.3,227.3,256.4,261.7,286.7,268.6,260.4,231.2,196.0,192.8,200.1,195.6,195.6,176.9,176.1,171.8,166.4,166.2,169.7
 "26000","Michigan",3,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",41.8,44.0,39.8,40.8,37.8,36.7,43.1,54.6,64.3,76.0,77.6,88.5,84.9,93.5,100.0,109.1,120.4,136.1,148.5,158.1,164.9,176.7,181.8,198.5,223.9,244.2
 "26000","Michigan",3,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",2894.9,2909.3,2918.7,2907.0,2852.5,2752.0,2736.9,2722.8,2765.2,2834.4,3050.1,3140.8,3095.7,3124.0,3131.3,3079.8,3209.9,3426.1,3364.0,3466.7,3474.5,3538.2,3428.1,3297.5,3470.2,3640.7
 "26000","Michigan",3,SAPCE4,72,"...","   Internet access ","Millions of current dollars",128.9,156.2,214.9,277.0,269.3,301.4,372.1,395.2,391.7,430.6,560.2,676.8,753.2,840.4,950.7,1090.5,1235.5,1420.5,1574.2,1695.8,1709.1,1599.5,1596.9,1600.1,1652.9,1796.7
 "26000","Michigan",3,SAPCE4,73,"...","  Recreation ","Millions of current dollars",16474.7,17501.7,18991.0,19619.8,19658.4,20274.7,20723.2,21903.9,22601.0,23216.6,23722.2,23626.1,22547.9,22716.0,23181.8,24000.6,25226.4,26612.0,27719.3,29439.5,30688.2,32291.7,33466.9,34176.1,40607.1,44291.1
 "26000","Michigan",3,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",4611.1,4857.0,5422.9,5500.5,5397.8,5476.5,5546.2,6168.4,6719.0,7124.0,7385.9,7357.2,7064.6,7023.8,7275.5,7508.4,7884.8,8179.3,8442.1,8884.1,8959.0,9559.9,10068.3,11313.2,12537.2,13185.7
 "26000","Michigan",3,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",1972.9,2131.1,2535.8,2658.6,2655.3,2698.9,2579.1,2820.8,3108.6,3244.4,3159.1,2965.7,2576.0,2305.9,2338.5,2208.2,2111.8,2070.8,2001.8,1904.3,1813.8,1902.6,1959.9,1977.9,2316.9,2337.3
 "26000","Michigan",3,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",1120.4,1206.2,1382.9,1404.1,1315.0,1374.8,1499.7,1812.9,2077.2,2319.1,2537.5,2567.2,2527.7,2618.3,2808.1,2949.0,3263.5,3460.1,3608.4,3995.6,4151.5,4662.8,5053.0,6247.0,6910.9,7377.1
 "26000","Michigan",3,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",1517.9,1519.7,1504.2,1437.8,1427.5,1402.8,1467.4,1534.8,1533.2,1560.5,1689.4,1824.2,1961.0,2099.7,2128.9,2351.1,2509.5,2648.4,2831.9,2984.3,2993.7,2994.5,3055.4,3088.3,3309.4,3471.3
 "26000","Michigan",3,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",4466.5,4835.5,5277.0,5561.0,5624.1,5685.3,5790.0,5989.7,5947.1,5966.7,6043.9,5937.3,5402.0,5508.4,5733.4,6059.3,6413.8,6899.6,7452.7,8036.9,8463.7,8875.5,9217.4,10813.5,13197.4,14066.1
 "26000","Michigan",3,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",1253.0,1347.5,1467.0,1501.9,1470.2,1461.3,1614.5,1750.3,1716.7,1620.3,1642.5,1491.8,1209.7,1259.1,1321.4,1480.3,1668.5,1949.3,2211.9,2556.1,2909.1,3096.9,3181.5,3546.2,4603.9,4851.6
 "26000","Michigan",3,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",3100.8,3352.9,3651.3,3878.6,3972.1,4033.0,3989.0,4055.4,4052.4,4172.3,4226.8,4281.8,4035.4,4077.8,4230.1,4372.6,4540.5,4728.6,5015.7,5254.3,5319.2,5520.3,5759.6,6985.0,8250.1,8839.9
 "26000","Michigan",3,SAPCE4,81,"...","    Maintenance and repair of recreational vehicles and sports equipment ","Millions of current dollars",112.8,135.1,158.7,180.5,181.7,191.0,186.6,184.0,177.9,174.0,174.5,163.6,156.9,171.5,181.9,206.4,204.8,221.8,225.1,226.5,235.4,258.4,276.3,282.2,343.4,374.6
