GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "28000","Mississippi",5,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",1884.4,1987.6,2166.5,2186.8,2170.0,2201.8,2253.2,2333.7,2426.8,2503.9,2508.5,2518.4,2482.5,2550.5,2617.6,2651.7,2701.8,2839.3,2905.5,3040.5,3054.1,3072.9,3052.6,2846.8,3558.2,3782.9
 "28000","Mississippi",5,SAPCE3,31,"...","    Garments ","Millions of current dollars",1528.0,1611.4,1760.1,1778.0,1759.8,1783.5,1819.9,1883.4,1943.5,1988.3,1983.0,1981.3,1947.3,1993.8,2040.5,2056.1,2087.0,2185.0,2228.1,2314.2,2328.7,2342.5,2324.8,2145.5,2690.8,2873.6
 "28000","Mississippi",5,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",860.8,911.7,1007.6,1032.0,1030.4,1048.7,1073.2,1119.7,1157.9,1185.0,1194.1,1181.6,1160.0,1189.3,1218.0,1228.5,1230.3,1284.7,1294.9,1349.0,1337.3,1346.1,1327.2,1260.4,1577.0,1674.7
 "28000","Mississippi",5,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",589.3,614.7,656.7,647.3,626.8,628.1,630.2,639.7,649.6,651.6,637.7,640.4,630.5,646.8,667.5,680.6,704.3,738.1,762.9,785.9,806.5,816.8,822.9,722.2,918.9,990.9
 "28000","Mississippi",5,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",77.9,85.0,95.7,98.8,102.6,106.7,116.5,124.0,136.0,151.6,151.2,159.2,156.9,157.7,155.0,146.9,152.4,162.2,170.3,179.3,184.9,179.5,174.7,162.8,194.9,208.0
 "28000","Mississippi",5,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",356.5,376.2,406.4,408.8,410.2,418.3,433.3,450.3,483.3,515.6,525.6,537.1,535.2,556.7,577.1,595.6,614.7,654.3,677.3,726.3,725.4,730.4,727.8,701.3,867.4,909.4
 "28000","Mississippi",5,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",1617.0,1493.9,1706.0,2121.6,2066.2,1958.2,2284.5,2640.7,3177.6,3742.5,4007.1,4575.4,3375.3,4027.1,4887.5,4942.3,4892.6,4594.4,3508.0,3047.2,3370.2,3669.5,3415.3,2605.9,3854.3,5032.3
 "28000","Mississippi",5,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",1437.0,1342.6,1555.4,1944.8,1884.6,1796.1,2083.5,2425.0,2926.4,3466.8,3715.7,4254.6,3120.7,3756.3,4611.7,4714.3,4643.5,4321.8,3285.1,2846.9,3139.4,3408.6,3185.4,2415.8,3623.9,4706.6
 "28000","Mississippi",5,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",180.0,151.3,150.6,176.8,181.7,162.1,201.0,215.7,251.3,275.7,291.4,320.8,254.7,270.8,275.7,228.0,249.1,272.6,222.8,200.2,230.8,260.9,229.9,190.1,230.3,325.7
 "28000","Mississippi",5,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",3359.0,3615.5,4065.9,4277.4,4567.1,4843.5,5161.4,5541.0,5846.1,6327.6,6543.4,6778.2,7050.2,7272.3,7406.8,7541.3,7710.8,8144.7,8512.9,8694.8,8777.8,8939.0,9242.4,10284.9,10636.9,11105.3
 "28000","Mississippi",5,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",911.4,1058.2,1279.6,1426.8,1661.5,1885.3,2126.4,2360.4,2522.0,2799.9,2950.8,3088.5,3250.6,3350.8,3436.3,3540.8,3656.2,3980.1,4233.6,4269.4,4251.1,4354.7,4606.6,5032.9,4962.8,5243.9
 "28000","Mississippi",5,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",598.3,651.8,724.7,752.2,772.4,802.1,835.5,880.9,941.7,1021.4,1052.9,1094.4,1103.4,1131.4,1159.0,1185.8,1225.1,1289.1,1351.2,1420.4,1469.5,1509.7,1544.3,1869.7,2100.7,2194.6
 "28000","Mississippi",5,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",724.9,736.5,771.5,791.9,810.0,823.2,838.7,854.2,876.8,899.0,890.8,907.3,909.5,927.7,960.8,983.8,985.2,993.6,996.7,1024.1,1036.3,1052.4,1060.6,1192.0,1258.5,1317.4
 "28000","Mississippi",5,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",361.7,382.4,412.3,412.8,427.8,441.9,467.0,506.7,539.7,570.6,593.6,627.2,637.8,664.8,678.5,691.8,699.7,726.9,750.7,766.2,762.9,774.0,792.9,865.4,944.9,994.6
 "28000","Mississippi",5,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",568.0,590.8,681.9,705.2,710.5,708.0,706.4,741.8,762.4,827.5,852.7,868.7,968.0,1013.9,990.0,955.6,960.8,964.8,998.7,1029.6,1067.1,1048.3,1030.8,1085.2,1099.9,1049.9
 "28000","Mississippi",5,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",194.7,195.8,195.9,188.5,184.9,182.9,187.4,197.0,203.5,209.1,202.6,192.1,181.0,183.5,182.3,183.4,183.8,190.3,181.9,185.1,190.9,199.9,207.3,239.7,270.1,304.9
 "28000","Mississippi",5,SAPCE3,47,"..."," Services ","Millions of current dollars",25296.7,26775.9,28085.0,30197.2,32024.2,33892.8,35548.6,37696.9,39691.3,41941.8,44835.0,47026.6,47455.8,48996.7,50290.4,51311.0,52384.8,53753.9,55803.2,57480.0,58784.9,59909.1,61174.2,60117.7,65962.6,71240.4
 "28000","Mississippi",5,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",24767.5,26151.9,27371.0,29358.1,31074.2,32701.8,34333.6,36540.9,38428.3,40584.8,43399.0,45321.9,45721.5,47291.6,48491.8,49419.4,50468.2,51922.6,53901.8,55467.2,56813.0,58071.1,59350.8,57948.0,63998.0,68873.5
 "28000","Mississippi",5,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",7505.9,7876.4,8266.1,8838.6,9478.6,9713.2,10117.6,10686.8,11472.6,12050.2,13116.6,13770.7,13877.4,14060.1,14219.3,14140.6,14652.4,14949.3,15386.9,15465.8,15612.4,16237.7,16220.0,16982.0,17655.0,18922.1
 "28000","Mississippi",5,SAPCE3,50,"...","    Housing ","Millions of current dollars",5631.0,6002.2,6365.9,6794.1,7295.7,7572.2,7858.7,8286.9,8858.7,9221.3,10256.3,10680.6,10903.5,10996.8,11220.2,11322.7,11708.6,11683.9,12135.0,12448.6,12679.4,12916.5,12966.4,13864.1,14415.6,15213.0
 "28000","Mississippi",5,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",1023.0,1071.6,1116.8,1164.3,1233.6,1249.2,1259.7,1323.6,1411.1,1341.7,1471.7,1598.2,1698.6,1730.5,1807.1,1891.7,2078.7,1999.8,2069.4,2150.6,2058.6,2191.7,2151.2,2065.1,2313.7,2376.2
 "28000","Mississippi",5,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",4475.4,4792.7,5108.0,5460.9,5886.4,6146.6,6423.5,6765.6,7233.0,7691.4,8542.2,8893.9,9045.5,9100.7,9254.5,9230.9,9428.4,9570.0,9927.0,10065.9,10424.0,10434.8,10630.6,11611.8,11904.2,12653.5
 "28000","Mississippi",5,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",123.4,127.9,130.4,158.0,164.7,165.6,163.4,184.6,200.4,174.5,228.0,172.5,143.4,148.9,140.7,178.9,177.9,88.3,109.6,199.6,159.7,250.1,143.4,150.2,158.0,142.1
 "28000","Mississippi",5,SAPCE3,54,"...","     Group housing ","Millions of current dollars",9.2,10.1,10.7,10.9,11.1,10.8,12.1,13.1,14.2,13.7,14.4,16.0,16.1,16.8,17.9,21.2,23.6,25.8,29.0,32.5,37.0,40.0,41.2,37.0,39.7,41.1
 "28000","Mississippi",5,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",1874.9,1874.2,1900.2,2044.5,2182.9,2141.0,2258.9,2399.9,2613.9,2828.9,2860.3,3090.1,2973.9,3063.2,2999.1,2817.9,2943.8,3265.5,3251.9,3017.2,2933.0,3321.2,3253.6,3117.9,3239.3,3709.1
 "28000","Mississippi",5,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",409.1,428.1,450.0,463.7,477.4,502.4,505.8,515.5,533.2,557.2,581.6,608.0,625.0,624.6,644.0,645.7,653.4,691.6,750.4,756.7,747.8,801.2,808.5,767.7,753.8,778.7
 "28000","Mississippi",5,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",1465.9,1446.1,1450.1,1580.8,1705.4,1638.6,1753.1,1884.4,2080.7,2271.7,2278.8,2482.1,2348.8,2438.7,2355.1,2172.2,2290.3,2573.9,2501.5,2260.5,2185.2,2520.0,2445.1,2350.2,2485.6,2930.4
 "28000","Mississippi",5,SAPCE3,58,"...","      Electricity ","Millions of current dollars",1047.8,1076.7,1074.9,1124.8,1172.0,1249.0,1275.4,1383.4,1541.2,1721.2,1734.3,1854.7,1856.6,1940.7,1914.1,1786.0,1841.9,2052.7,2053.5,1882.7,1808.3,2049.9,1992.6,1938.5,1976.2,2247.2
 "28000","Mississippi",5,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",418.1,369.5,375.2,456.0,533.5,389.6,477.7,501.0,539.5,550.5,544.5,627.4,492.3,497.9,441.0,386.2,448.5,521.1,448.0,377.7,376.9,470.1,452.4,411.7,509.4,683.2
 "28000","Mississippi",5,SAPCE3,60,"...","   Health care ","Millions of current dollars",7155.3,7501.5,7613.0,8117.5,8817.9,9604.1,10183.7,11130.8,11608.4,12405.2,13406.9,14065.5,14400.8,14979.1,15455.0,15984.7,16055.4,16503.3,17171.2,18082.2,18379.3,18308.3,18970.8,18405.8,20379.2,21091.5
 "28000","Mississippi",5,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",2848.1,2869.6,2938.1,3179.2,3460.5,3784.1,4072.0,4348.1,4519.1,4752.8,5062.5,5263.4,5422.2,5619.3,5819.6,6016.7,5913.2,6068.6,6309.8,6594.3,6724.4,6981.8,7237.3,6858.9,7585.4,8016.8
 "28000","Mississippi",5,SAPCE3,62,"...","     Physician services ","Millions of current dollars",1476.3,1565.2,1631.6,1809.6,1994.6,2173.3,2358.3,2499.5,2587.3,2709.4,2896.0,3008.5,3082.6,3174.8,3291.7,3423.7,3335.3,3415.4,3577.5,3727.0,3803.5,3927.1,4075.0,3878.3,4248.6,4460.0
 "28000","Mississippi",5,SAPCE3,63,"...","     Dental services ","Millions of current dollars",323.1,340.1,374.9,403.4,447.1,473.4,499.1,501.1,539.3,585.2,615.8,640.8,644.8,682.8,698.1,716.2,718.8,758.0,785.0,864.5,898.7,942.7,967.3,847.3,982.6,1099.5
 "28000","Mississippi",5,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",1048.7,964.3,931.6,966.2,1018.8,1137.4,1214.6,1347.5,1392.5,1458.2,1550.7,1614.1,1694.8,1761.7,1829.8,1876.8,1859.0,1895.1,1947.3,2002.7,2022.2,2112.0,2195.0,2133.4,2354.2,2457.3
 "28000","Mississippi",5,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",4307.2,4631.9,4674.9,4938.3,5357.4,5820.0,6111.7,6782.7,7089.2,7652.4,8344.4,8802.1,8978.6,9359.8,9635.3,9968.0,10142.3,10434.7,10861.4,11487.9,11655.0,11326.5,11733.5,11546.8,12793.8,13074.8
 "28000","Mississippi",5,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",3744.8,4017.5,4047.2,4269.5,4640.2,5047.7,5245.9,5787.9,5986.1,6482.0,7062.3,7454.6,7603.8,7935.2,8187.9,8527.9,8681.9,8913.6,9297.0,9810.3,9932.1,9546.4,9891.6,9792.0,11091.4,11226.4
 "28000","Mississippi",5,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",562.4,614.4,627.7,668.7,717.2,772.2,865.8,994.7,1103.1,1170.4,1282.0,1347.5,1374.8,1424.6,1447.4,1440.0,1460.4,1521.1,1564.4,1677.6,1722.8,1780.1,1841.9,1754.8,1702.3,1848.3
 "28000","Mississippi",5,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",1051.0,1145.0,1261.3,1342.5,1387.5,1402.5,1455.3,1506.9,1521.8,1600.4,1596.0,1624.2,1598.5,1661.2,1694.9,1759.8,1842.6,1874.3,1895.1,1973.3,2005.4,2071.3,2164.0,1926.2,2341.0,2692.3
 "28000","Mississippi",5,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",827.9,891.7,983.5,1036.6,1064.0,1073.1,1100.8,1116.4,1136.7,1199.7,1190.8,1188.2,1143.3,1169.1,1219.2,1266.7,1353.2,1391.2,1421.9,1507.8,1514.7,1541.1,1589.2,1568.4,1796.8,1932.1
 "28000","Mississippi",5,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",623.8,674.5,730.2,752.5,779.7,800.5,861.3,882.5,897.9,949.9,951.1,927.8,896.9,928.8,980.9,1014.7,1052.4,1052.8,1048.6,1106.5,1092.9,1104.4,1140.6,1177.7,1364.5,1495.2
 "28000","Mississippi",5,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",204.0,217.2,253.3,284.1,284.3,272.6,239.6,233.8,238.8,249.7,239.8,260.4,246.4,240.3,238.4,252.0,300.7,338.5,373.2,401.3,421.8,436.8,448.6,390.8,432.3,436.9
 "28000","Mississippi",5,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",223.2,253.3,277.8,305.8,323.6,329.4,354.5,390.5,385.1,400.8,405.1,436.0,455.2,492.1,475.7,493.1,489.5,483.0,473.2,465.5,490.7,530.2,574.8,357.7,544.2,760.2
 "28000","Mississippi",5,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",47.4,54.4,60.1,74.2,100.5,108.8,106.4,121.5,124.7,132.0,128.3,124.8,129.3,136.1,148.7,154.4,167.9,170.0,178.2,176.5,192.5,205.1,215.4,115.9,141.2,199.0
 "28000","Mississippi",5,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",150.7,169.2,188.4,199.4,190.1,189.8,210.7,222.1,218.8,227.9,230.0,257.3,274.4,285.6,264.6,270.0,241.3,218.6,180.7,171.9,184.3,207.0,230.4,141.3,263.7,411.0
 "28000","Mississippi",5,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",25.0,29.8,29.3,32.2,33.0,30.8,37.3,46.8,41.5,40.8,46.8,53.9,51.6,70.4,62.4,68.7,80.3,94.5,114.4,117.1,113.9,118.1,129.0,100.6,139.2,150.1
 "28000","Mississippi",5,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",1433.1,1458.3,1513.9,1560.9,1582.7,1609.5,1629.0,1744.2,1798.6,1805.5,1909.1,2016.9,2062.5,2174.9,2176.3,2258.9,2377.1,2413.2,2547.4,2626.0,2645.1,2677.5,2730.2,2348.8,2800.5,3157.1
 "28000","Mississippi",5,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",634.8,638.4,627.6,612.4,620.2,629.9,627.2,695.7,713.7,702.5,783.0,810.9,834.4,880.1,887.6,888.7,896.2,866.2,920.6,958.6,971.6,1002.7,1057.0,761.6,996.2,1224.2
 "28000","Mississippi",5,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",364.3,385.8,417.1,437.3,444.3,441.7,449.8,470.0,468.5,479.2,498.5,530.4,552.6,581.4,576.8,617.3,667.3,701.7,752.3,776.6,759.2,738.8,740.9,744.1,787.9,825.3
 "28000","Mississippi",5,SAPCE3,79,"...","    Gambling ","Millions of current dollars",358.2,353.1,382.6,416.9,421.8,436.6,449.6,473.1,510.6,513.2,513.6,549.0,550.9,577.0,575.3,602.7,654.5,680.5,705.5,714.1,724.1,731.2,714.2,626.9,780.8,823.9
 "28000","Mississippi",5,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",75.8,80.9,86.6,94.3,96.3,101.4,102.3,105.4,105.9,110.6,114.0,126.7,124.7,136.4,136.7,150.1,159.0,164.8,169.0,176.8,190.3,205.0,218.2,216.2,235.5,283.7
 "28000","Mississippi",5,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",2420.1,2574.9,2768.5,2974.1,3036.2,3280.7,3523.2,3768.9,3981.4,4215.2,4437.6,4609.4,4612.4,4769.2,4987.9,5160.9,5268.8,5495.4,5813.2,5979.1,6169.4,6354.8,6573.3,5699.1,7182.9,8384.9
 "28000","Mississippi",5,SAPCE3,82,"...","    Food services ","Millions of current dollars",2163.4,2286.1,2436.9,2584.4,2672.0,2858.4,3059.4,3243.2,3399.3,3596.1,3770.6,3929.0,3978.1,4117.7,4312.6,4471.7,4557.1,4742.8,5021.9,5177.3,5333.1,5481.6,5675.7,5217.1,6489.3,7420.8
 "28000","Mississippi",5,SAPCE3,83,"...","     Purchased meals and beverages ","Millions of current dollars",2078.6,2196.5,2341.4,2485.2,2570.9,2749.3,2940.6,3118.9,3262.2,3440.3,3604.4,3761.6,3805.1,3952.5,4130.0,4290.0,4374.5,4550.8,4812.9,4947.4,5087.4,5227.7,5415.5,4971.3,6232.6,7135.0
 "28000","Mississippi",5,SAPCE3,84,"...","     Food furnished to employees (including military) ","Millions of current dollars",84.8,89.6,95.5,99.2,101.2,109.2,118.8,124.3,137.1,155.8,166.3,167.5,173.0,165.2,182.6,181.6,182.6,192.0,208.9,229.9,245.7,253.9,260.2,245.7,256.7,285.9
 "28000","Mississippi",5,SAPCE3,85,"...","    Accommodations ","Millions of current dollars",256.7,288.8,331.6,389.7,364.1,422.2,463.8,525.7,582.1,619.0,667.0,680.3,634.4,651.5,675.3,689.2,711.7,752.6,791.3,801.8,836.3,873.2,897.6,482.0,693.7,964.0
