GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "91000","New England",1,SAPCE4,23,"...","    Group housing ","Millions of current dollars",48.8,51.0,66.0,70.9,83.1,85.4,89.8,90.9,84.6,82.7,70.0,65.8,69.5,74.6,79.6,96.0,64.9,72.0,72.9,80.9,82.3,85.4,87.5,92.3,108.7,102.5
 "91000","New England",1,SAPCE4,24,"...","   Household utilities and fuels ","Millions of current dollars",8729.1,8601.3,8722.7,9543.1,10178.8,10094.8,11371.0,11907.7,13378.9,14102.3,14936.7,16197.8,15029.2,15182.5,15282.0,14355.6,15208.4,16410.9,16138.7,15426.8,16184.4,18140.4,18035.6,18016.4,19467.1,23809.3
 "91000","New England",1,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",2171.5,2266.0,2379.6,2453.8,2538.4,2599.5,2665.0,2756.3,2785.5,2846.6,2887.6,3175.2,3014.0,3264.4,3335.1,3329.4,3428.6,3621.7,3504.6,3670.7,3865.4,4019.8,4111.8,4153.8,4413.0,4829.4
 "91000","New England",1,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",6557.6,6335.3,6343.1,7089.4,7640.5,7495.4,8706.0,9151.4,10593.3,11255.7,12049.1,13022.6,12015.2,11918.1,11946.9,11026.2,11779.8,12789.2,12634.1,11756.1,12318.9,14120.6,13923.8,13862.5,15054.2,18979.9
 "91000","New England",1,SAPCE4,27,"...","     Electricity ","Millions of current dollars",3947.3,4042.8,4032.6,4224.5,4423.2,4610.4,4785.0,4936.4,5610.3,6446.4,6833.4,7103.5,7032.0,7080.3,6846.1,6692.0,6892.9,7291.3,7947.6,7672.4,7674.0,8578.7,8473.2,8984.8,9361.1,11102.3
 "91000","New England",1,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",1825.2,1607.4,1631.7,1984.1,2332.1,2071.2,2858.8,2999.2,3498.8,3262.3,3525.4,3900.6,3355.6,3140.4,3235.3,2701.7,3155.3,3627.5,3236.0,2881.9,3253.7,3929.8,3913.2,3572.6,4176.7,5572.4
 "91000","New England",1,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",785.0,685.2,678.9,880.8,885.1,813.8,1062.2,1215.8,1484.2,1547.0,1690.4,2018.5,1627.6,1697.4,1865.4,1632.5,1731.6,1870.3,1450.5,1201.8,1391.2,1612.0,1537.5,1305.1,1516.4,2305.1
 "91000","New England",1,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",14099.1,15288.9,16688.2,18347.8,19341.8,20464.6,21332.2,23060.9,23983.1,24383.7,24568.4,23931.9,21913.6,22061.5,22778.7,23390.3,24203.2,25279.8,26008.3,26809.0,27323.2,28547.9,29534.7,31365.8,35567.7,37711.3
 "91000","New England",1,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",4443.0,4877.5,5395.1,6106.5,6363.5,6669.2,6974.4,7779.5,8149.5,8328.0,8417.9,7698.7,6667.5,6729.1,6726.5,6886.0,7037.0,7325.7,7635.9,7997.0,8227.2,8505.9,8872.9,9144.2,10951.1,11600.4
 "91000","New England",1,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",1448.2,1523.7,1666.7,1790.2,1860.4,1968.6,2136.7,2391.2,2547.0,2637.6,2651.9,2673.1,2522.3,2641.9,2881.5,3077.7,3174.0,3268.8,3348.8,3478.7,3514.6,3652.2,3794.6,4142.3,4830.0,5195.0
 "91000","New England",1,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",1576.1,1677.9,1870.6,2009.4,2153.1,2322.7,2401.8,2587.2,2763.1,2778.5,2673.3,2650.8,2472.6,2551.5,2655.3,2733.8,2909.9,3051.1,3126.5,3214.1,3282.4,3315.0,3344.3,3644.9,4330.3,4525.8
 "91000","New England",1,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",1351.2,1504.6,1743.7,2015.2,2197.4,2421.8,2573.9,2725.0,2762.0,2747.2,2707.5,2581.8,2289.8,2212.4,2168.9,2077.6,2141.6,2174.7,2222.4,2284.7,2294.0,2341.5,2449.7,2664.5,2993.2,3135.1
 "91000","New England",1,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",743.4,792.3,848.4,902.0,958.1,1014.0,1050.0,1134.2,1164.2,1147.0,1056.7,1064.7,998.6,1059.9,1165.4,1257.0,1380.4,1537.3,1684.9,1856.9,1979.9,2075.7,2147.2,2483.3,2796.5,2977.5
 "91000","New England",1,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",4537.3,4913.0,5163.6,5524.5,5809.2,6068.3,6195.2,6443.9,6597.3,6745.4,7061.2,7262.8,6962.7,6866.9,7181.1,7358.2,7560.3,7922.1,7989.9,7977.6,8025.0,8657.7,8926.0,9286.8,9666.6,10277.4
 "91000","New England",1,SAPCE4,37,"...","  Health ","Millions of current dollars",56062.2,60108.6,62895.8,67488.5,73594.4,80363.6,86568.0,92494.7,97789.9,104296.9,110918.2,115956.1,120779.1,124595.7,127848.1,130177.1,132559.4,137542.8,144187.0,150405.5,154417.0,159273.4,166684.3,160056.7,174916.7,183034.1
 "91000","New England",1,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",7021.5,8345.2,9600.2,10821.3,12248.5,13846.3,15367.9,16554.6,17583.1,19418.3,20685.2,20904.6,21303.6,21492.5,22189.8,22421.5,23061.1,24494.6,25941.4,26555.5,27606.6,28505.7,30175.7,30947.2,32357.3,35106.2
 "91000","New England",1,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",5744.6,6942.4,8093.8,9193.2,10648.7,12149.6,13525.7,14510.0,15309.9,16917.4,17908.6,18159.2,18553.5,18631.1,19234.1,19424.2,19988.1,21368.5,22724.7,23277.5,24228.9,24994.5,26483.1,27420.1,28120.1,30649.8
 "91000","New England",1,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",5674.6,6859.9,7999.8,9086.8,10536.6,12030.5,13394.0,14358.4,15134.7,16730.5,17703.8,17951.1,18348.4,18418.0,19010.9,19183.6,19738.3,21118.0,22466.2,23015.9,23968.9,24719.3,26191.9,27114.5,27764.4,30256.7
 "91000","New England",1,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",70.0,82.5,94.0,106.4,112.1,119.1,131.7,151.6,175.2,186.9,204.8,208.1,205.1,213.1,223.2,240.6,249.8,250.5,258.5,261.6,260.0,275.2,291.3,305.6,355.7,393.1
 "91000","New England",1,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",1276.9,1402.7,1506.4,1628.1,1599.8,1696.7,1842.2,2044.6,2273.2,2500.9,2776.6,2745.4,2750.1,2861.4,2955.7,2997.3,3073.0,3126.1,3216.7,3278.0,3377.7,3511.2,3692.6,3527.1,4237.2,4456.4
 "91000","New England",1,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",22736.9,24087.9,25060.2,26953.5,29183.5,31349.2,33152.3,35115.1,36822.2,38103.8,39990.2,42435.4,43675.3,45357.8,46771.4,47879.9,48384.2,50585.5,52827.8,55596.5,56778.4,57751.5,60078.4,56058.6,62899.7,65493.0
 "91000","New England",1,SAPCE4,44,"...","    Physician services ","Millions of current dollars",10603.9,11049.7,11626.3,12560.0,13668.1,14782.3,16024.9,16945.5,17970.0,18568.7,19457.6,20716.8,21346.2,22408.7,23195.3,23809.3,23966.2,25116.0,26148.9,27745.4,28704.5,29149.7,30508.6,28956.7,31999.1,32837.9
 "91000","New England",1,SAPCE4,45,"...","    Dental services ","Millions of current dollars",3034.2,3247.6,3563.8,3819.6,4144.7,4545.9,4614.9,4978.8,5199.2,5437.2,5794.9,6165.6,6265.3,6405.2,6502.9,6498.1,6629.9,6818.6,7212.3,7694.4,7665.8,7946.7,8203.3,6593.9,8429.2,9151.8
 "91000","New England",1,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",9098.8,9790.5,9870.1,10573.8,11370.7,12021.1,12512.5,13190.8,13653.1,14097.9,14737.7,15553.0,16063.9,16543.9,17073.2,17572.6,17788.1,18650.9,19466.6,20156.6,20408.1,20655.1,21366.4,20508.0,22471.4,23503.3
 "91000","New England",1,SAPCE4,47,"...","     Home health care ","Millions of current dollars",3257.9,3367.8,3264.4,3264.5,3444.3,3491.1,3637.0,3801.1,3932.4,4123.8,4250.9,4628.5,4949.4,5211.9,5759.8,6260.7,6653.0,7290.5,7847.6,8214.0,8205.3,8273.6,8407.3,7957.5,8280.6,8725.2
 "91000","New England",1,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",695.1,867.6,917.8,1118.2,1305.0,1366.7,1478.4,1684.8,1793.3,1899.7,2014.7,2147.0,2246.2,2202.1,2179.9,2094.1,1940.0,1854.4,1864.6,1822.3,1874.4,1716.0,1761.8,1781.8,2131.4,2148.6
 "91000","New England",1,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",5145.8,5555.0,5687.8,6191.0,6621.4,7163.2,7397.0,7705.0,7927.3,8074.4,8472.0,8777.5,8868.3,9130.0,9133.6,9217.8,9195.0,9506.0,9754.4,10120.3,10328.4,10665.6,11197.4,10768.8,12059.4,12629.6
 "91000","New England",1,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",26303.7,27675.5,28235.4,29713.7,32162.3,35168.0,38047.8,40825.0,43384.6,46774.8,50242.8,52616.1,55800.1,57745.4,58886.9,59875.7,61114.1,62462.7,65417.8,68253.5,70032.0,73016.1,76430.2,73050.9,79659.7,82435.0
 "91000","New England",1,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",19554.2,20508.9,20968.5,22169.4,24226.7,26887.5,29290.0,31667.2,33651.8,36677.5,39388.8,41390.5,44430.0,46205.0,47455.2,48373.2,49487.0,50566.5,53321.6,55718.9,57439.9,60412.2,63651.4,60833.0,67339.3,69142.7
 "91000","New England",1,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",6749.5,7166.6,7267.0,7544.3,7935.6,8280.5,8757.8,9157.8,9732.8,10097.3,10854.0,11225.5,11370.1,11540.4,11431.8,11502.5,11627.1,11896.2,12096.2,12534.6,12592.1,12603.9,12778.8,12217.9,12320.3,13292.3
 "91000","New England",1,SAPCE4,53,"...","  Transportation ","Millions of current dollars",33921.5,35470.2,38642.9,42372.3,43314.5,43357.7,46391.9,48962.3,51226.7,51835.2,52611.9,52183.6,46714.2,50306.1,55287.2,56592.8,59266.9,61861.1,60775.5,60907.2,64486.5,68514.7,68538.3,54603.5,70611.0,82397.9
 "91000","New England",1,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",12731.3,13953.8,15290.0,16091.6,17191.1,18208.2,18907.3,18963.8,18556.5,17083.2,16891.0,14524.5,14006.2,14963.4,15504.0,16259.8,17323.5,18554.5,19989.6,20040.8,20819.6,21554.9,20974.8,20432.8,24990.2,25629.2
 "91000","New England",1,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",8373.2,9196.4,10196.8,10868.9,11870.5,12625.5,13563.7,13457.4,13107.6,11933.6,11744.8,9664.5,9070.0,9783.2,10859.7,11846.3,12474.3,13134.5,13591.4,13181.6,13408.4,13631.9,13476.1,13708.5,15338.2,16170.3
 "91000","New England",1,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",4358.0,4757.4,5093.2,5222.8,5320.6,5582.7,5343.6,5506.4,5448.9,5149.5,5146.2,4860.0,4936.2,5180.2,4644.3,4413.5,4849.2,5420.0,6398.2,6859.2,7411.2,7923.0,7498.7,6724.3,9652.0,9459.0
 "91000","New England",1,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",16203.1,15981.2,17272.6,19332.6,19664.0,19128.1,21077.8,23047.0,25504.9,27174.6,27959.2,29617.5,25070.2,27282.5,30747.1,30965.2,31796.9,32373.8,29866.7,29602.0,31660.3,33736.6,33697.3,28521.6,35505.2,41068.4
 "91000","New England",1,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",1990.0,2026.5,2074.5,2065.4,2068.1,2123.9,2320.8,2487.0,2646.5,2748.3,2829.9,2801.0,2713.9,2855.4,3040.5,3115.4,3272.8,3431.1,3642.9,3815.9,4039.9,4186.2,4303.0,4431.8,5034.7,5501.3
 "91000","New England",1,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",6354.4,5641.2,6131.8,7665.0,7558.4,7180.1,8502.8,10041.8,11986.6,13456.7,14093.3,15808.5,11507.2,13416.8,16169.3,16109.8,16156.8,15731.5,12354.7,11156.8,12666.4,14067.9,13368.8,9593.3,14093.6,18030.4
 "91000","New England",1,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",5532.3,5855.1,6274.0,6653.3,7096.1,7179.9,7817.8,8110.4,8425.0,8362.6,8444.1,8257.0,8199.3,8326.2,8758.8,8778.2,8941.5,9295.6,9538.0,9852.1,10036.8,10417.2,10840.3,10150.7,11498.6,12515.9
 "91000","New England",1,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",2326.5,2458.4,2792.4,2948.9,2941.4,2644.2,2436.5,2407.7,2446.8,2607.0,2591.9,2751.0,2649.7,2684.0,2778.5,2961.7,3425.7,3915.6,4331.1,4777.2,4917.2,5065.4,5185.2,4345.8,4878.3,5020.8
 "91000","New England",1,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",4987.1,5535.1,6080.3,6948.1,6459.5,6021.4,6406.7,6951.4,7165.2,7577.4,7761.7,8041.6,7637.8,8060.2,9036.1,9367.8,10146.6,10932.7,10919.2,11264.3,12006.6,13223.2,13866.1,5649.1,10115.7,15700.2
 "91000","New England",1,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",1703.2,1880.5,1990.1,2164.6,2334.2,2355.9,2491.8,2763.3,2931.2,3338.3,3534.0,3649.2,3589.2,3714.6,4031.9,4183.2,4473.6,4774.6,5012.0,5223.9,5448.5,5829.3,5766.1,2662.4,3551.6,5171.3
 "91000","New England",1,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",3163.6,3517.4,3932.9,4617.7,3947.9,3483.2,3741.3,4021.3,4087.5,4103.9,4090.1,4267.3,3938.4,4222.7,4891.8,5069.6,5550.5,6024.6,5749.6,5877.2,6372.7,7194.3,7874.9,2874.3,6371.0,10295.9
 "91000","New England",1,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",120.3,137.3,157.3,165.8,177.4,182.3,173.6,166.9,146.6,135.1,137.6,125.1,110.2,122.8,112.4,115.0,122.5,133.5,157.7,163.2,185.4,199.5,225.2,112.4,193.1,233.0
 "91000","New England",1,SAPCE4,66,"...","  Communication ","Millions of current dollars",6438.4,6847.4,7459.8,8133.6,8530.5,8548.1,8732.6,8844.8,9027.3,9734.8,10198.8,10958.3,10763.8,11329.5,11739.3,11797.7,12122.8,12988.1,13447.7,13787.4,14204.0,14499.9,14328.0,14309.1,15182.2,15733.2
 "91000","New England",1,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",156.2,168.2,200.7,233.3,252.1,281.6,342.6,387.9,420.8,484.5,547.7,602.3,658.5,761.5,810.7,912.6,968.6,1100.4,1149.8,1100.6,1150.5,1143.0,1127.7,1050.2,1304.7,1390.6
 "91000","New England",1,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",597.8,603.7,602.8,598.1,581.6,564.3,590.4,616.6,637.5,709.6,732.7,794.2,739.6,728.7,664.4,592.0,585.2,617.5,615.0,624.5,600.6,610.3,600.9,609.0,640.9,673.4
 "91000","New England",1,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",477.9,477.6,477.4,470.1,457.7,448.1,458.9,469.7,479.0,533.5,540.9,593.2,553.9,536.4,476.2,402.7,395.0,410.7,401.4,400.5,361.0,358.3,348.7,338.2,338.5,344.5
 "91000","New England",1,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",119.9,126.1,125.5,127.9,123.9,116.3,131.5,146.8,158.5,176.1,191.8,201.0,185.7,192.2,188.2,189.2,190.2,206.8,213.6,224.0,239.6,252.0,252.2,270.8,302.4,328.9
 "91000","New England",1,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",5482.5,5808.7,6247.7,6700.0,7051.8,6959.6,6905.5,6855.7,6982.5,7445.6,7545.4,7911.4,7519.0,7748.9,7892.6,7622.7,7690.9,8095.0,8094.7,8022.7,8379.7,8732.3,8763.6,8592.4,8891.1,9058.8
 "91000","New England",1,SAPCE4,72,"...","   Internet access ","Millions of current dollars",202.0,266.8,408.6,602.3,645.0,742.6,894.0,984.6,986.5,1095.1,1373.0,1650.4,1846.7,2090.4,2371.7,2670.4,2878.1,3175.2,3588.3,4039.7,4073.1,4014.4,3835.7,4057.5,4345.6,4610.5
 "91000","New England",1,SAPCE4,73,"...","  Recreation ","Millions of current dollars",30812.4,32700.2,35455.9,37950.2,38982.2,40294.7,42096.5,44817.1,47572.9,49378.5,50673.8,51264.4,49066.9,50525.3,51194.9,52629.2,54173.0,56022.0,58239.0,61059.3,64120.2,66839.6,69502.9,67334.5,80440.4,88411.9
 "91000","New England",1,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",7021.1,7532.6,8415.9,9201.3,9589.6,10024.3,10536.7,11530.0,12596.0,13145.1,13591.1,14114.9,13615.8,14326.2,14595.8,15062.9,15397.0,15642.2,15862.6,16465.3,17449.9,18382.2,19274.7,21281.5,24621.8,26016.2
 "91000","New England",1,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",2913.8,3143.0,3558.4,3969.6,4222.3,4550.5,4589.3,4903.5,5424.6,5458.3,5302.5,5146.4,4510.4,4287.0,4116.3,3899.9,3837.3,3692.1,3418.9,3271.8,3271.7,3308.7,3399.5,3395.2,4258.8,4559.8
 "91000","New England",1,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",1748.5,1854.0,2029.5,2175.2,2109.9,2288.0,2581.5,3062.3,3580.1,3844.7,4287.5,4552.4,4454.9,4984.7,5291.2,5584.7,5875.6,6102.1,6028.3,6518.7,7338.0,8152.9,8705.2,10504.5,12468.1,13191.6
 "91000","New England",1,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",2358.7,2535.6,2828.0,3056.5,3257.4,3185.7,3366.0,3564.2,3591.3,3842.1,4001.2,4416.1,4650.6,5054.5,5188.3,5578.3,5684.1,5848.1,6415.4,6674.9,6840.2,6920.6,7170.1,7381.8,7894.9,8264.8
 "91000","New England",1,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",5611.8,6156.1,6876.5,7591.0,7972.3,8393.0,8772.7,9285.2,9738.2,9974.1,9993.0,9653.6,8904.9,8976.1,9269.1,9551.3,9889.2,10173.8,10578.9,10898.4,10959.3,11365.3,11902.7,13944.1,16515.4,18010.8
 "91000","New England",1,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",926.9,1067.2,1265.6,1450.6,1490.4,1575.3,1748.4,1879.5,1932.0,1937.4,1913.7,1667.2,1325.0,1269.5,1325.6,1412.5,1562.1,1688.7,1823.7,1961.0,2100.8,2159.9,2219.0,2459.4,2917.2,3057.2
 "91000","New England",1,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",4544.9,4905.9,5381.2,5876.7,6169.2,6440.9,6645.2,7038.7,7421.5,7645.7,7682.4,7617.8,7249.6,7346.8,7547.7,7720.8,7903.4,8070.1,8334.7,8514.1,8432.2,8782.3,9225.6,11019.1,13064.9,14382.2
 "91000","New England",1,SAPCE4,81,"...","    Maintenance and repair of recreational vehicles and sports equipment ","Millions of current dollars",140.1,183.0,229.7,263.8,312.6,376.8,379.1,366.9,384.7,391.0,396.8,368.6,330.4,359.8,395.8,418.1,423.7,415.1,420.5,423.3,426.3,423.1,458.1,465.6,533.3,571.4
