GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "97000","Rocky Mountain",7,SAPCE1,11,"...","   Gasoline and other energy goods ","Millions of current dollars",5305.5,4806.4,5464.5,7041.3,6907.3,6392.7,7192.9,8490.1,10273.8,11926.6,13267.2,15397.5,11060.2,12792.7,15440.2,15928.2,15950.7,15717.1,12388.4,11219.0,12945.2,14829.4,14322.8,10718.4,16030.6,21181.3
 "97000","Rocky Mountain",7,SAPCE1,12,"...","   Other nondurable goods ","Millions of current dollars",12429.3,13393.7,14780.4,15653.5,16326.7,16947.8,17906.1,19114.7,20196.3,21918.4,23247.7,23888.2,24267.5,24858.4,25518.9,26333.8,27439.7,29190.7,31218.9,32944.6,34574.4,35887.0,37908.9,42960.1,47442.9,51963.5
 "97000","Rocky Mountain",7,SAPCE1,13,"..."," Services ","Millions of current dollars",107586.5,115829.6,124163.7,136050.0,144236.9,151300.9,159379.7,169527.4,180891.6,193962.6,206887.6,218068.9,220552.4,227815.8,238834.6,245990.0,256930.9,271454.5,285044.0,300081.9,316157.8,334588.5,353131.0,342824.6,390431.8,431925.4
 "97000","Rocky Mountain",7,SAPCE1,14,"...","  Household consumption expenditures (for services) ","Millions of current dollars",105106.2,112908.5,120681.7,132011.9,139610.0,146230.8,154057.8,164280.4,175758.5,187994.5,200851.6,210985.2,213419.7,220512.3,231009.0,237228.1,248067.4,262505.3,275956.8,290394.1,306281.7,323731.1,341813.3,329006.8,377451.5,416454.0
 "97000","Rocky Mountain",7,SAPCE1,15,"...","   Housing and utilities ","Millions of current dollars",33324.2,35296.4,37375.7,40055.1,43135.5,44816.7,46695.9,49612.7,53559.9,56641.5,59988.6,64160.5,65998.8,67007.4,70819.5,71254.1,75498.8,78703.5,80976.5,85396.7,89311.8,94015.1,100668.5,102772.1,113801.5,124711.5
 "97000","Rocky Mountain",7,SAPCE1,16,"...","   Health care ","Millions of current dollars",20630.9,22019.4,23074.9,25587.2,28395.6,31385.4,33425.5,36381.2,38710.7,41188.8,44587.5,47394.9,50260.9,52554.8,54574.1,56679.1,58692.5,62172.3,66555.0,70432.3,74039.0,78309.1,82050.7,78241.6,87559.9,93722.4
 "97000","Rocky Mountain",7,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",7233.6,7709.8,8338.5,9007.8,9030.5,8854.7,9029.4,9331.2,9849.9,10362.9,10955.3,11319.6,10662.9,10870.8,11688.1,12091.9,12875.5,13821.8,14367.5,15316.1,16334.5,17470.0,18843.6,15507.0,19938.2,24340.5
 "97000","Rocky Mountain",7,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",7397.2,7921.1,8601.3,9193.7,9403.2,9753.6,10345.9,10906.7,11437.6,12620.4,13606.9,14006.7,14422.0,15221.8,15419.3,16319.6,17273.6,18598.8,19753.3,21099.7,22304.4,23464.6,24652.0,20519.6,25270.5,28962.5
 "97000","Rocky Mountain",7,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",12245.7,12825.5,13506.2,14757.9,15309.7,15948.5,16554.4,17690.3,18841.3,20274.9,21748.0,22767.6,22222.5,22931.9,24378.8,25702.2,26921.1,28797.2,31305.0,32733.6,34823.4,37130.3,39188.5,32649.5,42046.2,49829.6
 "97000","Rocky Mountain",7,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",12785.4,13992.2,15256.4,17208.2,16918.4,17323.6,18530.6,20052.8,21963.1,23513.4,25091.5,25710.5,23785.9,25275.1,26893.5,27738.4,29284.2,31019.4,32644.9,33433.7,35894.6,37580.1,38466.8,40305.6,43892.4,45617.5
 "97000","Rocky Mountain",7,SAPCE1,21,"...","   Other services ","Millions of current dollars",11489.3,13144.1,14528.7,16202.0,17417.1,18148.3,19476.0,20305.6,21395.9,23392.7,24873.9,25625.3,26066.7,26650.6,27235.6,27442.9,27521.7,29392.2,30354.6,31982.0,33573.9,35761.9,37943.1,39011.5,44942.8,49270.1
 "97000","Rocky Mountain",7,SAPCE1,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",2480.3,2921.1,3482.0,4038.1,4626.9,5070.1,5322.0,5247.1,5133.1,5968.1,6036.0,7083.8,7132.7,7303.5,7825.6,8761.9,8863.5,8949.2,9087.2,9687.8,9876.2,10857.4,11317.7,13817.8,12980.3,15471.4
 "97000","Rocky Mountain",7,SAPCE1,23,"...","   Gross output of nonprofit institutions ","Millions of current dollars",14514.0,15735.1,17017.0,18440.1,20110.0,21889.0,22666.0,23754.1,25094.1,27282.0,28793.0,30986.5,32629.5,34263.4,36001.8,38320.5,39571.1,41416.6,43792.5,47255.8,47767.6,50457.1,53679.9,55592.6,59577.2,64655.1
 "97000","Rocky Mountain",7,SAPCE1,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",12033.7,12813.9,13535.0,14402.0,15483.1,16818.9,17344.0,18507.0,19961.0,21313.9,22757.1,23902.7,25496.8,26959.8,28176.2,29558.6,30707.6,32467.4,34705.2,37568.1,37891.5,39599.7,42362.2,41774.7,46596.9,49183.8
"Note: See the included footnote file."
"SAPCE1: Personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
