GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "27000","Minnesota",4,SAPCE4,11,"...","     Men's and boys' clothing ","Millions of current dollars",1433.4,1469.3,1486.1,1499.6,1504.5,1512.7,1538.2,1588.6,1568.4,1508.9,1458.8,1473.3,1420.3,1479.8,1537.1,1589.4,1650.0,1732.5,1798.1,1854.6,1908.0,1912.3,1882.0,1693.9,2120.7,2427.0
 "27000","Minnesota",4,SAPCE4,12,"...","     Children's and infants' clothing ","Millions of current dollars",170.7,182.3,197.2,211.5,220.4,227.4,247.0,272.6,287.1,291.3,309.1,331.5,320.1,326.9,323.0,311.7,328.3,344.9,374.2,382.1,394.9,385.0,371.6,330.2,401.5,451.8
 "27000","Minnesota",4,SAPCE4,13,"...","    Other clothing materials ","Millions of current dollars",81.8,86.0,95.3,105.0,109.7,121.8,121.4,122.2,117.0,111.1,91.4,87.7,85.6,90.8,90.9,95.7,91.2,89.7,84.7,77.7,77.8,78.8,75.4,78.6,80.9,88.6
 "27000","Minnesota",4,SAPCE4,14,"...","    Cleaning, repair, and rental of clothing ","Millions of current dollars",209.4,223.6,234.4,235.7,243.3,237.3,229.8,229.8,230.1,226.6,223.5,220.8,212.8,209.7,200.3,201.8,215.6,216.9,229.3,233.7,242.1,245.5,245.5,185.6,203.7,219.0
 "27000","Minnesota",4,SAPCE4,15,"...","     Laundry and dry cleaning services ","Millions of current dollars",108.8,118.1,127.9,131.8,138.8,141.6,137.9,139.0,140.5,141.9,142.5,140.0,136.7,135.3,133.9,137.9,146.1,143.1,146.7,148.0,153.7,155.6,155.4,122.0,133.9,142.1
 "27000","Minnesota",4,SAPCE4,16,"...","     Clothing repair, rental, and alterations ","Millions of current dollars",100.6,105.5,106.5,103.9,104.5,95.7,91.9,90.9,89.5,84.7,81.0,80.8,76.1,74.4,66.4,63.9,69.5,73.7,82.6,85.7,88.4,89.9,90.1,63.6,69.8,76.9
 "27000","Minnesota",4,SAPCE4,17,"...","   Footwear ","Millions of current dollars",668.6,701.8,730.2,804.2,795.8,765.8,802.2,851.4,897.7,940.5,948.9,964.0,939.8,990.7,1032.4,1074.9,1132.5,1189.1,1289.3,1350.9,1339.7,1360.0,1352.9,1229.2,1545.8,1617.1
 "27000","Minnesota",4,SAPCE4,18,"...","  Housing, utilities, and fuels ","Millions of current dollars",18694.3,19659.4,20782.3,22379.0,24028.3,24484.0,25963.3,27405.4,29702.1,31851.5,32165.3,34847.1,34106.2,34449.5,34792.4,35941.4,37526.0,38563.7,39483.4,40385.4,42040.9,43800.2,45615.8,44485.1,49176.0,52855.5
 "27000","Minnesota",4,SAPCE4,19,"...","   Housing ","Millions of current dollars",15248.6,16259.4,17275.3,18460.2,19844.8,20702.5,21635.4,22914.5,24681.4,26612.4,26646.2,28865.4,28675.9,28993.7,29142.9,30534.1,31492.7,32190.4,33748.7,34803.9,36092.1,37337.6,39139.5,38096.1,42353.1,44799.7
 "27000","Minnesota",4,SAPCE4,20,"...","    Rental of tenant-occupied nonfarm housing ","Millions of current dollars",2251.2,2358.5,2461.7,2571.6,2732.5,2817.1,2877.7,3044.6,3278.2,3273.4,3646.0,3723.6,3970.6,4370.8,4425.6,5018.0,5061.8,5160.0,5667.2,5867.1,5975.1,6248.1,6514.6,6282.1,6797.1,7034.0
 "27000","Minnesota",4,SAPCE4,21,"...","    Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",12637.9,13534.5,14427.6,15428.9,16637.7,17399.1,18237.7,19299.4,20769.7,22605.4,22269.2,24339.6,23884.6,23764.4,23878.1,24617.6,25539.4,26049.8,27182.2,28182.7,29331.8,30200.3,31642.5,31010.9,34737.8,36940.2
 "27000","Minnesota",4,SAPCE4,22,"...","    Rental value of farm dwellings ","Millions of current dollars",334.5,344.8,362.3,439.8,453.1,467.3,501.3,550.1,615.1,713.9,706.7,775.2,788.8,823.1,804.7,855.2,841.0,914.4,823.1,677.4,689.0,793.4,870.0,716.6,722.4,697.7
 "27000","Minnesota",4,SAPCE4,23,"...","    Group housing ","Millions of current dollars",24.9,21.6,23.7,19.9,21.4,19.1,18.8,20.4,18.4,19.7,24.3,27.0,31.9,35.4,34.5,43.3,50.5,66.2,76.3,76.8,96.2,95.8,112.3,86.6,95.8,127.8
 "27000","Minnesota",4,SAPCE4,24,"...","   Household utilities and fuels ","Millions of current dollars",3445.7,3400.0,3507.0,3918.8,4183.4,3781.5,4328.0,4490.9,5020.7,5239.2,5519.1,5981.8,5430.3,5455.7,5649.5,5407.3,6033.3,6373.3,5734.7,5581.5,5948.8,6462.5,6476.3,6389.0,6822.9,8055.9
 "27000","Minnesota",4,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",684.4,716.6,756.4,783.5,813.3,825.9,836.1,849.1,853.6,885.5,974.6,1012.1,1056.4,1134.1,1078.3,1167.6,1222.1,1177.2,1169.0,1238.8,1338.0,1345.8,1447.6,1440.2,1579.9,1757.7
 "27000","Minnesota",4,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",2761.3,2683.3,2750.6,3135.3,3370.1,2955.6,3491.9,3641.8,4167.0,4353.7,4544.5,4969.7,4374.0,4321.6,4571.2,4239.6,4811.1,5196.1,4565.7,4342.8,4610.8,5116.7,5028.7,4948.8,5243.0,6298.2
 "27000","Minnesota",4,SAPCE4,27,"...","     Electricity ","Millions of current dollars",1320.2,1357.3,1360.5,1431.2,1503.6,1532.1,1560.4,1632.2,1841.0,1953.0,2114.8,2212.3,2222.8,2339.5,2446.4,2435.6,2702.9,2794.0,2677.2,2718.5,2778.2,3061.4,2959.6,3107.2,3165.5,3682.0
 "27000","Minnesota",4,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",1022.4,903.7,921.7,1126.0,1328.1,949.3,1327.0,1390.2,1567.5,1566.5,1637.6,1853.4,1485.4,1280.4,1316.5,1096.0,1319.7,1594.1,1298.7,1128.4,1265.2,1445.8,1472.7,1354.4,1485.5,1933.7
 "27000","Minnesota",4,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",418.7,422.3,468.4,578.2,538.5,474.2,604.5,619.4,758.6,834.2,792.1,904.0,665.8,701.8,808.3,708.1,788.5,808.0,589.8,495.9,567.4,609.5,596.5,487.2,592.1,682.6
 "27000","Minnesota",4,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",4820.5,5218.8,5694.8,6337.7,6529.4,6853.8,7146.6,7679.6,7630.4,7630.7,7662.6,7523.2,6973.8,6982.8,7178.3,7436.5,7611.3,7837.0,8179.5,8321.2,8464.3,8710.4,8887.3,9288.2,10410.6,11163.3
 "27000","Minnesota",4,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",1590.3,1735.1,1940.2,2145.4,2207.2,2333.1,2444.6,2661.1,2661.1,2803.2,2784.9,2515.6,2226.9,2196.6,2263.6,2358.7,2407.9,2494.1,2666.3,2755.1,2826.6,2879.1,2963.4,3056.9,3662.4,3865.0
 "27000","Minnesota",4,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",596.2,617.1,660.3,705.0,706.4,729.9,779.5,868.3,883.6,839.1,845.2,898.4,853.8,900.0,913.0,933.5,904.6,904.6,907.5,907.7,904.4,893.5,891.3,977.4,1066.3,1166.8
 "27000","Minnesota",4,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",550.4,604.2,680.7,746.6,796.0,853.5,885.3,975.2,964.5,954.3,937.4,951.2,901.3,920.1,951.8,981.9,1060.4,1077.6,1147.4,1217.7,1222.2,1252.6,1249.0,1217.1,1426.2,1473.4
 "27000","Minnesota",4,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",522.0,562.6,635.0,758.2,783.1,855.2,877.2,936.5,900.6,841.7,826.0,810.1,726.4,696.5,648.2,600.7,553.3,545.2,564.4,570.3,576.9,563.2,575.5,625.7,653.9,734.1
 "27000","Minnesota",4,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",307.4,329.4,351.2,376.9,385.9,391.3,404.6,420.9,414.0,397.3,378.1,374.9,369.9,396.7,443.3,486.9,547.3,600.7,652.7,706.6,768.0,797.0,813.7,913.5,1017.9,1124.1
 "27000","Minnesota",4,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",1254.1,1370.3,1427.3,1605.6,1650.9,1690.8,1755.3,1817.5,1806.6,1795.1,1891.0,1973.0,1895.5,1872.9,1958.4,2074.8,2137.8,2214.8,2241.0,2163.8,2166.1,2325.0,2394.4,2497.6,2583.9,2799.8
 "27000","Minnesota",4,SAPCE4,37,"...","  Health ","Millions of current dollars",19182.6,20235.6,21560.4,23235.9,24993.3,27404.7,28872.0,30711.2,32317.1,34027.1,35906.7,36931.4,38605.4,39987.4,41299.3,42210.6,43554.1,45407.5,47290.0,49676.4,50797.1,53743.5,55180.6,52059.8,57536.2,60132.5
 "27000","Minnesota",4,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",2489.0,2803.5,3182.6,3596.0,3917.7,4268.0,4552.3,4850.5,5032.4,5419.2,5694.2,5773.1,5910.3,6073.1,6325.3,6336.8,6319.4,6519.1,6727.5,6734.0,6723.7,7087.8,7426.6,7737.2,8059.1,8816.9
 "27000","Minnesota",4,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",1869.8,2147.3,2497.1,2884.4,3254.8,3590.3,3844.0,4104.0,4239.7,4595.9,4818.5,4895.6,5060.9,5177.1,5388.7,5386.2,5383.6,5623.0,5820.9,5783.9,5781.4,6086.1,6382.5,6719.0,6849.0,7530.6
 "27000","Minnesota",4,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",1848.2,2121.7,2468.0,2851.5,3219.9,3553.8,3803.9,4059.0,4190.8,4540.3,4757.3,4834.9,5002.8,5115.4,5324.7,5318.0,5316.4,5556.9,5754.1,5717.7,5716.9,6019.2,6313.2,6647.8,6766.6,7437.8
 "27000","Minnesota",4,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",21.6,25.7,29.1,32.9,34.8,36.5,40.0,45.0,48.9,55.6,61.2,60.8,58.1,61.7,64.1,68.2,67.2,66.1,66.8,66.2,64.5,66.9,69.3,71.2,82.3,92.8
 "27000","Minnesota",4,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",619.2,656.2,685.5,711.6,662.9,677.6,708.3,746.5,792.6,823.2,875.7,877.5,849.4,896.0,936.6,950.5,935.8,896.1,906.7,950.1,942.2,1001.7,1044.1,1018.2,1210.1,1286.3
 "27000","Minnesota",4,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",9341.0,9861.9,10321.0,10975.3,11677.5,12577.1,13255.8,13909.5,14349.8,14844.9,15539.5,15812.3,16279.7,16845.3,17014.4,17445.2,17751.2,18385.6,19200.0,20204.7,20950.0,22078.9,22887.4,21228.4,23650.1,24524.5
 "27000","Minnesota",4,SAPCE4,44,"...","    Physician services ","Millions of current dollars",4476.9,4691.4,4959.1,5332.2,5681.5,6088.0,6520.4,6886.3,7104.0,7417.1,7727.9,7797.4,7913.5,8192.2,8209.8,8449.5,8387.1,8529.5,8942.1,9439.5,9833.1,10405.4,10679.7,9909.2,10946.1,11254.1
 "27000","Minnesota",4,SAPCE4,45,"...","    Dental services ","Millions of current dollars",963.1,1075.1,1146.0,1264.7,1369.9,1544.8,1611.2,1788.6,1872.3,1954.3,2069.2,2080.2,2159.4,2219.8,2242.0,2095.4,2282.7,2466.7,2420.7,2529.6,2558.7,2687.7,2857.5,2346.7,2994.6,3279.5
 "27000","Minnesota",4,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",3901.0,4095.4,4215.9,4378.4,4626.1,4944.3,5124.2,5234.6,5373.5,5473.5,5742.3,5934.7,6206.7,6433.3,6562.6,6900.2,7081.5,7389.4,7837.2,8235.6,8558.2,8985.8,9350.2,8972.5,9709.5,9990.9
 "27000","Minnesota",4,SAPCE4,47,"...","     Home health care ","Millions of current dollars",611.8,665.3,676.2,666.4,724.2,764.1,888.9,998.5,1163.2,1281.6,1474.9,1698.8,1996.0,2145.9,2356.4,2616.3,2737.8,2836.6,2974.6,3070.5,3145.2,3212.2,3403.1,3348.4,3252.3,3322.1
 "27000","Minnesota",4,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",77.4,91.3,105.1,130.2,149.7,168.3,193.6,202.6,207.8,221.1,243.1,256.7,267.8,277.9,280.7,301.8,280.4,292.4,338.1,357.3,375.0,378.1,364.8,365.4,453.3,439.1
 "27000","Minnesota",4,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",3211.9,3338.8,3434.6,3581.8,3752.2,4012.0,4041.7,4033.5,4002.5,3970.8,4024.3,3979.2,3943.0,4009.5,3925.5,3982.1,4063.2,4260.4,4524.5,4807.7,5038.0,5395.5,5582.4,5258.7,6003.8,6229.8
 "27000","Minnesota",4,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",7352.6,7570.1,8056.8,8664.7,9398.1,10559.6,11064.0,11951.2,12934.9,13763.0,14672.9,15346.1,16415.5,17069.0,17959.6,18428.7,19483.5,20502.8,21362.4,22737.7,23123.5,24576.9,24866.5,23094.1,25827.1,26791.1
 "27000","Minnesota",4,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",5552.1,5640.6,6107.7,6628.5,7270.2,8321.2,8732.8,9536.2,10390.1,11166.5,11902.1,12433.2,13340.0,13922.2,14791.4,15126.7,16121.8,17016.5,17744.6,18834.1,19153.9,20449.2,20526.1,18882.3,21498.3,22131.3
 "27000","Minnesota",4,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",1800.4,1929.5,1949.1,2036.2,2127.9,2238.4,2331.2,2415.0,2544.8,2596.5,2770.8,2912.9,3075.5,3146.9,3168.2,3302.1,3361.6,3486.3,3617.8,3903.6,3969.6,4127.7,4340.4,4211.9,4328.8,4659.8
 "27000","Minnesota",4,SAPCE4,53,"...","  Transportation ","Millions of current dollars",13043.0,13416.8,14567.3,15666.8,15939.3,15828.9,16245.0,17119.2,17572.6,17853.0,18470.2,18764.4,16337.4,17874.9,20460.2,21277.1,21815.0,22632.0,21867.9,21803.9,23593.9,25377.5,25589.9,22157.6,27896.6,31660.2
 "27000","Minnesota",4,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",5092.4,5591.8,6091.5,6160.3,6673.5,6920.2,6643.0,6536.9,6013.9,5395.1,5382.0,4619.1,4578.8,5014.4,5386.7,5865.8,6257.2,6875.5,7610.5,7938.4,8786.5,9543.5,9628.5,9456.1,11424.4,11452.9
 "27000","Minnesota",4,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",2867.4,3141.8,3454.3,3547.6,3977.5,4164.8,4209.3,4094.8,3724.3,3259.4,3219.8,2578.5,2455.4,2766.4,3267.7,3732.3,3938.7,4270.0,4523.9,4515.1,4856.0,5137.2,5245.0,5285.9,5781.2,6017.0
 "27000","Minnesota",4,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",2225.0,2450.0,2637.2,2612.7,2696.0,2755.5,2433.7,2442.1,2289.6,2135.7,2162.2,2040.6,2123.3,2248.0,2119.0,2133.5,2318.5,2605.5,3086.5,3423.4,3930.5,4406.3,4383.5,4170.2,5643.2,5435.9
 "27000","Minnesota",4,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",6782.1,6633.1,7140.1,8011.4,7816.3,7505.5,8137.3,8972.0,9930.6,10804.8,11410.8,12379.3,10113.6,11197.8,13212.2,13484.8,13479.9,13565.3,12070.7,11701.5,12547.5,13419.5,13422.0,11497.8,14620.6,17346.8
 "27000","Minnesota",4,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",955.1,958.4,967.2,973.6,943.9,930.8,970.8,1035.7,1054.5,1089.5,1132.4,1152.5,1145.6,1226.4,1307.8,1369.1,1455.9,1510.5,1613.7,1714.9,1808.2,1852.3,1922.5,1936.4,2097.1,2264.0
 "27000","Minnesota",4,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",2841.9,2595.4,2928.8,3633.3,3494.9,3255.6,3850.8,4508.6,5424.4,6202.3,6672.2,7588.8,5480.4,6463.4,8133.2,8260.1,7986.4,7680.1,5929.4,5343.6,5943.6,6677.0,6395.9,4780.7,7037.5,9201.4
 "27000","Minnesota",4,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",1981.0,2097.1,2215.3,2372.9,2468.0,2553.9,2612.2,2711.4,2725.7,2736.8,2844.7,2824.4,2701.2,2765.1,3013.3,3028.6,3072.9,3250.9,3282.9,3287.7,3398.0,3514.5,3723.4,3608.3,4223.0,4604.9
 "27000","Minnesota",4,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",1004.1,982.3,1028.8,1031.7,909.5,765.1,703.5,716.3,726.0,776.2,761.5,813.6,786.3,743.0,757.8,827.0,964.7,1123.7,1244.7,1355.2,1397.7,1375.6,1380.1,1172.3,1263.0,1276.4
 "27000","Minnesota",4,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",1168.5,1191.9,1335.8,1495.1,1449.6,1403.1,1464.8,1610.3,1628.2,1653.2,1677.4,1766.0,1645.0,1662.6,1861.3,1926.6,2077.9,2191.2,2186.8,2163.9,2259.9,2414.6,2539.5,1203.8,1851.7,2860.6
 "27000","Minnesota",4,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",471.6,506.3,524.7,543.4,578.4,548.1,571.3,647.1,683.5,758.3,790.3,811.4,808.6,826.4,891.1,914.7,978.2,1016.7,1048.3,1060.7,1100.2,1202.1,1181.6,638.1,781.6,1118.9
 "27000","Minnesota",4,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",679.2,663.2,785.2,922.3,836.6,814.7,856.9,931.1,920.0,874.0,870.3,939.2,819.4,819.3,953.1,990.8,1074.6,1147.3,1110.7,1077.3,1133.0,1183.7,1319.2,546.6,1038.1,1703.6
 "27000","Minnesota",4,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",17.7,22.3,25.9,29.4,34.6,40.3,36.5,32.1,24.7,20.9,16.8,15.4,17.0,16.9,17.0,21.1,25.1,27.1,27.8,25.9,26.7,28.8,38.7,19.1,32.0,38.1
 "27000","Minnesota",4,SAPCE4,66,"...","  Communication ","Millions of current dollars",2220.6,2258.3,2383.5,2490.0,2476.4,2431.4,2450.1,2470.5,2542.5,2726.2,2809.4,3212.1,3226.8,3406.4,3582.4,3692.4,3868.6,4104.5,4255.4,4389.8,4452.3,4500.1,4443.3,4234.8,4410.4,4572.9
 "27000","Minnesota",4,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",61.7,67.2,91.5,106.9,111.8,124.2,143.3,157.1,156.9,183.9,209.5,230.2,264.6,294.6,311.7,343.6,375.7,400.8,454.7,468.5,453.0,470.0,457.2,327.5,391.9,395.3
 "27000","Minnesota",4,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",218.4,226.4,230.8,233.5,226.9,219.0,232.5,236.5,249.8,287.5,306.6,341.5,322.8,334.4,313.1,293.8,287.9,298.6,301.3,309.5,323.7,325.5,348.1,343.1,376.3,394.6
 "27000","Minnesota",4,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",188.0,191.1,194.1,191.1,183.5,178.0,180.6,183.3,188.6,213.9,218.8,241.3,225.9,217.6,193.1,163.9,161.6,168.7,165.2,165.3,149.2,148.0,143.6,139.0,138.4,140.0
 "27000","Minnesota",4,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",30.4,35.3,36.7,42.4,43.4,41.0,51.8,53.3,61.3,73.6,87.7,100.2,96.9,116.8,120.0,129.9,126.3,129.9,136.1,144.2,174.4,177.4,204.5,204.1,237.8,254.7
 "27000","Minnesota",4,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",1877.1,1883.6,1938.8,1974.8,1962.8,1891.6,1846.9,1825.3,1884.5,1977.7,1936.2,2207.0,2130.6,2161.5,2228.5,2253.7,2325.2,2445.9,2401.6,2455.1,2458.4,2502.4,2417.5,2293.5,2282.9,2306.7
 "27000","Minnesota",4,SAPCE4,72,"...","   Internet access ","Millions of current dollars",63.4,81.1,122.4,174.8,174.9,196.7,227.4,251.7,251.2,277.1,357.1,433.4,508.9,615.9,729.1,801.2,879.8,959.2,1097.8,1156.7,1217.2,1202.3,1220.4,1270.8,1359.3,1476.3
 "27000","Minnesota",4,SAPCE4,73,"...","  Recreation ","Millions of current dollars",10208.7,10928.4,12033.9,13009.1,13325.3,14123.9,14832.9,15993.4,16382.8,16995.4,17734.7,18070.6,17727.1,18290.4,18871.9,19152.9,19905.8,20602.2,21350.7,22272.7,23810.1,24836.9,25696.8,25404.4,28997.2,32462.7
 "27000","Minnesota",4,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",2709.0,2951.1,3504.4,3810.1,3847.1,4096.4,4304.0,4844.4,4992.9,5293.3,5651.6,5774.3,5774.7,6022.6,6351.9,6474.8,6780.3,6846.6,6883.4,7127.5,7666.1,8097.8,8559.6,9387.9,10181.9,10935.3
 "27000","Minnesota",4,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",1166.6,1307.8,1628.8,1782.6,1861.3,2006.3,1990.7,2123.6,2099.2,2121.6,2044.7,1914.5,1726.2,1614.5,1568.0,1434.3,1419.9,1332.4,1317.8,1322.9,1242.4,1289.4,1326.8,1267.2,1519.7,1588.9
 "27000","Minnesota",4,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",737.1,803.1,980.2,1086.3,1059.2,1184.0,1358.8,1670.8,1818.4,2013.5,2371.1,2523.6,2634.2,2891.5,3220.0,3333.3,3598.6,3710.5,3671.6,3892.9,4461.0,4898.0,5339.7,6321.7,6837.5,7432.6
 "27000","Minnesota",4,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",805.3,840.3,895.4,941.2,926.5,906.1,954.5,1049.9,1075.3,1158.2,1235.8,1336.2,1414.4,1516.7,1563.9,1707.2,1761.8,1803.7,1894.0,1911.6,1962.7,1910.4,1893.1,1798.9,1824.7,1913.7
 "27000","Minnesota",4,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",2477.7,2677.9,2971.7,3344.8,3479.2,3626.8,3756.0,4030.4,4064.3,4047.5,4123.9,4091.3,3831.3,3914.9,4024.7,4185.8,4308.8,4500.5,4896.5,5309.4,5681.7,5938.9,6126.3,7338.8,8655.6,9646.0
 "27000","Minnesota",4,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",687.9,744.5,846.5,961.4,963.8,965.6,1046.4,1145.7,1135.3,1169.6,1192.8,1110.7,917.0,909.7,1010.5,1129.7,1308.3,1439.9,1575.5,1776.2,2023.4,2163.3,2245.0,2656.4,3253.7,3500.5
 "27000","Minnesota",4,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",1741.2,1873.2,2052.6,2295.3,2416.9,2544.3,2595.7,2770.6,2814.5,2757.5,2818.2,2872.5,2811.6,2894.9,2885.9,2925.9,2871.7,2931.3,3190.6,3404.3,3524.4,3644.3,3741.5,4576.3,5276.4,6014.5
 "27000","Minnesota",4,SAPCE4,81,"...","    Maintenance and repair of recreational vehicles and sports equipment ","Millions of current dollars",48.6,60.2,72.5,88.2,98.4,116.9,113.9,114.2,114.6,120.4,113.0,108.2,102.7,110.3,128.4,130.1,128.8,129.4,130.4,128.9,134.0,131.3,139.7,106.0,125.5,130.9
