GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "04000","Arizona",6,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",5342.9,5895.2,6246.0,6847.4,7018.7,7307.4,7720.6,8630.8,9786.0,10668.7,10533.6,9693.8,8490.5,8421.7,8700.4,9051.8,9519.2,10088.6,10496.5,10887.1,11508.1,12389.5,12794.6,14364.7,16525.1,17515.5
 "04000","Arizona",6,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",1746.7,1928.6,2064.9,2301.1,2329.6,2441.3,2625.9,3048.6,3559.1,3891.8,3770.7,3178.9,2634.7,2595.5,2659.3,2797.0,2919.1,3149.0,3356.7,3542.6,3778.4,4085.8,4097.4,4653.5,5767.5,6020.6
 "04000","Arizona",6,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",618.7,650.3,706.9,751.5,743.1,770.4,763.9,898.9,1045.3,1132.0,1051.3,961.5,840.0,857.0,940.9,1044.0,1151.3,1196.4,1243.1,1317.9,1424.0,1533.9,1627.1,1801.8,2140.9,2282.8
 "04000","Arizona",6,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",563.2,642.6,671.3,772.0,835.7,901.4,970.4,1066.6,1168.2,1297.4,1251.7,1212.5,1099.1,1139.2,1140.2,1133.0,1225.3,1301.0,1378.8,1427.1,1490.4,1527.1,1553.6,1693.2,1997.4,2070.3
 "04000","Arizona",6,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",485.6,543.2,618.9,700.2,721.9,784.7,815.0,848.6,936.2,974.3,882.7,752.8,622.4,579.6,574.6,572.5,619.4,627.2,647.2,669.5,707.9,754.3,800.6,880.4,995.4,1063.8
 "04000","Arizona",6,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",233.2,245.7,250.1,266.4,275.7,276.7,293.7,319.2,360.2,395.2,358.1,342.4,302.3,316.6,358.5,378.6,410.6,471.6,512.3,571.0,645.4,708.1,749.1,952.6,1086.0,1210.8
 "04000","Arizona",6,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",1695.4,1884.8,1933.9,2056.2,2112.7,2132.8,2251.7,2448.9,2716.9,2978.2,3219.0,3245.8,2992.1,2933.8,3027.0,3126.7,3193.6,3343.3,3358.4,3358.8,3462.0,3780.2,3966.9,4383.1,4537.9,4867.2
 "04000","Arizona",6,SAPCE4,37,"...","  Health ","Millions of current dollars",13544.9,14754.2,15559.4,17009.2,18665.8,20786.4,23133.2,25297.4,28155.3,30396.1,32293.0,34273.5,35751.9,37336.8,38202.6,39443.8,40581.4,42595.9,44818.4,47358.5,50174.8,52967.9,56507.0,57505.3,63449.4,67214.5
 "04000","Arizona",6,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",2205.4,2463.7,2791.2,3165.9,3522.6,3857.8,4375.7,4848.9,5353.6,6184.9,6479.5,6702.0,6800.0,7010.9,7152.8,7287.4,7691.2,8603.8,8840.6,9176.7,9653.9,10115.9,11008.0,12376.7,13069.7,14317.9
 "04000","Arizona",6,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",1613.3,1827.3,2118.3,2426.6,2774.8,3032.4,3458.1,3823.7,4187.2,4880.9,4973.7,5238.6,5367.2,5550.1,5644.8,5772.3,6122.8,6927.8,7177.4,7454.8,7872.3,8239.6,8980.2,10246.7,10508.5,11569.1
 "04000","Arizona",6,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",1593.2,1802.9,2090.3,2395.9,2743.3,3000.8,3422.2,3782.1,4139.2,4823.1,4907.5,5171.3,5305.0,5485.5,5576.7,5700.1,6052.6,6854.4,7098.4,7371.5,7786.3,8146.6,8879.8,10139.5,10384.1,11430.4
 "04000","Arizona",6,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",20.2,24.3,28.0,30.8,31.4,31.6,35.9,41.7,48.0,57.8,66.2,67.3,62.2,64.6,68.1,72.2,70.2,73.4,79.0,83.4,86.0,93.1,100.4,107.3,124.4,138.7
 "04000","Arizona",6,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",592.1,636.4,672.9,739.3,747.9,825.3,917.6,1025.2,1166.4,1304.0,1505.8,1463.4,1432.8,1460.8,1508.1,1515.1,1568.4,1676.0,1663.1,1721.9,1781.6,1876.3,2027.8,2130.0,2561.3,2748.8
 "04000","Arizona",6,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",6131.8,6727.2,7060.0,7650.5,8517.8,9329.5,10388.1,11324.5,11972.9,12674.9,13250.5,14183.8,14560.7,15131.3,15770.0,16466.2,16645.5,17212.4,18152.4,19287.4,20540.6,21743.7,23105.4,22658.6,25225.2,26937.5
 "04000","Arizona",6,SAPCE4,44,"...","    Physician services ","Millions of current dollars",3237.4,3472.8,3719.0,4042.0,4424.9,4813.6,5235.4,5716.2,6112.4,6516.5,6891.8,7550.2,7828.9,8197.2,8605.0,8837.0,8834.3,9140.0,9634.7,10258.4,10866.3,11486.3,12199.4,11951.6,13287.9,13818.4
 "04000","Arizona",6,SAPCE4,45,"...","    Dental services ","Millions of current dollars",746.4,828.4,907.0,1037.8,1170.0,1278.2,1362.1,1531.9,1675.6,1834.8,1959.3,2006.3,1980.3,1968.6,1981.4,2143.7,2185.7,2222.1,2336.4,2518.8,2654.3,2886.1,3057.1,2712.2,3214.5,3668.4
 "04000","Arizona",6,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",2148.0,2426.0,2434.0,2570.7,2922.9,3237.7,3790.5,4076.4,4184.8,4323.5,4399.4,4627.3,4751.5,4965.5,5183.6,5485.5,5625.6,5850.3,6181.3,6510.2,7020.1,7371.3,7849.0,7994.9,8722.9,9450.7
 "04000","Arizona",6,SAPCE4,47,"...","     Home health care ","Millions of current dollars",537.2,501.3,489.6,512.4,588.7,593.7,694.9,767.0,819.8,794.0,805.3,892.5,933.4,941.3,964.9,1037.1,1056.3,1099.0,1176.1,1237.2,1371.2,1470.1,1577.0,1692.8,1790.7,1933.3
 "04000","Arizona",6,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",199.1,246.8,287.5,337.5,422.4,483.0,603.5,659.2,674.3,719.4,705.4,709.8,720.1,734.6,760.5,775.7,806.1,832.3,870.2,899.5,943.2,951.0,981.0,1062.4,1158.1,1244.9
 "04000","Arizona",6,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",1411.7,1677.9,1656.9,1720.8,1911.8,2161.0,2492.2,2650.2,2690.7,2810.1,2888.6,3025.1,3098.1,3289.7,3458.2,3672.6,3763.2,3918.9,4135.1,4373.5,4705.7,4950.3,5291.0,5239.7,5774.1,6272.6
 "04000","Arizona",6,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",5207.7,5563.3,5708.1,6192.8,6625.4,7599.1,8369.4,9124.0,10828.8,11536.3,12563.1,13387.7,14391.2,15194.6,15279.8,15690.2,16244.6,16779.7,17825.4,18894.3,19980.2,21108.3,22393.6,22470.0,25154.4,25959.2
 "04000","Arizona",6,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",4383.7,4736.8,4879.1,5311.1,5691.5,6620.3,7316.8,8020.7,9624.2,10257.8,11128.9,11810.4,12761.6,13356.9,13333.5,13655.4,14232.1,14770.1,15811.1,16797.9,17828.5,18853.4,19954.7,20031.7,22682.9,23235.6
 "04000","Arizona",6,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",824.0,826.5,829.0,881.7,933.9,978.8,1052.6,1103.2,1204.6,1278.5,1434.1,1577.3,1629.6,1837.7,1946.2,2034.8,2012.5,2009.6,2014.3,2096.5,2151.7,2254.9,2438.8,2438.3,2471.5,2723.6
 "04000","Arizona",6,SAPCE4,53,"...","  Transportation ","Millions of current dollars",12454.4,13149.1,14510.6,16110.8,16360.2,16294.4,17291.6,18727.0,21077.4,22633.5,23865.2,22488.6,18624.3,19908.3,22649.3,24185.9,25220.0,26207.4,25555.3,25655.6,27927.4,30194.5,31446.5,27470.2,37574.7,44227.7
 "04000","Arizona",6,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",4590.0,5137.8,5730.0,6112.5,6619.0,6870.3,7017.4,7435.0,7918.5,8051.6,8170.7,6048.2,5029.4,5399.1,5948.6,6680.3,7239.7,7840.5,8629.2,8921.6,9547.1,10336.6,10511.5,11606.0,15397.3,15525.3
 "04000","Arizona",6,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",2982.1,3341.8,3769.0,4074.1,4527.4,4732.8,5019.9,5264.1,5565.1,5571.2,5623.1,3959.0,3202.4,3496.5,4138.2,4830.2,5182.9,5539.1,5875.9,5877.5,6162.2,6553.8,6762.2,7653.2,9412.1,9769.7
 "04000","Arizona",6,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",1607.9,1796.0,1961.0,2038.4,2091.6,2137.5,1997.5,2170.8,2353.4,2480.5,2547.6,2089.2,1826.9,1902.6,1810.4,1850.1,2056.9,2301.4,2753.3,3044.2,3384.9,3782.8,3749.4,3952.8,5985.2,5755.6
 "04000","Arizona",6,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",6282.9,6273.7,6854.1,7799.8,7760.4,7512.2,8192.5,9112.3,10843.4,12093.6,13102.3,13589.6,10760.8,11446.5,13034.9,13627.5,13860.5,14066.4,12613.8,12495.1,13883.1,15085.4,15560.4,13382.1,17223.1,20720.6
 "04000","Arizona",6,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",687.3,693.5,698.2,741.2,745.6,778.5,884.5,1009.6,1149.2,1204.7,1223.2,1138.9,1016.2,1102.2,1145.7,1233.4,1343.0,1367.6,1478.1,1583.9,1686.0,1773.6,1899.6,2210.2,2457.4,2666.6
 "04000","Arizona",6,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",2835.1,2547.3,2861.0,3606.0,3450.9,3142.7,3674.1,4309.0,5545.0,6397.4,7215.4,7921.2,5647.8,6357.0,7845.0,8220.8,8203.0,7972.1,6195.9,5543.3,6383.7,7242.9,7179.2,5211.4,7851.9,10669.1
 "04000","Arizona",6,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",1842.6,2042.1,2170.8,2309.2,2429.6,2554.2,2648.3,2732.5,2929.4,3045.5,3146.7,3032.3,2841.3,2847.4,2971.2,3000.1,3004.1,3171.9,3092.7,3235.9,3412.2,3665.1,3947.6,3774.8,4370.9,4794.5
 "04000","Arizona",6,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",917.9,990.8,1124.1,1143.4,1134.3,1036.8,985.7,1061.2,1219.8,1446.0,1517.1,1497.2,1255.5,1139.9,1073.0,1173.2,1310.3,1554.8,1847.1,2132.0,2401.3,2403.8,2534.0,2185.7,2543.0,2590.3
 "04000","Arizona",6,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",1581.5,1737.5,1926.5,2198.5,1980.9,1911.9,2081.7,2179.8,2315.6,2488.3,2592.2,2850.7,2834.2,3062.8,3665.8,3878.2,4119.8,4300.5,4312.3,4238.9,4497.1,4772.5,5374.5,2482.1,4954.3,7981.7
 "04000","Arizona",6,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",77.2,97.6,113.3,121.7,148.7,160.3,154.6,166.1,186.6,211.1,204.0,227.0,243.4,242.7,270.4,277.4,303.3,339.3,378.3,424.3,511.7,563.6,629.4,325.7,395.4,532.5
 "04000","Arizona",6,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",1495.5,1629.6,1806.2,2070.0,1824.6,1747.2,1923.3,2009.7,2124.8,2273.0,2382.4,2616.9,2584.4,2813.1,3388.2,3593.3,3809.1,3953.6,3923.5,3799.8,3970.2,4198.2,4736.1,2151.0,4548.5,7439.2
 "04000","Arizona",6,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",8.9,10.3,7.1,6.7,7.5,4.5,3.7,4.0,4.1,4.2,5.8,6.9,6.3,7.0,7.3,7.5,7.4,7.6,10.6,14.8,15.2,10.7,9.0,5.5,10.3,10.1
 "04000","Arizona",6,SAPCE4,66,"...","  Communication ","Millions of current dollars",1930.4,2096.5,2310.1,2553.1,2634.4,2660.5,2750.0,2863.0,2828.4,3124.9,3266.3,3484.4,3670.9,3709.8,3855.9,3941.9,4231.9,4860.1,5011.9,5065.2,5204.3,5558.7,5537.5,5524.7,5656.9,5927.4
 "04000","Arizona",6,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",86.3,107.3,112.4,147.6,166.5,191.8,242.7,268.1,273.2,350.5,388.1,409.4,434.1,471.3,491.0,524.7,551.6,640.2,712.6,679.1,709.7,676.4,632.7,610.8,664.3,718.0
 "04000","Arizona",6,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",143.9,148.7,151.7,152.0,149.2,146.4,156.5,171.9,190.9,227.2,247.2,275.7,266.7,270.4,257.0,253.3,259.5,275.7,278.6,285.9,284.3,303.0,302.4,315.0,316.3,333.1
 "04000","Arizona",6,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",111.2,112.7,114.6,114.3,112.0,111.6,116.0,119.6,123.7,140.7,145.2,161.5,153.0,148.8,131.4,110.1,107.4,111.2,109.1,110.1,100.3,100.3,98.2,95.5,95.9,98.4
 "04000","Arizona",6,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",32.7,36.0,37.1,37.7,37.2,34.8,40.5,52.2,67.2,86.5,102.0,114.3,113.7,121.5,125.6,143.2,152.1,164.6,169.5,175.8,184.0,202.7,204.3,219.5,220.4,234.7
 "04000","Arizona",6,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",1641.1,1758.9,1913.5,2048.7,2117.5,2091.0,2070.8,2121.0,2070.9,2214.8,2218.9,2300.5,2387.4,2328.6,2387.6,2329.1,2447.9,2808.7,2776.9,2728.5,2811.3,3171.8,3195.0,3168.0,3183.6,3313.4
 "04000","Arizona",6,SAPCE4,72,"...","   Internet access ","Millions of current dollars",59.0,81.5,132.7,204.7,201.1,231.4,280.0,302.0,293.4,332.5,412.1,498.8,582.7,639.6,720.3,834.9,972.9,1135.4,1243.9,1371.7,1399.0,1407.6,1407.4,1430.9,1492.7,1562.9
 "04000","Arizona",6,SAPCE4,73,"...","  Recreation ","Millions of current dollars",8586.5,9459.5,10367.8,11476.7,11810.1,12467.1,13431.1,14678.2,15612.3,17246.9,17959.7,17323.5,16282.1,16347.4,16532.0,16907.5,17654.0,18895.5,20362.9,21917.9,23735.3,25349.1,27384.1,28293.2,34301.8,38491.8
 "04000","Arizona",6,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",2263.5,2647.6,2923.0,3365.7,3493.7,3776.9,4108.8,4496.6,4709.8,5255.3,5316.9,5144.7,4916.1,4931.6,4897.3,4740.6,4701.9,4924.2,5211.6,5572.0,5971.4,6326.6,7009.4,8164.1,9554.4,10640.5
 "04000","Arizona",6,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",1038.4,1274.0,1343.8,1616.8,1745.9,1937.0,2067.2,2189.2,2291.1,2519.0,2385.7,2205.1,1909.6,1798.3,1654.4,1402.9,1249.6,1252.0,1234.5,1245.4,1276.6,1253.4,1245.6,1250.7,1416.7,1489.2
 "04000","Arizona",6,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",529.3,607.0,695.4,816.2,788.6,873.4,1020.5,1174.1,1302.9,1516.9,1647.3,1584.5,1501.0,1588.9,1661.5,1596.1,1627.1,1743.2,1895.7,2090.8,2392.8,2750.2,3352.2,4512.5,5534.4,6408.2
 "04000","Arizona",6,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",695.8,766.6,883.8,932.7,959.2,966.4,1021.1,1133.3,1115.9,1219.4,1283.9,1355.2,1505.5,1544.5,1581.5,1741.6,1825.2,1929.0,2081.4,2235.8,2302.0,2323.0,2411.7,2400.9,2603.3,2743.1
 "04000","Arizona",6,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",2253.7,2492.5,2738.1,3046.5,3183.2,3271.8,3448.8,3722.8,4031.0,4365.4,4444.2,4144.1,3610.2,3619.1,3841.7,4099.5,4365.5,4728.4,5011.2,5351.3,5611.6,5939.0,6474.9,7824.6,9571.8,10399.8
 "04000","Arizona",6,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",709.0,798.8,882.6,957.8,951.9,969.3,1114.7,1254.8,1324.2,1476.3,1511.8,1272.8,947.6,919.5,1004.7,1211.2,1369.1,1501.8,1647.8,1767.8,1934.2,2015.8,2274.9,2779.6,3613.3,3844.8
 "04000","Arizona",6,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",1476.6,1612.3,1757.7,1988.8,2121.0,2192.8,2235.1,2364.9,2597.3,2773.2,2813.8,2760.0,2563.2,2591.6,2712.7,2766.3,2867.3,3085.7,3225.8,3437.7,3522.3,3762.2,4028.6,4855.3,5732.1,6316.8
 "04000","Arizona",6,SAPCE4,81,"...","    Maintenance and repair of recreational vehicles and sports equipment ","Millions of current dollars",68.2,81.4,97.8,99.9,110.4,109.7,99.0,103.1,109.4,115.8,118.6,111.3,99.3,107.9,124.3,121.9,129.1,140.8,137.6,145.8,155.1,161.1,171.4,189.7,226.3,238.2
