GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "13000","Georgia",5,SAPCE4,11,"...","     Men's and boys' clothing ","Millions of current dollars",2261.0,2329.0,2396.2,2422.7,2382.5,2397.7,2358.5,2380.1,2471.2,2528.3,2475.9,2411.0,2311.5,2377.5,2466.5,2536.5,2683.7,2852.4,3025.5,3067.8,3166.9,3209.8,3219.7,2874.1,3746.6,4019.9
 "13000","Georgia",5,SAPCE4,12,"...","     Children's and infants' clothing ","Millions of current dollars",312.1,332.3,369.7,383.4,409.4,429.4,451.2,481.3,539.6,593.2,627.1,644.1,621.5,627.1,625.5,597.8,636.2,678.7,729.7,738.9,783.6,773.4,767.8,700.4,883.2,937.0
 "13000","Georgia",5,SAPCE4,13,"...","    Other clothing materials ","Millions of current dollars",102.6,108.5,118.1,132.9,138.7,152.3,151.3,138.0,134.4,130.8,126.7,122.7,125.5,125.6,124.7,127.6,122.7,117.9,120.8,106.3,107.5,106.4,102.2,104.4,103.5,104.0
 "13000","Georgia",5,SAPCE4,14,"...","    Cleaning, repair, and rental of clothing ","Millions of current dollars",408.7,416.5,430.2,451.0,450.5,464.2,471.8,481.7,493.8,518.3,527.9,498.8,453.4,439.8,401.0,367.0,385.1,410.0,425.9,445.1,478.2,486.0,497.9,405.4,458.5,462.0
 "13000","Georgia",5,SAPCE4,15,"...","     Laundry and dry cleaning services ","Millions of current dollars",262.4,270.3,283.0,303.1,304.7,327.5,336.7,347.4,360.3,385.1,396.7,375.0,342.1,326.8,303.2,277.4,288.0,300.5,303.7,305.5,319.7,318.3,319.6,255.1,289.3,299.4
 "13000","Georgia",5,SAPCE4,16,"...","     Clothing repair, rental, and alterations ","Millions of current dollars",146.3,146.2,147.2,148.0,145.8,136.7,135.0,134.3,133.6,133.3,131.2,123.8,111.3,113.0,97.8,89.7,97.1,109.5,122.2,139.6,158.6,167.6,178.3,150.3,169.2,178.3
 "13000","Georgia",5,SAPCE4,17,"...","   Footwear ","Millions of current dollars",1306.2,1374.8,1488.7,1466.5,1477.9,1501.9,1521.6,1590.6,1749.6,1916.2,1962.6,1935.9,1869.3,1946.0,2019.3,2101.6,2264.9,2423.5,2609.2,2721.2,2765.5,2844.1,2881.6,2612.6,3423.5,3534.2
 "13000","Georgia",5,SAPCE4,18,"...","  Housing, utilities, and fuels ","Millions of current dollars",28394.1,29999.6,31713.5,34035.6,36711.9,37875.2,39848.0,42119.9,45690.4,47946.9,51569.5,54160.1,54411.0,55012.6,55751.7,56444.6,57735.6,59506.0,60865.6,63668.6,65960.8,69352.9,73217.5,76159.8,81540.8,88880.0
 "13000","Georgia",5,SAPCE4,19,"...","   Housing ","Millions of current dollars",22955.3,24524.9,26087.3,27832.9,29974.2,31319.8,32676.9,34600.4,37222.5,38730.8,42059.6,44152.6,44701.9,44324.8,45025.8,46249.3,47303.9,48330.8,49940.6,52790.4,55073.6,57586.4,61240.3,64542.3,69306.1,74527.0
 "13000","Georgia",5,SAPCE4,20,"...","    Rental of tenant-occupied nonfarm housing ","Millions of current dollars",5174.1,5454.9,5726.1,6014.3,6422.3,6617.6,6713.3,7017.2,7498.8,7533.3,7811.7,8472.9,8584.9,9006.2,9631.2,10214.8,10777.8,11115.3,11897.1,12654.3,12771.8,13077.9,13844.3,14257.9,15277.0,16165.9
 "13000","Georgia",5,SAPCE4,21,"...","    Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",17615.1,18894.7,20172.2,21604.1,23330.1,24476.5,25731.0,27280.7,29369.1,30840.7,33877.6,35398.9,35819.8,35005.5,35081.3,35703.6,36204.1,36895.4,37754.8,39721.3,41938.0,44106.8,46934.5,49866.8,53525.5,57812.2
 "13000","Georgia",5,SAPCE4,22,"...","    Rental value of farm dwellings ","Millions of current dollars",146.7,155.2,177.2,202.0,208.8,213.7,220.4,288.8,339.7,342.6,354.8,264.4,280.1,295.6,296.4,313.2,301.2,297.6,254.1,361.2,306.1,342.6,415.8,382.5,451.9,482.5
 "13000","Georgia",5,SAPCE4,23,"...","    Group housing ","Millions of current dollars",19.5,20.1,11.8,12.5,13.0,12.0,12.1,13.7,14.9,14.3,15.6,16.3,17.1,17.4,16.9,17.7,20.9,22.5,34.5,53.6,57.7,59.1,45.7,35.2,51.6,66.4
 "13000","Georgia",5,SAPCE4,24,"...","   Household utilities and fuels ","Millions of current dollars",5438.8,5474.7,5626.3,6202.7,6737.7,6555.4,7171.1,7519.5,8467.9,9216.1,9509.9,10007.5,9709.1,10687.9,10725.9,10195.2,10431.6,11175.2,10925.0,10878.2,10887.2,11766.4,11977.2,11617.5,12234.7,14352.9
 "13000","Georgia",5,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",1076.9,1141.9,1217.9,1274.3,1333.6,1360.4,1433.7,1498.2,1617.9,1834.6,1905.5,1982.2,2043.4,2182.1,2281.0,2363.4,2359.3,2441.4,2485.5,2574.3,2702.3,2743.7,2936.5,2902.5,2930.4,3145.7
 "13000","Georgia",5,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",4361.9,4332.8,4408.4,4928.4,5404.1,5195.0,5737.4,6021.3,6850.1,7381.5,7604.4,8025.4,7665.7,8505.8,8444.9,7831.9,8072.4,8733.8,8439.5,8303.9,8184.9,9022.7,9040.7,8715.0,9304.3,11207.2
 "13000","Georgia",5,SAPCE4,27,"...","     Electricity ","Millions of current dollars",2871.7,2989.4,3028.2,3217.6,3408.0,3551.5,3690.8,3875.9,4385.0,4785.2,5113.2,5356.9,5467.3,6209.9,6307.9,6057.5,5975.2,6313.8,6516.1,6554.9,6293.0,6791.7,6906.4,6695.7,6963.0,8060.5
 "13000","Georgia",5,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",1266.6,1133.7,1168.6,1441.7,1714.5,1374.5,1722.5,1798.7,2017.5,2141.8,1978.6,2120.0,1773.7,1842.4,1651.7,1349.9,1608.7,1808.5,1529.2,1401.0,1486.2,1754.7,1688.2,1631.7,1868.3,2463.8
 "13000","Georgia",5,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",223.6,209.7,211.6,269.1,281.7,269.1,324.1,346.7,447.6,454.5,512.5,548.5,424.6,453.5,485.3,424.5,488.4,611.6,394.2,348.0,405.6,476.4,446.0,387.6,473.0,682.9
 "13000","Georgia",5,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",8489.6,9098.6,9842.4,10424.4,10764.5,11008.8,11626.9,12298.3,12733.0,13370.0,13569.2,12872.2,11947.1,12204.9,12440.1,12939.7,13239.8,14023.0,14718.5,15193.3,16083.7,17147.1,18222.2,20333.1,22862.5,24329.3
 "13000","Georgia",5,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",2611.0,2779.0,3068.9,3255.9,3303.0,3382.7,3564.6,3802.1,4070.3,4298.8,4340.9,3743.3,3299.2,3372.5,3274.8,3405.6,3478.3,3632.6,3963.0,4192.3,4442.9,4794.4,5216.7,5959.6,6976.9,7319.8
 "13000","Georgia",5,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",963.1,988.3,1032.9,1030.6,1037.9,1033.4,1152.2,1259.1,1086.5,1186.9,1259.9,1251.8,1237.5,1352.5,1438.0,1579.7,1477.9,1551.1,1618.9,1592.0,1748.7,1901.3,2117.6,2557.1,2957.2,3124.1
 "13000","Georgia",5,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",880.8,940.2,1051.0,1098.3,1173.3,1224.9,1330.7,1435.3,1583.9,1690.9,1671.1,1637.6,1460.6,1483.0,1517.1,1545.7,1646.3,1741.8,1845.9,1925.6,2008.8,2007.3,2012.6,2232.0,2563.5,2680.4
 "13000","Georgia",5,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",819.1,893.0,984.8,1046.3,1109.0,1167.5,1230.0,1291.5,1255.0,1231.2,1202.9,1102.2,1026.3,1000.3,972.5,963.4,907.6,926.4,973.2,981.6,1039.6,1130.8,1293.3,1423.1,1608.5,1718.9
 "13000","Georgia",5,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",451.2,486.9,537.1,549.8,556.6,542.4,568.2,578.9,598.6,643.6,604.0,594.5,552.9,575.5,612.7,636.3,735.7,849.5,884.3,986.5,1081.2,1127.4,1156.4,1320.2,1459.8,1623.7
 "13000","Georgia",5,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",2764.5,3011.2,3167.7,3443.4,3584.8,3657.9,3781.2,3931.4,4138.7,4318.7,4490.4,4542.9,4370.6,4421.2,4624.9,4809.0,4994.0,5321.5,5433.2,5515.5,5762.5,6186.0,6425.4,6841.1,7296.8,7862.4
 "13000","Georgia",5,SAPCE4,37,"...","  Health ","Millions of current dollars",24650.2,26196.6,27610.9,30006.0,32405.7,35185.3,37867.5,40713.9,43392.6,46027.3,48840.3,50397.0,52504.4,53832.9,55742.7,58526.2,61004.9,64095.6,68873.3,72515.1,75152.4,79400.1,84917.8,83931.4,94086.9,100217.8
 "13000","Georgia",5,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",3507.1,3928.6,4626.1,5241.3,5900.7,6596.1,7384.3,7997.6,8356.5,9295.3,10138.3,10626.6,10953.5,11230.2,11855.0,12261.9,12656.9,13558.2,14427.6,14612.1,15135.7,16370.4,17282.9,18367.0,19510.6,20991.8
 "13000","Georgia",5,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",2695.3,3035.3,3672.5,4211.3,4878.9,5499.7,6206.1,6686.7,6891.9,7672.7,8368.6,8905.9,9253.2,9497.0,10042.3,10462.5,10815.2,11686.1,12486.4,12716.7,13182.7,14251.8,15068.4,16178.4,16843.7,18220.0
 "13000","Georgia",5,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",2659.0,2993.9,3625.1,4157.5,4823.6,5440.2,6139.4,6608.4,6806.7,7576.4,8262.5,8798.7,9148.0,9388.9,9929.6,10341.3,10688.9,11554.0,12345.0,12568.6,13030.0,14089.6,14896.4,15997.4,16629.7,17984.0
 "13000","Georgia",5,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",36.3,41.4,47.5,53.7,55.4,59.5,66.6,78.3,85.2,96.3,106.1,107.2,105.1,108.1,112.7,121.2,126.3,132.0,141.4,148.2,152.7,162.2,172.1,181.1,214.0,236.0
 "13000","Georgia",5,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",811.8,893.3,953.5,1030.0,1021.8,1096.4,1178.2,1310.9,1464.6,1622.6,1769.7,1720.7,1700.4,1733.2,1812.8,1799.5,1841.8,1872.1,1941.2,1895.4,1953.0,2118.6,2214.5,2188.6,2666.9,2771.8
 "13000","Georgia",5,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",10524.9,11078.0,11635.8,12572.1,13459.6,14471.9,15505.7,16688.5,17776.0,18416.1,19336.4,19910.1,20528.4,21199.3,21965.4,23017.7,23678.6,24697.8,26624.9,28813.7,29970.9,31482.4,33500.0,31938.0,36657.3,39142.1
 "13000","Georgia",5,SAPCE4,44,"...","    Physician services ","Millions of current dollars",5641.2,5878.3,6357.4,6915.3,7456.4,8008.1,8735.6,9432.2,10077.7,10381.8,10985.3,11320.5,11706.4,12176.6,12653.8,13275.7,13665.5,14445.7,15866.1,17421.2,18295.9,19176.1,20495.6,19724.1,22311.5,23493.8
 "13000","Georgia",5,SAPCE4,45,"...","    Dental services ","Millions of current dollars",1269.0,1379.7,1519.9,1719.4,1888.8,2075.8,2138.7,2276.5,2512.9,2653.9,2797.0,2815.8,2841.1,2860.7,2875.8,2982.1,2992.4,3113.2,3305.4,3611.9,3703.9,3942.4,4098.8,3476.0,4253.4,4726.3
 "13000","Georgia",5,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",3614.7,3820.0,3758.6,3937.4,4114.4,4387.9,4631.4,4979.7,5185.3,5380.4,5554.2,5773.8,5980.9,6161.9,6435.9,6759.9,7020.7,7139.0,7453.4,7780.6,7971.0,8363.9,8905.5,8737.9,10092.4,10922.0
 "13000","Georgia",5,SAPCE4,47,"...","     Home health care ","Millions of current dollars",1199.9,1246.6,1021.5,950.4,897.0,956.4,992.8,1119.1,1138.9,1152.9,1174.3,1296.2,1417.6,1471.1,1665.1,1795.8,1921.3,1889.8,2020.1,2085.9,2219.4,2304.1,2522.5,2503.5,2821.6,3013.0
 "13000","Georgia",5,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",258.2,311.6,351.5,453.5,526.1,540.6,596.8,666.9,706.3,790.3,757.6,784.1,775.4,745.6,759.1,767.3,822.6,867.6,880.5,940.3,967.8,979.4,991.0,1034.5,1243.4,1319.3
 "13000","Georgia",5,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",2156.6,2261.8,2385.6,2533.5,2691.4,2891.0,3041.8,3193.8,3340.1,3437.2,3622.3,3693.4,3788.0,3945.2,4011.6,4196.8,4276.8,4381.5,4552.7,4754.4,4783.9,5080.4,5392.1,5199.8,6027.4,6589.7
 "13000","Georgia",5,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",10618.2,11190.0,11349.0,12192.6,13045.4,14117.3,14977.5,16027.8,17260.2,18316.0,19365.6,19860.3,21022.5,21403.4,21922.2,23246.6,24669.4,25839.7,27820.8,29089.3,30045.8,31547.3,34134.9,33626.4,37919.0,40084.0
 "13000","Georgia",5,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",9115.4,9574.5,9714.7,10446.9,11214.7,12195.1,12913.4,13764.9,14775.2,15760.1,16651.6,16971.3,18115.4,18347.6,18797.6,20035.3,21373.8,22505.5,24334.6,25460.5,26370.5,27761.1,30056.1,29748.3,33971.0,35718.7
 "13000","Georgia",5,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",1502.8,1615.6,1634.3,1745.8,1830.7,1922.2,2064.1,2262.8,2485.0,2555.9,2714.0,2889.0,2907.1,3055.8,3124.6,3211.3,3295.5,3334.2,3486.1,3628.8,3675.3,3786.2,4078.8,3878.0,3948.0,4365.4
 "13000","Georgia",5,SAPCE4,53,"...","  Transportation ","Millions of current dollars",20018.0,21160.3,23344.7,25485.8,25819.0,25635.4,26695.8,28196.3,30991.2,32393.7,33777.5,32985.8,27986.5,30697.8,34826.3,36084.6,37901.0,39662.6,39101.7,39568.8,42237.9,45207.5,45993.9,39365.7,53722.4,62933.2
 "13000","Georgia",5,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",8244.8,9280.8,10331.9,10615.7,11458.1,12010.5,11788.8,11792.0,11828.7,11463.4,11663.3,9143.6,8146.0,8961.8,9438.4,10342.2,11369.0,12166.3,13441.6,14254.5,14919.0,15806.8,15764.7,16220.6,21819.5,22900.1
 "13000","Georgia",5,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",5112.2,5752.1,6469.9,6741.4,7484.2,7904.1,8092.8,8009.9,7967.4,7581.8,7658.9,5677.7,4896.4,5495.7,6270.7,7166.3,7794.2,8227.0,8733.6,8921.0,9117.4,9456.1,9556.7,10079.9,12451.1,13494.5
 "13000","Georgia",5,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",3132.6,3528.7,3862.0,3874.3,3973.9,4106.4,3696.0,3782.1,3861.3,3881.5,4004.4,3465.8,3249.6,3466.1,3167.7,3176.0,3574.8,3939.3,4708.0,5333.5,5801.5,6350.7,6208.0,6140.7,9368.4,9405.6
 "13000","Georgia",5,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",9564.4,9378.5,10341.7,11909.5,11696.1,11065.5,12181.1,13543.6,16229.4,17823.2,18728.0,20056.5,16251.5,17788.2,20713.6,20926.7,21431.3,21900.7,19936.3,19730.5,21588.9,23234.6,23560.3,20232.4,26706.2,31728.5
 "13000","Georgia",5,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",1034.4,1038.6,1102.1,1094.6,1094.5,1080.5,1162.3,1249.6,1344.8,1432.2,1495.1,1424.2,1334.4,1439.2,1559.6,1592.6,1586.8,1713.1,1921.6,2117.2,2261.9,2326.0,2483.0,2485.9,2999.3,3228.8
 "13000","Georgia",5,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",4421.2,4036.1,4597.0,5812.5,5630.0,5220.3,5988.9,7161.9,9367.8,10577.9,11186.4,12612.6,9216.8,10744.7,13321.0,13423.5,13430.9,13154.2,10337.8,9133.2,10476.5,11726.0,11261.6,8376.8,13057.4,17265.4
 "13000","Georgia",5,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",2584.3,2774.2,2951.9,3182.5,3220.3,3175.1,3474.3,3511.2,3749.6,3835.1,4068.6,3998.2,3867.0,3838.4,4086.7,4132.2,4300.2,4500.9,4715.7,5053.3,5149.0,5295.1,5735.1,5589.2,6448.7,6985.6
 "13000","Georgia",5,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",1524.5,1529.6,1690.6,1819.8,1751.2,1589.6,1555.6,1620.9,1767.3,1978.0,1978.0,2021.4,1833.4,1766.0,1746.2,1778.4,2113.4,2532.5,2961.2,3426.9,3701.3,3887.5,4080.6,3780.5,4200.8,4248.7
 "13000","Georgia",5,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",2208.8,2501.0,2671.2,2960.7,2664.8,2559.4,2725.9,2860.7,2933.0,3107.1,3386.2,3785.7,3589.0,3947.8,4674.4,4815.7,5100.7,5595.6,5723.8,5583.7,5730.1,6166.1,6668.8,2912.7,5196.6,8304.6
 "13000","Georgia",5,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",261.8,294.0,310.6,310.1,338.6,330.1,354.4,390.0,406.1,461.7,492.8,518.4,494.6,534.2,593.5,678.7,721.4,765.4,850.3,888.4,981.5,1071.0,1066.5,630.7,804.5,1130.7
 "13000","Georgia",5,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",1928.3,2184.8,2338.2,2626.8,2300.9,2204.7,2346.2,2448.3,2503.0,2618.2,2867.7,3240.5,3072.5,3388.6,4057.9,4115.6,4362.3,4815.0,4857.7,4680.1,4732.4,5075.9,5582.1,2266.1,4365.4,7141.3
 "13000","Georgia",5,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",18.8,22.2,22.4,23.8,25.3,24.6,25.3,22.4,24.0,27.1,25.8,26.9,21.9,25.1,22.9,21.4,17.0,15.2,15.7,15.3,16.2,19.2,20.2,15.9,26.8,32.6
 "13000","Georgia",5,SAPCE4,66,"...","  Communication ","Millions of current dollars",2582.9,2917.7,3374.6,3879.8,4220.5,4346.5,4277.6,4584.1,5003.1,5436.8,5984.4,6313.5,5799.0,6089.6,6554.3,6902.8,7270.0,8001.5,8677.8,9035.2,8794.2,8819.6,8691.2,8683.9,9536.7,9958.9
 "13000","Georgia",5,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",132.6,145.3,165.2,176.6,190.1,203.6,270.0,300.1,328.8,403.1,459.0,522.5,527.2,607.9,630.6,715.7,756.1,856.6,948.7,909.8,929.9,900.4,847.2,778.1,892.8,1027.4
 "13000","Georgia",5,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",275.2,283.5,290.9,298.2,291.3,286.6,310.9,344.1,376.2,441.6,474.4,524.0,504.9,519.9,487.7,470.7,481.4,507.7,518.3,530.5,515.8,511.0,519.5,543.1,595.2,630.2
 "13000","Georgia",5,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",224.7,230.8,236.9,238.5,236.0,235.7,247.1,259.3,271.0,308.7,318.5,351.7,329.7,320.2,285.3,242.5,239.0,249.8,245.3,246.3,223.0,222.3,217.7,212.6,214.6,220.0
 "13000","Georgia",5,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",50.5,52.7,53.9,59.7,55.3,50.9,63.7,84.8,105.1,132.8,155.9,172.3,175.1,199.7,202.4,228.3,242.3,257.9,273.0,284.2,292.8,288.8,301.8,330.5,380.6,410.2
 "13000","Georgia",5,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",2104.8,2388.5,2744.1,3137.2,3448.2,3502.4,3279.3,3473.6,3817.3,4040.1,4318.3,4402.1,3859.8,3952.0,4247.0,4299.5,4455.1,4833.6,5053.8,5222.9,5041.0,4981.5,4831.3,4707.6,5254.7,5312.3
 "13000","Georgia",5,SAPCE4,72,"...","   Internet access ","Millions of current dollars",70.3,100.3,174.5,267.8,291.0,353.9,417.5,466.2,480.9,551.9,732.8,864.9,907.1,1009.8,1188.9,1416.8,1577.3,1803.6,2157.0,2372.0,2307.5,2426.7,2493.2,2655.1,2793.9,2988.9
 "13000","Georgia",5,SAPCE4,73,"...","  Recreation ","Millions of current dollars",13275.3,14100.3,15763.2,16916.5,17239.0,17830.8,18944.8,20237.6,22195.4,23924.9,25562.6,25351.0,24077.2,24787.6,25620.8,26969.9,28287.5,29926.9,31084.9,33084.5,35778.4,36856.9,38045.9,38695.3,46815.4,53049.0
 "13000","Georgia",5,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",3574.5,3923.3,4432.4,4712.5,4829.7,5030.9,5581.0,6145.7,6898.5,7468.3,7980.1,7934.3,7351.4,7631.7,7770.0,8271.9,8525.1,8880.1,8973.9,9623.2,10429.4,10723.6,11213.4,12559.5,14105.8,15492.1
 "13000","Georgia",5,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",1681.3,1846.4,2043.3,2113.1,2195.7,2284.9,2521.1,2694.9,3040.5,3268.8,3238.5,3083.9,2601.2,2458.5,2352.4,2220.8,2128.8,2052.3,2058.9,2017.8,2015.3,1951.9,1912.9,1862.5,2181.3,2440.6
 "13000","Georgia",5,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",926.5,982.6,1077.8,1126.2,1074.7,1134.7,1412.9,1594.7,1870.1,2096.6,2438.4,2384.0,2287.5,2502.2,2569.3,2779.8,2960.0,3253.3,3335.7,3701.3,4503.5,4812.7,5232.4,6522.7,7628.8,8733.6
 "13000","Georgia",5,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",966.7,1094.4,1311.3,1473.3,1559.3,1611.3,1647.0,1856.2,1987.9,2103.0,2303.2,2466.4,2462.7,2671.0,2848.3,3271.3,3436.3,3574.6,3579.3,3904.1,3910.6,3959.0,4068.0,4174.3,4295.7,4318.0
 "13000","Georgia",5,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",2859.5,3089.4,3398.2,3688.2,3790.5,3907.8,4043.3,4286.1,4547.5,4876.0,4985.7,4785.3,4405.3,4543.3,4795.4,5081.5,5363.8,5741.9,6326.6,6627.7,7072.0,7478.7,7827.1,9669.6,11773.7,13363.3
 "13000","Georgia",5,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",508.6,568.6,642.7,710.3,722.0,749.5,833.9,991.3,1067.6,1193.5,1224.4,1006.8,765.5,789.3,823.3,910.4,1050.6,1199.4,1376.8,1555.3,1768.6,1948.9,1996.3,2428.5,3033.8,3293.8
 "13000","Georgia",5,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",2285.4,2446.4,2673.7,2880.8,2963.9,3039.4,3097.3,3201.4,3374.2,3572.5,3656.3,3698.5,3564.9,3675.7,3884.6,4077.2,4219.7,4446.2,4845.4,4958.7,5182.8,5405.4,5693.4,7090.7,8561.5,9882.4
 "13000","Georgia",5,SAPCE4,81,"...","    Maintenance and repair of recreational vehicles and sports equipment ","Millions of current dollars",65.5,74.4,81.8,97.1,104.6,118.9,112.1,93.4,105.7,110.0,105.0,80.0,74.9,78.3,87.5,93.8,93.4,96.4,104.5,113.6,120.7,124.4,137.4,150.3,178.5,187.1
