GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "02000","Alaska",8,SAPCE4,11,"...","     Men's and boys' clothing ","Millions of current dollars",198.7,198.7,199.2,197.8,197.0,197.5,198.4,202.7,203.1,203.2,199.2,201.7,193.6,199.5,210.0,211.7,213.6,218.3,220.3,221.0,221.0,228.1,230.6,195.1,242.1,261.5
 "02000","Alaska",8,SAPCE4,12,"...","     Children's and infants' clothing ","Millions of current dollars",20.7,21.6,23.7,24.2,26.2,28.2,29.7,32.3,34.6,37.4,40.2,43.6,42.8,43.5,43.6,41.6,41.7,43.1,45.2,45.0,44.9,45.1,45.2,40.6,47.7,50.9
 "02000","Alaska",8,SAPCE4,13,"...","    Other clothing materials ","Millions of current dollars",12.6,12.6,13.2,13.8,14.3,16.0,16.9,16.2,15.8,16.4,16.0,16.3,17.3,17.2,17.7,17.7,17.0,16.8,16.4,13.9,13.4,14.1,14.4,14.5,14.1,13.4
 "02000","Alaska",8,SAPCE4,14,"...","    Cleaning, repair, and rental of clothing ","Millions of current dollars",34.6,33.6,33.0,33.1,33.2,31.8,30.8,32.2,32.0,33.1,33.7,32.5,31.7,31.7,30.6,29.4,31.2,33.9,35.0,36.2,38.1,37.2,38.1,29.9,33.8,36.2
 "02000","Alaska",8,SAPCE4,15,"...","     Laundry and dry cleaning services ","Millions of current dollars",23.7,23.1,23.3,24.0,24.6,24.2,23.2,24.5,24.6,25.8,26.4,25.2,24.8,24.8,24.9,24.1,25.3,27.2,27.8,28.1,29.0,28.3,28.8,22.1,24.9,26.9
 "02000","Alaska",8,SAPCE4,16,"...","     Clothing repair, rental, and alterations ","Millions of current dollars",10.9,10.5,9.7,9.1,8.7,7.6,7.6,7.8,7.4,7.3,7.3,7.3,6.9,6.9,5.7,5.3,5.9,6.7,7.2,8.1,9.1,8.9,9.3,7.8,8.9,9.4
 "02000","Alaska",8,SAPCE4,17,"...","   Footwear ","Millions of current dollars",83.0,84.3,88.3,85.9,85.6,85.1,90.7,95.8,102.1,109.8,112.2,115.1,111.3,116.2,123.1,127.7,129.4,137.0,143.1,146.7,138.8,144.4,146.2,123.9,155.5,160.3
 "02000","Alaska",8,SAPCE4,18,"...","  Housing, utilities, and fuels ","Millions of current dollars",2480.9,2603.7,2745.9,2925.9,3126.9,3278.4,3419.1,3629.4,3914.6,3841.4,4089.5,4262.7,4553.5,4893.3,5048.7,5283.4,5418.4,5494.4,5388.9,5602.0,5692.9,5885.9,5837.8,5806.9,6362.2,6866.5
 "02000","Alaska",8,SAPCE4,19,"...","   Housing ","Millions of current dollars",2076.7,2209.6,2348.3,2497.8,2673.0,2785.4,2911.1,3077.6,3306.8,3244.2,3346.7,3476.5,3759.7,4098.3,4166.5,4407.8,4583.6,4618.5,4588.7,4777.1,4797.5,4981.9,4910.4,4898.3,5390.5,5665.0
 "02000","Alaska",8,SAPCE4,20,"...","    Rental of tenant-occupied nonfarm housing ","Millions of current dollars",464.5,486.8,507.5,528.7,560.9,574.7,588.9,622.7,672.1,675.7,689.3,718.0,747.7,836.1,878.4,896.5,956.1,1061.3,1034.2,977.7,1022.8,967.9,954.3,873.4,962.6,981.4
 "02000","Alaska",8,SAPCE4,21,"...","    Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",1590.1,1703.2,1815.4,1940.9,2092.3,2186.2,2288.7,2418.4,2599.0,2531.6,2598.0,2697.8,2936.0,3205.4,3227.4,3438.8,3533.2,3453.3,3440.7,3694.7,3662.6,3906.2,3852.6,3911.1,4304.8,4538.5
 "02000","Alaska",8,SAPCE4,22,"...","    Rental value of farm dwellings ","Millions of current dollars",7.4,7.6,8.1,9.3,9.3,9.2,9.3,9.6,9.6,2.9,16.6,9.5,19.4,2.0,4.9,5.1,21.6,12.1,18.7,19.9,18.5,15.0,6.4,22.1,22.8,35.4
 "02000","Alaska",8,SAPCE4,23,"...","    Group housing ","Millions of current dollars",14.7,12.0,17.3,19.0,10.6,15.3,24.3,27.0,26.1,34.1,42.9,51.2,56.5,54.8,55.8,67.3,72.8,91.8,95.1,84.7,93.6,92.7,97.2,91.6,100.3,109.7
 "02000","Alaska",8,SAPCE4,24,"...","   Household utilities and fuels ","Millions of current dollars",404.2,394.1,397.6,428.1,453.8,493.1,507.9,551.8,607.8,597.2,742.7,786.2,793.8,795.0,882.1,875.6,834.7,875.9,800.2,824.9,895.4,904.0,927.4,908.6,971.7,1201.5
 "02000","Alaska",8,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",100.4,105.3,110.7,113.7,118.0,133.8,129.2,139.1,149.4,126.3,149.3,148.0,166.5,170.7,205.5,190.5,195.3,216.3,194.0,222.1,229.7,223.6,271.5,220.4,222.5,244.9
 "02000","Alaska",8,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",303.7,288.8,286.9,314.3,335.8,359.2,378.7,412.7,458.5,470.9,593.5,638.1,627.3,624.3,676.6,685.1,639.4,659.6,606.2,602.8,665.7,680.4,655.8,688.3,749.2,956.6
 "02000","Alaska",8,SAPCE4,27,"...","     Electricity ","Millions of current dollars",167.8,172.7,172.2,179.9,188.9,204.6,220.5,228.8,253.4,261.5,292.8,308.0,324.5,326.4,350.3,365.1,330.2,357.5,347.0,359.3,391.6,395.1,385.3,419.8,420.3,497.8
 "02000","Alaska",8,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",56.7,50.2,51.0,61.8,72.9,82.1,83.9,102.3,115.8,114.9,185.2,182.4,187.5,170.4,185.8,179.2,169.9,152.3,153.7,159.5,186.2,187.9,172.8,190.9,235.1,333.2
 "02000","Alaska",8,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",79.2,65.9,63.6,72.6,73.9,72.6,74.4,81.5,89.4,94.6,115.5,147.7,115.2,127.5,140.5,140.8,139.3,149.9,105.6,84.0,87.9,97.4,97.8,77.5,93.8,125.5
 "02000","Alaska",8,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",701.3,724.3,748.3,769.1,803.1,879.6,911.6,964.6,1028.8,1059.7,1080.9,1116.4,1079.1,1088.5,1106.7,1139.7,1133.8,1196.7,1210.8,1202.8,1218.2,1265.8,1302.5,1385.9,1552.1,1647.0
 "02000","Alaska",8,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",213.9,223.0,240.3,257.9,269.7,301.6,322.7,347.4,382.3,398.1,410.8,413.2,383.8,384.8,394.9,406.3,413.3,428.5,446.0,446.1,445.5,465.1,485.4,503.6,599.4,638.2
 "02000","Alaska",8,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",49.0,48.4,49.3,47.4,49.8,56.3,54.0,63.4,70.5,75.7,81.2,86.1,84.1,85.0,81.9,81.6,65.3,74.1,68.4,69.2,74.3,75.8,76.3,83.2,93.4,99.6
 "02000","Alaska",8,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",75.7,78.1,78.3,78.7,84.6,99.1,107.6,117.9,125.9,130.8,130.4,135.4,135.4,140.1,143.8,151.8,159.0,168.2,165.5,165.5,170.7,172.9,174.7,194.2,226.7,233.6
 "02000","Alaska",8,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",46.2,49.8,54.1,56.4,63.1,76.7,78.9,81.3,87.4,90.0,92.1,95.1,87.9,82.6,74.4,68.3,60.8,63.3,65.5,66.8,67.6,69.0,70.4,74.1,84.6,89.8
 "02000","Alaska",8,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",40.4,40.3,38.7,36.7,35.9,37.4,40.8,43.4,47.1,48.4,45.9,47.7,48.9,53.5,58.8,63.6,71.3,86.8,97.0,99.2,106.0,109.3,113.7,129.3,135.0,141.3
 "02000","Alaska",8,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",276.2,284.7,287.6,291.9,300.1,308.4,307.6,311.2,315.6,316.7,320.5,339.0,338.9,342.5,352.9,368.2,364.1,375.8,368.4,356.1,354.0,373.7,382.1,401.4,412.9,444.6
 "02000","Alaska",8,SAPCE4,37,"...","  Health ","Millions of current dollars",1965.5,2124.3,2302.1,2627.6,3061.2,3452.8,3711.5,3962.3,4340.1,4589.1,4986.2,5358.7,5693.1,6082.9,6444.2,6709.8,6836.8,7181.3,7520.8,7825.2,8094.5,8436.0,8811.3,8059.9,8939.0,9661.3
 "02000","Alaska",8,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",246.3,263.1,278.8,294.0,331.1,370.7,411.7,440.1,479.2,521.7,550.3,566.0,599.7,633.5,679.8,691.5,716.8,805.0,863.8,898.3,906.6,894.7,903.6,909.9,953.0,995.3
 "02000","Alaska",8,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",187.8,199.6,210.4,222.0,259.9,293.5,330.0,350.6,381.7,419.0,440.4,451.5,484.2,511.7,550.6,561.0,580.2,661.6,712.2,740.8,744.2,724.6,725.1,733.1,742.5,775.2
 "02000","Alaska",8,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",185.1,196.6,207.0,218.3,256.0,289.4,325.3,345.5,376.2,412.7,433.4,444.6,477.9,505.3,544.1,554.2,572.7,653.4,702.9,730.6,733.1,712.8,712.5,719.9,727.3,758.2
 "02000","Alaska",8,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",2.6,3.0,3.4,3.7,3.8,4.1,4.6,5.0,5.6,6.3,7.1,6.9,6.3,6.4,6.5,6.8,7.5,8.2,9.2,10.2,11.1,11.8,12.5,13.2,15.2,17.0
 "02000","Alaska",8,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",58.5,63.5,68.4,72.0,71.2,77.2,81.8,89.6,97.4,102.7,109.8,114.5,115.5,121.9,129.2,130.5,136.6,143.4,151.7,157.4,162.4,170.1,178.5,176.8,210.4,220.1
 "02000","Alaska",8,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",709.1,810.0,907.4,1079.4,1307.7,1558.6,1707.5,1821.3,1905.3,1944.5,2133.7,2276.1,2438.7,2639.5,2851.0,3053.0,3072.4,3189.9,3333.2,3508.9,3727.7,3976.9,4192.4,3911.9,4353.7,4629.5
 "02000","Alaska",8,SAPCE4,44,"...","    Physician services ","Millions of current dollars",365.6,419.6,461.1,560.6,650.9,754.2,842.4,909.7,954.9,991.3,1054.0,1102.7,1162.2,1247.6,1372.9,1489.3,1521.1,1607.9,1737.2,1870.8,1939.3,2071.6,2175.5,2049.3,2296.4,2376.1
 "02000","Alaska",8,SAPCE4,45,"...","    Dental services ","Millions of current dollars",163.1,171.6,181.9,195.0,206.1,227.4,235.8,245.5,260.5,268.0,295.9,317.4,324.8,341.5,352.7,365.5,359.5,377.6,384.8,409.3,437.1,453.2,468.3,389.0,461.7,494.6
 "02000","Alaska",8,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",180.4,218.9,264.5,323.8,450.8,576.9,629.3,666.0,689.9,685.2,783.9,855.9,951.8,1050.4,1125.4,1198.2,1191.7,1204.4,1211.3,1228.8,1351.3,1452.1,1548.6,1473.5,1595.5,1758.8
 "02000","Alaska",8,SAPCE4,47,"...","     Home health care ","Millions of current dollars",22.4,17.3,15.9,14.6,17.3,32.3,48.8,73.6,76.3,70.6,62.8,68.6,85.4,113.9,147.3,181.8,160.1,138.7,119.9,102.6,127.6,122.6,128.2,123.5,119.4,128.0
 "02000","Alaska",8,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",12.2,12.7,14.9,16.3,19.5,20.8,26.3,31.1,36.0,36.8,54.6,65.8,81.2,86.2,85.7,83.9,82.9,83.0,80.6,79.8,90.6,93.8,101.7,109.6,122.4,118.7
 "02000","Alaska",8,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",145.8,188.8,233.7,292.9,414.0,523.9,554.2,561.4,577.6,577.8,666.5,721.5,785.2,850.3,892.3,932.5,948.7,982.7,1010.7,1046.3,1133.1,1235.7,1318.8,1240.4,1353.7,1512.2
 "02000","Alaska",8,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",1010.1,1051.1,1115.9,1254.3,1422.4,1523.5,1592.2,1700.9,1955.6,2122.9,2302.2,2516.6,2654.6,2809.9,2913.5,2965.3,3047.6,3186.4,3323.8,3418.0,3460.2,3564.4,3715.3,3238.1,3632.4,4036.5
 "02000","Alaska",8,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",954.5,982.5,1036.4,1158.1,1321.2,1418.1,1481.4,1584.9,1837.1,2003.1,2176.9,2388.7,2524.5,2674.4,2777.4,2822.1,2906.6,3042.1,3179.2,3271.6,3315.9,3420.9,3570.9,3097.9,3482.4,3875.1
 "02000","Alaska",8,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",55.6,68.6,79.5,96.1,101.3,105.4,110.9,116.0,118.5,119.8,125.3,127.9,130.2,135.5,136.1,143.2,141.0,144.3,144.6,146.3,144.2,143.5,144.4,140.2,150.0,161.4
 "02000","Alaska",8,SAPCE4,53,"...","  Transportation ","Millions of current dollars",1711.6,1770.7,1981.1,2201.1,2258.5,2390.3,2489.2,2611.0,2639.1,2608.2,2664.3,2636.8,2411.4,2574.4,2814.6,2957.7,3096.2,3133.3,3048.7,3027.3,3143.6,3226.4,3255.3,2834.8,3633.8,4173.1
 "02000","Alaska",8,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",666.8,741.6,845.9,889.2,959.2,1092.1,1112.5,1132.0,1056.8,955.1,946.3,782.8,762.3,774.9,778.9,855.4,909.2,949.7,1023.5,1032.1,1076.4,1059.2,1027.5,1069.5,1282.2,1283.1
 "02000","Alaska",8,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",430.2,478.3,551.0,586.8,649.7,744.4,788.2,793.8,735.9,654.8,644.8,506.6,478.6,495.5,536.9,613.3,645.1,664.9,689.8,671.8,685.4,665.0,650.6,693.5,768.8,778.3
 "02000","Alaska",8,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",236.6,263.3,294.9,302.4,309.5,347.8,324.3,338.2,320.9,300.3,301.5,276.2,283.6,279.4,242.1,242.1,264.0,284.8,333.7,360.3,391.0,394.2,376.9,375.9,513.4,504.8
 "02000","Alaska",8,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",849.1,818.7,907.8,1044.9,1016.6,1040.3,1111.7,1205.2,1304.0,1365.6,1417.9,1533.8,1374.0,1509.6,1704.0,1766.7,1799.7,1793.7,1640.8,1614.5,1685.8,1758.5,1777.3,1558.2,1872.6,2124.7
 "02000","Alaska",8,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",128.2,129.7,140.6,144.5,149.4,168.6,179.6,186.4,195.3,206.1,211.5,215.5,213.9,224.8,236.7,256.9,265.1,268.9,277.9,278.7,280.7,284.9,291.2,312.1,360.4,395.8
 "02000","Alaska",8,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",353.5,309.8,356.5,462.3,407.5,384.4,427.2,510.2,573.1,617.4,646.7,733.8,553.1,668.7,835.9,868.1,861.5,802.1,596.5,511.1,543.9,590.4,556.5,386.5,555.3,711.5
 "02000","Alaska",8,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",247.4,263.0,292.0,314.3,331.9,362.6,381.5,382.9,399.5,392.4,405.3,403.9,409.7,410.2,429.3,427.1,425.6,434.9,434.6,449.8,454.3,472.2,492.3,470.8,545.3,597.9
 "02000","Alaska",8,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",120.0,116.2,118.7,123.7,127.8,124.7,123.3,125.6,136.1,149.8,154.3,180.6,197.3,205.9,202.1,214.7,247.5,287.8,331.8,374.9,406.9,410.9,437.2,388.8,411.6,419.4
 "02000","Alaska",8,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",195.7,210.4,227.3,267.0,282.7,257.8,265.0,273.8,278.3,287.5,300.1,320.2,275.1,289.9,331.7,335.6,387.3,390.0,384.4,380.8,381.3,408.7,450.6,207.1,479.0,765.4
 "02000","Alaska",8,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",27.7,30.8,31.5,33.3,39.4,40.5,42.0,48.2,51.2,58.8,61.1,59.0,55.9,52.8,54.7,55.5,57.6,60.4,60.7,60.9,64.2,68.4,71.9,34.4,45.5,59.2
 "02000","Alaska",8,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",162.8,173.5,190.1,225.9,236.0,210.4,215.4,217.6,218.9,220.1,229.6,252.6,212.5,230.5,270.9,273.9,322.5,321.3,313.2,307.9,304.2,324.4,358.7,163.7,417.9,685.1
 "02000","Alaska",8,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",5.2,6.1,5.6,7.8,7.3,6.9,7.7,8.0,8.2,8.6,9.3,8.7,6.7,6.6,6.0,6.2,7.2,8.3,10.5,12.0,12.9,15.8,19.9,8.9,15.5,21.1
 "02000","Alaska",8,SAPCE4,66,"...","  Communication ","Millions of current dollars",193.7,204.5,227.2,272.1,280.5,313.0,328.3,351.8,366.5,391.3,434.1,488.5,512.7,532.3,575.3,578.9,609.4,679.2,730.3,735.2,711.7,710.7,702.9,714.4,775.3,789.9
 "02000","Alaska",8,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",4.6,4.8,4.2,4.2,4.2,5.2,7.2,8.7,9.5,11.8,13.9,15.3,17.9,19.4,20.7,24.0,24.2,26.7,28.0,25.3,25.2,25.2,24.0,19.8,32.6,34.3
 "02000","Alaska",8,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",23.2,24.7,24.5,24.9,25.1,25.1,25.4,26.4,27.2,30.8,33.4,37.7,37.5,38.3,35.7,33.1,32.6,34.1,34.6,37.9,38.1,39.1,38.2,40.3,39.0,40.9
 "02000","Alaska",8,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",18.3,17.9,17.6,17.1,16.4,16.3,17.1,17.7,18.4,20.9,21.4,23.4,21.8,21.2,18.8,15.8,15.5,16.2,15.9,16.1,14.6,14.6,14.2,13.9,14.0,14.5
 "02000","Alaska",8,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",4.9,6.8,6.9,7.8,8.6,8.8,8.3,8.7,8.9,10.0,12.0,14.4,15.7,17.1,16.9,17.3,17.1,18.0,18.7,21.9,23.5,24.6,24.0,26.4,25.1,26.4
 "02000","Alaska",8,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",158.3,165.0,181.8,216.1,223.9,247.1,250.6,266.2,278.4,291.1,311.7,338.5,342.4,346.8,369.8,355.1,368.9,407.3,417.5,409.4,391.3,391.9,381.7,380.6,407.3,388.3
 "02000","Alaska",8,SAPCE4,72,"...","   Internet access ","Millions of current dollars",7.6,10.0,16.7,26.9,27.4,35.6,45.2,50.6,51.3,57.5,75.2,97.0,114.9,127.9,149.1,166.7,183.6,211.1,250.2,262.5,257.0,254.5,259.0,273.7,296.4,326.4
 "02000","Alaska",8,SAPCE4,73,"...","  Recreation ","Millions of current dollars",1451.2,1500.6,1572.2,1632.0,1683.5,1808.5,1949.9,2151.6,2304.6,2446.8,2611.4,2709.7,2676.6,2704.4,2756.4,2857.5,2975.6,3165.8,3309.5,3427.2,3587.6,3701.7,3828.5,3656.2,4451.7,5015.2
 "02000","Alaska",8,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",260.6,267.9,265.8,270.4,261.7,283.5,328.6,379.9,417.0,449.6,476.7,491.3,506.1,511.7,529.1,550.0,555.1,559.4,573.1,579.2,585.7,603.8,633.1,659.5,842.4,886.0
 "02000","Alaska",8,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",109.4,114.2,104.7,102.4,100.7,112.9,130.4,148.5,166.4,178.0,177.6,168.8,155.7,143.3,139.8,132.9,125.5,114.8,95.2,87.1,93.3,94.6,94.6,85.8,140.7,144.9
 "02000","Alaska",8,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",86.4,87.1,84.6,83.3,74.0,74.6,92.3,111.3,128.9,144.8,160.4,165.1,167.6,170.9,182.5,188.5,186.0,181.1,167.2,163.3,173.9,189.7,197.6,225.8,330.5,344.7
 "02000","Alaska",8,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",64.8,66.7,76.5,84.6,87.0,96.0,105.8,120.1,121.7,126.8,138.7,157.4,182.8,197.6,206.9,228.7,243.6,263.5,310.6,328.8,318.5,319.5,340.9,348.0,371.2,396.4
 "02000","Alaska",8,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",481.2,507.1,537.3,551.5,583.9,622.1,656.4,722.6,758.0,800.0,840.0,857.8,806.9,804.6,820.5,849.7,882.0,971.1,1050.2,1144.7,1239.7,1285.7,1346.8,1654.7,1871.3,2036.0
 "02000","Alaska",8,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",141.8,149.3,159.0,168.0,161.9,159.9,173.1,185.4,191.4,194.3,191.4,177.0,157.7,157.4,174.2,188.7,202.9,211.2,220.4,225.8,236.1,239.9,243.6,269.5,283.8,305.8
 "02000","Alaska",8,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",316.1,330.2,349.9,353.2,393.3,432.8,452.6,505.8,539.3,577.4,618.5,648.7,617.1,610.2,609.7,618.4,634.8,715.2,788.9,875.8,958.2,1004.0,1061.6,1342.8,1540.4,1681.3
 "02000","Alaska",8,SAPCE4,81,"...","    Maintenance and repair of recreational vehicles and sports equipment ","Millions of current dollars",23.2,27.6,28.4,30.3,28.7,29.4,30.7,31.4,27.3,28.3,30.1,32.2,32.1,37.0,36.5,42.6,44.3,44.8,40.8,43.1,45.4,41.8,41.7,42.3,47.1,48.9
 "02000","Alaska",8,SAPCE4,82,"...","   Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",272.0,289.8,316.3,330.8,345.5,373.6,378.8,393.0,410.9,418.6,442.5,450.2,444.5,444.8,454.7,463.1,493.5,509.9,510.9,524.8,536.6,547.2,563.0,305.2,420.6,589.2
 "02000","Alaska",8,SAPCE4,83,"...","    Membership clubs and participant sports centers ","Millions of current dollars",63.6,66.1,62.7,63.4,65.6,67.3,71.8,80.1,91.7,97.4,108.7,109.3,104.9,105.6,106.5,110.8,113.5,116.0,118.0,129.5,135.1,138.1,137.9,77.6,112.0,145.7
 "02000","Alaska",8,SAPCE4,84,"...","    Amusements parks, campgrounds, and related recreational services ","Millions of current dollars",123.3,131.5,140.3,148.5,156.2,165.6,168.3,170.4,175.9,182.0,187.8,189.2,184.7,185.0,184.2,186.3,192.8,200.6,210.4,218.2,228.3,239.4,250.5,160.0,210.5,288.1
 "02000","Alaska",8,SAPCE4,85,"...","    Admissions to specified spectator amusements ","Millions of current dollars",83.1,89.1,109.4,112.2,115.9,130.0,127.7,130.5,132.0,126.9,135.2,139.7,140.4,138.7,145.5,146.8,166.0,172.2,161.4,160.5,153.6,150.4,155.4,54.6,80.0,132.8
 "02000","Alaska",8,SAPCE4,86,"...","     Motion picture theaters ","Millions of current dollars",17.7,17.0,17.3,17.6,18.9,18.4,22.2,24.2,24.7,27.7,29.8,30.7,32.8,38.4,34.2,35.6,37.9,37.4,37.6,43.0,38.2,38.9,34.3,8.6,13.3,21.9
 "02000","Alaska",8,SAPCE4,87,"...","     Live entertainment, excluding sports ","Millions of current dollars",5.8,6.8,12.2,13.1,20.3,27.2,30.1,23.5,29.4,29.4,35.7,33.3,38.2,37.5,34.4,39.9,41.3,49.3,45.8,50.1,54.5,57.1,62.1,27.9,34.7,58.1
 "02000","Alaska",8,SAPCE4,88,"...","     Spectator sports ","Millions of current dollars",59.7,65.3,79.9,81.5,76.7,84.4,75.3,82.8,77.9,69.8,69.7,75.8,69.5,62.7,76.8,71.3,86.8,85.5,78.0,67.5,60.9,54.4,58.9,18.0,32.0,52.8
